time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744070407.31,5469572.98,5387.00,2259985.00,2124.27,2.00,790.00,3722879406.36,6274227469.02,0.00,0.00,124633347,0,0,0
18446744070409.31,5471741.60,5389.00,2260412.00,2168.62,2.00,427.00,3722879406.36,6274227469.02,0.00,0.00,124907583,0,0,0
18446744070411.31,5473990.19,5392.00,2261264.00,2248.59,3.00,852.00,3722879406.36,6274227469.02,0.00,0.00,125055274,0,0,0
18446744070413.31,5476242.36,5394.00,2262544.00,2252.17,2.00,1280.00,3722879406.36,6274227469.02,0.00,0.00,125105346,0,0,0
18446744070415.31,5478555.89,5396.00,2263737.00,2313.53,2.00,1193.00,3722879406.36,6274227469.02,0.00,0.00,125107916,0,0,0
18446744070417.31,5480894.50,5398.00,2265174.00,2338.61,2.00,1437.00,3722879406.36,6274227469.02,0.00,0.00,125090629,0,0,0
18446744070419.31,5483197.89,5401.00,2265820.00,2303.39,3.00,646.00,3722879406.36,6274227469.02,0.00,0.00,125227488,0,0,0
18446744070421.31,5485526.59,5403.00,2267342.00,2328.71,2.00,1522.00,3722879406.36,6274227469.02,0.00,0.00,125139176,0,0,0
18446744070423.31,5487856.29,5405.00,2268130.00,2329.70,2.00,788.00,3722879406.36,6274227469.02,0.00,0.00,125206515,0,0,0
18446744070425.31,5490188.27,5407.00,2269440.00,2331.98,2.00,1310.00,3722879406.36,6274227469.02,0.00,0.00,125201371,0,0,0
18446744070427.31,5492519.38,5410.00,2270977.00,2331.11,3.00,1537.00,3722879406.36,6274227469.02,0.00,0.00,125177515,0,0,0
18446744070429.31,5494888.36,5412.00,2272371.00,2368.98,2.00,1394.00,3722879406.36,6274227469.02,0.00,0.00,125198411,0,0,0
18446744070431.31,5497275.14,5414.00,2273426.00,2386.79,2.00,1055.00,3722879406.36,6274227469.02,0.00,0.00,125347557,0,0,0
18446744070433.31,5499692.68,5417.00,2274358.00,2417.54,3.00,932.00,3722879406.36,6274227469.02,0.00,0.00,125403802,0,0,0
18446744070435.31,5501846.65,5419.00,2275557.00,2153.97,2.00,1199.00,3722879406.36,6274227469.02,0.00,0.00,125400640,0,0,0
18446744070437.31,5504269.83,5421.00,2277039.00,2423.18,2.00,1482.00,3722879406.36,6274227469.02,0.00,0.00,125371393,0,0,0
18446744070439.31,5506710.29,5424.00,2278367.00,2440.46,3.00,1328.00,3722879406.36,6274227469.02,0.00,0.00,125344555,0,0,0
18446744070441.31,5509144.78,5426.00,2280273.00,2434.49,2.00,1906.00,3722879406.36,6274227469.02,0.00,0.00,125317946,0,0,0
18446744070443.31,5511573.41,5429.00,2281367.00,2428.63,3.00,1094.00,3722879406.36,6274227469.02,0.00,0.00,125407065,0,0,0
18446744070445.31,5514029.04,5431.00,2282907.00,2455.63,2.00,1540.00,3722879406.36,6274227469.02,0.00,0.00,125418256,0,0,0
18446744070447.31,5516390.21,5433.00,2284566.00,2361.17,2.00,1659.00,3722879406.36,6274227469.02,0.00,0.00,125191106,0,0,0
18446744070449.31,5518779.15,5436.00,2285831.00,2388.94,3.00,1265.00,3722879406.36,6274227469.02,0.00,0.00,125271725,0,0,0
18446744070451.31,5521192.48,5438.00,2287846.00,2413.33,2.00,2015.00,3722879406.36,6274227469.02,0.00,0.00,125133883,0,0,0
18446744070453.31,5523581.43,5440.00,2289636.00,2388.95,2.00,1790.00,3722879406.36,6274227469.02,0.00,0.00,125029672,0,0,0
18446744070455.31,5525986.93,5443.00,2291314.00,2405.50,3.00,1678.00,3722879406.36,6274227469.02,0.00,0.00,125045354,0,0,0
18446744070457.31,5528406.02,5445.00,2292803.00,2419.09,2.00,1489.00,3722879406.36,6274227469.02,0.00,0.00,124914441,0,0,0
18446744070459.31,5530804.56,5447.00,2294294.00,2398.54,2.00,1491.00,3722879406.36,6274227469.02,0.00,0.00,124816852,0,0,0
18446744070461.31,5533171.22,5450.00,2295687.00,2366.66,3.00,1393.00,3722879406.36,6274227469.02,0.00,0.00,124624754,0,0,0
18446744070463.31,5535554.36,5452.00,2297011.00,2383.14,2.00,1324.00,3722879406.36,6274227469.02,0.00,0.00,124572976,0,0,0
18446744070465.31,5537927.42,5455.00,2298527.00,2373.06,3.00,1516.00,3722879406.36,6274227469.02,0.00,0.00,124507430,0,0,0
18446744070467.31,5540347.35,5457.00,2300188.00,2419.93,2.00,1661.00,3722879406.36,6274227469.02,0.00,0.00,124616067,0,0,0
18446744070469.31,5542767.34,5459.00,2300811.00,2419.98,2.00,623.00,3722879406.36,6274227469.02,0.00,0.00,124688390,0,0,0
18446744070471.31,5545202.29,5462.00,2302269.00,2434.95,3.00,1458.00,3722879406.36,6274227469.02,0.00,0.00,124597714,0,0,0
18446744070473.31,5547653.19,5464.00,2304281.00,2450.90,2.00,2012.00,3722879406.36,6274227469.02,0.00,0.00,124477821,0,0,0
18446744070475.31,5550075.41,5466.00,2306089.00,2422.22,2.00,1808.00,3722879406.36,6274227469.02,0.00,0.00,124426247,0,0,0
18446744070477.31,5552530.36,5469.00,2308258.00,2454.95,3.00,2169.00,3722879406.36,6274227469.02,0.00,0.00,124229003,0,0,0
18446744070479.31,5554998.68,5471.00,2309636.00,2468.32,2.00,1378.00,3722879406.36,6274227469.02,0.00,0.00,124264929,0,0,0
18446744070481.31,5557453.98,5474.00,2310545.00,2455.30,3.00,909.00,3722879406.36,6274227469.02,0.00,0.00,124457991,0,0,0
18446744070483.31,5559932.14,5476.00,2311948.00,2478.16,2.00,1403.00,3722879406.36,6274227469.02,0.00,0.00,124426722,0,0,0
18446744070485.31,5562431.01,5479.00,2313543.00,2498.88,3.00,1595.00,3722879406.36,6274227469.02,0.00,0.00,124493797,0,0,0
18446744070487.31,5564928.99,5481.00,2314862.00,2497.98,2.00,1319.00,3722879406.36,6274227469.02,0.00,0.00,124670218,0,0,0
18446744070489.31,5567397.42,5484.00,2315774.00,2468.43,3.00,912.00,3722879406.36,6274227469.02,0.00,0.00,124841525,0,0,0
18446744070491.31,5569931.88,5486.00,2317476.00,2534.46,2.00,1702.00,3722879406.36,6274227469.02,0.00,0.00,124907937,0,0,0
18446744070493.31,5572435.14,5489.00,2318104.00,2503.27,3.00,628.00,3722879406.36,6274227469.02,0.00,0.00,125230338,0,0,0
18446744070495.31,5574919.94,5491.00,2319641.00,2484.80,2.00,1537.00,3722879406.36,6274227469.02,0.00,0.00,125298371,0,0,0
18446744070497.31,5577336.16,5493.00,2320957.00,2416.21,2.00,1316.00,3722879406.36,6274227469.02,0.00,0.00,125237587,0,0,0
18446744070499.31,5579742.74,5496.00,2321636.00,2406.59,3.00,679.00,3722879406.36,6274227469.02,0.00,0.00,125391870,0,0,0
18446744070501.31,5582136.80,5498.00,2323272.00,2394.06,2.00,1636.00,3722879406.36,6274227469.02,0.00,0.00,125366683,0,0,0
18446744070503.31,5584531.19,5500.00,2324580.00,2394.39,2.00,1308.00,3722879406.36,6274227469.02,0.00,0.00,125347532,0,0,0
18446744070505.31,5586926.41,5503.00,2326574.00,2395.22,3.00,1994.00,3722879406.36,6274227469.02,0.00,0.00,125238780,0,0,0
18446744070507.31,5589359.81,5505.00,2327570.00,2433.40,2.00,996.00,3722879406.36,6274227469.02,0.00,0.00,125170613,0,0,0
18446744070509.31,5591766.15,5508.00,2328621.00,2406.34,3.00,1051.00,3722879406.36,6274227469.02,0.00,0.00,125305723,0,0,0
18446744070511.31,5594194.75,5510.00,2330134.00,2428.61,2.00,1513.00,3722879406.36,6274227469.02,0.00,0.00,125232060,0,0,0
18446744070513.31,5596606.30,5512.00,2331381.00,2411.55,2.00,1247.00,3722879406.36,6274227469.02,0.00,0.00,125286037,0,0,0
18446744070515.31,5598997.16,5515.00,2332202.00,2390.85,3.00,821.00,3722879406.36,6274227469.02,0.00,0.00,125477303,0,0,0
18446744070517.31,5601388.75,5517.00,2333552.00,2391.59,2.00,1350.00,3722879406.36,6274227469.02,0.00,0.00,125462852,0,0,0
18446744070519.31,5603791.43,5519.00,2334964.00,2402.68,2.00,1412.00,3722879406.36,6274227469.02,0.00,0.00,125403947,0,0,0
18446744070521.31,5606211.61,5522.00,2336187.00,2420.18,3.00,1223.00,3722879406.36,6274227469.02,0.00,0.00,125394877,0,0,0
18446744070523.31,5608630.19,5524.00,2338207.00,2418.58,2.00,2020.00,3722879406.36,6274227469.02,0.00,0.00,125185917,0,0,0
18446744070525.31,5611046.01,5527.00,2339711.00,2415.82,3.00,1504.00,3722879406.36,6274227469.02,0.00,0.00,124943123,0,0,0
18446744070527.31,5613471.97,5529.00,2341605.00,2425.96,2.00,1894.00,3722879406.36,6274227469.02,0.00,0.00,124829732,0,0,0
18446744070529.31,5615868.91,5531.00,2343360.00,2396.94,2.00,1755.00,3722879406.36,6274227469.02,0.00,0.00,124646368,0,0,0
18446744070531.31,5618113.53,5533.00,2344698.00,2244.62,2.00,1338.00,3722879406.36,6274227469.02,0.00,0.00,124578755,0,0,0
18446744070533.31,5620407.45,5536.00,2345937.00,2293.92,3.00,1239.00,3722879406.36,6274227469.02,0.00,0.00,124603256,0,0,0
18446744070535.31,5622805.82,5538.00,2347800.00,2398.38,2.00,1863.00,3722879406.36,6274227469.02,0.00,0.00,124468234,0,0,0
18446744070537.31,5625210.83,5540.00,2349240.00,2405.01,2.00,1440.00,3722879406.36,6274227469.02,0.00,0.00,124504109,0,0,0
18446744070539.31,5627653.79,5543.00,2350669.00,2442.96,3.00,1429.00,3722879406.36,6274227469.02,0.00,0.00,124524233,0,0,0
18446744070541.31,5630080.31,5545.00,2352232.00,2426.52,2.00,1563.00,3722879406.36,6274227469.02,0.00,0.00,124508543,0,0,0
18446744070543.31,5632547.84,5548.00,2353492.00,2467.53,3.00,1260.00,3722879406.36,6274227469.02,0.00,0.00,124623061,0,0,0
18446744070545.31,5635052.00,5550.00,2354541.00,2504.16,2.00,1049.00,3722879406.36,6274227469.02,0.00,0.00,124705904,0,0,0
18446744070547.31,5637538.13,5553.00,2356124.00,2486.13,3.00,1583.00,3722879406.36,6274227469.02,0.00,0.00,124726489,0,0,0
18446744070549.31,5640001.57,5555.00,2357643.00,2463.44,2.00,1519.00,3722879406.36,6274227469.02,0.00,0.00,124741618,0,0,0
18446744070551.31,5642477.24,5557.00,2358967.00,2475.67,2.00,1324.00,3722879406.36,6274227469.02,0.00,0.00,124846434,0,0,0
18446744070553.31,5644989.86,5560.00,2360916.00,2512.62,3.00,1949.00,3722879406.36,6274227469.02,0.00,0.00,124814123,0,0,0
18446744070555.31,5647458.09,5562.00,2361897.00,2468.23,2.00,981.00,3723589699.64,6274960678.80,710293.28,733209.78,124950759,0,0,0
18446744070557.31,5649986.87,5565.00,2362905.00,2528.78,3.00,1008.00,3723589699.64,6274960678.80,0.00,0.00,125116118,0,0,0
18446744070559.31,5652500.55,5567.00,2364086.00,2513.69,2.00,1181.00,3723589699.64,6274960678.80,0.00,0.00,125245249,0,0,0
18446744070561.31,5654959.91,5570.00,2365642.00,2459.35,3.00,1556.00,3723589699.64,6274960678.80,0.00,0.00,125317456,0,0,0
18446744070563.31,5657385.41,5572.00,2366944.00,2425.50,2.00,1302.00,3723589699.64,6274960678.80,0.00,0.00,125270514,0,0,0
18446744070565.31,5659799.75,5575.00,2367944.00,2414.34,3.00,1000.00,3723589699.64,6274960678.80,0.00,0.00,125455427,0,0,0
18446744070567.31,5662231.93,5577.00,2369440.00,2432.18,2.00,1496.00,3723589699.64,6274960678.80,0.00,0.00,125455732,0,0,0
18446744070569.31,5664675.07,5579.00,2371087.00,2443.13,2.00,1647.00,3723589699.64,6274960678.80,0.00,0.00,125447302,0,0,0
18446744070571.31,5667095.86,5582.00,2372881.00,2420.79,3.00,1794.00,3723589699.64,6274960678.80,0.00,0.00,125386863,0,0,0
18446744070573.31,5669502.11,5584.00,2374600.00,2406.25,2.00,1719.00,3723589699.64,6274960678.80,0.00,0.00,125279352,0,0,0
18446744070575.31,5671895.35,5586.00,2376240.00,2393.25,2.00,1640.00,3723589699.64,6274960678.80,0.00,0.00,125198157,0,0,0
18446744070577.31,5674304.27,5589.00,2378097.00,2408.91,3.00,1857.00,3723589699.64,6274960678.80,0.00,0.00,125046623,0,0,0
18446744070579.31,5676457.60,5591.00,2378775.00,2153.33,2.00,678.00,3723589699.64,6274960678.80,0.00,0.00,125097136,0,0,0
18446744070581.31,5678627.50,5593.00,2380192.00,2169.90,2.00,1417.00,3723589699.64,6274960678.80,0.00,0.00,125068436,0,0,0
18446744070583.31,5680798.85,5595.00,2381531.00,2171.36,2.00,1339.00,3723589699.64,6274960678.80,0.00,0.00,125004163,0,0,0
18446744070585.31,5683035.88,5597.00,2382849.00,2237.03,2.00,1318.00,3723589699.64,6274960678.80,0.00,0.00,124944166,0,0,0
18446744070587.31,5685361.93,5600.00,2384503.00,2326.05,3.00,1654.00,3723589699.64,6274960678.80,0.00,0.00,124681889,0,0,0
18446744070589.31,5687701.63,5602.00,2386261.00,2339.70,2.00,1758.00,3723589699.64,6274960678.80,0.00,0.00,124468470,0,0,0
18446744070591.31,5689746.00,5604.00,2387096.00,2044.37,2.00,835.00,3723589699.64,6274960678.80,0.00,0.00,124573983,0,0,0
18446744070593.31,5691763.01,5606.00,2388116.00,2017.01,2.00,1020.00,3723589699.64,6274960678.80,0.00,0.00,124648016,0,0,0
18446744070595.31,5693785.23,5608.00,2389556.00,2022.22,2.00,1440.00,3723589699.64,6274960678.80,0.00,0.00,124572786,0,0,0
18446744070597.31,5695836.38,5610.00,2391076.00,2051.14,2.00,1520.00,3723589699.64,6274960678.80,0.00,0.00,124486658,0,0,0
18446744070599.31,5697930.76,5612.00,2392099.00,2094.39,2.00,1023.00,3723589699.64,6274960678.80,0.00,0.00,124587674,0,0,0
18446744070601.31,5699996.93,5614.00,2393439.00,2066.17,2.00,1340.00,3723589699.64,6274960678.80,0.00,0.00,124552087,0,0,0
18446744070603.31,5702094.65,5616.00,2394466.00,2097.71,2.00,1027.00,3723589699.64,6274960678.80,0.00,0.00,124588012,0,0,0
18446744070605.31,5704125.19,5618.00,2395744.00,2030.54,2.00,1278.00,3723589699.64,6274960678.80,0.00,0.00,124571747,0,0,0
18446744070607.31,5706197.50,5620.00,2397151.00,2072.30,2.00,1407.00,3723589699.64,6274960678.80,0.00,0.00,124501275,0,0,0
18446744070609.31,5708284.84,5622.00,2398720.00,2087.34,2.00,1569.00,3723589699.64,6274960678.80,0.00,0.00,124487572,0,0,0
18446744070611.31,5710380.22,5624.00,2400197.00,2095.39,2.00,1477.00,3723589699.64,6274960678.80,0.00,0.00,124395310,0,0,0
18446744070613.31,5712512.05,5626.00,2401344.00,2131.83,2.00,1147.00,3723589699.64,6274960678.80,0.00,0.00,124423951,0,0,0
18446744070615.31,5714728.41,5629.00,2402709.00,2216.35,3.00,1365.00,3723589699.64,6274960678.80,0.00,0.00,124381562,0,0,0
18446744070617.31,5716996.60,5631.00,2403793.00,2268.19,2.00,1084.00,3723589699.64,6274960678.80,0.00,0.00,124477133,0,0,0
18446744070619.31,5719275.61,5633.00,2404307.00,2279.01,2.00,514.00,3723589699.64,6274960678.80,0.00,0.00,124711659,0,0,0
18446744070621.31,5721580.20,5635.00,2405679.00,2304.59,2.00,1372.00,3723589699.64,6274960678.80,0.00,0.00,124742404,0,0,0
18446744070623.31,5723888.45,5638.00,2407077.00,2308.26,3.00,1398.00,3723589699.64,6274960678.80,0.00,0.00,124770458,0,0,0
18446744070625.31,5726262.54,5640.00,2408023.00,2374.08,2.00,946.00,3723589699.64,6274960678.80,0.00,0.00,124958600,0,0,0
18446744070627.31,5728640.35,5642.00,2409009.00,2377.81,2.00,986.00,3723589699.64,6274960678.80,0.00,0.00,125195024,0,0,0
18446744070629.31,5731076.85,5645.00,2410555.00,2436.50,3.00,1546.00,3723589699.64,6274960678.80,0.00,0.00,125269481,0,0,0
18446744070631.31,5733473.18,5647.00,2411950.00,2396.33,2.00,1395.00,3723589699.64,6274960678.80,0.00,0.00,125297812,0,0,0
18446744070633.31,5735913.64,5649.00,2413641.00,2440.46,2.00,1691.00,3723589699.64,6274960678.80,0.00,0.00,125309959,0,0,0
18446744070635.31,5738359.52,5652.00,2415461.00,2445.88,3.00,1820.00,3723589699.64,6274960678.80,0.00,0.00,125299888,0,0,0
18446744070637.31,5740805.30,5654.00,2417191.00,2445.79,2.00,1730.00,3723589699.64,6274960678.80,0.00,0.00,125151369,0,0,0
18446744070639.31,5743267.70,5657.00,2419073.00,2462.39,3.00,1882.00,3723589699.64,6274960678.80,0.00,0.00,125079733,0,0,0
18446744070641.31,5745723.89,5659.00,2420615.00,2456.19,2.00,1542.00,3723589699.64,6274960678.80,0.00,0.00,125062811,0,0,0
18446744070643.31,5748189.76,5662.00,2421670.00,2465.87,3.00,1055.00,3723589699.64,6274960678.80,0.00,0.00,125177687,0,0,0
18446744070645.31,5750674.15,5664.00,2422869.00,2484.39,2.00,1199.00,3723589699.64,6274960678.80,0.00,0.00,125299699,0,0,0
18446744070647.31,5753171.97,5666.00,2424256.00,2497.82,2.00,1387.00,3723589699.64,6274960678.80,0.00,0.00,125301830,0,0,0
18446744070649.31,5755681.38,5669.00,2426147.00,2509.40,3.00,1891.00,3723589699.64,6274960678.80,0.00,0.00,125119160,0,0,0
18446744070651.31,5758205.07,5671.00,2428113.00,2523.69,2.00,1966.00,3723589699.64,6274960678.80,0.00,0.00,125005604,0,0,0
18446744070653.31,5760730.67,5674.00,2429863.00,2525.61,3.00,1750.00,3723589699.64,6274960678.80,0.00,0.00,125059826,0,0,0
18446744070655.31,5763172.57,5676.00,2431075.00,2441.90,2.00,1212.00,3723589699.64,6274960678.80,0.00,0.00,125283047,0,0,0
18446744070657.31,5765653.18,5679.00,2432906.00,2480.60,3.00,1831.00,3723589699.64,6274960678.80,0.00,0.00,125221817,0,0,0
18446744070659.31,5768136.75,5681.00,2434596.00,2483.57,2.00,1690.00,3723589699.64,6274960678.80,0.00,0.00,125217649,0,0,0
18446744070661.31,5770612.80,5684.00,2436323.00,2476.05,3.00,1727.00,3723589699.64,6274960678.80,0.00,0.00,125194532,0,0,0
18446744070663.31,5773115.46,5686.00,2438278.00,2502.66,2.00,1955.00,3723589699.64,6274960678.80,0.00,0.00,125112104,0,0,0
18446744070665.31,5775598.97,5689.00,2439835.00,2483.50,3.00,1557.00,3723589699.64,6274960678.80,0.00,0.00,125266668,0,0,0
18446744070667.31,5778099.93,5691.00,2441358.00,2500.96,2.00,1523.00,3723589699.64,6274960678.80,0.00,0.00,125212537,0,0,0
18446744070669.31,5780290.34,5693.00,2442722.00,2190.41,2.00,1364.00,3723589699.64,6274960678.80,0.00,0.00,125206192,0,0,0
18446744070671.31,5782529.65,5695.00,2443929.00,2239.31,2.00,1207.00,3723589699.64,6274960678.80,0.00,0.00,125250490,0,0,0
18446744070673.31,5784861.07,5698.00,2445344.00,2331.42,3.00,1415.00,3723589699.64,6274960678.80,0.00,0.00,125200864,0,0,0
18446744070675.31,5787168.66,5700.00,2446829.00,2307.60,2.00,1485.00,3723589699.64,6274960678.80,0.00,0.00,125183887,0,0,0
18446744070677.31,5789407.75,5702.00,2448479.00,2239.08,2.00,1650.00,3723589699.64,6274960678.80,0.00,0.00,125087271,0,0,0
18446744070679.31,5791669.95,5704.00,2449942.00,2262.20,2.00,1463.00,3723589699.64,6274960678.80,0.00,0.00,125114809,0,0,0
18446744070681.31,5793989.40,5707.00,2451217.00,2319.46,3.00,1275.00,3723589699.64,6274960678.80,0.00,0.00,125182948,0,0,0
18446744070683.31,5796336.26,5709.00,2453043.00,2346.86,2.00,1826.00,3723589699.64,6274960678.80,0.00,0.00,125057403,0,0,0
18446744070685.31,5798661.94,5711.00,2454263.00,2325.68,2.00,1220.00,3723589699.64,6274960678.80,0.00,0.00,125112413,0,0,0
18446744070687.31,5801014.31,5714.00,2455456.00,2352.38,3.00,1193.00,3723589699.64,6274960678.80,0.00,0.00,125212548,0,0,0
18446744070689.31,5803401.62,5716.00,2456836.00,2387.31,2.00,1380.00,3723589699.64,6274960678.80,0.00,0.00,125198235,0,0,0
18446744070691.31,5805773.18,5718.00,2458201.00,2371.56,2.00,1365.00,3723589699.64,6274960678.80,0.00,0.00,125276843,0,0,0
18446744070693.31,5808175.94,5721.00,2459303.00,2402.75,3.00,1102.00,3723589699.64,6274960678.80,0.00,0.00,125249679,0,0,0
18446744070695.31,5810571.65,5723.00,2460642.00,2395.71,2.00,1339.00,3723589699.64,6274960678.80,0.00,0.00,125183317,0,0,0
18446744070697.31,5812966.21,5725.00,2462103.00,2394.56,2.00,1461.00,3723589699.64,6274960678.80,0.00,0.00,125173358,0,0,0
18446744070699.31,5815347.21,5728.00,2463637.00,2381.00,3.00,1534.00,3723589699.64,6274960678.80,0.00,0.00,125074270,0,0,0
18446744070701.31,5817341.92,5730.00,2464989.00,1994.71,2.00,1352.00,3723589699.64,6274960678.80,0.00,0.00,125049505,0,0,0
18446744070703.31,5819361.50,5732.00,2466054.00,2019.59,2.00,1065.00,3723589699.64,6274960678.80,0.00,0.00,125090800,0,0,0
18446744070705.31,5821329.14,5734.00,2466471.00,1967.63,2.00,417.00,3723589699.64,6274960678.80,0.00,0.00,125353375,0,0,0
18446744070707.31,5823325.18,5736.00,2467401.00,1996.05,2.00,930.00,3723589699.64,6274960678.80,0.00,0.00,125542769,0,0,0
18446744070709.31,5825296.32,5738.00,2468399.00,1971.13,2.00,998.00,3723589699.64,6274960678.80,0.00,0.00,125667865,0,0,0
18446744070711.31,5827290.68,5739.00,2469372.00,1994.36,1.00,973.00,3723589699.64,6274960678.80,0.00,0.00,125817621,0,0,0
18446744070713.31,5829323.12,5741.00,2470288.00,2032.45,2.00,916.00,3723589699.64,6274960678.80,0.00,0.00,125888606,0,0,0
18446744070715.31,5831329.90,5743.00,2471253.00,2006.78,2.00,965.00,3723589699.64,6274960678.80,0.00,0.00,126082318,0,0,0
18446744070717.31,5833354.75,5745.00,2472730.00,2024.85,2.00,1477.00,3723589699.64,6274960678.80,0.00,0.00,126105503,0,0,0
18446744070719.31,5835382.10,5747.00,2474011.00,2027.35,2.00,1281.00,3723589699.64,6274960678.80,0.00,0.00,126172047,0,0,0
18446744070721.31,5837392.05,5749.00,2475120.00,2009.95,2.00,1109.00,3723589699.64,6274960678.80,0.00,0.00,126257725,0,0,0
18446744070723.31,5839356.61,5751.00,2476377.00,1964.56,2.00,1257.00,3723589699.64,6274960678.80,0.00,0.00,126332328,0,0,0
18446744070725.31,5841355.91,5753.00,2477659.00,1999.30,2.00,1282.00,3723589699.64,6274960678.80,0.00,0.00,126484905,0,0,0
18446744070727.31,5843382.52,5755.00,2479287.00,2026.61,2.00,1628.00,3723589699.64,6274960678.80,0.00,0.00,126525635,0,0,0
18446744070729.31,5845389.58,5757.00,2480646.00,2007.05,2.00,1359.00,3723589699.64,6274960678.80,0.00,0.00,126470928,0,0,0
18446744070731.31,5847420.20,5759.00,2481903.00,2030.62,2.00,1257.00,3723589699.64,6274960678.80,0.00,0.00,126384896,0,0,0
18446744070733.31,5849436.62,5761.00,2483236.00,2016.42,2.00,1333.00,3723589699.64,6274960678.80,0.00,0.00,126361163,0,0,0
18446744070735.31,5851475.09,5763.00,2484488.00,2038.46,2.00,1252.00,3723589699.64,6274960678.80,0.00,0.00,126463865,0,0,0
18446744070737.31,5853497.28,5765.00,2485984.00,2022.20,2.00,1496.00,3723589699.64,6274960678.80,0.00,0.00,126426844,0,0,0
18446744070739.31,5855533.76,5767.00,2486973.00,2036.48,2.00,989.00,3723589699.64,6274960678.80,0.00,0.00,126517994,0,0,0
18446744070741.31,5857604.19,5769.00,2488535.00,2070.43,2.00,1562.00,3723589699.64,6274960678.80,0.00,0.00,126333507,0,0,0
18446744070743.31,5859597.96,5771.00,2490037.00,1993.77,2.00,1502.00,3723589699.64,6274960678.80,0.00,0.00,126164036,0,0,0
18446744070745.31,5861632.24,5773.00,2491526.00,2034.28,2.00,1489.00,3723589699.64,6274960678.80,0.00,0.00,126184057,0,0,0
18446744070747.31,5863637.77,5775.00,2492866.00,2005.52,2.00,1340.00,3723589699.64,6274960678.80,0.00,0.00,126244736,0,0,0
18446744070749.31,5865684.01,5777.00,2493821.00,2046.25,2.00,955.00,3723589699.64,6274960678.80,0.00,0.00,126360530,0,0,0
