time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
4180.01,3927407.85,3868.00,1544008.00,2385.85,2.00,1395.00,3742126810.13,6294096448.03,0.00,0.00,126500147,0,0,0
4182.01,3929775.39,3870.00,1545211.00,2367.54,2.00,1203.00,3742126810.13,6294096448.03,0.00,0.00,126548571,0,0,0
4184.01,3932176.53,3873.00,1546840.00,2401.14,3.00,1629.00,3742126810.13,6294096448.03,0.00,0.00,126529015,0,0,0
4186.01,3934534.24,3875.00,1548008.00,2357.71,2.00,1168.00,3742126810.13,6294096448.03,0.00,0.00,126593582,0,0,0
4188.01,3936894.12,3877.00,1549132.00,2359.88,2.00,1124.00,3742126810.13,6294096448.03,0.00,0.00,126674458,0,0,0
4190.01,3939294.69,3880.00,1550714.00,2400.57,3.00,1582.00,3742126810.13,6294096448.03,0.00,0.00,126664061,0,0,0
4192.01,3941682.80,3882.00,1551981.00,2388.11,2.00,1267.00,3742126810.13,6294096448.03,0.00,0.00,126692613,0,0,0
4194.01,3944045.89,3885.00,1553040.00,2363.09,3.00,1059.00,3742126810.13,6294096448.03,0.00,0.00,126817317,0,0,0
4196.01,3946444.64,3887.00,1554541.00,2398.75,2.00,1501.00,3742126810.13,6294096448.03,0.00,0.00,126809901,0,0,0
4198.01,3948818.07,3889.00,1555666.00,2373.43,2.00,1125.00,3742126810.13,6294096448.03,0.00,0.00,126919600,0,0,0
4200.01,3950997.63,3891.00,1556753.00,2179.57,2.00,1087.00,3742126810.13,6294096448.03,0.00,0.00,126985042,0,0,0
4202.01,3953166.02,3894.00,1557874.00,2168.39,3.00,1121.00,3742126810.13,6294096448.03,0.00,0.00,127039666,0,0,0
4204.01,3955348.38,3896.00,1559128.00,2182.36,2.00,1254.00,3742126810.13,6294096448.03,0.00,0.00,127073084,0,0,0
4206.01,3957578.04,3898.00,1560381.00,2229.66,2.00,1253.00,3742126810.13,6294096448.03,0.00,0.00,127133499,0,0,0
4208.01,3959826.40,3900.00,1561640.00,2248.36,2.00,1259.00,3742126810.13,6294096448.03,0.00,0.00,127170645,0,0,0
4210.01,3961969.99,3902.00,1562683.00,2143.59,2.00,1043.00,3742126810.13,6294096448.03,0.00,0.00,127258720,0,0,0
4212.01,3964020.55,3904.00,1563618.00,2050.56,2.00,935.00,3742126810.13,6294096448.03,0.00,0.00,127342536,0,0,0
4214.01,3966085.58,3906.00,1564493.00,2065.03,2.00,875.00,3742126810.13,6294096448.03,0.00,0.00,127425326,0,0,0
4216.01,3968109.70,3908.00,1565418.00,2024.12,2.00,925.00,3742126810.13,6294096448.03,0.00,0.00,127533634,0,0,0
4218.01,3970173.89,3910.00,1566313.00,2064.18,2.00,895.00,3742126810.13,6294096448.03,0.00,0.00,127624144,0,0,0
4220.01,3972240.61,3912.00,1567662.00,2066.72,2.00,1349.00,3742126810.13,6294096448.03,0.00,0.00,127625162,0,0,0
4222.01,3974328.74,3914.00,1569161.00,2088.14,2.00,1499.00,3742126810.13,6294096448.03,0.00,0.00,127578195,0,0,0
4224.01,3976415.76,3916.00,1570292.00,2087.02,2.00,1131.00,3742126810.13,6294096448.03,0.00,0.00,127650302,0,0,0
4226.01,3978487.70,3918.00,1571503.00,2071.93,2.00,1211.00,3742126810.13,6294096448.03,0.00,0.00,127697904,0,0,0
4228.01,3980586.09,3921.00,1572715.00,2098.39,3.00,1212.00,3742126810.13,6294096448.03,0.00,0.00,127768857,0,0,0
4230.01,3982694.07,3923.00,1574006.00,2107.99,2.00,1291.00,3742126810.13,6294096448.03,0.00,0.00,127794077,0,0,0
4232.01,3984790.43,3925.00,1575152.00,2096.36,2.00,1146.00,3742126810.13,6294096448.03,0.00,0.00,127866044,0,0,0
4234.01,3986927.79,3927.00,1576446.00,2137.36,2.00,1294.00,3742126810.13,6294096448.03,0.00,0.00,127930139,0,0,0
4236.01,3989067.24,3929.00,1577679.00,2139.46,2.00,1233.00,3742126810.13,6294096448.03,0.00,0.00,127972531,0,0,0
4238.01,3991226.96,3931.00,1578807.00,2159.72,2.00,1128.00,3742126810.13,6294096448.03,0.00,0.00,128045824,0,0,0
4240.01,3993390.92,3933.00,1579862.00,2163.96,2.00,1055.00,3742126810.13,6294096448.03,0.00,0.00,128149619,0,0,0
4242.01,3995553.01,3935.00,1581069.00,2162.09,2.00,1207.00,3742126810.13,6294096448.03,0.00,0.00,128210737,0,0,0
4244.01,3997778.47,3937.00,1582465.00,2225.46,2.00,1396.00,3742126810.13,6294096448.03,0.00,0.00,128228270,0,0,0
4246.01,4000036.73,3940.00,1584040.00,2258.25,3.00,1575.00,3742126810.13,6294096448.03,0.00,0.00,128237370,0,0,0
4248.01,4002294.57,3942.00,1585522.00,2257.84,2.00,1482.00,3742126810.13,6294096448.03,0.00,0.00,128235594,0,0,0
4250.01,4004564.85,3944.00,1587032.00,2270.28,2.00,1510.00,3742126810.13,6294096448.03,0.00,0.00,128233306,0,0,0
4252.01,4006865.93,3946.00,1588272.00,2301.07,2.00,1240.00,3742126810.13,6294096448.03,0.00,0.00,128307965,0,0,0
4254.01,4009173.21,3949.00,1589848.00,2307.28,3.00,1576.00,3742126810.13,6294096448.03,0.00,0.00,128261224,0,0,0
4256.01,4011470.29,3951.00,1591317.00,2297.09,2.00,1469.00,3742126810.13,6294096448.03,0.00,0.00,128243188,0,0,0
4258.01,4013741.44,3953.00,1592644.00,2271.15,2.00,1327.00,3742126810.13,6294096448.03,0.00,0.00,128268469,0,0,0
4260.01,4015957.00,3955.00,1593939.00,2215.56,2.00,1295.00,3742126810.13,6294096448.03,0.00,0.00,128313711,0,0,0
4262.01,4018267.66,3958.00,1595289.00,2310.66,3.00,1350.00,3742126810.13,6294096448.03,0.00,0.00,128360108,0,0,0
4264.01,4020503.32,3960.00,1596721.00,2235.66,2.00,1432.00,3742126810.13,6294096448.03,0.00,0.00,128370980,0,0,0
4266.01,4022800.75,3962.00,1598045.00,2297.43,2.00,1324.00,3742126810.13,6294096448.03,0.00,0.00,128398951,0,0,0
4268.01,4025078.86,3964.00,1599048.00,2278.11,2.00,1003.00,3742126810.13,6294096448.03,0.00,0.00,128510656,0,0,0
4270.01,4027403.65,3967.00,1600280.00,2324.79,3.00,1232.00,3742126810.13,6294096448.03,0.00,0.00,128556173,0,0,0
4272.01,4029737.34,3969.00,1601728.00,2333.70,2.00,1448.00,3742126810.13,6294096448.03,0.00,0.00,128567361,0,0,0
4274.01,4032102.60,3971.00,1602854.00,2365.26,2.00,1126.00,3742126810.13,6294096448.03,0.00,0.00,128627464,0,0,0
4276.01,4034403.12,3973.00,1603929.00,2300.52,2.00,1075.00,3742126810.13,6294096448.03,0.00,0.00,128688030,0,0,0
4278.01,4036750.55,3976.00,1605402.00,2347.43,3.00,1473.00,3742126810.13,6294096448.03,0.00,0.00,128651788,0,0,0
4280.01,4039097.38,3978.00,1606788.00,2346.83,2.00,1386.00,3742126810.13,6294096448.03,0.00,0.00,128661079,0,0,0
4282.01,4041441.18,3980.00,1607933.00,2343.80,2.00,1145.00,3742126810.13,6294096448.03,0.00,0.00,128734087,0,0,0
4284.01,4043772.00,3983.00,1609369.00,2330.82,3.00,1436.00,3742126810.13,6294096448.03,0.00,0.00,128737949,0,0,0
4286.01,4046121.01,3985.00,1610914.00,2349.02,2.00,1545.00,3742126810.13,6294096448.03,0.00,0.00,128709092,0,0,0
4288.01,4048448.54,3987.00,1611751.00,2327.53,2.00,837.00,3742126810.13,6294096448.03,0.00,0.00,128838579,0,0,0
4290.01,4050814.70,3990.00,1613393.00,2366.16,3.00,1642.00,3742126810.13,6294096448.03,0.00,0.00,128801620,0,0,0
4292.01,4053122.63,3992.00,1614315.00,2307.93,2.00,922.00,3742126810.13,6294096448.03,0.00,0.00,128923168,0,0,0
4294.01,4055461.30,3994.00,1615541.00,2338.67,2.00,1226.00,3742126810.13,6294096448.03,0.00,0.00,128966980,0,0,0
4296.01,4057786.23,3997.00,1616539.00,2324.93,3.00,998.00,3742126810.13,6294096448.03,0.00,0.00,129075695,0,0,0
4298.01,4060184.68,3999.00,1618501.00,2398.45,2.00,1962.00,3742126810.13,6294096448.03,0.00,0.00,128907067,0,0,0
4300.01,4062532.24,4001.00,1619799.00,2347.56,2.00,1298.00,3742126810.13,6294096448.03,0.00,0.00,128862805,0,0,0
4302.01,4064900.75,4004.00,1621179.00,2368.51,3.00,1380.00,3742126810.13,6294096448.03,0.00,0.00,128797872,0,0,0
4304.01,4067288.80,4006.00,1622518.00,2388.05,2.00,1339.00,3742126810.13,6294096448.03,0.00,0.00,128729100,0,0,0
4306.01,4069666.07,4008.00,1624054.00,2377.27,2.00,1536.00,3742126810.13,6294096448.03,0.00,0.00,128629421,0,0,0
4308.01,4072035.59,4011.00,1625442.00,2369.52,3.00,1388.00,3742126810.13,6294096448.03,0.00,0.00,128542268,0,0,0
4310.01,4074438.66,4013.00,1627156.00,2403.07,2.00,1714.00,3742126810.13,6294096448.03,0.00,0.00,128390330,0,0,0
4312.01,4076818.18,4015.00,1628626.00,2379.52,2.00,1470.00,3742126810.13,6294096448.03,0.00,0.00,128277102,0,0,0
4314.01,4079194.86,4018.00,1630065.00,2376.68,3.00,1439.00,3742126810.13,6294096448.03,0.00,0.00,128165992,0,0,0
4316.01,4081619.62,4020.00,1631817.00,2424.76,2.00,1752.00,3742126810.13,6294096448.03,0.00,0.00,127995867,0,0,0
4318.01,4084005.84,4022.00,1633104.00,2386.22,2.00,1287.00,3742126810.13,6294096448.03,0.00,0.00,127924312,0,0,0
4320.01,4086372.34,4025.00,1634551.00,2366.50,3.00,1447.00,3742126810.13,6294096448.03,0.00,0.00,127794993,0,0,0
4322.01,4088751.89,4027.00,1636230.00,2379.55,2.00,1679.00,3742126810.13,6294096448.03,0.00,0.00,127650162,0,0,0
4324.01,4091126.49,4029.00,1637178.00,2374.60,2.00,948.00,3742126810.13,6294096448.03,0.00,0.00,127700461,0,0,0
4326.01,4093514.41,4032.00,1638851.00,2387.93,3.00,1673.00,3742126810.13,6294096448.03,0.00,0.00,127574491,0,0,0
4328.01,4095899.23,4034.00,1640537.00,2384.81,2.00,1686.00,3742126810.13,6294096448.03,0.00,0.00,127474117,0,0,0
4330.01,4098320.36,4036.00,1641827.00,2421.14,2.00,1290.00,3742126810.13,6294096448.03,0.00,0.00,127459038,0,0,0
4332.01,4100509.26,4039.00,1642863.00,2188.90,3.00,1036.00,3742126810.13,6294096448.03,0.00,0.00,127431900,0,0,0
4334.01,4102516.18,4041.00,1643694.00,2006.92,2.00,831.00,3742126810.13,6294096448.03,0.00,0.00,127467533,0,0,0
4336.01,4104529.34,4043.00,1644311.00,2013.16,2.00,617.00,3742126810.13,6294096448.03,0.00,0.00,127537609,0,0,0
4338.01,4106553.56,4045.00,1645273.00,2024.23,2.00,962.00,3742126810.13,6294096448.03,0.00,0.00,127469950,0,0,0
4340.01,4108530.21,4047.00,1645817.00,1976.65,2.00,544.00,3742126810.13,6294096448.03,0.00,0.00,127521981,0,0,0
4342.01,4110557.61,4049.00,1646925.00,2027.39,2.00,1108.00,3742126810.13,6294096448.03,0.00,0.00,127422898,0,0,0
4344.01,4112559.36,4050.00,1647880.00,2001.75,1.00,955.00,3742126810.13,6294096448.03,0.00,0.00,127356724,0,0,0
4346.01,4114555.40,4052.00,1648761.00,1996.04,2.00,881.00,3742126810.13,6294096448.03,0.00,0.00,127327169,0,0,0
4348.01,4116526.59,4054.00,1649728.00,1971.20,2.00,967.00,3742126810.13,6294096448.03,0.00,0.00,127514484,0,0,0
4350.01,4118561.40,4056.00,1650786.00,2034.81,2.00,1058.00,3742126810.13,6294096448.03,0.00,0.00,127439735,0,0,0
4352.01,4120577.87,4058.00,1651940.00,2016.47,2.00,1154.00,3742126810.13,6294096448.03,0.00,0.00,127343011,0,0,0
4354.01,4122614.05,4060.00,1652666.00,2036.18,2.00,726.00,3742126810.13,6294096448.03,0.00,0.00,127358571,0,0,0
4356.01,4124641.23,4062.00,1653820.00,2027.18,2.00,1154.00,3742126810.13,6294096448.03,0.00,0.00,127269056,0,0,0
4358.01,4126689.46,4064.00,1655010.00,2048.23,2.00,1190.00,3742126810.13,6294096448.03,0.00,0.00,127197466,0,0,0
4360.01,4128714.07,4066.00,1656277.00,2024.62,2.00,1267.00,3742126810.13,6294096448.03,0.00,0.00,127061511,0,0,0
4362.01,4130734.21,4068.00,1657163.00,2020.14,2.00,886.00,3742126810.13,6294096448.03,0.00,0.00,127177888,0,0,0
4364.01,4132766.93,4070.00,1658022.00,2032.72,2.00,859.00,3742126810.13,6294096448.03,0.00,0.00,127283941,0,0,0
4366.01,4134785.81,4072.00,1658812.00,2018.88,2.00,790.00,3742126810.13,6294096448.03,0.00,0.00,127268594,0,0,0
4368.01,4136814.17,4074.00,1659862.00,2028.36,2.00,1050.00,3742126810.13,6294096448.03,0.00,0.00,127237268,0,0,0
4370.01,4138795.72,4076.00,1660938.00,1981.55,2.00,1076.00,3742126810.13,6294096448.03,0.00,0.00,127164407,0,0,0
4372.01,4140802.61,4078.00,1662084.00,2006.89,2.00,1146.00,3742126810.13,6294096448.03,0.00,0.00,127107679,0,0,0
4374.01,4142835.62,4080.00,1662896.00,2033.01,2.00,812.00,3742126810.13,6294096448.03,0.00,0.00,127096355,0,0,0
4376.01,4144853.30,4082.00,1663730.00,2017.68,2.00,834.00,3742126810.13,6294096448.03,0.00,0.00,127054419,0,0,0
4378.01,4146885.37,4084.00,1664783.00,2032.07,2.00,1053.00,3742126810.13,6294096448.03,0.00,0.00,126958728,0,0,0
4380.01,4148905.07,4086.00,1665764.00,2019.70,2.00,981.00,3742126810.13,6294096448.03,0.00,0.00,126912456,0,0,0
4382.01,4150943.54,4088.00,1666238.00,2038.47,2.00,474.00,3742126810.13,6294096448.03,0.00,0.00,127037814,0,0,0
4384.01,4152962.75,4090.00,1666889.00,2019.21,2.00,651.00,3742126810.13,6294096448.03,0.00,0.00,127106785,0,0,0
4386.01,4154994.32,4092.00,1667721.00,2031.57,2.00,832.00,3742126810.13,6294096448.03,0.00,0.00,127151699,0,0,0
4388.01,4157036.92,4094.00,1668908.00,2042.60,2.00,1187.00,3742126810.13,6294096448.03,0.00,0.00,127178163,0,0,0
4390.01,4159094.91,4096.00,1669613.00,2057.99,2.00,705.00,3742126810.13,6294096448.03,0.00,0.00,127373991,0,0,0
4392.01,4161141.29,4098.00,1670243.00,2046.39,2.00,630.00,3742126810.13,6294096448.03,0.00,0.00,127446623,0,0,0
4394.01,4163201.87,4100.00,1671156.00,2060.57,2.00,913.00,3742126810.13,6294096448.03,0.00,0.00,127467352,0,0,0
4396.01,4165279.02,4102.00,1672210.00,2077.15,2.00,1054.00,3742126810.13,6294096448.03,0.00,0.00,127432793,0,0,0
4398.01,4167394.53,4104.00,1673244.00,2115.51,2.00,1034.00,3742126810.13,6294096448.03,0.00,0.00,127454860,0,0,0
4400.01,4169525.60,4107.00,1674613.00,2131.07,3.00,1369.00,3742126810.13,6294096448.03,0.00,0.00,127348972,0,0,0
4402.01,4171660.53,4109.00,1675680.00,2134.93,2.00,1067.00,3742126810.13,6294096448.03,0.00,0.00,127344356,0,0,0
4404.01,4173779.01,4111.00,1677011.00,2118.48,2.00,1331.00,3742126810.13,6294096448.03,0.00,0.00,127265241,0,0,0
4406.01,4175949.34,4113.00,1678442.00,2170.33,2.00,1431.00,3742126810.13,6294096448.03,0.00,0.00,127147893,0,0,0
4408.01,4178095.42,4115.00,1679676.00,2146.08,2.00,1234.00,3742126810.13,6294096448.03,0.00,0.00,127074182,0,0,0
4410.01,4180299.06,4117.00,1680762.00,2203.64,2.00,1086.00,3742126810.13,6294096448.03,0.00,0.00,127092955,0,0,0
4412.01,4182487.66,4119.00,1681948.00,2188.60,2.00,1186.00,3742126810.13,6294096448.03,0.00,0.00,127166935,0,0,0
4414.01,4184722.81,4122.00,1683117.00,2235.14,3.00,1169.00,3742126810.13,6294096448.03,0.00,0.00,127317212,0,0,0
4416.01,4187019.33,4124.00,1684568.00,2296.52,2.00,1451.00,3742126810.13,6294096448.03,0.00,0.00,127328162,0,0,0
4418.01,4189243.08,4126.00,1685922.00,2223.75,2.00,1354.00,3742126810.13,6294096448.03,0.00,0.00,127255500,0,0,0
4420.01,4191478.17,4128.00,1687077.00,2235.09,2.00,1155.00,3742126810.13,6294096448.03,0.00,0.00,127185245,0,0,0
4422.01,4193780.49,4130.00,1688372.00,2302.32,2.00,1295.00,3742126810.13,6294096448.03,0.00,0.00,127172472,0,0,0
4424.01,4196090.29,4133.00,1689841.00,2309.80,3.00,1469.00,3742126810.13,6294096448.03,0.00,0.00,127220233,0,0,0
4426.01,4198452.40,4135.00,1691365.00,2362.12,2.00,1524.00,3742126810.13,6294096448.03,0.00,0.00,127283292,0,0,0
4428.01,4200817.24,4137.00,1692541.00,2364.84,2.00,1176.00,3742126810.13,6294096448.03,0.00,0.00,127273136,0,0,0
4430.01,4203190.01,4140.00,1694039.00,2372.77,3.00,1498.00,3742126810.13,6294096448.03,0.00,0.00,127182224,0,0,0
4432.01,4205592.00,4142.00,1695506.00,2401.99,2.00,1467.00,3742126810.13,6294096448.03,0.00,0.00,127171844,0,0,0
4434.01,4207955.35,4144.00,1696711.00,2363.36,2.00,1205.00,3742126810.13,6294096448.03,0.00,0.00,127215657,0,0,0
4436.01,4210295.61,4147.00,1698160.00,2340.26,3.00,1449.00,3742126810.13,6294096448.03,0.00,0.00,127223669,0,0,0
4438.01,4212626.43,4149.00,1699575.00,2330.82,2.00,1415.00,3742126810.13,6294096448.03,0.00,0.00,127188718,0,0,0
4440.01,4214924.96,4151.00,1700995.00,2298.53,2.00,1420.00,3742126810.13,6294096448.03,0.00,0.00,127130655,0,0,0
4442.01,4217240.32,4154.00,1702377.00,2315.36,3.00,1382.00,3742126810.13,6294096448.03,0.00,0.00,127131524,0,0,0
4444.01,4219615.66,4156.00,1703985.00,2375.34,2.00,1608.00,3742126810.13,6294096448.03,0.00,0.00,127082701,0,0,0
4446.01,4221980.48,4158.00,1705435.00,2364.82,2.00,1450.00,3742126810.13,6294096448.03,0.00,0.00,127056218,0,0,0
4448.01,4224345.26,4161.00,1706724.00,2364.78,3.00,1289.00,3742126810.13,6294096448.03,0.00,0.00,127079073,0,0,0
4450.01,4226687.76,4163.00,1708312.00,2342.50,2.00,1588.00,3742126810.13,6294096448.03,0.00,0.00,127030864,0,0,0
4452.01,4229018.90,4165.00,1709649.00,2331.14,2.00,1337.00,3742126810.13,6294096448.03,0.00,0.00,127033662,0,0,0
4454.01,4231364.89,4167.00,1710857.00,2345.99,2.00,1208.00,3742126810.13,6294096448.03,0.00,0.00,127087156,0,0,0
4456.01,4233728.42,4170.00,1712155.00,2363.53,3.00,1298.00,3742126810.13,6294096448.03,0.00,0.00,127157072,0,0,0
4458.01,4236067.78,4172.00,1713271.00,2339.36,2.00,1116.00,3742126810.13,6294096448.03,0.00,0.00,127222355,0,0,0
4460.01,4238403.19,4174.00,1714437.00,2335.41,2.00,1166.00,3742126810.13,6294096448.03,0.00,0.00,127218063,0,0,0
4462.01,4240756.15,4177.00,1715856.00,2352.96,3.00,1419.00,3742126810.13,6294096448.03,0.00,0.00,127140291,0,0,0
4464.01,4243128.13,4179.00,1717288.00,2371.98,2.00,1432.00,3742126810.13,6294096448.03,0.00,0.00,127119705,0,0,0
4466.01,4245502.64,4181.00,1718316.00,2374.51,2.00,1028.00,3742126810.13,6294096448.03,0.00,0.00,127158493,0,0,0
4468.01,4247911.50,4184.00,1719673.00,2408.86,3.00,1357.00,3742126810.13,6294096448.03,0.00,0.00,127167554,0,0,0
4470.01,4250322.61,4186.00,1720877.00,2411.11,2.00,1204.00,3742126810.13,6294096448.03,0.00,0.00,127205341,0,0,0
4472.01,4252734.34,4189.00,1722031.00,2411.74,3.00,1154.00,3742126810.13,6294096448.03,0.00,0.00,127281797,0,0,0
4474.01,4255129.14,4191.00,1723346.00,2394.79,2.00,1315.00,3742126810.13,6294096448.03,0.00,0.00,127329421,0,0,0
4476.01,4257507.21,4193.00,1724587.00,2378.08,2.00,1241.00,3742126810.13,6294096448.03,0.00,0.00,127359170,0,0,0
4478.01,4259870.20,4196.00,1726152.00,2362.98,3.00,1565.00,3742126810.13,6294096448.03,0.00,0.00,127273316,0,0,0
4480.01,4262235.73,4198.00,1727748.00,2365.54,2.00,1596.00,3742126810.13,6294096448.03,0.00,0.00,127177843,0,0,0
4482.01,4264623.38,4200.00,1729205.00,2387.64,2.00,1457.00,3742126810.13,6294096448.03,0.00,0.00,127087280,0,0,0
4484.01,4267007.16,4203.00,1730878.00,2383.79,3.00,1673.00,3742126810.13,6294096448.03,0.00,0.00,126953528,0,0,0
4486.01,4269416.61,4205.00,1732828.00,2409.45,2.00,1950.00,3742126810.13,6294096448.03,0.00,0.00,126740415,0,0,0
4488.01,4271797.32,4207.00,1734356.00,2380.70,2.00,1528.00,3742126810.13,6294096448.03,0.00,0.00,126656985,0,0,0
4490.01,4274201.39,4210.00,1735904.00,2404.07,3.00,1548.00,3742126810.13,6294096448.03,0.00,0.00,126571381,0,0,0
4492.01,4276630.46,4212.00,1737553.00,2429.08,2.00,1649.00,3742126810.13,6294096448.03,0.00,0.00,126465913,0,0,0
4494.01,4279040.99,4214.00,1738770.00,2410.53,2.00,1217.00,3742126810.13,6294096448.03,0.00,0.00,126537713,0,0,0
4496.01,4281475.46,4217.00,1740505.00,2434.46,3.00,1735.00,3742126810.13,6294096448.03,0.00,0.00,126466505,0,0,0
4498.01,4283895.18,4219.00,1741976.00,2419.72,2.00,1471.00,3742126810.13,6294096448.03,0.00,0.00,126467137,0,0,0
4500.01,4286286.12,4222.00,1743264.00,2390.95,3.00,1288.00,3742126810.13,6294096448.03,0.00,0.00,126529275,0,0,0
4502.01,4288728.36,4224.00,1744975.00,2442.24,2.00,1711.00,3742126810.13,6294096448.03,0.00,0.00,126456601,0,0,0
4504.01,4291145.67,4226.00,1746348.00,2417.31,2.00,1373.00,3742126810.13,6294096448.03,0.00,0.00,126525277,0,0,0
4506.01,4293560.63,4229.00,1747804.00,2414.96,3.00,1456.00,3742126810.13,6294096448.03,0.00,0.00,126615059,0,0,0
4508.01,4295981.97,4231.00,1749437.00,2421.34,2.00,1633.00,3742126810.13,6294096448.03,0.00,0.00,126487170,0,0,0
4510.01,4298370.38,4233.00,1750646.00,2388.41,2.00,1209.00,3742126810.13,6294096448.03,0.00,0.00,126452580,0,0,0
4512.01,4300769.34,4236.00,1752394.00,2398.96,3.00,1748.00,3742126810.13,6294096448.03,0.00,0.00,126341239,0,0,0
4514.01,4303165.18,4238.00,1753895.00,2395.84,2.00,1501.00,3742126810.13,6294096448.03,0.00,0.00,126298215,0,0,0
4516.01,4305569.91,4241.00,1755164.00,2404.73,3.00,1269.00,3742126810.13,6294096448.03,0.00,0.00,126329720,0,0,0
4518.01,4307991.81,4243.00,1756853.00,2421.91,2.00,1689.00,3742126810.13,6294096448.03,0.00,0.00,126277417,0,0,0
4520.01,4310391.71,4245.00,1758203.00,2399.90,2.00,1350.00,3742126810.13,6294096448.03,0.00,0.00,126279321,0,0,0
4522.01,4312812.12,4248.00,1759683.00,2420.40,3.00,1480.00,3742126810.13,6294096448.03,0.00,0.00,126299727,0,0,0
4524.01,4315241.99,4250.00,1761157.00,2429.87,2.00,1474.00,3742126810.13,6294096448.03,0.00,0.00,126306179,0,0,0
4526.01,4317679.50,4252.00,1762267.00,2437.52,2.00,1110.00,3742126810.13,6294096448.03,0.00,0.00,126312213,0,0,0
4528.01,4320139.80,4255.00,1763950.00,2460.30,3.00,1683.00,3742126810.13,6294096448.03,0.00,0.00,126166178,0,0,0
4530.01,4322574.06,4257.00,1765382.00,2434.25,2.00,1432.00,3742126810.13,6294096448.03,0.00,0.00,126197865,0,0,0
4532.01,4325016.90,4260.00,1766771.00,2442.84,3.00,1389.00,3742126810.13,6294096448.03,0.00,0.00,126300592,0,0,0
4534.01,4327444.55,4262.00,1768280.00,2427.65,2.00,1509.00,3742126810.13,6294096448.03,0.00,0.00,126314029,0,0,0
4536.01,4329876.63,4264.00,1769481.00,2432.08,2.00,1201.00,3742126810.13,6294096448.03,0.00,0.00,126410455,0,0,0
4538.01,4332331.49,4267.00,1771169.00,2454.86,3.00,1688.00,3742126810.13,6294096448.03,0.00,0.00,126354693,0,0,0
4540.01,4334779.34,4269.00,1772709.00,2447.85,2.00,1540.00,3742126810.13,6294096448.03,0.00,0.00,126343038,0,0,0
4542.01,4337262.19,4272.00,1774216.00,2482.85,3.00,1507.00,3742126810.13,6294096448.03,0.00,0.00,126362022,0,0,0
4544.01,4339714.43,4274.00,1775674.00,2452.23,2.00,1458.00,3742126810.13,6294096448.03,0.00,0.00,126403027,0,0,0
4546.01,4342164.16,4277.00,1776969.00,2449.73,3.00,1295.00,3742126810.13,6294096448.03,0.00,0.00,126491052,0,0,0
4548.01,4344609.33,4279.00,1778652.00,2445.17,2.00,1683.00,3742126810.13,6294096448.03,0.00,0.00,126440208,0,0,0
4550.01,4347043.08,4281.00,1779980.00,2433.75,2.00,1328.00,3742126810.13,6294096448.03,0.00,0.00,126486047,0,0,0
4552.01,4349490.09,4284.00,1781533.00,2447.01,3.00,1553.00,3742126810.13,6294096448.03,0.00,0.00,126457345,0,0,0
4554.01,4351941.02,4286.00,1782892.00,2450.93,2.00,1359.00,3742126810.13,6294096448.03,0.00,0.00,126508484,0,0,0
4556.01,4354383.27,4289.00,1784206.00,2442.24,3.00,1314.00,3742126810.13,6294096448.03,0.00,0.00,126511217,0,0,0
4558.01,4356849.57,4291.00,1785801.00,2466.31,2.00,1595.00,3742126810.13,6294096448.03,0.00,0.00,126463969,0,0,0
4560.01,4359042.32,4293.00,1787000.00,2192.75,2.00,1199.00,3742126810.13,6294096448.03,0.00,0.00,126514941,0,0,0
4562.01,4361038.10,4295.00,1788235.00,1995.78,2.00,1235.00,3742126810.13,6294096448.03,0.00,0.00,126543783,0,0,0
4564.01,4363021.02,4297.00,1789386.00,1982.92,2.00,1151.00,3742126810.13,6294096448.03,0.00,0.00,126555255,0,0,0
4566.01,4365045.68,4299.00,1790538.00,2024.66,2.00,1152.00,3742126810.13,6294096448.03,0.00,0.00,126586236,0,0,0
4568.01,4367062.16,4301.00,1791699.00,2016.49,2.00,1161.00,3742126810.13,6294096448.03,0.00,0.00,126624660,0,0,0
