time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
295.77,8347439.70,8203.00,2210134.00,1775.00,2.00,524.00,5401594840.77,8312346897.61,0.00,0.00,150323562,0,0,0
297.77,8349146.93,8204.00,2210589.00,1707.23,1.00,455.00,5401594840.77,8312346897.61,0.00,0.00,150345303,0,0,0
299.77,8350719.01,8206.00,2211234.00,1572.09,2.00,645.00,5401594840.77,8312346897.61,0.00,0.00,150308184,0,0,0
301.77,8352567.09,8208.00,2211813.00,1848.08,2.00,579.00,5401594840.77,8312346897.61,0.00,0.00,150311092,0,0,0
303.77,8354593.99,8210.00,2212436.00,2026.90,2.00,623.00,5401594840.77,8312346897.61,0.00,0.00,150317118,0,0,0
305.77,8356630.08,8212.00,2213101.00,2036.09,2.00,665.00,5401594840.77,8312346897.61,0.00,0.00,150311336,0,0,0
307.77,8358651.89,8214.00,2213714.00,2021.81,2.00,613.00,5401594840.77,8312346897.61,0.00,0.00,150319418,0,0,0
309.77,8360683.00,8216.00,2214353.00,2031.11,2.00,639.00,5401594840.77,8312346897.61,0.00,0.00,150322351,0,0,0
311.77,8362656.38,8218.00,2214824.00,1973.38,2.00,471.00,5401594840.77,8312346897.61,0.00,0.00,150362099,0,0,0
313.77,8364389.23,8219.00,2215440.00,1732.86,1.00,616.00,5401594840.77,8312346897.61,0.00,0.00,150345224,0,0,0
315.77,8366041.38,8221.00,2216091.00,1652.14,2.00,651.00,5401594840.77,8312346897.61,0.00,0.00,150313421,0,0,0
317.77,8367835.20,8223.00,2216671.00,1793.82,2.00,580.00,5401594840.77,8312346897.61,0.00,0.00,150312282,0,0,0
319.77,8369829.69,8225.00,2217217.00,1994.49,2.00,546.00,5401594840.77,8312346897.61,0.00,0.00,150335714,0,0,0
321.77,8371820.80,8227.00,2217731.00,1991.11,2.00,514.00,5401594840.77,8312346897.61,0.00,0.00,150366987,0,0,0
323.77,8373602.32,8228.00,2218360.00,1781.52,1.00,629.00,5401594840.77,8312346897.61,0.00,0.00,150349505,0,0,0
325.77,8375157.94,8230.00,2219010.00,1555.62,2.00,650.00,5401594840.77,8312346897.61,0.00,0.00,150309676,0,0,0
327.77,8376985.04,8232.00,2219555.00,1827.09,2.00,545.00,5401594840.77,8312346897.61,0.00,0.00,150319343,0,0,0
329.77,8378834.92,8233.00,2219990.00,1849.88,1.00,435.00,5401594840.77,8312346897.61,0.00,0.00,150358160,0,0,0
331.77,8380588.52,8235.00,2220634.00,1753.60,2.00,644.00,5401594840.77,8312346897.61,0.00,0.00,150336332,0,0,0
333.77,8382698.64,8237.00,2221282.00,2110.12,2.00,648.00,5401594840.77,8312346897.61,0.00,0.00,150342958,0,0,0
335.77,8384837.32,8239.00,2221932.00,2138.68,2.00,650.00,5401594840.77,8312346897.61,0.00,0.00,150349890,0,0,0
337.77,8386998.79,8241.00,2222579.00,2161.46,2.00,647.00,5401594840.77,8312346897.61,0.00,0.00,150360331,0,0,0
339.77,8389135.27,8244.00,2223260.00,2136.48,3.00,681.00,5401594840.77,8312346897.61,0.00,0.00,150359372,0,0,0
341.77,8391223.02,8246.00,2224027.00,2087.74,2.00,767.00,5401594840.77,8312346897.61,0.00,0.00,150333999,0,0,0
343.77,8393303.97,8248.00,2224760.00,2080.95,2.00,733.00,5401594840.77,8312346897.61,0.00,0.00,150315742,0,0,0
345.77,8395310.46,8250.00,2225438.00,2006.49,2.00,678.00,5401594840.77,8312346897.61,0.00,0.00,150306010,0,0,0
347.77,8397130.48,8251.00,2225826.00,1820.02,1.00,388.00,5401594840.77,8312346897.61,0.00,0.00,150353860,0,0,0
349.77,8398815.03,8253.00,2226474.00,1684.55,2.00,648.00,5401594840.77,8312346897.61,0.00,0.00,150324905,0,0,0
351.77,8400463.55,8255.00,2227122.00,1648.52,2.00,648.00,5401594840.77,8312346897.61,0.00,0.00,150293278,0,0,0
353.77,8402421.60,8257.00,2227634.00,1958.05,2.00,512.00,5401594840.77,8312346897.61,0.00,0.00,150322536,0,0,0
355.77,8404343.82,8258.00,2228109.00,1922.22,1.00,475.00,5401594840.77,8312346897.61,0.00,0.00,150356840,0,0,0
357.77,8405695.79,8260.00,2228750.00,1351.96,2.00,641.00,5401594840.77,8312346897.61,0.00,0.00,150302816,0,0,0
359.77,8407220.29,8261.00,2229073.00,1524.51,1.00,323.00,5401594840.77,8312346897.61,0.00,0.00,150343847,0,0,0
361.77,8409018.93,8263.00,2229718.00,1798.64,2.00,645.00,5401594840.77,8312346897.61,0.00,0.00,150324947,0,0,0
363.77,8410997.03,8265.00,2230360.00,1978.09,2.00,642.00,5401594840.77,8312346897.61,0.00,0.00,150322312,0,0,0
365.77,8412779.89,8267.00,2231004.00,1782.86,2.00,644.00,5401594840.77,8312346897.61,0.00,0.00,150303350,0,0,0
367.77,8414603.32,8269.00,2231366.00,1823.44,2.00,362.00,5401594840.77,8312346897.61,0.00,0.00,150359857,0,0,0
369.77,8416179.67,8270.00,2231978.00,1576.35,1.00,612.00,5401594840.77,8312346897.61,0.00,0.00,150330593,0,0,0
371.77,8418088.25,8272.00,2232625.00,1908.57,2.00,647.00,5401594840.77,8312346897.61,0.00,0.00,150320390,0,0,0
373.77,8420258.50,8274.00,2233274.00,2170.26,2.00,649.00,5401594840.77,8312346897.61,0.00,0.00,150330249,0,0,0
375.77,8422369.57,8276.00,2233921.00,2111.07,2.00,647.00,5401594840.77,8312346897.61,0.00,0.00,150337502,0,0,0
377.77,8424499.14,8278.00,2234574.00,2129.57,2.00,653.00,5401594840.77,8312346897.61,0.00,0.00,150344507,0,0,0
379.77,8426618.25,8280.00,2235229.00,2119.11,2.00,655.00,5401594840.77,8312346897.61,0.00,0.00,150350049,0,0,0
381.77,8428748.66,8282.00,2235874.00,2130.41,2.00,645.00,5401594840.77,8312346897.61,0.00,0.00,150360317,0,0,0
383.77,8430684.09,8284.00,2236525.00,1935.43,2.00,651.00,5401594840.77,8312346897.61,0.00,0.00,150351674,0,0,0
385.77,8432657.47,8286.00,2237173.00,1973.38,2.00,648.00,5401594840.77,8312346897.61,0.00,0.00,150346378,0,0,0
387.77,8434592.18,8288.00,2237820.00,1934.71,2.00,647.00,5401594840.77,8312346897.61,0.00,0.00,150340172,0,0,0
389.77,8436553.69,8290.00,2238465.00,1961.50,2.00,645.00,5401594840.77,8312346897.61,0.00,0.00,150335725,0,0,0
391.77,8438502.51,8292.00,2239118.00,1948.82,2.00,653.00,5401594840.77,8312346897.61,0.00,0.00,150326677,0,0,0
393.77,8440385.15,8294.00,2239766.00,1882.64,2.00,648.00,5401594840.77,8312346897.61,0.00,0.00,150314081,0,0,0
395.77,8442207.73,8296.00,2240413.00,1822.57,2.00,647.00,5401594840.77,8312346897.61,0.00,0.00,150296825,0,0,0
397.77,8444229.73,8298.00,2241054.00,2022.01,2.00,641.00,5401594840.77,8312346897.61,0.00,0.00,150297310,0,0,0
399.77,8446306.85,8300.00,2241712.00,2077.12,2.00,658.00,5401594840.77,8312346897.61,0.00,0.00,150299324,0,0,0
401.77,8448453.63,8302.00,2242359.00,2146.78,2.00,647.00,5401594840.77,8312346897.61,0.00,0.00,150308211,0,0,0
403.77,8450576.91,8304.00,2243007.00,2123.28,2.00,648.00,5401594840.77,8312346897.61,0.00,0.00,150315359,0,0,0
405.77,8452732.34,8306.00,2243649.00,2155.43,2.00,642.00,5401594840.77,8312346897.61,0.00,0.00,150325907,0,0,0
407.77,8454872.26,8308.00,2244296.00,2139.92,2.00,647.00,5401594840.77,8312346897.61,0.00,0.00,150334682,0,0,0
409.77,8457039.18,8310.00,2244944.00,2166.92,2.00,648.00,5401594840.77,8312346897.61,0.00,0.00,150344673,0,0,0
411.77,8459060.40,8312.00,2245593.00,2021.22,2.00,649.00,5401594840.77,8312346897.61,0.00,0.00,150343605,0,0,0
413.77,8460934.98,8314.00,2246246.00,1874.57,2.00,653.00,5401594840.77,8312346897.61,0.00,0.00,150329581,0,0,0
415.77,8462737.44,8316.00,2246894.00,1802.46,2.00,648.00,5401594840.77,8312346897.61,0.00,0.00,150310305,0,0,0
417.77,8464599.25,8318.00,2247547.00,1861.80,2.00,653.00,5401594840.77,8312346897.61,0.00,0.00,150295211,0,0,0
419.77,8466679.59,8320.00,2248198.00,2080.34,2.00,651.00,5401594840.77,8312346897.61,0.00,0.00,150297942,0,0,0
421.77,8468644.82,8322.00,2248848.00,1965.23,2.00,650.00,5401594840.77,8312346897.61,0.00,0.00,150293136,0,0,0
423.77,8470645.09,8324.00,2249450.00,2000.27,2.00,602.00,5401594840.77,8312346897.61,0.00,0.00,150302594,0,0,0
425.77,8472641.33,8326.00,2249995.00,1996.25,2.00,545.00,5401594840.77,8312346897.61,0.00,0.00,150325980,0,0,0
427.77,8474632.40,8328.00,2250500.00,1991.07,2.00,505.00,5401594840.77,8312346897.61,0.00,0.00,150358068,0,0,0
429.77,8476402.24,8329.00,2251121.00,1769.84,1.00,621.00,5401594840.77,8312346897.61,0.00,0.00,150342859,0,0,0
431.77,8478202.30,8331.00,2251772.00,1800.06,2.00,651.00,5401594840.77,8312346897.61,0.00,0.00,150322732,0,0,0
433.77,8479876.39,8333.00,2252422.00,1674.09,2.00,650.00,5401594840.77,8312346897.61,0.00,0.00,150292104,0,0,0
435.77,8481661.02,8334.00,2252744.00,1784.63,1.00,322.00,5401594840.77,8312346897.61,0.00,0.00,150354738,0,0,0
437.77,8483253.31,8336.00,2253392.00,1592.29,2.00,648.00,5401594840.77,8312346897.61,0.00,0.00,150318179,0,0,0
439.77,8484709.20,8337.00,2253714.00,1455.89,1.00,322.00,5401594840.77,8312346897.61,0.00,0.00,150354002,0,0,0
441.77,8485878.71,8339.00,2254149.00,1169.51,2.00,435.00,5401594840.77,8312346897.61,0.00,0.00,150338980,0,0,0
443.77,8487713.08,8340.00,2254685.00,1834.38,1.00,536.00,5401594840.77,8312346897.61,0.00,0.00,150350440,0,0,0
445.77,8489696.14,8342.00,2255329.00,1983.06,2.00,644.00,5401594840.77,8312346897.61,0.00,0.00,150347801,0,0,0
447.77,8491683.22,8344.00,2255979.00,1987.08,2.00,650.00,5401594840.77,8312346897.61,0.00,0.00,150343767,0,0,0
449.77,8493684.20,8346.00,2256631.00,2000.98,2.00,652.00,5401594840.77,8312346897.61,0.00,0.00,150340851,0,0,0
451.77,8495695.66,8348.00,2257281.00,2011.46,2.00,650.00,5401594840.77,8312346897.61,0.00,0.00,150339489,0,0,0
453.77,8497810.83,8350.00,2257933.00,2115.17,2.00,652.00,5401594840.77,8312346897.61,0.00,0.00,150345037,0,0,0
455.77,8499941.75,8352.00,2258583.00,2130.92,2.00,650.00,5401594840.77,8312346897.61,0.00,0.00,150351990,0,0,0
457.77,8501825.61,8354.00,2259232.00,1883.85,2.00,649.00,5401594840.77,8312346897.61,0.00,0.00,150339246,0,0,0
459.77,8503689.74,8356.00,2259881.00,1864.14,2.00,649.00,5401594840.77,8312346897.61,0.00,0.00,150325352,0,0,0
461.77,8505277.15,8358.00,2260521.00,1587.41,2.00,640.00,5401594840.77,8312346897.61,0.00,0.00,150290801,0,0,0
463.77,8506870.95,8359.00,2260853.00,1593.80,1.00,332.00,5401594840.77,8312346897.61,0.00,0.00,150334879,0,0,0
465.77,8508618.37,8361.00,2261505.00,1747.42,2.00,652.00,5401594840.77,8312346897.61,0.00,0.00,150310975,0,0,0
467.77,8510609.52,8363.00,2262155.00,1991.15,2.00,650.00,5401594840.77,8312346897.61,0.00,0.00,150306067,0,0,0
469.77,8512606.57,8365.00,2262804.00,1997.05,2.00,649.00,5401594840.77,8312346897.61,0.00,0.00,150302243,0,0,0
471.77,8514590.07,8367.00,2263452.00,1983.50,2.00,648.00,5401594840.77,8312346897.61,0.00,0.00,150297477,0,0,0
473.77,8516600.86,8369.00,2264100.00,2010.79,2.00,648.00,5401594840.77,8312346897.61,0.00,0.00,150295780,0,0,0
475.77,8518610.86,8371.00,2264750.00,2010.00,2.00,650.00,5401594840.77,8312346897.61,0.00,0.00,150293303,0,0,0
477.77,8520650.62,8373.00,2265396.00,2039.76,2.00,646.00,5401594840.77,8312346897.61,0.00,0.00,150295127,0,0,0
479.77,8522650.74,8375.00,2266043.00,2000.12,2.00,647.00,5401594840.77,8312346897.61,0.00,0.00,150292773,0,0,0
481.77,8524665.99,8377.00,2266692.00,2015.25,2.00,649.00,5401594840.77,8312346897.61,0.00,0.00,150292243,0,0,0
483.77,8526779.58,8379.00,2267336.00,2113.59,2.00,644.00,5401594840.77,8312346897.61,0.00,0.00,150300114,0,0,0
485.77,8528922.89,8381.00,2267987.00,2143.32,2.00,651.00,5401594840.77,8312346897.61,0.00,0.00,150308265,0,0,0
487.77,8530940.31,8383.00,2268635.00,2017.41,2.00,648.00,5401594840.77,8312346897.61,0.00,0.00,150307943,0,0,0
489.77,8532940.73,8385.00,2269284.00,2000.42,2.00,649.00,5401594840.77,8312346897.61,0.00,0.00,150304687,0,0,0
491.77,8534927.25,8387.00,2269935.00,1986.52,2.00,651.00,5401594840.77,8312346897.61,0.00,0.00,150299165,0,0,0
493.77,8536932.72,8389.00,2270586.00,2005.46,2.00,651.00,5401594840.77,8312346897.61,0.00,0.00,150297233,0,0,0
495.77,8538947.01,8391.00,2271232.00,2014.29,2.00,646.00,5401594840.77,8312346897.61,0.00,0.00,150295509,0,0,0
497.77,8540936.11,8393.00,2271878.00,1989.10,2.00,646.00,5401594840.77,8312346897.61,0.00,0.00,150292155,0,0,0
499.77,8543019.34,8395.00,2272526.00,2083.23,2.00,648.00,5401594840.77,8312346897.61,0.00,0.00,150296498,0,0,0
501.77,8545162.21,8397.00,2273180.00,2142.87,2.00,654.00,5401594840.77,8312346897.61,0.00,0.00,150303519,0,0,0
503.77,8547272.58,8399.00,2273834.00,2110.37,2.00,654.00,5401594840.77,8312346897.61,0.00,0.00,150307123,0,0,0
505.77,8549442.73,8401.00,2274481.00,2170.15,2.00,647.00,5401594840.77,8312346897.61,0.00,0.00,150317905,0,0,0
507.77,8551495.67,8403.00,2275133.00,2052.95,2.00,652.00,5401594840.77,8312346897.61,0.00,0.00,150316905,0,0,0
509.77,8553504.88,8405.00,2275784.00,2009.20,2.00,651.00,5401594840.77,8312346897.61,0.00,0.00,150312836,0,0,0
511.77,8555526.86,8407.00,2276435.00,2021.98,2.00,651.00,5401594840.77,8312346897.61,0.00,0.00,150311683,0,0,0
513.77,8557540.33,8409.00,2277083.00,2013.48,2.00,648.00,5401594840.77,8312346897.61,0.00,0.00,150309875,0,0,0
515.77,8559562.26,8411.00,2277730.00,2021.93,2.00,647.00,5401594840.77,8312346897.61,0.00,0.00,150310255,0,0,0
517.77,8561573.39,8413.00,2278378.00,2011.13,2.00,648.00,5401594840.77,8312346897.61,0.00,0.00,150308986,0,0,0
519.77,8563649.42,8415.00,2279022.00,2076.03,2.00,644.00,5401594840.77,8312346897.61,0.00,0.00,150315128,0,0,0
521.77,8565798.72,8417.00,2279670.00,2149.30,2.00,648.00,5401594840.77,8312346897.61,0.00,0.00,150323752,0,0,0
523.77,8567912.68,8419.00,2280321.00,2113.96,2.00,651.00,5401594840.77,8312346897.61,0.00,0.00,150331901,0,0,0
525.77,8570037.76,8421.00,2280978.00,2125.07,2.00,657.00,5401594840.77,8312346897.61,0.00,0.00,150337533,0,0,0
527.77,8572164.72,8423.00,2281622.00,2126.96,2.00,644.00,5401594840.77,8312346897.61,0.00,0.00,150345663,0,0,0
529.77,8574168.32,8425.00,2282272.00,2003.60,2.00,650.00,5401594840.77,8312346897.61,0.00,0.00,150341559,0,0,0
531.77,8576137.05,8427.00,2282923.00,1968.73,2.00,651.00,5401594840.77,8312346897.61,0.00,0.00,150336348,0,0,0
533.77,8578125.04,8429.00,2283569.00,1987.99,2.00,646.00,5401594840.77,8312346897.61,0.00,0.00,150332427,0,0,0
535.77,8580144.11,8431.00,2284216.00,2019.07,2.00,647.00,5401594840.77,8312346897.61,0.00,0.00,150332245,0,0,0
537.77,8582145.24,8433.00,2284867.00,2001.13,2.00,651.00,5401594840.77,8312346897.61,0.00,0.00,150329534,0,0,0
539.77,8584177.55,8435.00,2285519.00,2032.31,2.00,652.00,5401594840.77,8312346897.61,0.00,0.00,150328987,0,0,0
541.77,8586234.43,8437.00,2286166.00,2056.88,2.00,647.00,5401594840.77,8312346897.61,0.00,0.00,150331636,0,0,0
543.77,8588274.08,8439.00,2286816.00,2039.66,2.00,650.00,5401594840.77,8312346897.61,0.00,0.00,150331428,0,0,0
545.77,8590328.76,8441.00,2287465.00,2054.68,2.00,649.00,5401594840.77,8312346897.61,0.00,0.00,150332785,0,0,0
547.77,8592383.43,8443.00,2288112.00,2054.67,2.00,647.00,5401594840.77,8312346897.61,0.00,0.00,150334131,0,0,0
549.77,8594361.17,8445.00,2288761.00,1977.74,2.00,649.00,5401594840.77,8312346897.61,0.00,0.00,150330031,0,0,0
551.77,8596376.51,8447.00,2289410.00,2015.34,2.00,649.00,5401594840.77,8312346897.61,0.00,0.00,150328153,0,0,0
553.77,8598383.00,8449.00,2290059.00,2006.48,2.00,649.00,5401594840.77,8312346897.61,0.00,0.00,150325256,0,0,0
555.77,8600329.23,8451.00,2290710.00,1946.23,2.00,651.00,5401594840.77,8312346897.61,0.00,0.00,150317023,0,0,0
557.77,8602205.51,8453.00,2291358.00,1876.28,2.00,648.00,5401594840.77,8312346897.61,0.00,0.00,150304126,0,0,0
559.77,8604189.17,8455.00,2292005.00,1983.66,2.00,647.00,5401594840.77,8312346897.61,0.00,0.00,150300146,0,0,0
561.77,8606318.23,8457.00,2292655.00,2129.06,2.00,650.00,5402252386.05,8313360486.20,657545.29,1013588.60,150306887,0,0,0
563.77,8608457.34,8459.00,2293303.00,2139.11,2.00,648.00,5402252386.05,8313360486.20,0.00,0.00,150314698,0,0,0
565.77,8610601.62,8461.00,2293951.00,2144.28,2.00,648.00,5402252386.05,8313360486.20,0.00,0.00,150324286,0,0,0
567.77,8612760.96,8463.00,2294600.00,2159.34,2.00,649.00,5402252386.05,8313360486.20,0.00,0.00,150334488,0,0,0
569.77,8614906.36,8465.00,2295248.00,2145.41,2.00,648.00,5402252386.05,8313360486.20,0.00,0.00,150343476,0,0,0
571.77,8617071.66,8468.00,2295915.00,2165.30,3.00,667.00,5402252386.05,8313360486.20,0.00,0.00,150348597,0,0,0
573.77,8619124.16,8470.00,2296627.00,2052.50,2.00,712.00,5402252386.05,8313360486.20,0.00,0.00,150333987,0,0,0
575.77,8621138.50,8472.00,2297218.00,2014.33,2.00,591.00,5402252386.05,8313360486.20,0.00,0.00,150347834,0,0,0
577.77,8623102.58,8473.00,2297836.00,1964.09,1.00,618.00,5402252386.05,8313360486.20,0.00,0.00,150348978,0,0,0
579.77,8625080.21,8475.00,2298485.00,1977.63,2.00,649.00,5402252386.05,8313360486.20,0.00,0.00,150343996,0,0,0
581.77,8627010.54,8477.00,2299136.00,1930.32,2.00,651.00,5402252386.05,8313360486.20,0.00,0.00,150334571,0,0,0
583.77,8628870.89,8479.00,2299785.00,1860.35,2.00,649.00,5402252386.05,8313360486.20,0.00,0.00,150319073,0,0,0
585.77,8630691.14,8481.00,2300436.00,1820.25,2.00,651.00,5402252386.05,8313360486.20,0.00,0.00,150300584,0,0,0
587.77,8632530.05,8483.00,2301082.00,1838.91,2.00,646.00,5402252386.05,8313360486.20,0.00,0.00,150284379,0,0,0
589.77,8634438.84,8485.00,2301631.00,1908.79,2.00,549.00,5402252386.05,8313360486.20,0.00,0.00,150300761,0,0,0
591.77,8636411.04,8487.00,2302081.00,1972.19,2.00,450.00,5402252386.05,8313360486.20,0.00,0.00,150345343,0,0,0
593.77,8638271.98,8488.00,2302709.00,1860.94,1.00,628.00,5402252386.05,8313360486.20,0.00,0.00,150335298,0,0,0
595.77,8640140.96,8490.00,2303361.00,1868.98,2.00,652.00,5402252386.05,8313360486.20,0.00,0.00,150322020,0,0,0
597.77,8642294.84,8492.00,2304011.00,2153.88,2.00,650.00,5402252386.05,8313360486.20,0.00,0.00,150333171,0,0,0
599.77,8644187.73,8494.00,2304659.00,1892.88,2.00,648.00,5402252386.05,8313360486.20,0.00,0.00,150322458,0,0,0
601.77,8645918.47,8496.00,2305308.00,1730.75,2.00,649.00,5402252386.05,8313360486.20,0.00,0.00,150296879,0,0,0
603.77,8647674.30,8498.00,2305839.00,1755.83,2.00,531.00,5402252386.05,8313360486.20,0.00,0.00,150304601,0,0,0
605.77,8649631.47,8499.00,2306281.00,1957.16,1.00,442.00,5402252386.05,8313360486.20,0.00,0.00,150348969,0,0,0
607.77,8651723.48,8502.00,2307046.00,2092.01,3.00,765.00,5402252386.05,8313360486.20,0.00,0.00,150324542,0,0,0
609.77,8653737.57,8504.00,2307648.00,2014.10,2.00,602.00,5402252386.05,8313360486.20,0.00,0.00,150334732,0,0,0
611.77,8655754.70,8506.00,2308243.00,2017.12,2.00,595.00,5402252386.05,8313360486.20,0.00,0.00,150346829,0,0,0
613.77,8657742.73,8507.00,2308867.00,1988.03,1.00,624.00,5402252386.05,8313360486.20,0.00,0.00,150348752,0,0,0
615.77,8659698.24,8509.00,2309514.00,1955.51,2.00,647.00,5402252386.05,8313360486.20,0.00,0.00,150343645,0,0,0
617.77,8661559.16,8511.00,2310165.00,1860.92,2.00,651.00,5402252386.05,8313360486.20,0.00,0.00,150329065,0,0,0
619.77,8663347.29,8513.00,2310817.00,1788.13,2.00,652.00,5402252386.05,8313360486.20,0.00,0.00,150307312,0,0,0
621.77,8665042.49,8515.00,2311466.00,1695.20,2.00,649.00,5402252386.05,8313360486.20,0.00,0.00,150278461,0,0,0
623.77,8667016.41,8517.00,2311948.00,1973.93,2.00,482.00,5402252386.05,8313360486.20,0.00,0.00,150316203,0,0,0
625.77,8669091.77,8519.00,2312709.00,2075.36,2.00,761.00,5402252386.05,8313360486.20,0.00,0.00,150290761,0,0,0
627.77,8671207.68,8521.00,2313420.00,2115.91,2.00,711.00,5402252386.05,8313360486.20,0.00,0.00,150281219,0,0,0
629.77,8673233.96,8523.00,2314065.00,2026.28,2.00,645.00,5402252386.05,8313360486.20,0.00,0.00,150279985,0,0,0
631.77,8675199.01,8525.00,2314712.00,1965.05,2.00,647.00,5402252386.05,8313360486.20,0.00,0.00,150274744,0,0,0
633.77,8677195.02,8527.00,2315264.00,1996.01,2.00,552.00,5402252386.05,8313360486.20,0.00,0.00,150297166,0,0,0
635.77,8679203.91,8529.00,2315845.00,2008.89,2.00,581.00,5402252386.05,8313360486.20,0.00,0.00,150312952,0,0,0
637.77,8681223.91,8531.00,2316450.00,2019.99,2.00,605.00,5402252386.05,8313360486.20,0.00,0.00,150322136,0,0,0
639.77,8683255.78,8533.00,2317063.00,2031.87,2.00,613.00,5402252386.05,8313360486.20,0.00,0.00,150330774,0,0,0
641.77,8685334.57,8535.00,2317824.00,2078.80,2.00,761.00,5402252386.05,8313360486.20,0.00,0.00,150304818,0,0,0
643.77,8687423.86,8537.00,2318596.00,2089.29,2.00,772.00,5402252386.05,8313360486.20,0.00,0.00,150276886,0,0,0
645.77,8689547.45,8539.00,2319254.00,2123.59,2.00,658.00,5402252386.05,8313360486.20,0.00,0.00,150279680,0,0,0
647.77,8691604.06,8541.00,2319903.00,2056.61,2.00,649.00,5402252386.05,8313360486.20,0.00,0.00,150280367,0,0,0
649.77,8693641.62,8543.00,2320552.00,2037.56,2.00,649.00,5402252386.05,8313360486.20,0.00,0.00,150281111,0,0,0
651.77,8695520.97,8545.00,2321165.00,1879.35,2.00,613.00,5402252386.05,8313360486.20,0.00,0.00,150278891,0,0,0
653.77,8697498.30,8547.00,2321637.00,1977.34,2.00,472.00,5402252386.05,8313360486.20,0.00,0.00,150318940,0,0,0
655.77,8699428.45,8548.00,2322172.00,1930.14,1.00,535.00,5402252386.05,8313360486.20,0.00,0.00,150338452,0,0,0
657.77,8701164.96,8550.00,2322818.00,1736.51,2.00,646.00,5402252386.05,8313360486.20,0.00,0.00,150314676,0,0,0
659.77,8702854.90,8552.00,2323467.00,1689.95,2.00,649.00,5402252386.05,8313360486.20,0.00,0.00,150286178,0,0,0
661.77,8704667.26,8554.00,2323998.00,1812.36,2.00,531.00,5402252386.05,8313360486.20,0.00,0.00,150299178,0,0,0
663.77,8706394.64,8555.00,2324440.00,1727.38,1.00,442.00,5402252386.05,8313360486.20,0.00,0.00,150325182,0,0,0
665.77,8707734.42,8557.00,2325004.00,1339.78,2.00,564.00,5402252386.05,8313360486.20,0.00,0.00,150289840,0,0,0
667.77,8708970.54,8558.00,2325414.00,1236.12,1.00,410.00,5402252386.05,8313360486.20,0.00,0.00,150285397,0,0,0
669.77,8710814.02,8560.00,2325974.00,1843.48,2.00,560.00,5402252386.05,8313360486.20,0.00,0.00,150292498,0,0,0
671.77,8712932.55,8562.00,2326714.00,2118.54,2.00,740.00,5402252386.05,8313360486.20,0.00,0.00,150276052,0,0,0
673.77,8715071.53,8564.00,2327361.00,2138.97,2.00,647.00,5402252386.05,8313360486.20,0.00,0.00,150285029,0,0,0
675.77,8717227.31,8566.00,2328010.00,2155.79,2.00,649.00,5402252386.05,8313360486.20,0.00,0.00,150294647,0,0,0
677.77,8719369.39,8568.00,2328652.00,2142.07,2.00,642.00,5402252386.05,8313360486.20,0.00,0.00,150305740,0,0,0
679.77,8721530.78,8570.00,2329295.00,2161.39,2.00,643.00,5402252386.05,8313360486.20,0.00,0.00,150317768,0,0,0
681.77,8723419.84,8572.00,2329947.00,1889.07,2.00,652.00,5402252386.05,8313360486.20,0.00,0.00,150305291,0,0,0
