time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
3814.01,3344506.61,3290.00,616580.00,1258.66,1.00,486.00,5646386867.69,8624092020.20,0.00,0.00,150313416,0,0,0
3816.01,3346093.29,3292.00,617227.00,1586.68,2.00,647.00,5646391015.65,8624092020.20,4147.96,0.00,150277203,0,0,0
3818.01,3347842.48,3293.00,617547.00,1749.19,1.00,320.00,5646391015.65,8624092020.20,0.00,0.00,150337340,0,0,0
3820.01,3349764.58,3295.00,618198.00,1922.10,2.00,651.00,5646391015.65,8624092020.20,0.00,0.00,150328713,0,0,0
3822.01,3351886.84,3297.00,618850.00,2122.26,2.00,652.00,5646391015.65,8624092020.20,0.00,0.00,150335712,0,0,0
3824.01,3353994.88,3300.00,619525.00,2108.04,3.00,675.00,5646391015.65,8624092020.20,0.00,0.00,150335544,0,0,0
3826.01,3356028.69,3302.00,620176.00,2033.81,2.00,651.00,5646391015.65,8624092020.20,0.00,0.00,150335897,0,0,0
3828.01,3357817.92,3303.00,620796.00,1789.23,1.00,620.00,5646391015.65,8624092020.20,0.00,0.00,150322498,0,0,0
3830.01,3359546.91,3305.00,621447.00,1728.99,2.00,651.00,5646391015.65,8624092020.20,0.00,0.00,150296432,0,0,0
3832.01,3361330.95,3307.00,622098.00,1784.04,2.00,651.00,5646391015.65,8624092020.20,0.00,0.00,150275166,0,0,0
3834.01,3363212.59,3309.00,622607.00,1881.64,2.00,509.00,5646391015.65,8624092020.20,0.00,0.00,150299000,0,0,0
3836.01,3365057.64,3310.00,623067.00,1845.05,1.00,460.00,5646391015.65,8624092020.20,0.00,0.00,150331967,0,0,0
3838.01,3366975.50,3312.00,623714.00,1917.86,2.00,647.00,5646391015.65,8624092020.20,0.00,0.00,150322557,0,0,0
3840.01,3368734.89,3314.00,624356.00,1759.39,2.00,642.00,5646391015.65,8624092020.20,0.00,0.00,150302008,0,0,0
3842.01,3370780.93,3316.00,625004.00,2046.04,2.00,648.00,5646391015.65,8624092020.20,0.00,0.00,150302435,0,0,0
3844.01,3372806.60,3318.00,625651.00,2025.67,2.00,647.00,5646391015.65,8624092020.20,0.00,0.00,150302474,0,0,0
3846.01,3374852.41,3320.00,626305.00,2045.81,2.00,654.00,5646391015.65,8624092020.20,0.00,0.00,150303643,0,0,0
3848.01,3376878.51,3322.00,626961.00,2026.09,2.00,656.00,5646391015.65,8624092020.20,0.00,0.00,150302450,0,0,0
3850.01,3378864.74,3324.00,627616.00,1986.23,2.00,655.00,5646391015.65,8624092020.20,0.00,0.00,150297341,0,0,0
3852.01,3380975.21,3326.00,628263.00,2110.48,2.00,647.00,5646391015.65,8624092020.20,0.00,0.00,150303974,0,0,0
3854.01,3383120.77,3328.00,628910.00,2145.55,2.00,647.00,5646391015.65,8624092020.20,0.00,0.00,150313921,0,0,0
3856.01,3385206.78,3330.00,629567.00,2086.01,2.00,657.00,5646391015.65,8624092020.20,0.00,0.00,150316236,0,0,0
3858.01,3387269.44,3332.00,630219.00,2062.66,2.00,652.00,5646391015.65,8624092020.20,0.00,0.00,150318585,0,0,0
3860.01,3389386.28,3334.00,630865.00,2116.84,2.00,646.00,5646391015.65,8624092020.20,0.00,0.00,150326539,0,0,0
3862.01,3391508.45,3336.00,631516.00,2122.17,2.00,651.00,5646391015.65,8624092020.20,0.00,0.00,150332833,0,0,0
3864.01,3393595.84,3338.00,632171.00,2087.39,2.00,655.00,5646391015.65,8624092020.20,0.00,0.00,150336842,0,0,0
3866.01,3395703.49,3341.00,632864.00,2107.66,3.00,693.00,5646391015.65,8624092020.20,0.00,0.00,150331722,0,0,0
3868.01,3397764.98,3343.00,633583.00,2061.49,2.00,719.00,5646391015.65,8624092020.20,0.00,0.00,150315556,0,0,0
3870.01,3399791.20,3345.00,634219.00,2026.21,2.00,636.00,5646391015.65,8624092020.20,0.00,0.00,150317771,0,0,0
3872.01,3401820.19,3347.00,634858.00,2028.99,2.00,639.00,5646391015.65,8624092020.20,0.00,0.00,150319841,0,0,0
3874.01,3403844.62,3349.00,635484.00,2024.43,2.00,626.00,5646391015.65,8624092020.20,0.00,0.00,150327491,0,0,0
3876.01,3405875.75,3351.00,636134.00,2031.14,2.00,650.00,5646391015.65,8624092020.20,0.00,0.00,150325836,0,0,0
3878.01,3407910.33,3353.00,636791.00,2034.58,2.00,657.00,5646391015.65,8624092020.20,0.00,0.00,150322148,0,0,0
3880.01,3409943.12,3355.00,637445.00,2032.79,2.00,654.00,5646391015.65,8624092020.20,0.00,0.00,150320420,0,0,0
3882.01,3411791.08,3356.00,638009.00,1847.96,1.00,564.00,5646391015.65,8624092020.20,0.00,0.00,150326260,0,0,0
3884.01,3413457.43,3358.00,638667.00,1666.35,2.00,658.00,5646391015.65,8624092020.20,0.00,0.00,150293570,0,0,0
3886.01,3415099.08,3360.00,639249.00,1641.64,2.00,582.00,5646391015.65,8624092020.20,0.00,0.00,150278977,0,0,0
3888.01,3417076.66,3362.00,639722.00,1977.58,2.00,473.00,5646391015.65,8624092020.20,0.00,0.00,150318948,0,0,0
3890.01,3418764.72,3363.00,640290.00,1688.07,1.00,568.00,5646391015.65,8624092020.20,0.00,0.00,150311231,0,0,0
3892.01,3420270.71,3365.00,640940.00,1505.99,2.00,650.00,5646391015.65,8624092020.20,0.00,0.00,150266692,0,0,0
3894.01,3422016.72,3366.00,641268.00,1746.01,1.00,328.00,5646391015.65,8624092020.20,0.00,0.00,150324518,0,0,0
3896.01,3423724.34,3368.00,641916.00,1707.62,2.00,648.00,5646391015.65,8624092020.20,0.00,0.00,150297799,0,0,0
3898.01,3425266.63,3370.00,642431.00,1542.29,2.00,515.00,5646391015.65,8624092020.20,0.00,0.00,150291809,0,0,0
3900.01,3426763.81,3371.00,642881.00,1497.18,1.00,450.00,5646391015.65,8624092020.20,0.00,0.00,150298600,0,0,0
3902.01,3428560.54,3373.00,643531.00,1796.73,2.00,650.00,5646391015.65,8624092020.20,0.00,0.00,150278808,0,0,0
3904.01,3430597.27,3375.00,644181.00,2036.73,2.00,650.00,5646391015.65,8624092020.20,0.00,0.00,150278462,0,0,0
3906.01,3432635.74,3377.00,644834.00,2038.48,2.00,653.00,5646391015.65,8624092020.20,0.00,0.00,150277209,0,0,0
3908.01,3434688.50,3379.00,645479.00,2052.75,2.00,645.00,5646391015.65,8624092020.20,0.00,0.00,150278634,0,0,0
3910.01,3436636.64,3381.00,646128.00,1948.15,2.00,649.00,5646391015.65,8624092020.20,0.00,0.00,150272361,0,0,0
3912.01,3438642.61,3383.00,646765.00,2005.96,2.00,637.00,5646391015.65,8624092020.20,0.00,0.00,150272231,0,0,0
3914.01,3440584.99,3385.00,647414.00,1942.38,2.00,649.00,5646391015.65,8624092020.20,0.00,0.00,150263842,0,0,0
3916.01,3442595.61,3387.00,648029.00,2010.62,2.00,615.00,5646391015.65,8624092020.20,0.00,0.00,150272609,0,0,0
3918.01,3444603.18,3389.00,648600.00,2007.58,2.00,571.00,5646391015.65,8624092020.20,0.00,0.00,150290033,0,0,0
3920.01,3446607.21,3391.00,649132.00,2004.03,2.00,532.00,5646391015.65,8624092020.20,0.00,0.00,150315737,0,0,0
3922.01,3448544.80,3392.00,649686.00,1937.58,1.00,554.00,5646391015.65,8624092020.20,0.00,0.00,150331855,0,0,0
3924.01,3450428.47,3394.00,650342.00,1883.67,2.00,656.00,5646391015.65,8624092020.20,0.00,0.00,150317900,0,0,0
3926.01,3452265.61,3396.00,650996.00,1837.14,2.00,654.00,5646391015.65,8624092020.20,0.00,0.00,150300847,0,0,0
3928.01,3454159.97,3398.00,651641.00,1894.36,2.00,645.00,5646391015.65,8624092020.20,0.00,0.00,150289995,0,0,0
3930.01,3456035.35,3400.00,652294.00,1875.38,2.00,653.00,5646391015.65,8624092020.20,0.00,0.00,150275317,0,0,0
3932.01,3457947.02,3402.00,652946.00,1911.68,2.00,652.00,5646391015.65,8624092020.20,0.00,0.00,150263123,0,0,0
3934.01,3458960.14,3403.00,653183.00,1013.11,1.00,237.00,5646558500.16,8624092020.20,167484.51,0.00,150285749,0,0,0
3936.01,3459822.83,3404.00,653303.00,862.69,1.00,120.00,5646558500.16,8624092020.20,0.00,0.00,150324853,0,0,0
3938.01,3460312.76,3404.00,653594.00,489.93,0.00,291.00,5646558500.16,8624092020.20,0.00,0.00,150289742,0,0,0
3940.01,3461328.31,3405.00,653916.00,1015.55,1.00,322.00,5646558500.16,8624092020.20,0.00,0.00,150289662,0,0,0
3942.01,3463451.50,3407.00,654561.00,2123.19,2.00,645.00,5646563397.89,8624092020.20,4897.74,0.00,150296913,0,0,0
3944.01,3465482.25,3409.00,655212.00,2030.75,2.00,651.00,5646563397.89,8624092020.20,0.00,0.00,150294529,0,0,0
3946.01,3467462.70,3411.00,655858.00,1980.45,2.00,646.00,5646563397.89,8624092020.20,0.00,0.00,150290135,0,0,0
3948.01,3469390.18,3413.00,656509.00,1927.48,2.00,651.00,5646563397.89,8624092020.20,0.00,0.00,150280566,0,0,0
3950.01,3471374.30,3415.00,657159.00,1984.12,2.00,650.00,5646563397.89,8624092020.20,0.00,0.00,150275218,0,0,0
3952.01,3473333.64,3417.00,657803.00,1959.35,2.00,644.00,5646563397.89,8624092020.20,0.00,0.00,150270844,0,0,0
3954.01,3475288.71,3419.00,658454.00,1955.07,2.00,651.00,5646563397.89,8624092020.20,0.00,0.00,150264718,0,0,0
3956.01,3477177.93,3421.00,659049.00,1889.22,2.00,595.00,5646563397.89,8624092020.20,0.00,0.00,150267925,0,0,0
3958.01,3479168.79,3423.00,659556.00,1990.85,2.00,507.00,5646563397.89,8624092020.20,0.00,0.00,150299800,0,0,0
3960.01,3481224.71,3425.00,660239.00,2055.92,2.00,683.00,5646563397.89,8624092020.20,0.00,0.00,150294850,0,0,0
3962.01,3483258.89,3427.00,660931.00,2034.19,2.00,692.00,5646563397.89,8624092020.20,0.00,0.00,150283016,0,0,0
3964.01,3485298.81,3429.00,661609.00,2039.92,2.00,678.00,5646563397.89,8624092020.20,0.00,0.00,150276769,0,0,0
3966.01,3487360.37,3431.00,662299.00,2061.55,2.00,690.00,5646563397.89,8624092020.20,0.00,0.00,150266708,0,0,0
3968.01,3489393.80,3433.00,662988.00,2033.44,2.00,689.00,5646563397.89,8624092020.20,0.00,0.00,150256179,0,0,0
3970.01,3491423.69,3435.00,663632.00,2029.89,2.00,644.00,5646563397.89,8624092020.20,0.00,0.00,150257939,0,0,0
3972.01,3493480.98,3437.00,664306.00,2057.29,2.00,674.00,5646563397.89,8624092020.20,0.00,0.00,150251647,0,0,0
3974.01,3495494.08,3439.00,664959.00,2013.10,2.00,653.00,5646563397.89,8624092020.20,0.00,0.00,150247609,0,0,0
3976.01,3497515.38,3441.00,665585.00,2021.30,2.00,626.00,5646563397.89,8624092020.20,0.00,0.00,150254297,0,0,0
3978.01,3499538.70,3443.00,666198.00,2023.32,2.00,613.00,5646563397.89,8624092020.20,0.00,0.00,150262268,0,0,0
3980.01,3501560.12,3445.00,666817.00,2021.43,2.00,619.00,5646563397.89,8624092020.20,0.00,0.00,150267047,0,0,0
3982.01,3503567.36,3447.00,667385.00,2007.23,2.00,568.00,5646563397.89,8624092020.20,0.00,0.00,150285754,0,0,0
3984.01,3505598.45,3449.00,668034.00,2031.09,2.00,649.00,5646563397.89,8624092020.20,0.00,0.00,150285303,0,0,0
3986.01,3507623.48,3451.00,668653.00,2025.03,2.00,619.00,5646563397.89,8624092020.20,0.00,0.00,150291186,0,0,0
3988.01,3509649.59,3453.00,669282.00,2026.11,2.00,629.00,5646563397.89,8624092020.20,0.00,0.00,150295490,0,0,0
3990.01,3511671.21,3455.00,669900.00,2021.61,2.00,618.00,5646563397.89,8624092020.20,0.00,0.00,150303554,0,0,0
3992.01,3513318.18,3456.00,670464.00,1646.97,1.00,564.00,5646563397.89,8624092020.20,0.00,0.00,150291911,0,0,0
3994.01,3514823.27,3458.00,671111.00,1505.09,2.00,647.00,5646563397.89,8624092020.20,0.00,0.00,150249163,0,0,0
3996.01,3516658.64,3459.00,671431.00,1835.37,1.00,320.00,5646563397.89,8624092020.20,0.00,0.00,150315990,0,0,0
3998.01,3518724.41,3461.00,672075.00,2065.77,2.00,644.00,5646563397.89,8624092020.20,0.00,0.00,150320694,0,0,0
4000.01,3520810.91,3464.00,672735.00,2086.50,3.00,660.00,5646563397.89,8624092020.20,0.00,0.00,150324055,0,0,0
4002.01,3522898.92,3466.00,673500.00,2088.00,2.00,765.00,5646563397.89,8624092020.20,0.00,0.00,150299684,0,0,0
4004.01,3524659.89,3467.00,674019.00,1760.97,1.00,519.00,5646563397.89,8624092020.20,0.00,0.00,150310485,0,0,0
4006.01,3526269.11,3469.00,674665.00,1609.22,2.00,646.00,5646563397.89,8624092020.20,0.00,0.00,150276629,0,0,0
4008.01,3527991.13,3471.00,675148.00,1722.02,2.00,483.00,5646563397.89,8624092020.20,0.00,0.00,150294318,0,0,0
4010.01,3530001.80,3473.00,675721.00,2010.67,2.00,573.00,5646563397.89,8624092020.20,0.00,0.00,150312323,0,0,0
4012.01,3531957.36,3474.00,676290.00,1955.55,1.00,569.00,5646563397.89,8624092020.20,0.00,0.00,150325267,0,0,0
4014.01,3534008.36,3476.00,676933.00,2051.00,2.00,643.00,5646563397.89,8624092020.20,0.00,0.00,150328238,0,0,0
4016.01,3536118.92,3479.00,677671.00,2110.57,3.00,738.00,5646563397.89,8624092020.20,0.00,0.00,150314657,0,0,0
4018.01,3538197.38,3481.00,678423.00,2078.46,2.00,752.00,5646563397.89,8624092020.20,0.00,0.00,150290088,0,0,0
4020.01,3540261.44,3483.00,679188.00,2064.06,2.00,765.00,5646563397.89,8624092020.20,0.00,0.00,150260449,0,0,0
4022.01,3542384.09,3485.00,679851.00,2122.66,2.00,663.00,5646563397.89,8624092020.20,0.00,0.00,150263885,0,0,0
4024.01,3544416.03,3487.00,680492.00,2031.93,2.00,641.00,5646563397.89,8624092020.20,0.00,0.00,150265891,0,0,0
4026.01,3546358.84,3489.00,681143.00,1942.81,2.00,651.00,5646563397.89,8624092020.20,0.00,0.00,150258210,0,0,0
4028.01,3548485.82,3491.00,681790.00,2126.98,2.00,647.00,5646563397.89,8624092020.20,0.00,0.00,150266989,0,0,0
4030.01,3550610.22,3493.00,682447.00,2124.40,2.00,657.00,5646563397.89,8624092020.20,0.00,0.00,150272933,0,0,0
4032.01,3552711.72,3495.00,683094.00,2101.50,2.00,647.00,5646563397.89,8624092020.20,0.00,0.00,150279802,0,0,0
4034.01,3554648.98,3497.00,683742.00,1937.27,2.00,648.00,5646563397.89,8624092020.20,0.00,0.00,150271925,0,0,0
4036.01,3556583.45,3499.00,684391.00,1934.46,2.00,649.00,5646563397.89,8624092020.20,0.00,0.00,150264564,0,0,0
4038.01,3558541.32,3501.00,685019.00,1957.88,2.00,628.00,5646563397.89,8624092020.20,0.00,0.00,150265373,0,0,0
4040.01,3560551.23,3503.00,685599.00,2009.91,2.00,580.00,5646563397.89,8624092020.20,0.00,0.00,150279352,0,0,0
4042.01,3562524.34,3505.00,686066.00,1973.11,2.00,467.00,5646563397.89,8624092020.20,0.00,0.00,150322393,0,0,0
4044.01,3564133.21,3506.00,686663.00,1608.87,1.00,597.00,5646563397.89,8624092020.20,0.00,0.00,150299017,0,0,0
4046.01,3565672.52,3508.00,687306.00,1539.32,2.00,643.00,5646563397.89,8624092020.20,0.00,0.00,150260520,0,0,0
4048.01,3567659.41,3510.00,687739.00,1986.89,2.00,433.00,5646563397.89,8624092020.20,0.00,0.00,150311662,0,0,0
4050.01,3569732.15,3512.00,688493.00,2072.73,2.00,754.00,5646563397.89,8624092020.20,0.00,0.00,150287144,0,0,0
4052.01,3571839.30,3514.00,689238.00,2107.15,2.00,745.00,5646563397.89,8624092020.20,0.00,0.00,150268335,0,0,0
4054.01,3573954.36,3516.00,689887.00,2115.06,2.00,649.00,5646563397.89,8624092020.20,0.00,0.00,150275117,0,0,0
4056.01,3575981.56,3518.00,690529.00,2027.20,2.00,642.00,5646563397.89,8624092020.20,0.00,0.00,150276859,0,0,0
4058.01,3577991.47,3520.00,691177.00,2009.91,2.00,648.00,5646563397.89,8624092020.20,0.00,0.00,150275574,0,0,0
4060.01,3580013.77,3522.00,691827.00,2022.30,2.00,650.00,5646563397.89,8624092020.20,0.00,0.00,150274098,0,0,0
4062.01,3582023.72,3524.00,692473.00,2009.95,2.00,646.00,5646563397.89,8624092020.20,0.00,0.00,150273462,0,0,0
4064.01,3584059.79,3526.00,693119.00,2036.07,2.00,646.00,5646563397.89,8624092020.20,0.00,0.00,150273494,0,0,0
4066.01,3586050.25,3528.00,693768.00,1990.46,2.00,649.00,5646563397.89,8624092020.20,0.00,0.00,150270842,0,0,0
4068.01,3587980.67,3530.00,694227.00,1930.41,2.00,459.00,5646563397.89,8624092020.20,0.00,0.00,150310448,0,0,0
4070.01,3589774.51,3531.00,694735.00,1793.84,1.00,508.00,5646563397.89,8624092020.20,0.00,0.00,150326317,0,0,0
4072.01,3591418.35,3533.00,695387.00,1643.84,2.00,652.00,5646563397.89,8624092020.20,0.00,0.00,150293081,0,0,0
4074.01,3593308.47,3535.00,696032.00,1890.12,2.00,645.00,5646563397.89,8624092020.20,0.00,0.00,150281898,0,0,0
4076.01,3595287.41,3537.00,696680.00,1978.95,2.00,648.00,5646563397.89,8624092020.20,0.00,0.00,150279040,0,0,0
4078.01,3597292.40,3539.00,697332.00,2004.99,2.00,652.00,5646563397.89,8624092020.20,0.00,0.00,150274790,0,0,0
4080.01,3599369.46,3541.00,697978.00,2077.05,2.00,646.00,5646563397.89,8624092020.20,0.00,0.00,150277816,0,0,0
4082.01,3601391.22,3543.00,698629.00,2021.77,2.00,651.00,5646563397.89,8624092020.20,0.00,0.00,150275253,0,0,0
4084.01,3603409.94,3545.00,699279.00,2018.72,2.00,650.00,5646563397.89,8624092020.20,0.00,0.00,150272694,0,0,0
4086.01,3605416.46,3547.00,699927.00,2006.52,2.00,648.00,5646563397.89,8624092020.20,0.00,0.00,150271595,0,0,0
4088.01,3607366.06,3549.00,700563.00,1949.60,2.00,636.00,5646563397.89,8624092020.20,0.00,0.00,150268052,0,0,0
4090.01,3609344.58,3551.00,701063.00,1978.52,2.00,500.00,5646563397.89,8624092020.20,0.00,0.00,150301668,0,0,0
4092.01,3611327.46,3553.00,701556.00,1982.88,2.00,493.00,5646563397.89,8624092020.20,0.00,0.00,150336992,0,0,0
4094.01,3613186.66,3554.00,702205.00,1859.20,1.00,649.00,5646563397.89,8624092020.20,0.00,0.00,150322556,0,0,0
4096.01,3614953.56,3556.00,702865.00,1766.90,2.00,660.00,5646563397.89,8624092020.20,0.00,0.00,150297121,0,0,0
4098.01,3616694.80,3558.00,703513.00,1741.24,2.00,648.00,5646563397.89,8624092020.20,0.00,0.00,150272787,0,0,0
4100.01,3618509.23,3560.00,703968.00,1814.43,2.00,455.00,5646563397.89,8624092020.20,0.00,0.00,150305055,0,0,0
4102.01,3620262.91,3561.00,704490.00,1753.68,1.00,522.00,5646563397.89,8624092020.20,0.00,0.00,150313479,0,0,0
4104.01,3621940.73,3563.00,705139.00,1677.82,2.00,649.00,5646563397.89,8624092020.20,0.00,0.00,150283356,0,0,0
4106.01,3623662.82,3565.00,705740.00,1722.09,2.00,601.00,5646563397.89,8624092020.20,0.00,0.00,150270279,0,0,0
4108.01,3625210.77,3566.00,706108.00,1547.95,1.00,368.00,5646563397.89,8624092020.20,0.00,0.00,150302085,0,0,0
4110.01,3625953.34,3567.00,706148.00,742.57,1.00,40.00,5646802682.24,8624092020.20,239284.34,0.00,150351756,0,0,0
4112.01,3626630.52,3567.00,706230.00,677.18,0.00,82.00,5646802682.24,8624092020.20,0.00,0.00,150385548,0,0,0
4114.01,3627280.43,3568.00,706326.00,649.91,1.00,96.00,5646802682.24,8624092020.20,0.00,0.00,150413571,0,0,0
4116.01,3628264.99,3569.00,707083.00,984.56,1.00,757.00,5646802682.24,8624092020.20,0.00,0.00,150299477,0,0,0
4118.01,3629912.79,3571.00,707733.00,1647.80,2.00,650.00,5646806955.38,8624092020.20,4273.14,0.00,150267510,0,0,0
4120.01,3631736.98,3573.00,708083.00,1824.18,2.00,350.00,5646806955.38,8624092020.20,0.00,0.00,150326865,0,0,0
4122.01,3633265.42,3574.00,708706.00,1528.45,1.00,623.00,5646806955.38,8624092020.20,0.00,0.00,150290990,0,0,0
4124.01,3634908.09,3576.00,709357.00,1642.67,2.00,651.00,5646806955.38,8624092020.20,0.00,0.00,150258625,0,0,0
4126.01,3636715.39,3577.00,709679.00,1807.30,1.00,322.00,5646806955.38,8624092020.20,0.00,0.00,150322963,0,0,0
4128.01,3638276.31,3579.00,710331.00,1560.93,2.00,652.00,5646806955.38,8624092020.20,0.00,0.00,150282865,0,0,0
4130.01,3640009.64,3581.00,710977.00,1733.33,2.00,646.00,5646806955.38,8624092020.20,0.00,0.00,150258770,0,0,0
4132.01,3641933.09,3583.00,711309.00,1923.45,2.00,332.00,5646806955.38,8624092020.20,0.00,0.00,150331121,0,0,0
4134.01,3643526.96,3584.00,711947.00,1593.87,1.00,638.00,5646806955.38,8624092020.20,0.00,0.00,150296982,0,0,0
4136.01,3645003.52,3586.00,712316.00,1476.55,2.00,369.00,5646806955.38,8624092020.20,0.00,0.00,150322305,0,0,0
4138.01,3646257.57,3587.00,712927.00,1254.05,1.00,611.00,5646806955.38,8624092020.20,0.00,0.00,150268056,0,0,0
4140.01,3647769.77,3588.00,713254.00,1512.20,1.00,327.00,5646806955.38,8624092020.20,0.00,0.00,150307483,0,0,0
4142.01,3649349.13,3590.00,713909.00,1579.36,2.00,655.00,5646806955.38,8624092020.20,0.00,0.00,150267940,0,0,0
4144.01,3651457.15,3592.00,714559.00,2108.02,2.00,650.00,5646806955.38,8624092020.20,0.00,0.00,150273928,0,0,0
4146.01,3653561.90,3594.00,715204.00,2104.75,2.00,645.00,5646806955.38,8624092020.20,0.00,0.00,150280819,0,0,0
4148.01,3655533.62,3596.00,715860.00,1971.72,2.00,656.00,5646806955.38,8624092020.20,0.00,0.00,150273339,0,0,0
4150.01,3657530.19,3598.00,716504.00,1996.56,2.00,644.00,5646806955.38,8624092020.20,0.00,0.00,150270298,0,0,0
4152.01,3659541.50,3600.00,717157.00,2011.32,2.00,653.00,5646806955.38,8624092020.20,0.00,0.00,150268016,0,0,0
4154.01,3661571.76,3602.00,717807.00,2030.25,2.00,650.00,5646806955.38,8624092020.20,0.00,0.00,150268536,0,0,0
4156.01,3663569.12,3604.00,718460.00,1997.36,2.00,653.00,5646806955.38,8624092020.20,0.00,0.00,150265588,0,0,0
4158.01,3665563.84,3606.00,719108.00,1994.72,2.00,648.00,5646806955.38,8624092020.20,0.00,0.00,150263740,0,0,0
4160.01,3667391.93,3608.00,719500.00,1828.09,2.00,392.00,5646806955.38,8624092020.20,0.00,0.00,150311243,0,0,0
4162.01,3669013.67,3609.00,720082.00,1621.74,1.00,582.00,5646806955.38,8624092020.20,0.00,0.00,150294478,0,0,0
4164.01,3670580.60,3611.00,720725.00,1566.93,2.00,643.00,5646806955.38,8624092020.20,0.00,0.00,150257317,0,0,0
4166.01,3672553.99,3613.00,721315.00,1973.39,2.00,590.00,5646806955.38,8624092020.20,0.00,0.00,150267803,0,0,0
4168.01,3674522.22,3615.00,721770.00,1968.23,2.00,455.00,5646806955.38,8624092020.20,0.00,0.00,150313046,0,0,0
4170.01,3676199.57,3616.00,722352.00,1677.35,1.00,582.00,5646806955.38,8624092020.20,0.00,0.00,150299092,0,0,0
4172.01,3678056.30,3618.00,723002.00,1856.72,2.00,650.00,5646806955.38,8624092020.20,0.00,0.00,150285158,0,0,0
4174.01,3680024.75,3620.00,723652.00,1968.45,2.00,650.00,5646806955.38,8624092020.20,0.00,0.00,150280425,0,0,0
4176.01,3682012.82,3622.00,724304.00,1988.07,2.00,652.00,5646806955.38,8624092020.20,0.00,0.00,150276072,0,0,0
4178.01,3683967.73,3624.00,724960.00,1954.91,2.00,656.00,5646806955.38,8624092020.20,0.00,0.00,150269187,0,0,0
4180.01,3686074.68,3626.00,725610.00,2106.95,2.00,650.00,5646806955.38,8624092020.20,0.00,0.00,150274951,0,0,0
4182.01,3688129.39,3628.00,726258.00,2054.71,2.00,648.00,5646806955.38,8624092020.20,0.00,0.00,150277555,0,0,0
4184.01,3690122.52,3630.00,726902.00,1993.13,2.00,644.00,5646806955.38,8624092020.20,0.00,0.00,150276160,0,0,0
4186.01,3692119.65,3632.00,727545.00,1997.13,2.00,643.00,5646806955.38,8624092020.20,0.00,0.00,150274093,0,0,0
4188.01,3694130.60,3634.00,728194.00,2010.95,2.00,649.00,5646806955.38,8624092020.20,0.00,0.00,150271363,0,0,0
4190.01,3696114.41,3636.00,728841.00,1983.81,2.00,647.00,5646806955.38,8624092020.20,0.00,0.00,150269422,0,0,0
4192.01,3698130.40,3638.00,729489.00,2015.98,2.00,648.00,5646806955.38,8624092020.20,0.00,0.00,150266770,0,0,0
4194.01,3700191.00,3640.00,730134.00,2060.60,2.00,645.00,5646806955.38,8624092020.20,0.00,0.00,150270450,0,0,0
4196.01,3702334.44,3642.00,730784.00,2143.44,2.00,650.00,5646806955.38,8624092020.20,0.00,0.00,150279030,0,0,0
4198.01,3704419.18,3644.00,731435.00,2084.73,2.00,651.00,5646806955.38,8624092020.20,0.00,0.00,150284594,0,0,0
4200.01,3706085.51,3646.00,731959.00,1666.33,2.00,524.00,5646806955.38,8624092020.20,0.00,0.00,150287452,0,0,0
4202.01,3707765.57,3647.00,732410.00,1680.06,1.00,451.00,5646806955.38,8624092020.20,0.00,0.00,150307044,0,0,0
4204.01,3709366.88,3649.00,733057.00,1601.32,2.00,647.00,5646806955.38,8624092020.20,0.00,0.00,150272139,0,0,0
