time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744073115.31,9109197.00,8986.00,3529377.00,2470.64,3.00,587.00,4529927934.70,7246330174.20,0.00,0.00,221991588,0,0,0
18446744073117.31,9111608.10,8988.00,3530082.00,2411.09,2.00,705.00,4529927934.70,7246330174.20,0.00,0.00,222260808,0,0,0
18446744073119.31,9114072.76,8990.00,3530185.00,2464.66,2.00,103.00,4529927934.70,7246330174.20,0.00,0.00,222703092,0,0,0
18446744073121.31,9116507.89,8993.00,3530836.00,2435.14,3.00,651.00,4529927934.70,7246330174.20,0.00,0.00,223082011,0,0,0
18446744073123.31,9118995.66,8995.00,3530845.00,2487.76,2.00,9.00,4529927934.70,7246330174.20,0.00,0.00,223703936,0,0,0
18446744073125.31,9121438.47,8998.00,3532126.00,2442.82,3.00,1281.00,4529927934.70,7246330174.20,0.00,0.00,223805592,0,0,0
18446744073127.31,9123918.97,9000.00,3533212.00,2480.50,2.00,1086.00,4529927934.70,7246330174.20,0.00,0.00,223810192,0,0,0
18446744073129.31,9126393.12,9003.00,3533977.00,2474.15,3.00,765.00,4529927934.70,7246330174.20,0.00,0.00,224049318,0,0,0
18446744073131.31,9128845.00,9005.00,3534575.00,2451.88,2.00,598.00,4529927934.70,7246330174.20,0.00,0.00,224362447,0,0,0
18446744073133.31,9131243.84,9007.00,3535688.00,2398.83,2.00,1113.00,4529927934.70,7246330174.20,0.00,0.00,224272264,0,0,0
18446744073135.31,9133663.12,9010.00,3536606.00,2419.28,3.00,918.00,4529927934.70,7246330174.20,0.00,0.00,224471905,0,0,0
18446744073137.31,9136151.18,9012.00,3537648.00,2488.06,2.00,1042.00,4529927934.70,7246330174.20,0.00,0.00,224730041,0,0,0
18446744073139.31,9138627.54,9015.00,3538176.00,2476.37,3.00,528.00,4529927934.70,7246330174.20,0.00,0.00,225114373,0,0,0
18446744073141.31,9141098.66,9017.00,3539165.00,2471.12,2.00,989.00,4529927934.70,7246330174.20,0.00,0.00,225461815,0,0,0
18446744073143.31,9143543.38,9019.00,3540194.00,2444.72,2.00,1029.00,4529927934.70,7246330174.20,0.00,0.00,225533728,0,0,0
18446744073145.31,9145968.46,9022.00,3540612.00,2425.08,3.00,418.00,4529927934.70,7246330174.20,0.00,0.00,225507816,0,0,0
18446744073147.31,9148451.98,9024.00,3541463.00,2483.51,2.00,851.00,4529927934.70,7246330174.20,0.00,0.00,225738974,0,0,0
18446744073149.31,9150942.66,9027.00,3542460.00,2490.69,3.00,997.00,4529927934.70,7246330174.20,0.00,0.00,226129431,0,0,0
18446744073151.31,9153376.79,9029.00,3544917.00,2434.12,2.00,2457.00,4529927934.70,7246330174.20,0.00,0.00,226126580,0,0,0
18446744073153.31,9155811.12,9032.00,3546398.00,2434.33,3.00,1481.00,4529927934.70,7246330174.20,0.00,0.00,226129232,0,0,0
18446744073155.31,9158293.92,9034.00,3547993.00,2482.80,2.00,1595.00,4529927934.70,7246330174.20,0.00,0.00,225919616,0,0,0
18446744073157.31,9160792.68,9036.00,3549077.00,2498.76,2.00,1084.00,4529927934.70,7246330174.20,0.00,0.00,225658376,0,0,0
18446744073159.31,9163297.77,9039.00,3550948.00,2505.09,3.00,1871.00,4529927934.70,7246330174.20,0.00,0.00,225313472,0,0,0
18446744073161.31,9165808.59,9041.00,3553217.00,2510.82,2.00,2269.00,4529927934.70,7246330174.20,0.00,0.00,224959206,0,0,0
18446744073163.31,9168286.20,9044.00,3555095.00,2477.61,3.00,1878.00,4529927934.70,7246330174.20,0.00,0.00,224985033,0,0,0
18446744073165.31,9170705.54,9046.00,3556668.00,2419.34,2.00,1573.00,4529927934.70,7246330174.20,0.00,0.00,224737280,0,0,0
18446744073167.31,9173124.36,9049.00,3557416.00,2418.82,3.00,748.00,4529927934.70,7246330174.20,0.00,0.00,224565416,0,0,0
18446744073169.31,9175554.21,9051.00,3558194.00,2429.85,2.00,778.00,4529927934.70,7246330174.20,0.00,0.00,224492640,0,0,0
18446744073171.31,9178009.85,9053.00,3559509.00,2455.64,2.00,1315.00,4529927934.70,7246330174.20,0.00,0.00,224424173,0,0,0
18446744073173.31,9180443.82,9056.00,3560770.00,2433.97,3.00,1261.00,4529927934.70,7246330174.20,0.00,0.00,224383960,0,0,0
18446744073175.31,9182884.39,9058.00,3561495.00,2440.56,2.00,725.00,4529927934.70,7246330174.20,0.00,0.00,224573808,0,0,0
18446744073177.31,9185316.94,9061.00,3562008.00,2432.55,3.00,513.00,4529927934.70,7246330174.20,0.00,0.00,224442944,0,0,0
18446744073179.31,9187801.68,9063.00,3562677.00,2484.73,2.00,669.00,4529927934.70,7246330174.20,0.00,0.00,224630777,0,0,0
18446744073181.31,9190298.04,9066.00,3563680.00,2496.36,3.00,1003.00,4529927934.70,7246330174.20,0.00,0.00,224811263,0,0,0
18446744073183.31,9192774.49,9068.00,3563681.00,2476.45,2.00,1.00,4529927934.70,7246330174.20,0.00,0.00,225251317,0,0,0
18446744073185.31,9195251.11,9070.00,3564032.00,2476.62,2.00,351.00,4529927934.70,7246330174.20,0.00,0.00,225478936,0,0,0
18446744073187.31,9197741.94,9073.00,3565206.00,2490.83,3.00,1174.00,4529927934.70,7246330174.20,0.00,0.00,225564624,0,0,0
18446744073189.31,9200217.41,9075.00,3565533.00,2475.47,2.00,327.00,4529927934.70,7246330174.20,0.00,0.00,225771379,0,0,0
18446744073191.31,9202718.25,9078.00,3566619.00,2500.84,3.00,1086.00,4529927934.70,7246330174.20,0.00,0.00,225761291,0,0,0
18446744073193.31,9205192.48,9080.00,3567331.00,2474.23,2.00,712.00,4529927934.70,7246330174.20,0.00,0.00,225819336,0,0,0
18446744073195.31,9207658.21,9083.00,3568492.00,2465.72,3.00,1161.00,4529927934.70,7246330174.20,0.00,0.00,225684432,0,0,0
18446744073197.31,9210133.70,9085.00,3569030.00,2475.49,2.00,538.00,4529927934.70,7246330174.20,0.00,0.00,225811986,0,0,0
18446744073199.31,9212533.71,9088.00,3570099.00,2400.02,3.00,1069.00,4529927934.70,7246330174.20,0.00,0.00,225884488,0,0,0
18446744073201.31,9214961.30,9090.00,3571584.00,2427.59,2.00,1485.00,4529927934.70,7246330174.20,0.00,0.00,225636184,0,0,0
18446744073203.31,9217421.50,9092.00,3573726.00,2460.20,2.00,2142.00,4529927934.70,7246330174.20,0.00,0.00,225226680,0,0,0
18446744073205.31,9219904.89,9095.00,3575563.00,2483.38,3.00,1837.00,4529927934.70,7246330174.20,0.00,0.00,224937510,0,0,0
18446744073207.31,9222371.14,9097.00,3576671.00,2466.25,2.00,1108.00,4529927934.70,7246330174.20,0.00,0.00,224886312,0,0,0
18446744073209.31,9224789.54,9100.00,3578283.00,2418.41,3.00,1612.00,4529927934.70,7246330174.20,0.00,0.00,224755448,0,0,0
18446744073211.31,9227229.15,9102.00,3579261.00,2439.61,2.00,978.00,4529927934.70,7246330174.20,0.00,0.00,224720440,0,0,0
18446744073213.31,9229661.04,9104.00,3579839.00,2431.89,2.00,578.00,4529927934.70,7246330174.20,0.00,0.00,224705216,0,0,0
18446744073215.31,9232128.64,9107.00,3581551.00,2467.60,3.00,1712.00,4529927934.70,7246330174.20,0.00,0.00,224569155,0,0,0
18446744073217.31,9234617.06,9109.00,3583171.00,2488.42,2.00,1620.00,4529927934.70,7246330174.20,0.00,0.00,224360899,0,0,0
18446744073219.31,9237078.03,9112.00,3585449.00,2460.97,3.00,2278.00,4529927934.70,7246330174.20,0.00,0.00,224066018,0,0,0
18446744073221.31,9239546.94,9114.00,3586739.00,2468.91,2.00,1290.00,4529927934.70,7246330174.20,0.00,0.00,224157575,0,0,0
18446744073223.31,9242021.49,9117.00,3588513.00,2474.55,3.00,1774.00,4529927934.70,7246330174.20,0.00,0.00,224325622,0,0,0
18446744073225.31,9244471.16,9119.00,3589411.00,2449.67,2.00,898.00,4529927934.70,7246330174.20,0.00,0.00,224496624,0,0,0
18446744073227.31,9246709.46,9121.00,3591147.00,2238.30,2.00,1736.00,4529927934.70,7246330174.20,0.00,0.00,224052984,0,0,0
18446744073229.31,9249069.40,9124.00,3593105.00,2359.94,3.00,1958.00,4529927934.70,7246330174.20,0.00,0.00,223748600,0,0,0
18446744073231.31,9251538.26,9126.00,3594259.00,2468.86,2.00,1154.00,4529927934.70,7246330174.20,0.00,0.00,223861985,0,0,0
18446744073233.31,9253991.70,9128.00,3595661.00,2453.44,2.00,1402.00,4529927934.70,7246330174.20,0.00,0.00,223722621,0,0,0
18446744073235.31,9256471.40,9131.00,3597737.00,2479.70,3.00,2076.00,4529927934.70,7246330174.20,0.00,0.00,223645696,0,0,0
18446744073237.31,9258947.75,9133.00,3598964.00,2476.35,2.00,1227.00,4529927934.70,7246330174.20,0.00,0.00,223796560,0,0,0
18446744073239.31,9261430.25,9136.00,3600423.00,2482.50,3.00,1459.00,4529927934.70,7246330174.20,0.00,0.00,223529686,0,0,0
18446744073241.31,9263868.03,9138.00,3601866.00,2437.78,2.00,1443.00,4529927934.70,7246330174.20,0.00,0.00,223315971,0,0,0
18446744073243.31,9266344.21,9141.00,3604010.00,2476.18,3.00,2144.00,4529927934.70,7246330174.20,0.00,0.00,222943200,0,0,0
18446744073245.31,9268785.17,9143.00,3605616.00,2440.96,2.00,1606.00,4529927934.70,7246330174.20,0.00,0.00,222859016,0,0,0
18446744073247.31,9271220.62,9145.00,3607440.00,2435.45,2.00,1824.00,4529927934.70,7246330174.20,0.00,0.00,222838323,0,0,0
18446744073249.31,9273707.51,9148.00,3609021.00,2486.88,3.00,1581.00,4529927934.70,7246330174.20,0.00,0.00,222963019,0,0,0
18446744073251.31,9276182.13,9150.00,3610368.00,2474.62,2.00,1347.00,4529927934.70,7246330174.20,0.00,0.00,223130179,0,0,0
18446744073253.31,9278655.85,9153.00,3611510.00,2473.72,3.00,1142.00,4529927934.70,7246330174.20,0.00,0.00,223222080,0,0,0
18446744073255.31,9281088.04,9155.00,3612422.00,2432.19,2.00,912.00,4529927934.70,7246330174.20,0.00,0.00,223096528,0,0,0
18446744073257.31,9283540.48,9158.00,3614156.00,2452.45,3.00,1734.00,4529927934.70,7246330174.20,0.00,0.00,222899464,0,0,0
18446744073259.31,9286013.39,9160.00,3615566.00,2472.91,2.00,1410.00,4529927934.70,7246330174.20,0.00,0.00,222835569,0,0,0
18446744073261.31,9288439.87,9162.00,3616581.00,2426.48,2.00,1015.00,4529927934.70,7246330174.20,0.00,0.00,223075064,0,0,0
18446744073263.31,9290875.52,9165.00,3617785.00,2435.65,3.00,1204.00,4529927934.70,7246330174.20,0.00,0.00,223202472,0,0,0
18446744073265.31,9293317.02,9167.00,3618932.00,2441.50,2.00,1147.00,4529927934.70,7246330174.20,0.00,0.00,223193688,0,0,0
18446744073267.31,9295729.53,9170.00,3619159.00,2412.51,3.00,227.00,4529927934.70,7246330174.20,0.00,0.00,223510790,0,0,0
18446744073269.31,9298155.62,9172.00,3620348.00,2426.09,2.00,1189.00,4529927934.70,7246330174.20,0.00,0.00,223405720,0,0,0
18446744073271.31,9300598.60,9174.00,3620446.00,2442.98,2.00,98.00,4529927934.70,7246330174.20,0.00,0.00,223644512,0,0,0
18446744073273.31,9303027.62,9177.00,3620746.00,2429.03,3.00,300.00,4529927934.70,7246330174.20,0.00,0.00,223886302,0,0,0
18446744073275.31,9305521.36,9179.00,3621958.00,2493.73,2.00,1212.00,4529927934.70,7246330174.20,0.00,0.00,223845208,0,0,0
18446744073277.31,9307987.95,9182.00,3622526.00,2466.59,3.00,568.00,4529927934.70,7246330174.20,0.00,0.00,224201039,0,0,0
18446744073279.31,9310476.86,9184.00,3623041.00,2488.91,2.00,515.00,4529927934.70,7246330174.20,0.00,0.00,224369744,0,0,0
18446744073281.31,9312939.51,9187.00,3623085.00,2462.65,3.00,44.00,4529927934.70,7246330174.20,0.00,0.00,224543645,0,0,0
18446744073283.31,9315414.05,9189.00,3623844.00,2474.54,2.00,759.00,4529927934.70,7246330174.20,0.00,0.00,224598184,0,0,0
18446744073285.31,9317881.61,9191.00,3625090.00,2467.57,2.00,1246.00,4529927934.70,7246330174.20,0.00,0.00,224756305,0,0,0
18446744073287.31,9320325.59,9194.00,3625511.00,2443.97,3.00,421.00,4529927934.70,7246330174.20,0.00,0.00,224902884,0,0,0
18446744073289.31,9322779.15,9196.00,3626015.00,2453.57,2.00,504.00,4529927934.70,7246330174.20,0.00,0.00,225301784,0,0,0
18446744073291.31,9325221.43,9199.00,3626671.00,2442.28,3.00,656.00,4529927934.70,7246330174.20,0.00,0.00,225276792,0,0,0
18446744073293.31,9327649.00,9201.00,3627177.00,2427.57,2.00,506.00,4529927934.70,7246330174.20,0.00,0.00,225578485,0,0,0
18446744073295.31,9330067.21,9203.00,3627490.00,2418.21,2.00,313.00,4529927934.70,7246330174.20,0.00,0.00,225778816,0,0,0
18446744073297.31,9332498.75,9206.00,3628633.00,2431.54,3.00,1143.00,4529927934.70,7246330174.20,0.00,0.00,225841640,0,0,0
18446744073299.31,9334930.76,9208.00,3628691.00,2432.01,2.00,58.00,4529927934.70,7246330174.20,0.00,0.00,226284208,0,0,0
18446744073301.31,9337359.70,9211.00,3628840.00,2428.94,3.00,149.00,4529927934.70,7246330174.20,0.00,0.00,226781729,0,0,0
18446744073303.31,9339793.07,9213.00,3629462.00,2433.37,2.00,622.00,4529927934.70,7246330174.20,0.00,0.00,227026952,0,0,0
18446744073305.31,9342256.75,9215.00,3629822.00,2463.68,2.00,360.00,4529927934.70,7246330174.20,0.00,0.00,227532374,0,0,0
18446744073307.31,9344748.83,9218.00,3631010.00,2492.08,3.00,1188.00,4529927934.70,7246330174.20,0.00,0.00,227583500,0,0,0
18446744073309.31,9347224.01,9220.00,3631491.00,2475.18,2.00,481.00,4529927934.70,7246330174.20,0.00,0.00,227912248,0,0,0
18446744073311.31,9349702.95,9223.00,3632147.00,2478.94,3.00,656.00,4529927934.70,7246330174.20,0.00,0.00,228378040,0,0,0
18446744073313.31,9352138.85,9225.00,3632789.00,2435.90,2.00,642.00,4529927934.70,7246330174.20,0.00,0.00,228447262,0,0,0
18446744073315.31,9354579.81,9228.00,3633836.00,2440.96,3.00,1047.00,4529927934.70,7246330174.20,0.00,0.00,228385104,0,0,0
18446744073317.31,9357047.24,9230.00,3634656.00,2467.43,2.00,820.00,4529927934.70,7246330174.20,0.00,0.00,228640240,0,0,0
18446744073319.31,9359503.75,9232.00,3635474.00,2456.50,2.00,818.00,4529927934.70,7246330174.20,0.00,0.00,228589705,0,0,0
18446744073321.31,9361995.73,9235.00,3637374.00,2491.98,3.00,1900.00,4529927934.70,7246330174.20,0.00,0.00,228439784,0,0,0
18446744073323.31,9364459.89,9237.00,3638559.00,2464.16,2.00,1185.00,4529927934.70,7246330174.20,0.00,0.00,228536080,0,0,0
18446744073325.31,9366912.84,9240.00,3640217.00,2452.95,3.00,1658.00,4529927934.70,7246330174.20,0.00,0.00,228396772,0,0,0
18446744073327.31,9369350.48,9242.00,3640755.00,2437.64,2.00,538.00,4529927934.70,7246330174.20,0.00,0.00,228620648,0,0,0
18446744073329.31,9371793.70,9245.00,3641149.00,2443.21,3.00,394.00,4529927934.70,7246330174.20,0.00,0.00,228938304,0,0,0
18446744073331.31,9374211.54,9247.00,3641328.00,2417.84,2.00,179.00,4529927934.70,7246330174.20,0.00,0.00,229057408,0,0,0
18446744073333.31,9376638.82,9249.00,3642579.00,2427.29,2.00,1251.00,4529927934.70,7246330174.20,0.00,0.00,228996222,0,0,0
18446744073335.31,9379073.32,9252.00,3644108.00,2434.50,3.00,1529.00,4529927934.70,7246330174.20,0.00,0.00,229021734,0,0,0
18446744073337.31,9381535.25,9254.00,3644915.00,2461.93,2.00,807.00,4529927934.70,7246330174.20,0.00,0.00,229148436,0,0,0
18446744073339.31,9383973.13,9257.00,3647070.00,2437.89,3.00,2155.00,4529927934.70,7246330174.20,0.00,0.00,228730656,0,0,0
18446744073341.31,9386407.97,9259.00,3648671.00,2434.84,2.00,1601.00,4529927934.70,7246330174.20,0.00,0.00,228583128,0,0,0
18446744073343.31,9388838.32,9261.00,3648881.00,2430.35,2.00,210.00,4529927934.70,7246330174.20,0.00,0.00,228908744,0,0,0
18446744073345.31,9391270.93,9264.00,3649709.00,2432.61,3.00,828.00,4529927934.70,7246330174.20,0.00,0.00,229034472,0,0,0
18446744073347.31,9393717.66,9266.00,3651081.00,2446.73,2.00,1372.00,4529927934.70,7246330174.20,0.00,0.00,228849591,0,0,0
18446744073349.31,9396191.54,9269.00,3652885.00,2473.88,3.00,1804.00,4529927934.70,7246330174.20,0.00,0.00,228507624,0,0,0
18446744073351.31,9398607.63,9271.00,3654382.00,2416.10,2.00,1497.00,4529927934.70,7246330174.20,0.00,0.00,228456529,0,0,0
18446744073353.31,9401071.91,9273.00,3655292.00,2464.28,2.00,910.00,4529927934.70,7246330174.20,0.00,0.00,228673477,0,0,0
18446744073355.31,9403567.77,9276.00,3657034.00,2495.86,3.00,1742.00,4529927934.70,7246330174.20,0.00,0.00,228633370,0,0,0
18446744073357.31,9406064.63,9278.00,3659081.00,2496.86,2.00,2047.00,4529927934.70,7246330174.20,0.00,0.00,228743319,0,0,0
18446744073359.31,9408555.31,9281.00,3660492.00,2490.68,3.00,1411.00,4529927934.70,7246330174.20,0.00,0.00,228743272,0,0,0
18446744073361.31,9411028.82,9283.00,3662136.00,2473.51,2.00,1644.00,4529927934.70,7246330174.20,0.00,0.00,228627560,0,0,0
18446744073363.31,9413482.09,9286.00,3663409.00,2453.27,3.00,1273.00,4529927934.70,7246330174.20,0.00,0.00,228505001,0,0,0
18446744073365.31,9415960.59,9288.00,3664192.00,2478.50,2.00,783.00,4529927934.70,7246330174.20,0.00,0.00,228653272,0,0,0
18446744073367.31,9418448.36,9291.00,3664357.00,2487.77,3.00,165.00,4529927934.70,7246330174.20,0.00,0.00,228807091,0,0,0
18446744073369.31,9420935.21,9293.00,3664799.00,2486.85,2.00,442.00,4529927934.70,7246330174.20,0.00,0.00,229130592,0,0,0
18446744073371.31,9423417.20,9295.00,3665952.00,2481.99,2.00,1153.00,4529927934.70,7246330174.20,0.00,0.00,229319908,0,0,0
18446744073373.31,9425900.94,9298.00,3666704.00,2483.74,3.00,752.00,4529927934.70,7246330174.20,0.00,0.00,229454190,0,0,0
18446744073375.31,9428370.34,9300.00,3667282.00,2469.41,2.00,578.00,4529927934.70,7246330174.20,0.00,0.00,229685561,0,0,0
18446744073377.31,9430843.92,9303.00,3669204.00,2473.57,3.00,1922.00,4529927934.70,7246330174.20,0.00,0.00,229578413,0,0,0
18446744073379.31,9433331.49,9305.00,3671298.00,2487.57,2.00,2094.00,4529927934.70,7246330174.20,0.00,0.00,229456827,0,0,0
18446744073381.31,9435814.34,9308.00,3672051.00,2482.85,3.00,753.00,4529927934.70,7246330174.20,0.00,0.00,229642468,0,0,0
18446744073383.31,9438253.04,9310.00,3673196.00,2438.70,2.00,1145.00,4529927934.70,7246330174.20,0.00,0.00,229645305,0,0,0
18446744073385.31,9440681.78,9313.00,3674141.00,2428.74,3.00,945.00,4529927934.70,7246330174.20,0.00,0.00,229827934,0,0,0
18446744073387.31,9443116.88,9315.00,3674313.00,2435.10,2.00,172.00,4529927934.70,7246330174.20,0.00,0.00,230279336,0,0,0
18446744073389.31,9445586.13,9317.00,3674941.00,2469.25,2.00,628.00,4529927934.70,7246330174.20,0.00,0.00,230511451,0,0,0
18446744073391.31,9447990.21,9320.00,3675877.00,2404.08,3.00,936.00,4529927934.70,7246330174.20,0.00,0.00,230442758,0,0,0
18446744073393.31,9450409.55,9322.00,3677226.00,2419.34,2.00,1349.00,4529927934.70,7246330174.20,0.00,0.00,230358596,0,0,0
18446744073395.31,9452793.50,9324.00,3677754.00,2383.95,2.00,528.00,4529927934.70,7246330174.20,0.00,0.00,230506330,0,0,0
18446744073397.31,9455196.34,9327.00,3679485.00,2402.84,3.00,1731.00,4529927934.70,7246330174.20,0.00,0.00,230353745,0,0,0
18446744073399.31,9457569.41,9329.00,3681653.00,2373.07,2.00,2168.00,4529927934.70,7246330174.20,0.00,0.00,230203574,0,0,0
18446744073401.31,9459951.03,9332.00,3681656.00,2381.62,3.00,3.00,4529927934.70,7246330174.20,0.00,0.00,230397104,0,0,0
18446744073403.31,9462333.78,9334.00,3682178.00,2382.75,2.00,522.00,4529927934.70,7246330174.20,0.00,0.00,230400436,0,0,0
18446744073405.31,9464733.80,9336.00,3682516.00,2400.02,2.00,338.00,4529927934.70,7246330174.20,0.00,0.00,230417384,0,0,0
18446744073407.31,9467142.80,9339.00,3683331.00,2409.00,3.00,815.00,4529927934.70,7246330174.20,0.00,0.00,230424834,0,0,0
18446744073409.31,9469552.96,9341.00,3684861.00,2410.16,2.00,1530.00,4529927934.70,7246330174.20,0.00,0.00,230384720,0,0,0
18446744073411.31,9471960.55,9343.00,3685473.00,2407.59,2.00,612.00,4529927934.70,7246330174.20,0.00,0.00,230342944,0,0,0
18446744073413.31,9474392.07,9346.00,3685572.00,2431.53,3.00,99.00,4529927934.70,7246330174.20,0.00,0.00,230581056,0,0,0
18446744073415.31,9476820.27,9348.00,3686808.00,2428.20,2.00,1236.00,4529927934.70,7246330174.20,0.00,0.00,230509274,0,0,0
18446744073417.31,9479287.70,9351.00,3687752.00,2467.42,3.00,944.00,4529927934.70,7246330174.20,0.00,0.00,230715030,0,0,0
18446744073419.31,9481750.74,9353.00,3688405.00,2463.05,2.00,653.00,4529927934.70,7246330174.20,0.00,0.00,230826984,0,0,0
18446744073421.31,9484187.76,9355.00,3688782.00,2437.02,2.00,377.00,4529927934.70,7246330174.20,0.00,0.00,230998248,0,0,0
18446744073423.31,9486591.32,9358.00,3689100.00,2403.55,3.00,318.00,4529927934.70,7246330174.20,0.00,0.00,231390920,0,0,0
18446744073425.31,9489016.93,9360.00,3689180.00,2425.62,2.00,80.00,4529927934.70,7246330174.20,0.00,0.00,231677000,0,0,0
18446744073427.31,9491480.74,9363.00,3690374.00,2463.81,3.00,1194.00,4529927934.70,7246330174.20,0.00,0.00,231702792,0,0,0
18446744073429.31,9493944.85,9365.00,3690787.00,2464.11,2.00,413.00,4529927934.70,7246330174.20,0.00,0.00,231970203,0,0,0
18446744073431.31,9496419.99,9367.00,3691301.00,2475.14,2.00,514.00,4529927934.70,7246330174.20,0.00,0.00,232136760,0,0,0
18446744073433.31,9498867.66,9370.00,3692435.00,2447.67,3.00,1134.00,4529927934.70,7246330174.20,0.00,0.00,232172412,0,0,0
18446744073435.31,9501280.65,9372.00,3693752.00,2412.99,2.00,1317.00,4529927934.70,7246330174.20,0.00,0.00,232076080,0,0,0
18446744073437.31,9503675.91,9375.00,3693922.00,2395.25,3.00,170.00,4529927934.70,7246330174.20,0.00,0.00,232159712,0,0,0
18446744073439.31,9506093.84,9377.00,3695765.00,2417.93,2.00,1843.00,4529927934.70,7246330174.20,0.00,0.00,232227415,0,0,0
18446744073441.31,9508507.76,9379.00,3696329.00,2413.92,2.00,564.00,4529927934.70,7246330174.20,0.00,0.00,232207488,0,0,0
18446744073443.31,9510907.28,9382.00,3697412.00,2399.52,3.00,1083.00,4529927934.70,7246330174.20,0.00,0.00,231983352,0,0,0
18446744073445.31,9513330.50,9384.00,3698954.00,2423.22,2.00,1542.00,4529927934.70,7246330174.20,0.00,0.00,232133270,0,0,0
18446744073447.31,9515703.33,9387.00,3699450.00,2372.83,3.00,496.00,4529927934.70,7246330174.20,0.00,0.00,232501616,0,0,0
18446744073449.31,9518156.07,9389.00,3700602.00,2452.74,2.00,1152.00,4529927934.70,7246330174.20,0.00,0.00,232429535,0,0,0
18446744073451.31,9520558.73,9391.00,3701597.00,2402.66,2.00,995.00,4529927934.70,7246330174.20,0.00,0.00,232720452,0,0,0
18446744073453.31,9522971.56,9394.00,3702440.00,2412.82,3.00,843.00,4529927934.70,7246330174.20,0.00,0.00,232971518,0,0,0
18446744073455.31,9525380.04,9396.00,3702911.00,2408.48,2.00,471.00,4529927934.70,7246330174.20,0.00,0.00,233282768,0,0,0
18446744073457.31,9527783.97,9398.00,3704009.00,2403.93,2.00,1098.00,4529927934.70,7246330174.20,0.00,0.00,233340260,0,0,0
