time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
3746.01,3306095.14,3253.00,604861.00,2064.35,2.00,645.00,5609709958.25,8582134561.60,0.00,0.00,150273233,0,0,0
3748.01,3308210.93,3255.00,605509.00,2115.79,2.00,648.00,5609709958.25,8582134561.60,0.00,0.00,150280777,0,0,0
3750.01,3310314.43,3257.00,606162.00,2103.50,2.00,653.00,5609709958.25,8582134561.60,0.00,0.00,150285071,0,0,0
3752.01,3312454.00,3259.00,606812.00,2139.57,2.00,650.00,5609709958.25,8582134561.60,0.00,0.00,150293413,0,0,0
3754.01,3314543.28,3261.00,607462.00,2089.28,2.00,650.00,5610533146.02,8583147182.08,823187.77,1012620.48,150297681,0,0,0
3756.01,3316650.38,3263.00,608111.00,2107.09,2.00,649.00,5610533146.02,8583147182.08,0.00,0.00,150303873,0,0,0
3758.01,3318727.47,3266.00,608817.00,2077.09,3.00,706.00,5610533146.02,8583147182.08,0.00,0.00,150294809,0,0,0
3760.01,3320759.38,3268.00,609477.00,2031.91,2.00,660.00,5610533146.02,8583147182.08,0.00,0.00,150291174,0,0,0
3762.01,3322794.82,3270.00,610132.00,2035.45,2.00,655.00,5610533146.02,8583147182.08,0.00,0.00,150289883,0,0,0
3764.01,3324820.85,3272.00,610775.00,2026.03,2.00,643.00,5610533146.02,8583147182.08,0.00,0.00,150291173,0,0,0
3766.01,3326832.94,3274.00,611362.00,2012.09,2.00,587.00,5610533146.02,8583147182.08,0.00,0.00,150305546,0,0,0
3768.01,3328872.85,3276.00,612030.00,2039.91,2.00,668.00,5610533146.02,8583147182.08,0.00,0.00,150302029,0,0,0
3770.01,3330739.14,3277.00,612653.00,1866.29,1.00,623.00,5610533146.02,8583147182.08,0.00,0.00,150292990,0,0,0
3772.01,3332455.20,3279.00,613295.00,1716.06,2.00,642.00,5610533146.02,8583147182.08,0.00,0.00,150268618,0,0,0
3774.01,3334131.31,3281.00,613938.00,1676.11,2.00,643.00,5610533146.02,8583147182.08,0.00,0.00,150240388,0,0,0
3776.01,3335947.93,3282.00,614261.00,1816.61,1.00,323.00,5610533146.02,8583147182.08,0.00,0.00,150305141,0,0,0
3778.01,3337507.06,3284.00,614907.00,1559.13,2.00,646.00,5610533146.02,8583147182.08,0.00,0.00,150266242,0,0,0
3780.01,3339141.50,3286.00,615476.00,1634.44,2.00,569.00,5610533146.02,8583147182.08,0.00,0.00,150254973,0,0,0
3782.01,3341099.26,3288.00,615886.00,1957.76,2.00,410.00,5610533146.02,8583147182.08,0.00,0.00,150309657,0,0,0
3784.01,3343038.39,3289.00,616522.00,1939.13,1.00,636.00,5610533146.02,8583147182.08,0.00,0.00,150305008,0,0,0
3786.01,3345187.06,3292.00,617223.00,2148.67,3.00,701.00,5610533146.02,8583147182.08,0.00,0.00,150302489,0,0,0
3788.01,3347283.90,3294.00,618032.00,2096.84,2.00,809.00,5610533146.02,8583147182.08,0.00,0.00,150265342,0,0,0
3790.01,3349396.96,3296.00,618797.00,2113.05,2.00,765.00,5610533146.02,8583147182.08,0.00,0.00,150243624,0,0,0
3792.01,3351561.22,3298.00,619447.00,2164.27,2.00,650.00,5610533146.02,8583147182.08,0.00,0.00,150254402,0,0,0
3794.01,3353709.00,3300.00,620103.00,2147.78,2.00,656.00,5610533146.02,8583147182.08,0.00,0.00,150262332,0,0,0
3796.01,3355847.29,3302.00,620747.00,2138.28,2.00,644.00,5610533146.02,8583147182.08,0.00,0.00,150270714,0,0,0
3798.01,3358008.82,3304.00,621391.00,2161.53,2.00,644.00,5610533146.02,8583147182.08,0.00,0.00,150281396,0,0,0
3800.01,3360135.47,3306.00,622038.00,2126.66,2.00,647.00,5610533146.02,8583147182.08,0.00,0.00,150288745,0,0,0
3802.01,3362182.26,3308.00,622687.00,2046.79,2.00,649.00,5610533146.02,8583147182.08,0.00,0.00,150289604,0,0,0
3804.01,3364204.68,3310.00,623338.00,2022.42,2.00,651.00,5610533146.02,8583147182.08,0.00,0.00,150287365,0,0,0
3806.01,3366250.21,3312.00,623986.00,2045.54,2.00,648.00,5610533146.02,8583147182.08,0.00,0.00,150288904,0,0,0
3808.01,3368362.02,3314.00,624632.00,2111.81,2.00,646.00,5610533146.02,8583147182.08,0.00,0.00,150297148,0,0,0
3810.01,3370291.30,3316.00,625280.00,1929.27,2.00,648.00,5610533146.02,8583147182.08,0.00,0.00,150289778,0,0,0
3812.01,3372224.04,3318.00,625923.00,1932.74,2.00,643.00,5610533146.02,8583147182.08,0.00,0.00,150283220,0,0,0
3814.01,3374166.79,3320.00,626571.00,1942.75,2.00,648.00,5610533146.02,8583147182.08,0.00,0.00,150275037,0,0,0
3816.01,3376141.41,3322.00,627215.00,1974.62,2.00,644.00,5610533146.02,8583147182.08,0.00,0.00,150270309,0,0,0
3818.01,3377910.54,3324.00,627864.00,1769.13,2.00,649.00,5610533146.02,8583147182.08,0.00,0.00,150249186,0,0,0
3820.01,3379712.34,3325.00,628189.00,1801.80,1.00,325.00,5610533146.02,8583147182.08,0.00,0.00,150312341,0,0,0
3822.01,3381256.34,3327.00,628834.00,1544.00,2.00,645.00,5610533146.02,8583147182.08,0.00,0.00,150273256,0,0,0
3824.01,3383259.44,3329.00,629483.00,2003.09,2.00,649.00,5610533146.02,8583147182.08,0.00,0.00,150270027,0,0,0
3826.01,3385261.87,3331.00,630135.00,2002.43,2.00,652.00,5610533146.02,8583147182.08,0.00,0.00,150265756,0,0,0
3828.01,3387190.57,3333.00,630780.00,1928.70,2.00,645.00,5610533146.02,8583147182.08,0.00,0.00,150258328,0,0,0
3830.01,3389106.64,3335.00,631423.00,1916.06,2.00,643.00,5610533146.02,8583147182.08,0.00,0.00,150249513,0,0,0
3832.01,3391021.95,3337.00,632047.00,1915.31,2.00,624.00,5610533146.02,8583147182.08,0.00,0.00,150246346,0,0,0
3834.01,3393009.91,3339.00,632554.00,1987.96,2.00,507.00,5610533146.02,8583147182.08,0.00,0.00,150281322,0,0,0
3836.01,3394744.65,3340.00,633036.00,1734.74,1.00,482.00,5610533146.02,8583147182.08,0.00,0.00,150296962,0,0,0
3838.01,3396424.79,3342.00,633682.00,1680.14,2.00,646.00,5610533146.02,8583147182.08,0.00,0.00,150268525,0,0,0
3840.01,3398122.75,3344.00,634220.00,1697.95,2.00,538.00,5610533146.02,8583147182.08,0.00,0.00,150269533,0,0,0
3842.01,3400189.97,3346.00,634884.00,2067.23,2.00,664.00,5610533146.02,8583147182.08,0.00,0.00,150267775,0,0,0
3844.01,3402236.94,3348.00,635620.00,2046.96,2.00,736.00,5610533146.02,8583147182.08,0.00,0.00,150247170,0,0,0
3846.01,3404273.27,3350.00,636281.00,2036.34,2.00,661.00,5610533146.02,8583147182.08,0.00,0.00,150244827,0,0,0
3848.01,3406275.47,3352.00,636883.00,2002.20,2.00,602.00,5610533146.02,8583147182.08,0.00,0.00,150254568,0,0,0
3850.01,3408312.25,3354.00,637508.00,2036.78,2.00,625.00,5610533146.02,8583147182.08,0.00,0.00,150262619,0,0,0
3852.01,3410326.33,3356.00,638146.00,2014.08,2.00,638.00,5610533146.02,8583147182.08,0.00,0.00,150263199,0,0,0
3854.01,3412348.10,3358.00,638757.00,2021.77,2.00,611.00,5610533146.02,8583147182.08,0.00,0.00,150270428,0,0,0
3856.01,3414391.31,3360.00,639403.00,2043.21,2.00,646.00,5610533146.02,8583147182.08,0.00,0.00,150272906,0,0,0
3858.01,3416486.60,3362.00,640174.00,2095.29,2.00,771.00,5610533146.02,8583147182.08,0.00,0.00,150245361,0,0,0
3860.01,3418570.36,3364.00,640830.00,2083.76,2.00,656.00,5610533146.02,8583147182.08,0.00,0.00,150247594,0,0,0
3862.01,3420587.50,3366.00,641483.00,2017.14,2.00,653.00,5610533146.02,8583147182.08,0.00,0.00,150245368,0,0,0
3864.01,3422602.58,3368.00,642130.00,2015.08,2.00,647.00,5610533146.02,8583147182.08,0.00,0.00,150245660,0,0,0
3866.01,3424623.24,3370.00,642777.00,2020.66,2.00,647.00,5610533146.02,8583147182.08,0.00,0.00,150245959,0,0,0
3868.01,3426613.16,3372.00,643417.00,1989.92,2.00,640.00,5610533146.02,8583147182.08,0.00,0.00,150245682,0,0,0
3870.01,3428635.43,3374.00,644030.00,2022.27,2.00,613.00,5610533146.02,8583147182.08,0.00,0.00,150255500,0,0,0
3872.01,3430675.64,3376.00,644670.00,2040.22,2.00,640.00,5610533146.02,8583147182.08,0.00,0.00,150257237,0,0,0
3874.01,3432802.85,3378.00,645367.00,2127.21,2.00,697.00,5610533146.02,8583147182.08,0.00,0.00,150252100,0,0,0
3876.01,3434950.06,3380.00,646016.00,2147.21,2.00,649.00,5610533146.02,8583147182.08,0.00,0.00,150261268,0,0,0
3878.01,3437116.48,3382.00,646661.00,2166.42,2.00,645.00,5610533146.02,8583147182.08,0.00,0.00,150273644,0,0,0
3880.01,3439291.68,3384.00,647311.00,2175.20,2.00,650.00,5610533146.02,8583147182.08,0.00,0.00,150284506,0,0,0
3882.01,3441243.74,3386.00,647960.00,1952.07,2.00,649.00,5610533146.02,8583147182.08,0.00,0.00,150276972,0,0,0
3884.01,3443168.81,3388.00,648611.00,1925.07,2.00,651.00,5610533146.02,8583147182.08,0.00,0.00,150267537,0,0,0
3886.01,3445075.60,3390.00,649263.00,1906.79,2.00,652.00,5610533146.02,8583147182.08,0.00,0.00,150256726,0,0,0
3888.01,3447044.11,3392.00,649912.00,1968.51,2.00,649.00,5610533146.02,8583147182.08,0.00,0.00,150251525,0,0,0
3890.01,3448942.85,3394.00,650466.00,1898.75,2.00,554.00,5610533146.02,8583147182.08,0.00,0.00,150264875,0,0,0
3892.01,3450711.41,3395.00,650879.00,1768.56,1.00,413.00,5610533146.02,8583147182.08,0.00,0.00,150301354,0,0,0
3894.01,3452229.58,3397.00,651526.00,1518.17,2.00,647.00,5610533146.02,8583147182.08,0.00,0.00,150259264,0,0,0
3896.01,3453985.59,3399.00,651914.00,1756.01,2.00,388.00,5610533146.02,8583147182.08,0.00,0.00,150303303,0,0,0
3898.01,3455620.08,3400.00,652505.00,1634.49,1.00,591.00,5610533146.02,8583147182.08,0.00,0.00,150284443,0,0,0
3900.01,3457189.93,3402.00,653155.00,1569.86,2.00,650.00,5610533146.02,8583147182.08,0.00,0.00,150246173,0,0,0
3902.01,3459159.54,3404.00,653758.00,1969.61,2.00,603.00,5610533146.02,8583147182.08,0.00,0.00,150252747,0,0,0
3904.01,3461182.22,3406.00,654389.00,2022.68,2.00,631.00,5610533146.02,8583147182.08,0.00,0.00,150257844,0,0,0
3906.01,3463204.68,3408.00,654988.00,2022.46,2.00,599.00,5610533146.02,8583147182.08,0.00,0.00,150271462,0,0,0
3908.01,3465236.50,3410.00,655633.00,2031.82,2.00,645.00,5610533146.02,8583147182.08,0.00,0.00,150274392,0,0,0
3910.01,3467274.57,3412.00,656295.00,2038.07,2.00,662.00,5610533146.02,8583147182.08,0.00,0.00,150273053,0,0,0
3912.01,3469296.02,3414.00,656923.00,2021.45,2.00,628.00,5610533146.02,8583147182.08,0.00,0.00,150278435,0,0,0
3914.01,3471328.30,3416.00,657574.00,2032.28,2.00,651.00,5610533146.02,8583147182.08,0.00,0.00,150278161,0,0,0
3916.01,3473335.34,3418.00,658149.00,2007.04,2.00,575.00,5610533146.02,8583147182.08,0.00,0.00,150295049,0,0,0
3918.01,3475359.87,3420.00,658768.00,2024.53,2.00,619.00,5610533146.02,8583147182.08,0.00,0.00,150300804,0,0,0
3920.01,3477376.10,3422.00,659364.00,2016.23,2.00,596.00,5610533146.02,8583147182.08,0.00,0.00,150314000,0,0,0
3922.01,3479370.82,3423.00,659953.00,1994.72,1.00,589.00,5610533146.02,8583147182.08,0.00,0.00,150323997,0,0,0
3924.01,3481354.36,3425.00,660603.00,1983.53,2.00,650.00,5610533146.02,8583147182.08,0.00,0.00,150319650,0,0,0
3926.01,3483381.57,3427.00,661251.00,2027.21,2.00,648.00,5610533146.02,8583147182.08,0.00,0.00,150321569,0,0,0
3928.01,3485441.64,3429.00,661902.00,2060.07,2.00,651.00,5610533146.02,8583147182.08,0.00,0.00,150323891,0,0,0
3930.01,3487543.67,3432.00,662613.00,2102.02,3.00,711.00,5610533146.02,8583147182.08,0.00,0.00,150315295,0,0,0
3932.01,3489618.75,3434.00,663374.00,2075.08,2.00,761.00,5610533146.02,8583147182.08,0.00,0.00,150289563,0,0,0
3934.01,3491473.68,3435.00,663851.00,1854.93,1.00,477.00,5610533146.02,8583147182.08,0.00,0.00,150318682,0,0,0
3936.01,3493061.94,3437.00,664499.00,1588.26,2.00,648.00,5610533146.02,8583147182.08,0.00,0.00,150282199,0,0,0
3938.01,3494709.04,3439.00,665033.00,1647.09,2.00,534.00,5610533146.02,8583147182.08,0.00,0.00,150281088,0,0,0
3940.01,3496724.62,3441.00,665610.00,2015.58,2.00,577.00,5610533146.02,8583147182.08,0.00,0.00,150296884,0,0,0
3942.01,3498736.80,3443.00,666196.00,2012.18,2.00,586.00,5610533146.02,8583147182.08,0.00,0.00,150312009,0,0,0
3944.01,3500771.45,3445.00,666850.00,2034.65,2.00,654.00,5610533146.02,8583147182.08,0.00,0.00,150311357,0,0,0
3946.01,3502786.48,3447.00,667454.00,2015.04,2.00,604.00,5610533146.02,8583147182.08,0.00,0.00,150320441,0,0,0
3948.01,3504874.11,3449.00,668200.00,2087.62,2.00,746.00,5610533146.02,8583147182.08,0.00,0.00,150300285,0,0,0
3950.01,3506945.71,3451.00,668975.00,2071.61,2.00,775.00,5610533146.02,8583147182.08,0.00,0.00,150272962,0,0,0
3952.01,3509075.87,3453.00,669689.00,2130.15,2.00,714.00,5610533146.02,8583147182.08,0.00,0.00,150262369,0,0,0
3954.01,3511213.47,3455.00,670335.00,2137.61,2.00,646.00,5610533146.02,8583147182.08,0.00,0.00,150270448,0,0,0
3956.01,3513351.48,3457.00,670988.00,2138.01,2.00,653.00,5610533146.02,8583147182.08,0.00,0.00,150278396,0,0,0
3958.01,3515429.11,3459.00,671637.00,2077.62,2.00,649.00,5610533146.02,8583147182.08,0.00,0.00,150282348,0,0,0
3960.01,3517373.11,3461.00,672287.00,1944.00,2.00,650.00,5610533146.02,8583147182.08,0.00,0.00,150275422,0,0,0
3962.01,3519312.36,3463.00,672937.00,1939.25,2.00,650.00,5610533146.02,8583147182.08,0.00,0.00,150266600,0,0,0
3964.01,3521274.72,3465.00,673587.00,1962.36,2.00,650.00,5610533146.02,8583147182.08,0.00,0.00,150259616,0,0,0
3966.01,3523201.27,3467.00,674216.00,1926.55,2.00,629.00,5610533146.02,8583147182.08,0.00,0.00,150256134,0,0,0
3968.01,3525213.86,3469.00,674801.00,2012.58,2.00,585.00,5610533146.02,8583147182.08,0.00,0.00,150270752,0,0,0
3970.01,3527222.40,3471.00,675373.00,2008.55,2.00,572.00,5610533146.02,8583147182.08,0.00,0.00,150287552,0,0,0
3972.01,3528909.52,3472.00,675850.00,1687.12,1.00,477.00,5610533146.02,8583147182.08,0.00,0.00,150302192,0,0,0
3974.01,3530372.85,3474.00,676498.00,1463.32,2.00,648.00,5610533146.02,8583147182.08,0.00,0.00,150255290,0,0,0
3976.01,3532094.62,3475.00,676821.00,1721.77,1.00,323.00,5610533146.02,8583147182.08,0.00,0.00,150312723,0,0,0
3978.01,3534253.41,3477.00,677469.00,2158.80,2.00,648.00,5610533146.02,8583147182.08,0.00,0.00,150324787,0,0,0
3980.01,3536354.88,3480.00,678176.00,2101.46,3.00,707.00,5610533146.02,8583147182.08,0.00,0.00,150317366,0,0,0
3982.01,3538385.60,3482.00,678844.00,2030.72,2.00,668.00,5610533146.02,8583147182.08,0.00,0.00,150311306,0,0,0
3984.01,3540424.70,3484.00,679515.00,2039.10,2.00,671.00,5610533146.02,8583147182.08,0.00,0.00,150305457,0,0,0
3986.01,3542455.09,3486.00,680154.00,2030.38,2.00,639.00,5610533146.02,8583147182.08,0.00,0.00,150308254,0,0,0
3988.01,3544471.19,3488.00,680758.00,2016.10,2.00,604.00,5610533146.02,8583147182.08,0.00,0.00,150319145,0,0,0
3990.01,3546487.29,3490.00,681367.00,2016.11,2.00,609.00,5610533146.02,8583147182.08,0.00,0.00,150327764,0,0,0
3992.01,3548484.01,3491.00,682011.00,1996.72,1.00,644.00,5610533146.02,8583147182.08,0.00,0.00,150327037,0,0,0
3994.01,3550500.02,3493.00,682659.00,2016.00,2.00,648.00,5610533146.02,8583147182.08,0.00,0.00,150325611,0,0,0
3996.01,3552482.43,3495.00,683304.00,1982.42,2.00,645.00,5610533146.02,8583147182.08,0.00,0.00,150321236,0,0,0
3998.01,3554524.41,3497.00,683951.00,2041.97,2.00,647.00,5610533146.02,8583147182.08,0.00,0.00,150321736,0,0,0
4000.01,3556540.86,3499.00,684599.00,2016.46,2.00,648.00,5610533146.02,8583147182.08,0.00,0.00,150320996,0,0,0
4002.01,3558508.59,3501.00,685245.00,1967.73,2.00,646.00,5610533146.02,8583147182.08,0.00,0.00,150315368,0,0,0
4004.01,3560509.20,3503.00,685891.00,2000.61,2.00,646.00,5610533146.02,8583147182.08,0.00,0.00,150313788,0,0,0
4006.01,3562550.25,3505.00,686538.00,2041.05,2.00,647.00,5610533146.02,8583147182.08,0.00,0.00,150313287,0,0,0
4008.01,3564618.96,3507.00,687186.00,2068.72,2.00,648.00,5610533146.02,8583147182.08,0.00,0.00,150315947,0,0,0
4010.01,3566671.24,3509.00,687835.00,2052.28,2.00,649.00,5610533146.02,8583147182.08,0.00,0.00,150316846,0,0,0
4012.01,3568773.42,3511.00,688483.00,2102.18,2.00,648.00,5610533146.02,8583147182.08,0.00,0.00,150323709,0,0,0
4014.01,3570793.67,3513.00,689130.00,2020.25,2.00,647.00,5610533146.02,8583147182.08,0.00,0.00,150322528,0,0,0
4016.01,3572781.98,3515.00,689777.00,1988.32,2.00,647.00,5610533146.02,8583147182.08,0.00,0.00,150320368,0,0,0
4018.01,3574776.07,3517.00,690424.00,1994.08,2.00,647.00,5610533146.02,8583147182.08,0.00,0.00,150317574,0,0,0
4020.01,3576778.78,3519.00,691074.00,2002.71,2.00,650.00,5610533146.02,8583147182.08,0.00,0.00,150314450,0,0,0
4022.01,3578749.38,3521.00,691717.00,1970.60,2.00,643.00,5610533146.02,8583147182.08,0.00,0.00,150310196,0,0,0
4024.01,3580739.28,3523.00,692361.00,1989.89,2.00,644.00,5610533146.02,8583147182.08,0.00,0.00,150308866,0,0,0
4026.01,3582759.32,3525.00,693004.00,2020.04,2.00,643.00,5610533146.02,8583147182.08,0.00,0.00,150309929,0,0,0
4028.01,3584896.84,3527.00,693646.00,2137.52,2.00,642.00,5610533146.02,8583147182.08,0.00,0.00,150320404,0,0,0
4030.01,3586911.19,3529.00,694292.00,2014.35,2.00,646.00,5610533146.02,8583147182.08,0.00,0.00,150319154,0,0,0
4032.01,3588593.44,3531.00,694940.00,1682.25,2.00,648.00,5610533146.02,8583147182.08,0.00,0.00,150289657,0,0,0
4034.01,3590296.42,3533.00,695550.00,1702.98,2.00,610.00,5610533146.02,8583147182.08,0.00,0.00,150272657,0,0,0
4036.01,3592250.19,3535.00,695939.00,1953.77,2.00,389.00,5610533146.02,8583147182.08,0.00,0.00,150332831,0,0,0
4038.01,3594246.75,3536.00,696562.00,1996.56,1.00,623.00,5610533146.02,8583147182.08,0.00,0.00,150334542,0,0,0
4040.01,3596175.72,3538.00,697211.00,1928.97,2.00,649.00,5610533146.02,8583147182.08,0.00,0.00,150325494,0,0,0
4042.01,3598106.09,3540.00,697859.00,1930.36,2.00,648.00,5610533146.02,8583147182.08,0.00,0.00,150316797,0,0,0
4044.01,3600000.52,3542.00,698506.00,1894.44,2.00,647.00,5610533146.02,8583147182.08,0.00,0.00,150306319,0,0,0
4046.01,3601946.62,3544.00,699150.00,1946.09,2.00,644.00,5610533146.02,8583147182.08,0.00,0.00,150299822,0,0,0
4048.01,3603833.93,3546.00,699799.00,1887.31,2.00,649.00,5610533146.02,8583147182.08,0.00,0.00,150287890,0,0,0
4050.01,3605954.02,3548.00,700443.00,2120.09,2.00,644.00,5610533146.02,8583147182.08,0.00,0.00,150297470,0,0,0
4052.01,3608068.71,3550.00,701092.00,2114.68,2.00,649.00,5610533146.02,8583147182.08,0.00,0.00,150305188,0,0,0
4054.01,3610175.70,3552.00,701741.00,2107.00,2.00,649.00,5610533146.02,8583147182.08,0.00,0.00,150312282,0,0,0
4056.01,3612086.23,3554.00,702393.00,1910.52,2.00,652.00,5610533146.02,8583147182.08,0.00,0.00,150301185,0,0,0
4058.01,3613700.32,3556.00,703041.00,1614.09,2.00,648.00,5610533146.02,8583147182.08,0.00,0.00,150268297,0,0,0
4060.01,3615511.75,3557.00,703365.00,1811.44,1.00,324.00,5610533146.02,8583147182.08,0.00,0.00,150330573,0,0,0
4062.01,3617131.61,3559.00,704018.00,1619.86,2.00,653.00,5610533146.02,8583147182.08,0.00,0.00,150295733,0,0,0
4064.01,3618869.29,3561.00,704661.00,1737.68,2.00,643.00,5610533146.02,8583147182.08,0.00,0.00,150272727,0,0,0
4066.01,3620749.46,3563.00,705039.00,1880.17,2.00,378.00,5610533146.02,8583147182.08,0.00,0.00,150329677,0,0,0
4068.01,3622733.26,3564.00,705629.00,1983.80,1.00,590.00,5610533146.02,8583147182.08,0.00,0.00,150340308,0,0,0
4070.01,3624769.32,3566.00,706275.00,2036.06,2.00,646.00,5610533146.02,8583147182.08,0.00,0.00,150341447,0,0,0
4072.01,3626802.62,3568.00,706923.00,2033.29,2.00,648.00,5610533146.02,8583147182.08,0.00,0.00,150342404,0,0,0
4074.01,3628865.10,3571.00,707580.00,2062.48,3.00,657.00,5610533146.02,8583147182.08,0.00,0.00,150343610,0,0,0
4076.01,3630891.34,3573.00,708222.00,2026.23,2.00,642.00,5610533146.02,8583147182.08,0.00,0.00,150343165,0,0,0
4078.01,3632891.59,3574.00,708879.00,2000.25,1.00,657.00,5610533146.02,8583147182.08,0.00,0.00,150339753,0,0,0
4080.01,3634890.36,3576.00,709524.00,1998.77,2.00,645.00,5610533146.02,8583147182.08,0.00,0.00,150337978,0,0,0
4082.01,3636855.15,3578.00,710170.00,1964.79,2.00,646.00,5610533146.02,8583147182.08,0.00,0.00,150332531,0,0,0
4084.01,3638882.95,3580.00,710820.00,2027.80,2.00,650.00,5610533146.02,8583147182.08,0.00,0.00,150332030,0,0,0
4086.01,3640878.02,3582.00,711467.00,1995.06,2.00,647.00,5610533146.02,8583147182.08,0.00,0.00,150328236,0,0,0
4088.01,3642860.74,3584.00,712117.00,1982.72,2.00,650.00,5610533146.02,8583147182.08,0.00,0.00,150323550,0,0,0
4090.01,3644975.83,3586.00,712769.00,2115.09,2.00,652.00,5610533146.02,8583147182.08,0.00,0.00,150328228,0,0,0
4092.01,3647025.37,3588.00,713425.00,2049.54,2.00,656.00,5610533146.02,8583147182.08,0.00,0.00,150327908,0,0,0
4094.01,3649016.45,3590.00,714073.00,1991.08,2.00,648.00,5610533146.02,8583147182.08,0.00,0.00,150325448,0,0,0
4096.01,3650939.76,3592.00,714721.00,1923.32,2.00,648.00,5610533146.02,8583147182.08,0.00,0.00,150316777,0,0,0
4098.01,3652868.95,3594.00,715373.00,1929.19,2.00,652.00,5610533146.02,8583147182.08,0.00,0.00,150308023,0,0,0
4100.01,3654748.50,3596.00,716023.00,1879.55,2.00,650.00,5610533146.02,8583147182.08,0.00,0.00,150295202,0,0,0
4102.01,3656699.24,3598.00,716672.00,1950.74,2.00,649.00,5610533146.02,8583147182.08,0.00,0.00,150288638,0,0,0
4104.01,3658596.12,3600.00,717325.00,1896.88,2.00,653.00,5610533146.02,8583147182.08,0.00,0.00,150276398,0,0,0
4106.01,3660508.55,3602.00,717968.00,1912.43,2.00,643.00,5610533146.02,8583147182.08,0.00,0.00,150268108,0,0,0
4108.01,3662581.42,3604.00,718615.00,2072.87,2.00,647.00,5610533146.02,8583147182.08,0.00,0.00,150271612,0,0,0
4110.01,3664758.09,3606.00,719266.00,2176.67,2.00,651.00,5610533146.02,8583147182.08,0.00,0.00,150282095,0,0,0
4112.01,3666898.55,3608.00,719916.00,2140.46,2.00,650.00,5610533146.02,8583147182.08,0.00,0.00,150290551,0,0,0
4114.01,3668996.10,3610.00,720561.00,2097.55,2.00,645.00,5610533146.02,8583147182.08,0.00,0.00,150297604,0,0,0
4116.01,3671078.23,3612.00,721211.00,2082.13,2.00,650.00,5610533146.02,8583147182.08,0.00,0.00,150302252,0,0,0
4118.01,3673161.67,3614.00,721861.00,2083.44,2.00,650.00,5610533146.02,8583147182.08,0.00,0.00,150304910,0,0,0
4120.01,3675230.66,3616.00,722511.00,2068.99,2.00,650.00,5610533146.02,8583147182.08,0.00,0.00,150308277,0,0,0
4122.01,3677318.28,3618.00,723160.00,2087.62,2.00,649.00,5610533146.02,8583147182.08,0.00,0.00,150312315,0,0,0
4124.01,3679375.01,3620.00,723809.00,2056.73,2.00,649.00,5610533146.02,8583147182.08,0.00,0.00,150313777,0,0,0
4126.01,3681468.50,3622.00,724459.00,2093.49,2.00,650.00,5610533146.02,8583147182.08,0.00,0.00,150316711,0,0,0
4128.01,3683492.91,3624.00,725105.00,2024.41,2.00,646.00,5610533146.02,8583147182.08,0.00,0.00,150315937,0,0,0
4130.01,3685473.31,3626.00,725758.00,1980.40,2.00,653.00,5610533146.02,8583147182.08,0.00,0.00,150309503,0,0,0
4132.01,3687459.00,3628.00,726405.00,1985.70,2.00,647.00,5610533146.02,8583147182.08,0.00,0.00,150306916,0,0,0
4134.01,3689466.67,3630.00,727051.00,2007.66,2.00,646.00,5610533146.02,8583147182.08,0.00,0.00,150306861,0,0,0
4136.01,3691423.58,3632.00,727702.00,1956.91,2.00,651.00,5610533146.02,8583147182.08,0.00,0.00,150300527,0,0,0
