time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744069297.30,4100199.68,4037.00,1413080.00,2381.38,2.00,1428.00,3623249179.77,6171306033.28,0.00,0.00,72563527,0,0,0
18446744069299.30,4102583.18,4039.00,1413915.00,2383.49,2.00,835.00,3623249179.77,6171306033.28,0.00,0.00,72525114,0,0,0
18446744069301.30,4104970.75,4042.00,1415555.00,2387.57,3.00,1640.00,3623249179.77,6171306033.28,0.00,0.00,72328255,0,0,0
18446744069303.30,4107388.71,4044.00,1417075.00,2417.97,2.00,1520.00,3623249179.77,6171306033.28,0.00,0.00,72234613,0,0,0
18446744069305.30,4109796.92,4046.00,1418034.00,2408.21,2.00,959.00,3623249179.77,6171306033.28,0.00,0.00,72345892,0,0,0
18446744069307.30,4112250.30,4049.00,1419275.00,2453.38,3.00,1241.00,3623249179.77,6171306033.28,0.00,0.00,72392203,0,0,0
18446744069309.30,4114712.37,4051.00,1420420.00,2462.07,2.00,1145.00,3623249179.77,6171306033.28,0.00,0.00,72502765,0,0,0
18446744069311.30,4117117.79,4054.00,1421624.00,2405.43,3.00,1204.00,3623249179.77,6171306033.28,0.00,0.00,72289802,0,0,0
18446744069313.30,4119544.79,4056.00,1423151.00,2427.00,2.00,1527.00,3623249179.77,6171306033.28,0.00,0.00,72206139,0,0,0
18446744069315.30,4121982.26,4058.00,1423906.00,2437.46,2.00,755.00,3623249179.77,6171306033.28,0.00,0.00,72252480,0,0,0
18446744069317.30,4124222.71,4061.00,1424805.00,2240.45,3.00,899.00,3623249179.77,6171306033.28,0.00,0.00,72184756,0,0,0
18446744069319.30,4126267.93,4063.00,1425511.00,2045.22,2.00,706.00,3623249179.77,6171306033.28,0.00,0.00,72219667,0,0,0
18446744069321.30,4128296.61,4065.00,1426423.00,2028.68,2.00,912.00,3623249179.77,6171306033.28,0.00,0.00,72135763,0,0,0
18446744069323.30,4130357.39,4067.00,1427725.00,2060.78,2.00,1302.00,3623249179.77,6171306033.28,0.00,0.00,72108079,0,0,0
18446744069325.30,4132443.02,4069.00,1428855.00,2085.62,2.00,1130.00,3623249179.77,6171306033.28,0.00,0.00,71986821,0,0,0
18446744069327.30,4134581.89,4071.00,1430679.00,2138.88,2.00,1824.00,3623249179.77,6171306033.28,0.00,0.00,71754222,0,0,0
18446744069329.30,4136726.85,4073.00,1432095.00,2144.95,2.00,1416.00,3623249179.77,6171306033.28,0.00,0.00,71669080,0,0,0
18446744069331.30,4138875.64,4075.00,1433038.00,2148.80,2.00,943.00,3623249179.77,6171306033.28,0.00,0.00,71868243,0,0,0
18446744069333.30,4141051.22,4077.00,1434187.00,2175.57,2.00,1149.00,3623249179.77,6171306033.28,0.00,0.00,71847986,0,0,0
18446744069335.30,4143216.29,4079.00,1435400.00,2165.07,2.00,1213.00,3623249179.77,6171306033.28,0.00,0.00,71916708,0,0,0
18446744069337.30,4145393.27,4081.00,1436647.00,2176.98,2.00,1247.00,3623249179.77,6171306033.28,0.00,0.00,72090952,0,0,0
18446744069339.30,4147668.26,4084.00,1438015.00,2274.99,3.00,1368.00,3623249179.77,6171306033.28,0.00,0.00,72073566,0,0,0
18446744069341.30,4149945.15,4086.00,1438618.00,2276.89,2.00,603.00,3623249179.77,6171306033.28,0.00,0.00,72287329,0,0,0
18446744069343.30,4152158.16,4088.00,1439688.00,2213.00,2.00,1070.00,3623249179.77,6171306033.28,0.00,0.00,72405016,0,0,0
18446744069345.30,4154388.92,4090.00,1440578.00,2230.77,2.00,890.00,3623249179.77,6171306033.28,0.00,0.00,72482798,0,0,0
18446744069347.30,4156728.08,4093.00,1441780.00,2339.16,3.00,1202.00,3623249179.77,6171306033.28,0.00,0.00,72408186,0,0,0
18446744069349.30,4159207.47,4095.00,1443329.00,2479.39,2.00,1549.00,3623249179.77,6171306033.28,0.00,0.00,72309243,0,0,0
18446744069351.30,4161608.13,4097.00,1444361.00,2400.66,2.00,1032.00,3623249179.77,6171306033.28,0.00,0.00,72386399,0,0,0
18446744069353.30,4164087.64,4100.00,1445607.00,2479.51,3.00,1246.00,3623249179.77,6171306033.28,0.00,0.00,72284779,0,0,0
18446744069355.30,4166478.88,4102.00,1447627.00,2391.23,2.00,2020.00,3623249179.77,6171306033.28,0.00,0.00,71902864,0,0,0
18446744069357.30,4168815.21,4105.00,1449182.00,2336.34,3.00,1555.00,3623249179.77,6171306033.28,0.00,0.00,71726307,0,0,0
18446744069359.30,4171263.97,4107.00,1450887.00,2448.75,2.00,1705.00,3623249179.77,6171306033.28,0.00,0.00,71660313,0,0,0
18446744069361.30,4173614.00,4109.00,1451923.00,2350.04,2.00,1036.00,3623249179.77,6171306033.28,0.00,0.00,71741232,0,0,0
18446744069363.30,4175786.04,4111.00,1452966.00,2172.04,2.00,1043.00,3623249179.77,6171306033.28,0.00,0.00,71719656,0,0,0
18446744069365.30,4177821.02,4113.00,1454083.00,2034.98,2.00,1117.00,3623249179.77,6171306033.28,0.00,0.00,71669964,0,0,0
18446744069367.30,4179862.57,4115.00,1454566.00,2041.55,2.00,483.00,3623249179.77,6171306033.28,0.00,0.00,71791252,0,0,0
18446744069369.30,4181894.65,4117.00,1455181.00,2032.08,2.00,615.00,3623249179.77,6171306033.28,0.00,0.00,71944238,0,0,0
18446744069371.30,4183956.33,4119.00,1455814.00,2061.68,2.00,633.00,3623249179.77,6171306033.28,0.00,0.00,72103604,0,0,0
18446744069373.30,4186008.43,4121.00,1456475.00,2052.10,2.00,661.00,3623249179.77,6171306033.28,0.00,0.00,72309861,0,0,0
18446744069375.30,4188113.33,4124.00,1457324.00,2104.90,3.00,849.00,3623249179.77,6171306033.28,0.00,0.00,72439536,0,0,0
18446744069377.30,4190184.38,4126.00,1458202.00,2071.05,2.00,878.00,3623249179.77,6171306033.28,0.00,0.00,72466357,0,0,0
18446744069379.30,4192214.63,4128.00,1459369.00,2030.25,2.00,1167.00,3623249179.77,6171306033.28,0.00,0.00,72259102,0,0,0
18446744069381.30,4194268.36,4130.00,1460423.00,2053.72,2.00,1054.00,3623249179.77,6171306033.28,0.00,0.00,72226876,0,0,0
18446744069383.30,4196329.78,4132.00,1461487.00,2061.43,2.00,1064.00,3623249179.77,6171306033.28,0.00,0.00,72218192,0,0,0
18446744069385.30,4198378.54,4134.00,1462271.00,2048.76,2.00,784.00,3623249179.77,6171306033.28,0.00,0.00,72399201,0,0,0
18446744069387.30,4200455.64,4136.00,1463366.00,2077.10,2.00,1095.00,3623249179.77,6171306033.28,0.00,0.00,72358715,0,0,0
18446744069389.30,4202547.78,4138.00,1464076.00,2092.14,2.00,710.00,3623249179.77,6171306033.28,0.00,0.00,72559832,0,0,0
18446744069391.30,4204650.53,4140.00,1465091.00,2102.75,2.00,1015.00,3623249179.77,6171306033.28,0.00,0.00,72515398,0,0,0
18446744069393.30,4206744.16,4142.00,1466122.00,2093.64,2.00,1031.00,3623249179.77,6171306033.28,0.00,0.00,72452643,0,0,0
18446744069395.30,4208874.03,4144.00,1467180.00,2129.87,2.00,1058.00,3623249179.77,6171306033.28,0.00,0.00,72460267,0,0,0
18446744069397.30,4210947.79,4146.00,1468149.00,2073.76,2.00,969.00,3623941183.20,6172020362.61,692003.42,714329.33,72421626,0,0,0
18446744069399.30,4213041.70,4148.00,1469122.00,2093.91,2.00,973.00,3623941183.20,6172020362.61,0.00,0.00,72407295,0,0,0
18446744069401.30,4215233.55,4150.00,1469878.00,2191.85,2.00,756.00,3623941183.20,6172020362.61,0.00,0.00,72457407,0,0,0
18446744069403.30,4217407.76,4152.00,1471001.00,2174.21,2.00,1123.00,3623941183.20,6172020362.61,0.00,0.00,72370701,0,0,0
18446744069405.30,4219621.34,4155.00,1471961.00,2213.59,3.00,960.00,3623941183.20,6172020362.61,0.00,0.00,72462586,0,0,0
18446744069407.30,4221830.28,4157.00,1472875.00,2208.93,2.00,914.00,3623941183.20,6172020362.61,0.00,0.00,72585658,0,0,0
18446744069409.30,4224020.42,4159.00,1473728.00,2190.14,2.00,853.00,3623941183.20,6172020362.61,0.00,0.00,72672354,0,0,0
18446744069411.30,4226272.42,4161.00,1474899.00,2252.00,2.00,1171.00,3623941183.20,6172020362.61,0.00,0.00,72787181,0,0,0
18446744069413.30,4228551.85,4163.00,1476298.00,2279.43,2.00,1399.00,3623941183.20,6172020362.61,0.00,0.00,72801483,0,0,0
18446744069415.30,4230858.41,4166.00,1477184.00,2306.55,3.00,886.00,3623941183.20,6172020362.61,0.00,0.00,72876937,0,0,0
18446744069417.30,4233184.32,4168.00,1478242.00,2325.91,2.00,1058.00,3623941183.20,6172020362.61,0.00,0.00,72965933,0,0,0
18446744069419.30,4235539.77,4170.00,1479070.00,2355.46,2.00,828.00,3623941183.20,6172020362.61,0.00,0.00,73088374,0,0,0
18446744069421.30,4237914.45,4173.00,1479706.00,2374.68,3.00,636.00,3623941183.20,6172020362.61,0.00,0.00,73121161,0,0,0
18446744069423.30,4240271.25,4175.00,1480366.00,2356.80,2.00,660.00,3623941183.20,6172020362.61,0.00,0.00,73214540,0,0,0
18446744069425.30,4242660.40,4177.00,1481102.00,2389.15,2.00,736.00,3623941183.20,6172020362.61,0.00,0.00,73401421,0,0,0
18446744069427.30,4245045.49,4180.00,1482077.00,2385.09,3.00,975.00,3623941183.20,6172020362.61,0.00,0.00,73377409,0,0,0
18446744069429.30,4247474.87,4182.00,1483354.00,2429.38,2.00,1277.00,3623941183.20,6172020362.61,0.00,0.00,73357220,0,0,0
18446744069431.30,4249917.56,4184.00,1484015.00,2442.69,2.00,661.00,3623941183.20,6172020362.61,0.00,0.00,73642466,0,0,0
18446744069433.30,4252406.26,4187.00,1485251.00,2488.70,3.00,1236.00,3623941183.20,6172020362.61,0.00,0.00,73871716,0,0,0
18446744069435.30,4254857.11,4189.00,1486424.00,2450.85,2.00,1173.00,3623941183.20,6172020362.61,0.00,0.00,74041280,0,0,0
18446744069437.30,4257224.85,4192.00,1487596.00,2367.74,3.00,1172.00,3623941183.20,6172020362.61,0.00,0.00,74126618,0,0,0
18446744069439.30,4259602.13,4194.00,1488267.00,2377.28,2.00,671.00,3623941183.20,6172020362.61,0.00,0.00,74184687,0,0,0
18446744069441.30,4262022.28,4196.00,1489607.00,2420.15,2.00,1340.00,3623941183.20,6172020362.61,0.00,0.00,74236046,0,0,0
18446744069443.30,4264445.74,4199.00,1490582.00,2423.46,3.00,975.00,3623941183.20,6172020362.61,0.00,0.00,74237424,0,0,0
18446744069445.30,4266882.92,4201.00,1491731.00,2437.18,2.00,1149.00,3623941183.20,6172020362.61,0.00,0.00,74331744,0,0,0
18446744069447.30,4269293.86,4203.00,1492311.00,2410.94,2.00,580.00,3623941183.20,6172020362.61,0.00,0.00,74494498,0,0,0
18446744069449.30,4271740.70,4206.00,1493531.00,2446.84,3.00,1220.00,3623941183.20,6172020362.61,0.00,0.00,74597569,0,0,0
18446744069451.30,4274095.74,4208.00,1494113.00,2355.04,2.00,582.00,3623941183.20,6172020362.61,0.00,0.00,74770992,0,0,0
18446744069453.30,4276456.45,4211.00,1495055.00,2360.70,3.00,942.00,3623941183.20,6172020362.61,0.00,0.00,74935359,0,0,0
18446744069455.30,4278893.66,4213.00,1495879.00,2437.21,2.00,824.00,3623941183.20,6172020362.61,0.00,0.00,75111877,0,0,0
18446744069457.30,4281271.98,4215.00,1496421.00,2378.32,2.00,542.00,3623941183.20,6172020362.61,0.00,0.00,75303649,0,0,0
18446744069459.30,4283656.88,4218.00,1497122.00,2384.90,3.00,701.00,3623941183.20,6172020362.61,0.00,0.00,75492154,0,0,0
18446744069461.30,4286131.02,4220.00,1498672.00,2474.14,2.00,1550.00,3623941183.20,6172020362.61,0.00,0.00,75318001,0,0,0
18446744069463.30,4288582.24,4222.00,1499821.00,2451.22,2.00,1149.00,3623941183.20,6172020362.61,0.00,0.00,75307743,0,0,0
18446744069465.30,4291063.75,4225.00,1501059.00,2481.50,3.00,1238.00,3623941183.20,6172020362.61,0.00,0.00,75348908,0,0,0
18446744069467.30,4293455.82,4227.00,1501612.00,2392.07,2.00,553.00,3623941183.20,6172020362.61,0.00,0.00,75576665,0,0,0
18446744069469.30,4295804.74,4230.00,1501836.00,2348.92,3.00,224.00,3623941183.20,6172020362.61,0.00,0.00,75872734,0,0,0
18446744069471.30,4298155.76,4232.00,1503412.00,2351.02,2.00,1576.00,3623941183.20,6172020362.61,0.00,0.00,75766085,0,0,0
18446744069473.30,4300555.22,4234.00,1504485.00,2399.46,2.00,1073.00,3623941183.20,6172020362.61,0.00,0.00,75787273,0,0,0
18446744069475.30,4302972.11,4237.00,1505920.00,2416.89,3.00,1435.00,3623941183.20,6172020362.61,0.00,0.00,75734784,0,0,0
18446744069477.30,4305343.61,4239.00,1507358.00,2371.49,2.00,1438.00,3623941183.20,6172020362.61,0.00,0.00,75751996,0,0,0
18446744069479.30,4307726.89,4241.00,1508548.00,2383.29,2.00,1190.00,3623941183.20,6172020362.61,0.00,0.00,75584261,0,0,0
18446744069481.30,4310131.43,4244.00,1509685.00,2404.54,3.00,1137.00,3623941183.20,6172020362.61,0.00,0.00,75535784,0,0,0
18446744069483.30,4312503.20,4246.00,1511510.00,2371.77,2.00,1825.00,3623941183.20,6172020362.61,0.00,0.00,75241726,0,0,0
18446744069485.30,4314896.31,4248.00,1512372.00,2393.11,2.00,862.00,3623941183.20,6172020362.61,0.00,0.00,75312153,0,0,0
18446744069487.30,4317300.05,4251.00,1513170.00,2403.75,3.00,798.00,3623941183.20,6172020362.61,0.00,0.00,75444188,0,0,0
18446744069489.30,4319728.93,4253.00,1513898.00,2428.88,2.00,728.00,3623941183.20,6172020362.61,0.00,0.00,75576157,0,0,0
18446744069491.30,4322155.83,4255.00,1514716.00,2426.90,2.00,818.00,3623941183.20,6172020362.61,0.00,0.00,75809999,0,0,0
18446744069493.30,4324608.75,4258.00,1515922.00,2452.91,3.00,1206.00,3623941183.20,6172020362.61,0.00,0.00,75794914,0,0,0
18446744069495.30,4327046.20,4260.00,1516400.00,2437.45,2.00,478.00,3623941183.20,6172020362.61,0.00,0.00,76028463,0,0,0
18446744069497.30,4329442.03,4263.00,1517018.00,2395.83,3.00,618.00,3623941183.20,6172020362.61,0.00,0.00,76286220,0,0,0
18446744069499.30,4331840.30,4265.00,1517881.00,2398.27,2.00,863.00,3623941183.20,6172020362.61,0.00,0.00,76434590,0,0,0
18446744069501.30,4334288.16,4267.00,1518572.00,2447.86,2.00,691.00,3623941183.20,6172020362.61,0.00,0.00,76630262,0,0,0
18446744069503.30,4336686.61,4270.00,1519494.00,2398.46,3.00,922.00,3623941183.20,6172020362.61,0.00,0.00,76696654,0,0,0
18446744069505.30,4338939.79,4272.00,1520092.00,2253.18,2.00,598.00,3623941183.20,6172020362.61,0.00,0.00,76749907,0,0,0
18446744069507.30,4341021.03,4274.00,1520726.00,2081.24,2.00,634.00,3623941183.20,6172020362.61,0.00,0.00,76805975,0,0,0
18446744069509.30,4343129.30,4276.00,1521658.00,2108.27,2.00,932.00,3623941183.20,6172020362.61,0.00,0.00,76882157,0,0,0
18446744069511.30,4345243.29,4278.00,1522438.00,2113.98,2.00,780.00,3623941183.20,6172020362.61,0.00,0.00,76927794,0,0,0
18446744069513.30,4347410.09,4280.00,1523504.00,2166.80,2.00,1066.00,3623941183.20,6172020362.61,0.00,0.00,76891007,0,0,0
18446744069515.30,4349584.11,4282.00,1524919.00,2174.02,2.00,1415.00,3623941183.20,6172020362.61,0.00,0.00,76871562,0,0,0
18446744069517.30,4351840.35,4285.00,1526084.00,2256.24,3.00,1165.00,3623941183.20,6172020362.61,0.00,0.00,76894600,0,0,0
18446744069519.30,4354082.51,4287.00,1527233.00,2242.16,2.00,1149.00,3623941183.20,6172020362.61,0.00,0.00,76877347,0,0,0
18446744069521.30,4356411.57,4289.00,1528125.00,2329.06,2.00,892.00,3623941183.20,6172020362.61,0.00,0.00,76913199,0,0,0
18446744069523.30,4358742.63,4292.00,1528742.00,2331.06,3.00,617.00,3623941183.20,6172020362.61,0.00,0.00,77027663,0,0,0
18446744069525.30,4361150.41,4294.00,1529977.00,2407.77,2.00,1235.00,3623941183.20,6172020362.61,0.00,0.00,77012240,0,0,0
18446744069527.30,4363569.32,4296.00,1530756.00,2418.91,2.00,779.00,3623941183.20,6172020362.61,0.00,0.00,77188822,0,0,0
18446744069529.30,4365814.34,4298.00,1531313.00,2245.03,2.00,557.00,3623941183.20,6172020362.61,0.00,0.00,77480846,0,0,0
18446744069531.30,4367899.77,4301.00,1531874.00,2085.43,3.00,561.00,3623941183.20,6172020362.61,0.00,0.00,77572190,0,0,0
18446744069533.30,4369941.37,4303.00,1532250.00,2041.60,2.00,376.00,3623941183.20,6172020362.61,0.00,0.00,77661683,0,0,0
18446744069535.30,4371973.33,4305.00,1533258.00,2031.96,2.00,1008.00,3623941183.20,6172020362.61,0.00,0.00,77609799,0,0,0
18446744069537.30,4374029.36,4307.00,1534492.00,2056.03,2.00,1234.00,3623941183.20,6172020362.61,0.00,0.00,77554930,0,0,0
18446744069539.30,4376020.83,4309.00,1535115.00,1991.47,2.00,623.00,3623941183.20,6172020362.61,0.00,0.00,77666350,0,0,0
18446744069541.30,4377999.65,4310.00,1535923.00,1978.82,1.00,808.00,3623941183.20,6172020362.61,0.00,0.00,77734925,0,0,0
18446744069543.30,4379997.75,4312.00,1536912.00,1998.09,2.00,989.00,3623941183.20,6172020362.61,0.00,0.00,77735296,0,0,0
18446744069545.30,4382022.75,4314.00,1538046.00,2025.00,2.00,1134.00,3623941183.20,6172020362.61,0.00,0.00,77598525,0,0,0
18446744069547.30,4384057.76,4316.00,1539007.00,2035.01,2.00,961.00,3623941183.20,6172020362.61,0.00,0.00,77651410,0,0,0
18446744069549.30,4386093.86,4318.00,1539675.00,2036.10,2.00,668.00,3623941183.20,6172020362.61,0.00,0.00,77701211,0,0,0
18446744069551.30,4388181.30,4320.00,1540646.00,2087.44,2.00,971.00,3623941183.20,6172020362.61,0.00,0.00,77619585,0,0,0
18446744069553.30,4390172.95,4322.00,1541735.00,1991.65,2.00,1089.00,3623941183.20,6172020362.61,0.00,0.00,77576856,0,0,0
18446744069555.30,4392174.70,4324.00,1542651.00,2001.75,2.00,916.00,3623941183.20,6172020362.61,0.00,0.00,77544323,0,0,0
18446744069557.30,4394213.18,4326.00,1543473.00,2038.49,2.00,822.00,3623941183.20,6172020362.61,0.00,0.00,77523831,0,0,0
18446744069559.30,4396235.92,4328.00,1544932.00,2022.74,2.00,1459.00,3623941183.20,6172020362.61,0.00,0.00,77301699,0,0,0
18446744069561.30,4398264.68,4330.00,1546328.00,2028.76,2.00,1396.00,3623941183.20,6172020362.61,0.00,0.00,77144441,0,0,0
18446744069563.30,4400353.10,4332.00,1547478.00,2088.42,2.00,1150.00,3623941183.20,6172020362.61,0.00,0.00,77144605,0,0,0
18446744069565.30,4402427.79,4335.00,1548370.00,2074.69,3.00,892.00,3623941183.20,6172020362.61,0.00,0.00,77268970,0,0,0
18446744069567.30,4404483.91,4337.00,1549480.00,2056.12,2.00,1110.00,3623941183.20,6172020362.61,0.00,0.00,77306713,0,0,0
18446744069569.30,4406600.89,4339.00,1549909.00,2116.98,2.00,429.00,3623941183.20,6172020362.61,0.00,0.00,77486218,0,0,0
18446744069571.30,4408665.13,4341.00,1551168.00,2064.24,2.00,1259.00,3623941183.20,6172020362.61,0.00,0.00,77374090,0,0,0
18446744069573.30,4410766.52,4343.00,1552876.00,2101.39,2.00,1708.00,3623941183.20,6172020362.61,0.00,0.00,77255673,0,0,0
18446744069575.30,4412855.23,4345.00,1553652.00,2088.71,2.00,776.00,3623941183.20,6172020362.61,0.00,0.00,77403472,0,0,0
18446744069577.30,4414923.13,4347.00,1554563.00,2067.90,2.00,911.00,3623941183.20,6172020362.61,0.00,0.00,77467661,0,0,0
18446744069579.30,4417065.69,4349.00,1555749.00,2142.56,2.00,1186.00,3623941183.20,6172020362.61,0.00,0.00,77397897,0,0,0
18446744069581.30,4419160.21,4351.00,1556511.00,2094.52,2.00,762.00,3623941183.20,6172020362.61,0.00,0.00,77564798,0,0,0
18446744069583.30,4421304.86,4353.00,1557113.00,2144.65,2.00,602.00,3623941183.20,6172020362.61,0.00,0.00,77730098,0,0,0
18446744069585.30,4423471.70,4355.00,1557547.00,2166.84,2.00,434.00,3623941183.20,6172020362.61,0.00,0.00,77940542,0,0,0
18446744069587.30,4425641.79,4357.00,1558448.00,2170.08,2.00,901.00,3623941183.20,6172020362.61,0.00,0.00,78024994,0,0,0
18446744069589.30,4427845.76,4360.00,1559287.00,2203.98,3.00,839.00,3623941183.20,6172020362.61,0.00,0.00,78271755,0,0,0
18446744069591.30,4430140.86,4362.00,1560950.00,2295.10,2.00,1663.00,3623941183.20,6172020362.61,0.00,0.00,78205923,0,0,0
18446744069593.30,4432410.10,4364.00,1562047.00,2269.24,2.00,1097.00,3623941183.20,6172020362.61,0.00,0.00,78276665,0,0,0
18446744069595.30,4434676.24,4366.00,1562660.00,2266.14,2.00,613.00,3623941183.20,6172020362.61,0.00,0.00,78499428,0,0,0
18446744069597.30,4436995.35,4369.00,1563362.00,2319.11,3.00,702.00,3623941183.20,6172020362.61,0.00,0.00,78724489,0,0,0
18446744069599.30,4439315.19,4371.00,1564622.00,2319.84,2.00,1260.00,3623941183.20,6172020362.61,0.00,0.00,78800094,0,0,0
18446744069601.30,4441689.30,4373.00,1566017.00,2374.11,2.00,1395.00,3623941183.20,6172020362.61,0.00,0.00,78852428,0,0,0
18446744069603.30,4444074.92,4376.00,1567051.00,2385.62,3.00,1034.00,3623941183.20,6172020362.61,0.00,0.00,78756976,0,0,0
18446744069605.30,4446515.04,4378.00,1568775.00,2440.12,2.00,1724.00,3623941183.20,6172020362.61,0.00,0.00,78490937,0,0,0
18446744069607.30,4448924.52,4380.00,1569799.00,2409.48,2.00,1024.00,3623941183.20,6172020362.61,0.00,0.00,78539923,0,0,0
18446744069609.30,4451384.90,4383.00,1571095.00,2460.38,3.00,1296.00,3623941183.20,6172020362.61,0.00,0.00,78525789,0,0,0
18446744069611.30,4453867.12,4385.00,1573313.00,2482.22,2.00,2218.00,3623941183.20,6172020362.61,0.00,0.00,78201091,0,0,0
18446744069613.30,4456265.55,4388.00,1574583.00,2398.43,3.00,1270.00,3623941183.20,6172020362.61,0.00,0.00,78240351,0,0,0
18446744069615.30,4458704.34,4390.00,1576198.00,2438.79,2.00,1615.00,3623941183.20,6172020362.61,0.00,0.00,78015522,0,0,0
18446744069617.30,4461197.20,4392.00,1577468.00,2492.86,2.00,1270.00,3623941183.20,6172020362.61,0.00,0.00,77897006,0,0,0
18446744069619.30,4463689.46,4395.00,1578847.00,2492.26,3.00,1379.00,3623941183.20,6172020362.61,0.00,0.00,77874301,0,0,0
18446744069621.30,4466181.36,4397.00,1580309.00,2491.90,2.00,1462.00,3623941183.20,6172020362.61,0.00,0.00,77708774,0,0,0
18446744069623.30,4468676.10,4400.00,1581596.00,2494.74,3.00,1287.00,3623941183.20,6172020362.61,0.00,0.00,77774389,0,0,0
18446744069625.30,4471101.29,4402.00,1582760.00,2425.20,2.00,1164.00,3623941183.20,6172020362.61,0.00,0.00,77870193,0,0,0
18446744069627.30,4473530.50,4405.00,1583713.00,2429.21,3.00,953.00,3623941183.20,6172020362.61,0.00,0.00,77820236,0,0,0
18446744069629.30,4475993.88,4407.00,1584599.00,2463.38,2.00,886.00,3623941183.20,6172020362.61,0.00,0.00,77938745,0,0,0
18446744069631.30,4478212.73,4409.00,1585272.00,2218.86,2.00,673.00,3623941183.20,6172020362.61,0.00,0.00,78050052,0,0,0
18446744069633.30,4480250.83,4411.00,1586051.00,2038.10,2.00,779.00,3623941183.20,6172020362.61,0.00,0.00,78075765,0,0,0
18446744069635.30,4482244.59,4413.00,1586921.00,1993.75,2.00,870.00,3623941183.20,6172020362.61,0.00,0.00,77982902,0,0,0
18446744069637.30,4484252.95,4415.00,1587122.00,2008.37,2.00,201.00,3623941183.20,6172020362.61,0.00,0.00,78062878,0,0,0
18446744069639.30,4486270.05,4417.00,1587930.00,2017.10,2.00,808.00,3623941183.20,6172020362.61,0.00,0.00,78134600,0,0,0
18446744069641.30,4488274.35,4419.00,1589051.00,2004.30,2.00,1121.00,3623941183.20,6172020362.61,0.00,0.00,78099797,0,0,0
18446744069643.30,4490263.84,4421.00,1590011.00,1989.49,2.00,960.00,3623941183.20,6172020362.61,0.00,0.00,78131707,0,0,0
18446744069645.30,4492227.88,4423.00,1590411.00,1964.04,2.00,400.00,3623941183.20,6172020362.61,0.00,0.00,78234214,0,0,0
