time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744067797.07,13019141.55,12841.00,5500758.00,2385.58,2.00,1162.00,4149335106.05,6765920719.69,0.00,0.00,203800164,0,0,0
18446744067799.07,13021538.18,12844.00,5502050.00,2396.62,3.00,1292.00,4149335106.05,6765920719.69,0.00,0.00,203760228,0,0,0
18446744067801.07,13023945.82,12846.00,5503766.00,2407.65,2.00,1716.00,4149335106.05,6765920719.69,0.00,0.00,203829404,0,0,0
18446744067803.07,13026355.30,12848.00,5504599.00,2409.47,2.00,833.00,4149335106.05,6765920719.69,0.00,0.00,204021380,0,0,0
18446744067805.07,13028744.87,12851.00,5505890.00,2389.57,3.00,1291.00,4149335106.05,6765920719.69,0.00,0.00,204001401,0,0,0
18446744067807.07,13031109.00,12853.00,5506852.00,2364.13,2.00,962.00,4149335106.05,6765920719.69,0.00,0.00,204069694,0,0,0
18446744067809.07,13033480.65,12855.00,5507393.00,2371.65,2.00,541.00,4149335106.05,6765920719.69,0.00,0.00,204256160,0,0,0
18446744067811.07,13035882.90,12858.00,5508028.00,2402.25,3.00,635.00,4149335106.05,6765920719.69,0.00,0.00,204294828,0,0,0
18446744067813.07,13038298.89,12860.00,5509150.00,2415.99,2.00,1122.00,4149335106.05,6765920719.69,0.00,0.00,204376676,0,0,0
18446744067815.07,13040727.04,12863.00,5510741.00,2428.15,3.00,1591.00,4149335106.05,6765920719.69,0.00,0.00,204295374,0,0,0
18446744067817.06,13043151.50,12865.00,5511381.00,2424.46,2.00,640.00,4149335106.05,6765920719.69,0.00,0.00,204646095,0,0,0
18446744067819.07,13045597.27,12867.00,5512438.00,2445.77,2.00,1057.00,4149335106.05,6765920719.69,0.00,0.00,204562651,0,0,0
18446744067821.07,13048047.00,12870.00,5513825.00,2449.73,3.00,1387.00,4149335106.05,6765920719.69,0.00,0.00,204521731,0,0,0
18446744067823.07,13050494.47,12872.00,5514984.00,2447.46,2.00,1159.00,4149335106.05,6765920719.69,0.00,0.00,204621499,0,0,0
18446744067825.07,13052934.18,12875.00,5515561.00,2439.71,3.00,577.00,4149335106.05,6765920719.69,0.00,0.00,204669292,0,0,0
18446744067827.07,13055387.03,12877.00,5516610.00,2452.85,2.00,1049.00,4149335106.05,6765920719.69,0.00,0.00,204800854,0,0,0
18446744067829.07,13057814.53,12879.00,5516932.00,2427.50,2.00,322.00,4149335106.05,6765920719.69,0.00,0.00,205302722,0,0,0
18446744067831.07,13060247.23,12882.00,5518138.00,2432.70,3.00,1206.00,4149335106.05,6765920719.69,0.00,0.00,205584565,0,0,0
18446744067833.07,13062678.80,12884.00,5519230.00,2431.58,2.00,1092.00,4149335106.05,6765920719.69,0.00,0.00,205729358,0,0,0
18446744067835.07,13065078.20,12887.00,5520071.00,2399.39,3.00,841.00,4149335106.05,6765920719.69,0.00,0.00,205742060,0,0,0
18446744067837.07,13067460.20,12889.00,5521326.00,2382.00,2.00,1255.00,4149335106.05,6765920719.69,0.00,0.00,205650354,0,0,0
18446744067839.07,13069826.18,12891.00,5522633.00,2365.99,2.00,1307.00,4149335106.05,6765920719.69,0.00,0.00,205627681,0,0,0
18446744067841.07,13072192.78,12894.00,5523207.00,2366.59,3.00,574.00,4149335106.05,6765920719.69,0.00,0.00,205636280,0,0,0
18446744067843.07,13074574.96,12896.00,5523219.00,2382.19,2.00,12.00,4149335106.05,6765920719.69,0.00,0.00,206033178,0,0,0
18446744067845.07,13076981.23,12898.00,5524226.00,2406.27,2.00,1007.00,4149335106.05,6765920719.69,0.00,0.00,206151492,0,0,0
18446744067847.07,13079375.67,12901.00,5524949.00,2394.44,3.00,723.00,4149335106.05,6765920719.69,0.00,0.00,206523576,0,0,0
18446744067849.07,13081746.81,12903.00,5525129.00,2371.14,2.00,180.00,4149335106.05,6765920719.69,0.00,0.00,206798126,0,0,0
18446744067851.07,13084123.66,12905.00,5525763.00,2376.86,2.00,634.00,4149335106.05,6765920719.69,0.00,0.00,206968947,0,0,0
18446744067853.07,13086507.47,12908.00,5526726.00,2383.80,3.00,963.00,4149335106.05,6765920719.69,0.00,0.00,207116805,0,0,0
18446744067855.07,13088955.54,12910.00,5527797.00,2448.07,2.00,1071.00,4149335106.05,6765920719.69,0.00,0.00,207368726,0,0,0
18446744067857.07,13091431.97,12913.00,5529094.00,2476.43,3.00,1297.00,4149335106.05,6765920719.69,0.00,0.00,207485012,0,0,0
18446744067859.07,13093876.49,12915.00,5530570.00,2444.52,2.00,1476.00,4149335106.05,6765920719.69,0.00,0.00,207424997,0,0,0
18446744067861.07,13096187.41,12917.00,5531502.00,2310.91,2.00,932.00,4149335106.05,6765920719.69,0.00,0.00,207464189,0,0,0
18446744067863.07,13098507.98,12920.00,5532684.00,2320.58,3.00,1182.00,4149335106.05,6765920719.69,0.00,0.00,207658022,0,0,0
18446744067865.07,13100828.68,12922.00,5533954.00,2320.69,2.00,1270.00,4149335106.05,6765920719.69,0.00,0.00,207832236,0,0,0
18446744067867.07,13103135.21,12924.00,5534831.00,2306.54,2.00,877.00,4149335106.05,6765920719.69,0.00,0.00,207850488,0,0,0
18446744067869.07,13105430.28,12926.00,5536039.00,2295.07,2.00,1208.00,4149335106.05,6765920719.69,0.00,0.00,207775607,0,0,0
18446744067871.07,13107747.52,12929.00,5537279.00,2317.24,3.00,1240.00,4149335106.05,6765920719.69,0.00,0.00,207729075,0,0,0
18446744067873.07,13110069.50,12931.00,5538481.00,2321.97,2.00,1202.00,4149335106.05,6765920719.69,0.00,0.00,207863878,0,0,0
18446744067875.07,13112400.05,12933.00,5539590.00,2330.55,2.00,1109.00,4149335106.05,6765920719.69,0.00,0.00,207926844,0,0,0
18446744067877.07,13114730.05,12936.00,5541151.00,2330.00,3.00,1561.00,4149335106.05,6765920719.69,0.00,0.00,207857934,0,0,0
18446744067879.07,13117096.20,12938.00,5542828.00,2366.16,2.00,1677.00,4149335106.05,6765920719.69,0.00,0.00,207947443,0,0,0
18446744067881.07,13119462.75,12940.00,5544274.00,2366.55,2.00,1446.00,4149335106.05,6765920719.69,0.00,0.00,207904056,0,0,0
18446744067883.07,13121813.34,12943.00,5545699.00,2350.59,3.00,1425.00,4149335106.05,6765920719.69,0.00,0.00,207776709,0,0,0
18446744067885.07,13124170.45,12945.00,5547258.00,2357.11,2.00,1559.00,4149335106.05,6765920719.69,0.00,0.00,207954004,0,0,0
18446744067887.07,13126542.59,12947.00,5548610.00,2372.14,2.00,1352.00,4149335106.05,6765920719.69,0.00,0.00,207893327,0,0,0
18446744067889.07,13128910.13,12950.00,5549683.00,2367.54,3.00,1073.00,4149335106.05,6765920719.69,0.00,0.00,207996179,0,0,0
18446744067891.07,13131279.81,12952.00,5550647.00,2369.68,2.00,964.00,4149335106.05,6765920719.69,0.00,0.00,207946531,0,0,0
18446744067893.07,13133665.45,12954.00,5551345.00,2385.64,2.00,698.00,4149335106.05,6765920719.69,0.00,0.00,208178691,0,0,0
18446744067895.07,13136032.09,12957.00,5551854.00,2366.65,3.00,509.00,4149335106.05,6765920719.69,0.00,0.00,208454956,0,0,0
18446744067897.07,13138397.51,12959.00,5553378.00,2365.41,2.00,1524.00,4149335106.05,6765920719.69,0.00,0.00,208339407,0,0,0
18446744067899.07,13140783.24,12961.00,5555061.00,2385.73,2.00,1683.00,4149335106.05,6765920719.69,0.00,0.00,208135288,0,0,0
18446744067901.07,13143173.13,12964.00,5556193.00,2389.89,3.00,1132.00,4149335106.05,6765920719.69,0.00,0.00,207951772,0,0,0
18446744067903.07,13145560.35,12966.00,5557126.00,2387.22,2.00,933.00,4149335106.05,6765920719.69,0.00,0.00,207990886,0,0,0
18446744067905.07,13147952.96,12968.00,5557914.00,2392.61,2.00,788.00,4149335106.05,6765920719.69,0.00,0.00,208083088,0,0,0
18446744067907.07,13150348.61,12971.00,5559191.00,2395.66,3.00,1277.00,4149335106.05,6765920719.69,0.00,0.00,208341536,0,0,0
18446744067909.07,13152723.09,12973.00,5560334.00,2374.48,2.00,1143.00,4149335106.05,6765920719.69,0.00,0.00,208458507,0,0,0
18446744067911.07,13155128.18,12975.00,5561642.00,2405.09,2.00,1308.00,4149335106.05,6765920719.69,0.00,0.00,208332494,0,0,0
18446744067913.07,13157540.27,12978.00,5562983.00,2412.09,3.00,1341.00,4149335106.05,6765920719.69,0.00,0.00,208315824,0,0,0
18446744067915.07,13159952.94,12980.00,5564119.00,2412.67,2.00,1136.00,4149335106.05,6765920719.69,0.00,0.00,208163028,0,0,0
18446744067917.07,13162334.21,12982.00,5565853.00,2381.27,2.00,1734.00,4149335106.05,6765920719.69,0.00,0.00,208137118,0,0,0
18446744067919.07,13164722.80,12985.00,5567666.00,2388.59,3.00,1813.00,4149335106.05,6765920719.69,0.00,0.00,208010974,0,0,0
18446744067921.07,13167132.18,12987.00,5569542.00,2409.38,2.00,1876.00,4149335106.05,6765920719.69,0.00,0.00,207912893,0,0,0
18446744067923.07,13169527.84,12990.00,5570631.00,2395.66,3.00,1089.00,4149335106.05,6765920719.69,0.00,0.00,207978288,0,0,0
18446744067925.07,13171943.03,12992.00,5572217.00,2415.19,2.00,1586.00,4149335106.05,6765920719.69,0.00,0.00,207935215,0,0,0
18446744067927.07,13174397.09,12994.00,5573572.00,2454.06,2.00,1355.00,4149335106.05,6765920719.69,0.00,0.00,208104547,0,0,0
18446744067929.07,13176831.38,12997.00,5574999.00,2434.30,3.00,1427.00,4149335106.05,6765920719.69,0.00,0.00,208247520,0,0,0
18446744067931.07,13179243.30,12999.00,5576480.00,2411.92,2.00,1481.00,4149335106.05,6765920719.69,0.00,0.00,208119941,0,0,0
18446744067933.07,13181675.34,13001.00,5577326.00,2432.04,2.00,846.00,4149335106.05,6765920719.69,0.00,0.00,208160676,0,0,0
18446744067935.07,13184099.29,13004.00,5579208.00,2423.95,3.00,1882.00,4149335106.05,6765920719.69,0.00,0.00,207992992,0,0,0
18446744067937.07,13186525.79,13006.00,5581102.00,2426.49,2.00,1894.00,4149335106.05,6765920719.69,0.00,0.00,207784599,0,0,0
18446744067939.07,13188933.36,13009.00,5581804.00,2407.58,3.00,702.00,4150070835.09,6766680255.57,735729.04,759535.89,208018644,0,0,0
18446744067941.07,13191379.73,13011.00,5582255.00,2446.36,2.00,451.00,4150070835.09,6766680255.57,0.00,0.00,208164386,0,0,0
18446744067943.07,13193833.71,13013.00,5582639.00,2453.98,2.00,384.00,4150070835.09,6766680255.57,0.00,0.00,208304647,0,0,0
18446744067945.07,13196303.03,13016.00,5583005.00,2469.32,3.00,366.00,4150070835.09,6766680255.57,0.00,0.00,208541204,0,0,0
18446744067947.07,13198763.32,13018.00,5583233.00,2460.29,2.00,228.00,4150070835.09,6766680255.57,0.00,0.00,208912808,0,0,0
18446744067949.07,13201224.19,13021.00,5583591.00,2460.88,3.00,358.00,4150070835.09,6766680255.57,0.00,0.00,209224192,0,0,0
18446744067951.07,13203661.29,13023.00,5583887.00,2437.10,2.00,296.00,4150070835.09,6766680255.57,0.00,0.00,209388492,0,0,0
18446744067953.07,13206075.32,13026.00,5584298.00,2414.03,3.00,411.00,4150070835.09,6766680255.57,0.00,0.00,209506862,0,0,0
18446744067955.07,13208524.26,13028.00,5585501.00,2448.94,2.00,1203.00,4150070835.09,6766680255.57,0.00,0.00,209568854,0,0,0
18446744067957.07,13210924.09,13030.00,5585510.00,2399.83,2.00,9.00,4150070835.09,6766680255.57,0.00,0.00,209807985,0,0,0
18446744067959.07,13213313.30,13033.00,5585556.00,2389.21,3.00,46.00,4150070835.09,6766680255.57,0.00,0.00,210177678,0,0,0
18446744067961.07,13215696.42,13035.00,5585713.00,2383.12,2.00,157.00,4150070835.09,6766680255.57,0.00,0.00,210381472,0,0,0
18446744067963.07,13218111.98,13037.00,5586056.00,2415.56,2.00,343.00,4150070835.09,6766680255.57,0.00,0.00,210657137,0,0,0
18446744067965.07,13220436.61,13040.00,5586182.00,2324.64,3.00,126.00,4150070835.09,6766680255.57,0.00,0.00,210894462,0,0,0
18446744067967.07,13222803.19,13042.00,5586900.00,2366.58,2.00,718.00,4150070835.09,6766680255.57,0.00,0.00,210885000,0,0,0
18446744067969.07,13225162.42,13044.00,5587752.00,2359.23,2.00,852.00,4150070835.09,6766680255.57,0.00,0.00,210970516,0,0,0
18446744067971.07,13227568.05,13047.00,5588989.00,2405.62,3.00,1237.00,4150070835.09,6766680255.57,0.00,0.00,210923726,0,0,0
18446744067973.07,13229868.73,13049.00,5590340.00,2300.68,2.00,1351.00,4150070835.09,6766680255.57,0.00,0.00,210784212,0,0,0
18446744067975.07,13232318.15,13051.00,5592200.00,2449.43,2.00,1860.00,4150070835.09,6766680255.57,0.00,0.00,210755533,0,0,0
18446744067977.07,13234699.86,13054.00,5593985.00,2381.71,3.00,1785.00,4150070835.09,6766680255.57,0.00,0.00,210721612,0,0,0
18446744067979.07,13237058.77,13056.00,5595990.00,2358.91,2.00,2005.00,4150070835.09,6766680255.57,0.00,0.00,210526181,0,0,0
18446744067981.07,13239495.42,13059.00,5597863.00,2436.65,3.00,1873.00,4150070835.09,6766680255.57,0.00,0.00,210412566,0,0,0
18446744067983.07,13241980.97,13061.00,5599680.00,2485.55,2.00,1817.00,4150070835.09,6766680255.57,0.00,0.00,210382530,0,0,0
18446744067985.07,13244425.03,13063.00,5600609.00,2444.06,2.00,929.00,4150070835.09,6766680255.57,0.00,0.00,210643046,0,0,0
18446744067987.07,13246824.46,13066.00,5601551.00,2399.43,3.00,942.00,4150070835.09,6766680255.57,0.00,0.00,210885642,0,0,0
18446744067989.07,13249237.84,13068.00,5603220.00,2413.38,2.00,1669.00,4150070835.09,6766680255.57,0.00,0.00,210945317,0,0,0
18446744067991.07,13251700.24,13071.00,5605082.00,2462.40,3.00,1862.00,4150070835.09,6766680255.57,0.00,0.00,211012068,0,0,0
18446744067993.07,13254184.68,13073.00,5607307.00,2484.43,2.00,2225.00,4150070835.09,6766680255.57,0.00,0.00,210945839,0,0,0
18446744067995.07,13256652.90,13075.00,5608723.00,2468.23,2.00,1416.00,4150070835.09,6766680255.57,0.00,0.00,211103265,0,0,0
18446744067997.07,13259140.95,13078.00,5610909.00,2488.05,3.00,2186.00,4150070835.09,6766680255.57,0.00,0.00,211082000,0,0,0
18446744067999.07,13261629.65,13080.00,5612410.00,2488.70,2.00,1501.00,4150070835.09,6766680255.57,0.00,0.00,211207854,0,0,0
18446744068001.07,13264116.23,13083.00,5613587.00,2486.59,3.00,1177.00,4150070835.09,6766680255.57,0.00,0.00,211448658,0,0,0
18446744068003.07,13266558.29,13085.00,5614469.00,2442.05,2.00,882.00,4150070835.09,6766680255.57,0.00,0.00,211595703,0,0,0
18446744068005.07,13269025.08,13088.00,5615264.00,2466.79,3.00,795.00,4150070835.09,6766680255.57,0.00,0.00,211603144,0,0,0
18446744068007.07,13271437.73,13090.00,5616333.00,2412.65,2.00,1069.00,4150070835.09,6766680255.57,0.00,0.00,211645191,0,0,0
18446744068009.07,13273821.32,13092.00,5618148.00,2383.58,2.00,1815.00,4150070835.09,6766680255.57,0.00,0.00,211457750,0,0,0
18446744068011.07,13276202.88,13095.00,5619826.00,2381.56,3.00,1678.00,4150070835.09,6766680255.57,0.00,0.00,211306396,0,0,0
18446744068013.07,13278575.35,13097.00,5621080.00,2372.47,2.00,1254.00,4150070835.09,6766680255.57,0.00,0.00,211286814,0,0,0
18446744068015.07,13280965.73,13099.00,5622322.00,2390.38,2.00,1242.00,4150070835.09,6766680255.57,0.00,0.00,211337654,0,0,0
18446744068017.07,13283444.80,13102.00,5624506.00,2479.08,3.00,2184.00,4150070835.09,6766680255.57,0.00,0.00,211245711,0,0,0
18446744068019.07,13285942.86,13104.00,5626873.00,2498.05,2.00,2367.00,4150070835.09,6766680255.57,0.00,0.00,210984891,0,0,0
18446744068021.07,13288429.89,13107.00,5628838.00,2487.03,3.00,1965.00,4150070835.09,6766680255.57,0.00,0.00,210732882,0,0,0
18446744068023.07,13290915.79,13109.00,5630326.00,2485.91,2.00,1488.00,4150070835.09,6766680255.57,0.00,0.00,210773124,0,0,0
18446744068025.07,13293360.94,13112.00,5631436.00,2445.15,3.00,1110.00,4150070835.09,6766680255.57,0.00,0.00,210998728,0,0,0
18446744068027.07,13295780.39,13114.00,5632668.00,2419.45,2.00,1232.00,4150070835.09,6766680255.57,0.00,0.00,211294321,0,0,0
18446744068029.07,13298231.41,13116.00,5633663.00,2451.02,2.00,995.00,4150070835.09,6766680255.57,0.00,0.00,211354646,0,0,0
18446744068031.07,13300622.00,13119.00,5635014.00,2390.59,3.00,1351.00,4150070835.09,6766680255.57,0.00,0.00,211358590,0,0,0
18446744068033.07,13303089.74,13121.00,5636815.00,2467.74,2.00,1801.00,4150070835.09,6766680255.57,0.00,0.00,211252602,0,0,0
18446744068035.07,13305572.25,13124.00,5637989.00,2482.50,3.00,1174.00,4150070835.09,6766680255.57,0.00,0.00,211210302,0,0,0
18446744068037.07,13308051.18,13126.00,5638977.00,2478.93,2.00,988.00,4150070835.09,6766680255.57,0.00,0.00,211295884,0,0,0
18446744068039.07,13310534.62,13129.00,5640938.00,2483.44,3.00,1961.00,4150070835.09,6766680255.57,0.00,0.00,210849160,0,0,0
18446744068041.07,13313013.94,13131.00,5642372.00,2479.32,2.00,1434.00,4150070835.09,6766680255.57,0.00,0.00,210663755,0,0,0
18446744068043.07,13315483.56,13133.00,5643796.00,2469.62,2.00,1424.00,4150070835.09,6766680255.57,0.00,0.00,210519151,0,0,0
18446744068045.07,13317909.77,13136.00,5645895.00,2426.20,3.00,2099.00,4150070835.09,6766680255.57,0.00,0.00,210407010,0,0,0
18446744068047.07,13320311.25,13138.00,5647221.00,2401.49,2.00,1326.00,4150070835.09,6766680255.57,0.00,0.00,210549330,0,0,0
18446744068049.07,13322723.63,13141.00,5648113.00,2412.38,3.00,892.00,4150070835.09,6766680255.57,0.00,0.00,210621085,0,0,0
18446744068051.07,13325146.07,13143.00,5648942.00,2422.45,2.00,829.00,4150070835.09,6766680255.57,0.00,0.00,211026884,0,0,0
18446744068053.07,13327573.22,13145.00,5650163.00,2427.14,2.00,1221.00,4150070835.09,6766680255.57,0.00,0.00,211203558,0,0,0
18446744068055.07,13329983.38,13148.00,5651138.00,2410.16,3.00,975.00,4150070835.09,6766680255.57,0.00,0.00,211389466,0,0,0
18446744068057.07,13332391.66,13150.00,5652202.00,2408.28,2.00,1064.00,4150070835.09,6766680255.57,0.00,0.00,211413305,0,0,0
18446744068059.07,13334783.87,13152.00,5653160.00,2392.21,2.00,958.00,4150070835.09,6766680255.57,0.00,0.00,211685884,0,0,0
18446744068061.07,13337196.23,13155.00,5653962.00,2412.36,3.00,802.00,4150070835.09,6766680255.57,0.00,0.00,211834050,0,0,0
18446744068063.07,13339645.45,13157.00,5654431.00,2449.22,2.00,469.00,4150070835.09,6766680255.57,0.00,0.00,212103300,0,0,0
18446744068065.07,13342099.95,13160.00,5656157.00,2454.50,3.00,1726.00,4150070835.09,6766680255.57,0.00,0.00,212046071,0,0,0
18446744068067.07,13344509.77,13162.00,5656969.00,2409.82,2.00,812.00,4150070835.09,6766680255.57,0.00,0.00,212098613,0,0,0
18446744068069.07,13346923.20,13164.00,5658462.00,2413.43,2.00,1493.00,4150070835.09,6766680255.57,0.00,0.00,211914784,0,0,0
18446744068071.07,13349364.56,13167.00,5660350.00,2441.36,3.00,1888.00,4150070835.09,6766680255.57,0.00,0.00,211685974,0,0,0
18446744068073.07,13351830.31,13169.00,5661934.00,2465.75,2.00,1584.00,4150070835.09,6766680255.57,0.00,0.00,211852094,0,0,0
18446744068075.07,13354271.94,13172.00,5663148.00,2441.63,3.00,1214.00,4150070835.09,6766680255.57,0.00,0.00,212100741,0,0,0
18446744068077.07,13356703.90,13174.00,5664069.00,2431.96,2.00,921.00,4150070835.09,6766680255.57,0.00,0.00,212081675,0,0,0
18446744068079.07,13359122.82,13176.00,5664861.00,2418.91,2.00,792.00,4150070835.09,6766680255.57,0.00,0.00,212016816,0,0,0
18446744068081.07,13361594.18,13179.00,5666269.00,2471.36,3.00,1408.00,4150070835.09,6766680255.57,0.00,0.00,211909060,0,0,0
18446744068083.07,13364021.80,13181.00,5667185.00,2427.62,2.00,916.00,4150070835.09,6766680255.57,0.00,0.00,211754192,0,0,0
18446744068085.07,13366438.45,13184.00,5667986.00,2416.65,3.00,801.00,4150070835.09,6766680255.57,0.00,0.00,211748724,0,0,0
18446744068087.07,13368828.81,13186.00,5669719.00,2390.36,2.00,1733.00,4150070835.09,6766680255.57,0.00,0.00,211816052,0,0,0
18446744068089.07,13371224.50,13188.00,5669896.00,2395.68,2.00,177.00,4150070835.09,6766680255.57,0.00,0.00,212174654,0,0,0
18446744068091.07,13373638.22,13191.00,5670027.00,2413.73,3.00,131.00,4150070835.09,6766680255.57,0.00,0.00,212340074,0,0,0
18446744068093.07,13376049.75,13193.00,5671117.00,2411.53,2.00,1090.00,4150070835.09,6766680255.57,0.00,0.00,212388220,0,0,0
18446744068095.07,13378476.35,13196.00,5672084.00,2426.59,3.00,967.00,4150070835.09,6766680255.57,0.00,0.00,212393600,0,0,0
18446744068097.07,13380908.57,13198.00,5673734.00,2432.22,2.00,1650.00,4150070835.09,6766680255.57,0.00,0.00,212214012,0,0,0
18446744068099.07,13383331.96,13200.00,5675249.00,2423.39,2.00,1515.00,4150070835.09,6766680255.57,0.00,0.00,212015752,0,0,0
18446744068101.07,13385782.63,13203.00,5676752.00,2450.67,3.00,1503.00,4150070835.09,6766680255.57,0.00,0.00,211982457,0,0,0
18446744068103.07,13388214.85,13205.00,5677448.00,2432.21,2.00,696.00,4150070835.09,6766680255.57,0.00,0.00,212087166,0,0,0
18446744068105.07,13390685.62,13208.00,5678241.00,2470.77,3.00,793.00,4150070835.09,6766680255.57,0.00,0.00,212115106,0,0,0
18446744068107.07,13393140.49,13210.00,5679898.00,2454.87,2.00,1657.00,4150070835.09,6766680255.57,0.00,0.00,211769430,0,0,0
18446744068109.07,13395570.67,13212.00,5680620.00,2430.18,2.00,722.00,4150070835.09,6766680255.57,0.00,0.00,211848705,0,0,0
18446744068111.07,13398002.32,13215.00,5681701.00,2431.65,3.00,1081.00,4150070835.09,6766680255.57,0.00,0.00,211794412,0,0,0
18446744068113.07,13400457.73,13217.00,5682739.00,2455.41,2.00,1038.00,4150070835.09,6766680255.57,0.00,0.00,211767366,0,0,0
18446744068115.07,13402794.02,13220.00,5683663.00,2336.29,3.00,924.00,4150070835.09,6766680255.57,0.00,0.00,211923008,0,0,0
18446744068117.07,13405163.84,13222.00,5685492.00,2369.82,2.00,1829.00,4150070835.09,6766680255.57,0.00,0.00,211870178,0,0,0
18446744068119.07,13407520.68,13224.00,5686510.00,2356.84,2.00,1018.00,4150070835.09,6766680255.57,0.00,0.00,211950091,0,0,0
18446744068121.07,13409881.08,13227.00,5687625.00,2360.40,3.00,1115.00,4150070835.09,6766680255.57,0.00,0.00,211823221,0,0,0
18446744068123.07,13412271.43,13229.00,5689241.00,2390.35,2.00,1616.00,4150070835.09,6766680255.57,0.00,0.00,211773461,0,0,0
18446744068125.07,13414640.04,13231.00,5690280.00,2368.61,2.00,1039.00,4150070835.09,6766680255.57,0.00,0.00,211708788,0,0,0
18446744068127.07,13417007.43,13234.00,5691068.00,2367.39,3.00,788.00,4150070835.09,6766680255.57,0.00,0.00,211758484,0,0,0
