time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
2628.00,2190298.68,2157.00,532103.00,2413.75,2.00,1211.00,3605875029.76,6146624289.07,0.00,0.00,81886633,0,0,0
2630.00,2192732.99,2160.00,532990.00,2434.31,3.00,887.00,3605875029.76,6146624289.07,0.00,0.00,81900920,0,0,0
2632.00,2195178.55,2162.00,533948.00,2445.56,2.00,958.00,3605875029.76,6146624289.07,0.00,0.00,81831984,0,0,0
2634.00,2197634.55,2164.00,534922.00,2456.00,2.00,974.00,3605875029.76,6146624289.07,0.00,0.00,81683378,0,0,0
2636.00,2200104.97,2167.00,536398.00,2470.43,3.00,1476.00,3605875029.76,6146624289.07,0.00,0.00,81568378,0,0,0
2638.00,2202593.29,2169.00,537789.00,2488.31,2.00,1391.00,3605875029.76,6146624289.07,0.00,0.00,81507021,0,0,0
2640.00,2205031.21,2172.00,538791.00,2437.93,3.00,1002.00,3605875029.76,6146624289.07,0.00,0.00,81444245,0,0,0
2642.00,2207402.06,2174.00,540669.00,2370.84,2.00,1878.00,3605875029.76,6146624289.07,0.00,0.00,81220604,0,0,0
2644.00,2209779.89,2176.00,541484.00,2377.83,2.00,815.00,3605875029.76,6146624289.07,0.00,0.00,81266682,0,0,0
2646.00,2212146.71,2179.00,542066.00,2366.82,3.00,582.00,3605875029.76,6146624289.07,0.00,0.00,81425378,0,0,0
2648.00,2214556.89,2181.00,543472.00,2410.18,2.00,1406.00,3605875029.76,6146624289.07,0.00,0.00,81294948,0,0,0
2650.00,2216976.84,2183.00,544757.00,2419.95,2.00,1285.00,3605875029.76,6146624289.07,0.00,0.00,81224898,0,0,0
2652.00,2219360.00,2186.00,545851.00,2383.16,3.00,1094.00,3605875029.76,6146624289.07,0.00,0.00,81137410,0,0,0
2654.00,2221760.31,2188.00,547268.00,2400.31,2.00,1417.00,3605875029.76,6146624289.07,0.00,0.00,80888530,0,0,0
2656.00,2224167.89,2190.00,548376.00,2407.59,2.00,1108.00,3605875029.76,6146624289.07,0.00,0.00,81029267,0,0,0
2658.00,2226227.31,2192.00,549577.00,2059.41,2.00,1201.00,3605875029.76,6146624289.07,0.00,0.00,80992959,0,0,0
2660.00,2228218.59,2194.00,550334.00,1991.28,2.00,757.00,3605875029.76,6146624289.07,0.00,0.00,81037603,0,0,0
2662.00,2230188.17,2196.00,551565.00,1969.58,2.00,1231.00,3605875029.76,6146624289.07,0.00,0.00,80951018,0,0,0
2664.00,2232193.87,2198.00,552385.00,2005.70,2.00,820.00,3605875029.76,6146624289.07,0.00,0.00,81088653,0,0,0
2666.00,2234193.62,2200.00,553080.00,1999.75,2.00,695.00,3605875029.76,6146624289.07,0.00,0.00,81152043,0,0,0
2668.00,2236198.50,2202.00,553549.00,2004.88,2.00,469.00,3605875029.76,6146624289.07,0.00,0.00,81273286,0,0,0
2670.00,2238228.88,2204.00,554439.00,2030.38,2.00,890.00,3605875029.76,6146624289.07,0.00,0.00,81271419,0,0,0
2672.00,2240248.76,2206.00,555242.00,2019.88,2.00,803.00,3605875029.76,6146624289.07,0.00,0.00,81287466,0,0,0
2674.00,2242268.77,2208.00,556154.00,2020.02,2.00,912.00,3605875029.76,6146624289.07,0.00,0.00,81277243,0,0,0
2676.00,2244279.58,2210.00,557024.00,2010.81,2.00,870.00,3605875029.76,6146624289.07,0.00,0.00,81248438,0,0,0
2678.00,2246315.72,2212.00,557769.00,2036.14,2.00,745.00,3605875029.76,6146624289.07,0.00,0.00,81392057,0,0,0
2680.00,2248347.78,2214.00,558811.00,2032.06,2.00,1042.00,3605875029.76,6146624289.07,0.00,0.00,81468107,0,0,0
2682.00,2250352.93,2216.00,559758.00,2005.15,2.00,947.00,3605875029.76,6146624289.07,0.00,0.00,81417638,0,0,0
2684.00,2252341.38,2218.00,560563.00,1988.44,2.00,805.00,3605875029.76,6146624289.07,0.00,0.00,81448013,0,0,0
2686.00,2254351.89,2220.00,561822.00,2010.51,2.00,1259.00,3605875029.76,6146624289.07,0.00,0.00,81265984,0,0,0
2688.00,2256414.95,2222.00,562941.00,2063.06,2.00,1119.00,3605875029.76,6146624289.07,0.00,0.00,81190124,0,0,0
2690.00,2258465.10,2224.00,563952.00,2050.16,2.00,1011.00,3605875029.76,6146624289.07,0.00,0.00,81159277,0,0,0
2692.00,2260517.79,2226.00,564828.00,2052.68,2.00,876.00,3605875029.76,6146624289.07,0.00,0.00,81069448,0,0,0
2694.00,2262534.46,2228.00,565903.00,2016.68,2.00,1075.00,3605875029.76,6146624289.07,0.00,0.00,81026609,0,0,0
2696.00,2264600.84,2230.00,566874.00,2066.38,2.00,971.00,3605875029.76,6146624289.07,0.00,0.00,81057744,0,0,0
2698.00,2266676.87,2232.00,567675.00,2076.03,2.00,801.00,3605875029.76,6146624289.07,0.00,0.00,81005987,0,0,0
2700.00,2268812.64,2234.00,568920.00,2135.78,2.00,1245.00,3605875029.76,6146624289.07,0.00,0.00,80933853,0,0,0
2702.00,2270920.15,2236.00,570028.00,2107.51,2.00,1108.00,3605875029.76,6146624289.07,0.00,0.00,80819067,0,0,0
2704.00,2273020.23,2239.00,571008.00,2100.07,3.00,980.00,3605875029.76,6146624289.07,0.00,0.00,80727694,0,0,0
2706.00,2275167.92,2241.00,572277.00,2147.69,2.00,1269.00,3605875029.76,6146624289.07,0.00,0.00,80561115,0,0,0
2708.00,2277292.36,2243.00,573256.00,2124.44,2.00,979.00,3605875029.76,6146624289.07,0.00,0.00,80461801,0,0,0
2710.00,2279416.25,2245.00,573654.00,2123.89,2.00,398.00,3605875029.76,6146624289.07,0.00,0.00,80659592,0,0,0
2712.00,2281660.41,2247.00,574264.00,2244.16,2.00,610.00,3605875029.76,6146624289.07,0.00,0.00,80703649,0,0,0
2714.00,2283909.46,2249.00,575379.00,2249.05,2.00,1115.00,3605875029.76,6146624289.07,0.00,0.00,80693243,0,0,0
2716.00,2286178.68,2252.00,576279.00,2269.22,3.00,900.00,3605875029.76,6146624289.07,0.00,0.00,80676561,0,0,0
2718.00,2288500.99,2254.00,577421.00,2322.31,2.00,1142.00,3605875029.76,6146624289.07,0.00,0.00,80552757,0,0,0
2720.00,2290814.72,2256.00,578448.00,2313.73,2.00,1027.00,3605875029.76,6146624289.07,0.00,0.00,80653823,0,0,0
2722.00,2293145.00,2258.00,579050.00,2330.29,2.00,602.00,3605875029.76,6146624289.07,0.00,0.00,80712752,0,0,0
2724.00,2295516.46,2261.00,580465.00,2371.46,3.00,1415.00,3605875029.76,6146624289.07,0.00,0.00,80639062,0,0,0
2726.00,2297896.69,2263.00,581547.00,2380.23,2.00,1082.00,3605875029.76,6146624289.07,0.00,0.00,80695955,0,0,0
2728.00,2300323.75,2265.00,582440.00,2427.05,2.00,893.00,3605875029.76,6146624289.07,0.00,0.00,80947041,0,0,0
2730.00,2302730.29,2268.00,583609.00,2406.54,3.00,1169.00,3605875029.76,6146624289.07,0.00,0.00,80949247,0,0,0
2732.00,2305063.86,2270.00,585326.00,2333.57,2.00,1717.00,3605875029.76,6146624289.07,0.00,0.00,80783331,0,0,0
2734.00,2307470.27,2272.00,586752.00,2406.42,2.00,1426.00,3605875029.76,6146624289.07,0.00,0.00,80620850,0,0,0
2736.00,2309892.91,2275.00,588728.00,2422.63,3.00,1976.00,3605875029.76,6146624289.07,0.00,0.00,80323083,0,0,0
2738.00,2312344.37,2277.00,590716.00,2451.46,2.00,1988.00,3605875029.76,6146624289.07,0.00,0.00,79997669,0,0,0
2740.00,2314803.93,2280.00,592207.00,2459.56,3.00,1491.00,3605875029.76,6146624289.07,0.00,0.00,79910488,0,0,0
2742.00,2317234.60,2282.00,593878.00,2430.67,2.00,1671.00,3605875029.76,6146624289.07,0.00,0.00,79716941,0,0,0
2744.00,2319685.30,2285.00,595056.00,2450.70,3.00,1178.00,3605875029.76,6146624289.07,0.00,0.00,79823363,0,0,0
2746.00,2322138.79,2287.00,596662.00,2453.49,2.00,1606.00,3605875029.76,6146624289.07,0.00,0.00,79591975,0,0,0
2748.00,2324559.87,2289.00,597513.00,2421.08,2.00,851.00,3605875029.76,6146624289.07,0.00,0.00,79595407,0,0,0
2750.00,2327012.71,2292.00,598988.00,2452.84,3.00,1475.00,3605875029.76,6146624289.07,0.00,0.00,79370883,0,0,0
2752.00,2329414.48,2294.00,600525.00,2401.77,2.00,1537.00,3605875029.76,6146624289.07,0.00,0.00,79155286,0,0,0
2754.00,2331805.27,2296.00,601647.00,2390.79,2.00,1122.00,3605875029.76,6146624289.07,0.00,0.00,79034653,0,0,0
2756.00,2334022.89,2299.00,602952.00,2217.63,3.00,1305.00,3605875029.76,6146624289.07,0.00,0.00,78934056,0,0,0
2758.00,2336088.32,2301.00,603863.00,2065.42,2.00,911.00,3605875029.76,6146624289.07,0.00,0.00,79081118,0,0,0
2760.00,2338096.75,2303.00,604636.00,2008.44,2.00,773.00,3605875029.76,6146624289.07,0.00,0.00,79025373,0,0,0
2762.00,2340132.99,2305.00,605730.00,2036.24,2.00,1094.00,3605875029.76,6146624289.07,0.00,0.00,78892708,0,0,0
2764.00,2342195.95,2307.00,606976.00,2062.96,2.00,1246.00,3605875029.76,6146624289.07,0.00,0.00,78821557,0,0,0
2766.00,2344241.65,2309.00,607816.00,2045.70,2.00,840.00,3605875029.76,6146624289.07,0.00,0.00,78793937,0,0,0
2768.00,2346324.41,2311.00,609094.00,2082.77,2.00,1278.00,3605875029.76,6146624289.07,0.00,0.00,78638543,0,0,0
2770.00,2348402.84,2313.00,610359.00,2078.43,2.00,1265.00,3605875029.76,6146624289.07,0.00,0.00,78476133,0,0,0
2772.00,2350443.73,2315.00,611584.00,2040.89,2.00,1225.00,3605875029.76,6146624289.07,0.00,0.00,78304174,0,0,0
2774.00,2352520.57,2317.00,613336.00,2076.84,2.00,1752.00,3605875029.76,6146624289.07,0.00,0.00,78070577,0,0,0
2776.00,2354677.73,2319.00,614756.00,2157.16,2.00,1420.00,3605875029.76,6146624289.07,0.00,0.00,77999684,0,0,0
2778.00,2356812.47,2321.00,616364.00,2134.74,2.00,1608.00,3605875029.76,6146624289.07,0.00,0.00,77863163,0,0,0
2780.00,2358980.84,2323.00,617528.00,2168.36,2.00,1164.00,3605875029.76,6146624289.07,0.00,0.00,77904867,0,0,0
2782.00,2361151.74,2325.00,619214.00,2170.91,2.00,1686.00,3605875029.76,6146624289.07,0.00,0.00,77676000,0,0,0
2784.00,2363243.56,2327.00,620102.00,2091.82,2.00,888.00,3605875029.76,6146624289.07,0.00,0.00,77676168,0,0,0
2786.00,2365463.62,2330.00,621312.00,2220.06,3.00,1210.00,3605875029.76,6146624289.07,0.00,0.00,77538416,0,0,0
2788.00,2367675.00,2332.00,622283.00,2211.37,2.00,971.00,3605875029.76,6146624289.07,0.00,0.00,77493837,0,0,0
2790.00,2369897.42,2334.00,623331.00,2222.43,2.00,1048.00,3605875029.76,6146624289.07,0.00,0.00,77567018,0,0,0
2792.00,2372126.16,2336.00,624112.00,2228.74,2.00,781.00,3605875029.76,6146624289.07,0.00,0.00,77551193,0,0,0
2794.00,2374420.30,2338.00,625168.00,2294.13,2.00,1056.00,3605875029.76,6146624289.07,0.00,0.00,77474085,0,0,0
2796.00,2376770.62,2341.00,626250.00,2350.32,3.00,1082.00,3605875029.76,6146624289.07,0.00,0.00,77396189,0,0,0
2798.00,2379031.28,2343.00,627307.00,2260.66,2.00,1057.00,3605875029.76,6146624289.07,0.00,0.00,77402510,0,0,0
2800.00,2381323.14,2345.00,628493.00,2291.86,2.00,1186.00,3605875029.76,6146624289.07,0.00,0.00,77490685,0,0,0
2802.00,2383602.01,2347.00,629267.00,2278.87,2.00,774.00,3605875029.76,6146624289.07,0.00,0.00,77478056,0,0,0
2804.00,2385910.14,2350.00,630983.00,2308.14,3.00,1716.00,3605875029.76,6146624289.07,0.00,0.00,77256541,0,0,0
2806.00,2388266.12,2352.00,632306.00,2355.98,2.00,1323.00,3605875029.76,6146624289.07,0.00,0.00,77233789,0,0,0
2808.00,2390629.92,2354.00,633362.00,2363.80,2.00,1056.00,3605875029.76,6146624289.07,0.00,0.00,77143405,0,0,0
2810.00,2392875.88,2357.00,634208.00,2245.95,3.00,846.00,3605875029.76,6146624289.07,0.00,0.00,77176110,0,0,0
2812.00,2395126.24,2359.00,635084.00,2250.37,2.00,876.00,3605875029.76,6146624289.07,0.00,0.00,77160535,0,0,0
2814.00,2397481.76,2361.00,635863.00,2355.52,2.00,779.00,3605875029.76,6146624289.07,0.00,0.00,77143673,0,0,0
2816.00,2399884.92,2364.00,637247.00,2403.16,3.00,1384.00,3605875029.76,6146624289.07,0.00,0.00,76977916,0,0,0
2818.00,2402283.44,2366.00,638591.00,2398.52,2.00,1344.00,3605875029.76,6146624289.07,0.00,0.00,77012179,0,0,0
2820.00,2404725.25,2368.00,640003.00,2441.81,2.00,1412.00,3605875029.76,6146624289.07,0.00,0.00,76916293,0,0,0
2822.00,2407124.86,2371.00,640819.00,2399.60,3.00,816.00,3605875029.76,6146624289.07,0.00,0.00,76963648,0,0,0
2824.00,2409511.82,2373.00,642426.00,2386.96,2.00,1607.00,3605875029.76,6146624289.07,0.00,0.00,76780460,0,0,0
2826.00,2411895.31,2375.00,643287.00,2383.49,2.00,861.00,3605875029.76,6146624289.07,0.00,0.00,76853365,0,0,0
2828.00,2414283.77,2378.00,644726.00,2388.45,3.00,1439.00,3605875029.76,6146624289.07,0.00,0.00,76714174,0,0,0
2830.00,2416721.01,2380.00,646535.00,2437.25,2.00,1809.00,3605875029.76,6146624289.07,0.00,0.00,76399605,0,0,0
2832.00,2419089.74,2382.00,647785.00,2368.73,2.00,1250.00,3605875029.76,6146624289.07,0.00,0.00,76234969,0,0,0
2834.00,2421470.19,2385.00,648888.00,2380.45,3.00,1103.00,3605875029.76,6146624289.07,0.00,0.00,76127005,0,0,0
2836.00,2423893.69,2387.00,650289.00,2423.50,2.00,1401.00,3605875029.76,6146624289.07,0.00,0.00,76086966,0,0,0
2838.00,2426266.41,2389.00,651342.00,2372.73,2.00,1053.00,3605875029.76,6146624289.07,0.00,0.00,75983572,0,0,0
2840.00,2428635.62,2392.00,652870.00,2369.21,3.00,1528.00,3605875029.76,6146624289.07,0.00,0.00,75858420,0,0,0
2842.00,2431002.54,2394.00,654170.00,2366.92,2.00,1300.00,3605875029.76,6146624289.07,0.00,0.00,75752253,0,0,0
2844.00,2433279.49,2396.00,655092.00,2276.95,2.00,922.00,3605875029.76,6146624289.07,0.00,0.00,75772778,0,0,0
2846.00,2435633.74,2399.00,656075.00,2354.25,3.00,983.00,3605875029.76,6146624289.07,0.00,0.00,75853276,0,0,0
2848.00,2438039.32,2401.00,657556.00,2405.58,2.00,1481.00,3605875029.76,6146624289.07,0.00,0.00,75688320,0,0,0
2850.00,2440373.06,2403.00,658210.00,2333.74,2.00,654.00,3605875029.76,6146624289.07,0.00,0.00,75682763,0,0,0
2852.00,2442764.97,2406.00,659388.00,2391.91,3.00,1178.00,3605875029.76,6146624289.07,0.00,0.00,75550755,0,0,0
2854.00,2445086.11,2408.00,660690.00,2321.14,2.00,1302.00,3606554714.23,6147325899.07,679684.48,701610.00,75523508,0,0,0
2856.00,2447466.62,2410.00,662018.00,2380.52,2.00,1328.00,3606554714.23,6147325899.07,0.00,0.00,75583420,0,0,0
2858.00,2449841.65,2413.00,662738.00,2375.02,3.00,720.00,3606554714.23,6147325899.07,0.00,0.00,75697914,0,0,0
2860.00,2452238.55,2415.00,663716.00,2396.91,2.00,978.00,3606554714.23,6147325899.07,0.00,0.00,75656693,0,0,0
2862.00,2454646.95,2417.00,664704.00,2408.39,2.00,988.00,3606554714.23,6147325899.07,0.00,0.00,75640904,0,0,0
2864.00,2457036.93,2420.00,665918.00,2389.99,3.00,1214.00,3606554714.23,6147325899.07,0.00,0.00,75639887,0,0,0
2866.00,2459378.19,2422.00,667004.00,2341.25,2.00,1086.00,3606554714.23,6147325899.07,0.00,0.00,75591357,0,0,0
2868.00,2461709.18,2424.00,668035.00,2331.00,2.00,1031.00,3606554714.23,6147325899.07,0.00,0.00,75567644,0,0,0
2870.00,2464083.57,2427.00,669301.00,2374.38,3.00,1266.00,3606554714.23,6147325899.07,0.00,0.00,75495293,0,0,0
2872.00,2466491.75,2429.00,670850.00,2408.18,2.00,1549.00,3606554714.23,6147325899.07,0.00,0.00,75468086,0,0,0
2874.00,2468882.47,2431.00,672035.00,2390.73,2.00,1185.00,3606554714.23,6147325899.07,0.00,0.00,75342145,0,0,0
2876.00,2471319.56,2434.00,673447.00,2437.09,3.00,1412.00,3606554714.23,6147325899.07,0.00,0.00,75100722,0,0,0
2878.00,2473709.00,2436.00,674647.00,2389.45,2.00,1200.00,3606554714.23,6147325899.07,0.00,0.00,74989019,0,0,0
2880.00,2476043.73,2439.00,675571.00,2334.72,3.00,924.00,3606586038.88,6147358230.07,31324.65,32331.00,75032744,0,0,0
2882.00,2478359.01,2441.00,676292.00,2315.28,2.00,721.00,3606586038.88,6147358230.07,0.00,0.00,74976723,0,0,0
2884.00,2480733.80,2443.00,676984.00,2374.79,2.00,692.00,3606586038.88,6147358230.07,0.00,0.00,75121820,0,0,0
2886.00,2483116.27,2445.00,678013.00,2382.47,2.00,1029.00,3606586038.88,6147358230.07,0.00,0.00,75051777,0,0,0
2888.00,2485446.45,2448.00,679386.00,2330.19,3.00,1373.00,3606586038.88,6147358230.07,0.00,0.00,74762721,0,0,0
2890.00,2487476.69,2450.00,680665.00,2030.24,2.00,1279.00,3606586038.88,6147358230.07,0.00,0.00,74463461,0,0,0
2892.00,2489466.73,2452.00,681616.00,1990.04,2.00,951.00,3606586038.88,6147358230.07,0.00,0.00,74532363,0,0,0
2894.00,2491446.43,2454.00,682591.00,1979.70,2.00,975.00,3606586038.88,6147358230.07,0.00,0.00,74540287,0,0,0
2896.00,2493475.98,2456.00,683770.00,2029.55,2.00,1179.00,3606586038.88,6147358230.07,0.00,0.00,74452550,0,0,0
2898.00,2495446.29,2458.00,684678.00,1970.31,2.00,908.00,3606586038.88,6147358230.07,0.00,0.00,74324240,0,0,0
2900.00,2497470.61,2460.00,685763.00,2024.32,2.00,1085.00,3606586038.88,6147358230.07,0.00,0.00,74163809,0,0,0
2902.00,2499478.67,2462.00,686249.00,2008.06,2.00,486.00,3606586038.88,6147358230.07,0.00,0.00,74380186,0,0,0
2904.00,2501555.50,2464.00,687720.00,2076.83,2.00,1471.00,3606586038.88,6147358230.07,0.00,0.00,74171645,0,0,0
2906.00,2503667.79,2466.00,689052.00,2112.29,2.00,1332.00,3606586038.88,6147358230.07,0.00,0.00,73983293,0,0,0
2908.00,2505749.30,2468.00,690190.00,2081.52,2.00,1138.00,3606586038.88,6147358230.07,0.00,0.00,73906038,0,0,0
2910.00,2507791.83,2470.00,691003.00,2042.53,2.00,813.00,3606586038.88,6147358230.07,0.00,0.00,73849934,0,0,0
2912.00,2509863.48,2472.00,692080.00,2071.65,2.00,1077.00,3606586038.88,6147358230.07,0.00,0.00,73754550,0,0,0
2914.00,2511928.55,2474.00,692600.00,2065.07,2.00,520.00,3606586038.88,6147358230.07,0.00,0.00,73911458,0,0,0
2916.00,2513983.02,2476.00,693022.00,2054.47,2.00,422.00,3606586038.88,6147358230.07,0.00,0.00,73990126,0,0,0
2918.00,2516084.55,2478.00,693648.00,2101.53,2.00,626.00,3606586038.88,6147358230.07,0.00,0.00,73976714,0,0,0
2920.00,2518227.34,2480.00,694488.00,2142.79,2.00,840.00,3606586038.88,6147358230.07,0.00,0.00,73868808,0,0,0
2922.00,2520426.26,2482.00,695104.00,2198.92,2.00,616.00,3606586038.88,6147358230.07,0.00,0.00,73820963,0,0,0
2924.00,2522595.80,2484.00,696008.00,2169.54,2.00,904.00,3606586038.88,6147358230.07,0.00,0.00,73759909,0,0,0
2926.00,2524783.70,2486.00,696795.00,2187.90,2.00,787.00,3606586038.88,6147358230.07,0.00,0.00,73787546,0,0,0
2928.00,2527066.29,2489.00,697958.00,2282.58,3.00,1163.00,3606586038.88,6147358230.07,0.00,0.00,73660196,0,0,0
2930.00,2529318.50,2491.00,699121.00,2252.22,2.00,1163.00,3606586038.88,6147358230.07,0.00,0.00,73495800,0,0,0
2932.00,2531547.56,2493.00,700099.00,2229.05,2.00,978.00,3606586038.88,6147358230.07,0.00,0.00,73421262,0,0,0
2934.00,2533733.00,2495.00,701032.00,2185.44,2.00,933.00,3606586038.88,6147358230.07,0.00,0.00,73467870,0,0,0
2936.00,2536018.09,2498.00,702087.00,2285.09,3.00,1055.00,3606586038.88,6147358230.07,0.00,0.00,73474925,0,0,0
2938.00,2538348.62,2500.00,703270.00,2330.52,2.00,1183.00,3606586038.88,6147358230.07,0.00,0.00,73409321,0,0,0
2940.00,2540654.02,2502.00,703875.00,2305.41,2.00,605.00,3606586038.88,6147358230.07,0.00,0.00,73611240,0,0,0
2942.00,2542945.33,2504.00,705105.00,2291.31,2.00,1230.00,3606586038.88,6147358230.07,0.00,0.00,73607675,0,0,0
2944.00,2545171.64,2507.00,706315.00,2226.30,3.00,1210.00,3606586038.88,6147358230.07,0.00,0.00,73540697,0,0,0
2946.00,2547569.56,2509.00,707475.00,2397.92,2.00,1160.00,3606586038.88,6147358230.07,0.00,0.00,73374771,0,0,0
2948.00,2549933.67,2511.00,708825.00,2364.11,2.00,1350.00,3606586038.88,6147358230.07,0.00,0.00,73331036,0,0,0
2950.00,2552350.20,2514.00,710095.00,2416.53,3.00,1270.00,3606586038.88,6147358230.07,0.00,0.00,73299512,0,0,0
2952.00,2554790.09,2516.00,711003.00,2439.89,2.00,908.00,3606586038.88,6147358230.07,0.00,0.00,73246085,0,0,0
2954.00,2557233.59,2518.00,711945.00,2443.50,2.00,942.00,3606586038.88,6147358230.07,0.00,0.00,73341810,0,0,0
2956.00,2559730.84,2521.00,713706.00,2497.24,3.00,1761.00,3606586038.88,6147358230.07,0.00,0.00,72975916,0,0,0
2958.00,2562185.61,2523.00,714910.00,2454.78,2.00,1204.00,3606586038.88,6147358230.07,0.00,0.00,73029855,0,0,0
2960.00,2564575.27,2526.00,716196.00,2389.65,3.00,1286.00,3606586038.88,6147358230.07,0.00,0.00,72994727,0,0,0
2962.00,2565970.92,2527.00,717080.00,1395.66,1.00,884.00,3606586038.88,6147358230.07,0.00,0.00,72848094,0,0,0
2964.00,2565970.92,2527.00,717080.00,0.00,0.00,0.00,3606586038.88,6147358230.07,0.00,0.00,72848094,0,0,0
2966.00,2565970.92,2527.00,717080.00,0.00,0.00,0.00,3606586038.88,6147358230.07,0.00,0.00,72848094,0,0,0
2968.00,2565970.92,2527.00,717080.00,0.00,0.00,0.00,3606586038.88,6147358230.07,0.00,0.00,72848094,0,0,0
2970.00,2565970.92,2527.00,717080.00,0.00,0.00,0.00,3606586038.88,6147358230.07,0.00,0.00,72848094,0,0,0
2972.00,2565970.92,2527.00,717080.00,0.00,0.00,0.00,3606586038.88,6147358230.07,0.00,0.00,72848094,0,0,0
2974.00,2565970.92,2527.00,717080.00,0.00,0.00,0.00,3606586038.88,6147358230.07,0.00,0.00,72848094,0,0,0
2976.00,2565970.92,2527.00,717080.00,0.00,0.00,0.00,3606586038.88,6147358230.07,0.00,0.00,72848094,0,0,0
2978.00,2565970.92,2527.00,717080.00,0.00,0.00,0.00,3606586038.88,6147358230.07,0.00,0.00,72848094,0,0,0
2980.00,2565970.92,2527.00,717080.00,0.00,0.00,0.00,3606586038.88,6147358230.07,0.00,0.00,72848094,0,0,0
2982.00,2565970.92,2527.00,717080.00,0.00,0.00,0.00,3606586038.88,6147358230.07,0.00,0.00,72848094,0,0,0
2984.00,2565970.92,2527.00,717080.00,0.00,0.00,0.00,3606586038.88,6147358230.07,0.00,0.00,72848094,0,0,0
2986.00,2565970.92,2527.00,717080.00,0.00,0.00,0.00,3606586038.88,6147358230.07,0.00,0.00,72848094,0,0,0
2988.00,2565970.92,2527.00,717080.00,0.00,0.00,0.00,3606586038.88,6147358230.07,0.00,0.00,72848094,0,0,0
2990.00,2565970.92,2527.00,717080.00,0.00,0.00,0.00,3606586038.88,6147358230.07,0.00,0.00,72848094,0,0,0
2992.00,2565970.92,2527.00,717080.00,0.00,0.00,0.00,3606586038.88,6147358230.07,0.00,0.00,72848094,0,0,0
