time_sec,occupancy_blocks,free_blocks,clean_blocks,dirty_blocks,rd_hits,rd_misses,rd_total,wr_hits,wr_misses,wr_total,cache_rd_blocks,cache_wr_blocks,core_rd_blocks,core_wr_blocks,host_rd_blocks,host_wr_blocks,cache_wr_delta,core_wr_delta,host_wr_delta,cache_wr_MB,core_wr_MB,host_wr_MB,nvme_host_MB,nvme_media_MB,nvme_host_delta_MB,nvme_media_delta_MB
18446744073211.05,447237492,7057282,0,447237492,0,51,51,1958925143,455295145,2414220288,0,2414220288,276,0,276,2414220288,297278,0,297278,9430548.00,0.00,9430548.00,4430419101.66,7128153562.73,0.00,0.00
18446744073213.06,447288410,7006364,0,447288410,0,51,51,1959146475,455346166,2414492641,0,2414492641,276,0,276,2414492641,272353,0,272353,9431611.88,0.00,9431611.88,4430419101.66,7128153562.73,0.00,0.00
18446744073215.05,447395062,6899712,0,447395062,0,51,51,1959256388,455452874,2414709262,0,2414709262,276,0,276,2414709262,216621,0,216621,9432458.05,0.00,9432458.05,4430419101.66,7128153562.73,0.00,0.00
18446744073217.06,447508568,6786206,0,447508568,0,51,51,1959302988,455566376,2414869364,0,2414869364,276,0,276,2414869364,160102,0,160102,9433083.45,0.00,9433083.45,4430419101.66,7128153562.73,0.00,0.00
18446744073219.06,447568805,6725969,0,447568805,0,51,51,1959317278,455626616,2414943894,0,2414943894,276,0,276,2414943894,74530,0,74530,9433374.59,0.00,9433374.59,4430427257.24,7128153562.73,8155.57,0.00
18446744073221.05,447625607,6669167,0,447625607,0,51,51,1959342168,455683421,2415025589,0,2415025589,276,0,276,2415025589,81695,0,81695,9433693.71,0.00,9433693.71,4430427257.24,7128153562.73,0.00,0.00
18446744073223.06,447680500,6614274,0,447680500,0,51,51,1959371990,455738279,2415110269,0,2415110269,276,0,276,2415110269,84680,0,84680,9434024.49,0.00,9434024.49,4430427257.24,7128153562.73,0.00,0.00
18446744073225.05,447736986,6557788,0,447736986,0,51,51,1959387252,455794810,2415182062,0,2415182062,276,0,276,2415182062,71793,0,71793,9434304.93,0.00,9434304.93,4430427257.24,7128153562.73,0.00,0.00
18446744073227.06,447788692,6506082,0,447788692,0,51,51,1959412692,455846571,2415259263,0,2415259263,276,0,276,2415259263,77201,0,77201,9434606.50,0.00,9434606.50,4430427257.24,7128153562.73,0.00,0.00
18446744073229.05,447801690,6493084,0,447801690,0,51,51,1959658533,455859658,2415518191,0,2415518191,276,0,276,2415518191,258928,0,258928,9435617.93,0.00,9435617.93,4430427257.24,7128153562.73,0.00,0.00
18446744073231.06,447843202,6451572,0,447843202,0,51,51,1959885583,455901492,2415787075,0,2415787075,276,0,276,2415787075,268884,0,268884,9436668.26,0.00,9436668.26,4430430781.83,7128153562.73,3524.59,0.00
18446744073233.05,447917320,6377454,0,447917320,0,51,51,1960055377,455977184,2416032561,0,2416032561,276,0,276,2416032561,245486,0,245486,9437627.19,0.00,9437627.19,4430430781.83,7128153562.73,0.00,0.00
18446744073235.05,448073919,6220855,0,448073919,0,51,51,1960065280,456133931,2416199211,0,2416199211,276,0,276,2416199211,166650,0,166650,9438278.17,0.00,9438278.17,4430430781.83,7128153562.73,0.00,0.00
18446744073237.06,448206970,6087804,0,448206970,0,51,51,1960122393,456267058,2416389451,0,2416389451,276,0,276,2416389451,190240,0,190240,9439021.29,0.00,9439021.29,4430430781.83,7128153562.73,0.00,0.00
18446744073239.05,448255761,6039013,0,448255761,0,51,51,1960333075,456317898,2416650973,0,2416650973,276,0,276,2416650973,261522,0,261522,9440042.86,0.00,9440042.86,4430430781.83,7128153562.73,0.00,0.00
18446744073241.06,448316826,5977948,0,448316826,0,51,51,1960527775,456380483,2416908258,0,2416908258,276,0,276,2416908258,257285,0,257285,9441047.88,0.00,9441047.88,4430430781.83,7128153562.73,0.00,0.00
18446744073243.05,448374550,5920224,0,448374550,0,51,51,1960574337,456438291,2417012628,0,2417012628,276,0,276,2417012628,104370,0,104370,9441455.58,0.00,9441455.58,4430438816.60,7128153562.73,8034.77,0.00
18446744073245.06,448435237,5859537,0,448435237,0,51,51,1960581110,456499030,2417080140,0,2417080140,276,0,276,2417080140,67512,0,67512,9441719.30,0.00,9441719.30,4430438816.60,7128153562.73,0.00,0.00
18446744073247.05,448467950,5826824,0,448467950,0,51,51,1960641424,456532156,2417173580,0,2417173581,276,0,276,2417173580,93441,0,93440,9442084.30,0.00,9442084.30,4430438816.60,7128153562.73,0.00,0.00
18446744073249.06,448530214,5764560,0,448530214,0,51,51,1960655264,456594550,2417249814,0,2417249814,276,0,276,2417249814,76233,0,76234,9442382.09,0.00,9442382.09,4430438816.60,7128153562.73,0.00,0.00
18446744073251.06,448581976,5712798,0,448581976,0,51,51,1960682949,456646365,2417329314,0,2417329314,276,0,276,2417329314,79500,0,79500,9442692.63,0.00,9442692.63,4430438816.60,7128153562.73,0.00,0.00
18446744073253.05,448642843,5651931,0,448642843,0,51,51,1960799658,456707278,2417506936,0,2417506936,276,0,276,2417506936,177622,0,177622,9443386.47,0.00,9443386.47,4430438816.60,7128153562.73,0.00,0.00
18446744073255.06,448766000,5528774,0,448766000,0,51,51,1960876592,456830462,2417707054,0,2417707054,276,0,276,2417707054,200118,0,200118,9444168.18,0.00,9444168.18,4430442428.73,7128153562.73,3612.13,0.00
18446744073257.05,448913564,5381210,0,448913564,0,51,51,1960904602,456978161,2417882763,0,2417882763,276,0,276,2417882763,175709,0,175709,9444854.54,0.00,9444854.54,4430442428.73,7128153562.73,0.00,0.00
18446744073259.06,449070778,5223996,0,449070778,0,51,51,1960913364,457135458,2418048822,0,2418048822,276,0,276,2418048822,166059,0,166059,9445503.21,0.00,9445503.21,4430442428.73,7128153562.73,0.00,0.00
18446744073261.05,449228241,5066533,0,449228241,0,51,51,1960921623,457293005,2418214628,0,2418214628,276,0,276,2418214628,165806,0,165806,9446150.89,0.00,9446150.89,4430442428.73,7128153562.73,0.00,0.00
18446744073263.06,449372511,4922263,0,449372511,0,51,51,1960956290,457437340,2418393630,0,2418393630,276,0,276,2418393630,179002,0,179002,9446850.12,0.00,9446850.12,4430442428.73,7128153562.73,0.00,0.00
18446744073265.05,449518467,4776307,0,449518467,0,51,51,1960987589,457583355,2418570944,0,2418570944,276,0,276,2418570944,177314,0,177314,9447542.75,0.00,9447542.75,4430442428.73,7128153562.73,0.00,0.00
18446744073267.05,449674048,4620726,0,449674048,0,51,51,1960999597,457739039,2418738636,0,2418738636,276,0,276,2418738635,167692,0,167691,9448197.80,0.00,9448197.79,4430442428.73,7128153562.73,0.00,0.00
18446744073269.06,449831853,4462921,0,449831853,0,51,51,1961007129,457896973,2418904102,0,2418904102,276,0,276,2418904102,165466,0,165467,9448844.15,0.00,9448844.15,4430442428.73,7128153562.73,0.00,0.00
18446744073271.05,449934554,4360220,0,449934554,0,51,51,1961025595,457999675,2419025270,0,2419025270,276,0,276,2419025270,121168,0,121168,9449317.46,0.00,9449317.46,4430442428.73,7128153562.73,0.00,0.00
18446744073273.06,449983665,4311109,0,449983665,0,51,51,1961061580,458049295,2419110875,0,2419110875,276,0,276,2419110875,85605,0,85605,9449651.86,0.00,9449651.86,4430453162.58,7128153562.73,10733.85,0.00
18446744073275.05,450003439,4291335,0,450003439,0,51,51,1961165499,458070452,2419235951,0,2419235951,276,0,276,2419235951,125076,0,125076,9450140.43,0.00,9450140.43,4430453162.58,7128153562.73,0.00,0.00
18446744073277.06,450022800,4271974,0,450022800,0,51,51,1961281848,458090315,2419372163,0,2419372163,276,0,276,2419372163,136212,0,136212,9450672.51,0.00,9450672.51,4430453162.58,7128153562.73,0.00,0.00
18446744073279.05,450030429,4264345,0,450030429,0,51,51,1961398895,458098443,2419497338,0,2419497338,276,0,276,2419497338,125175,0,125175,9451161.48,0.00,9451161.48,4430453162.58,7128153562.73,0.00,0.00
18446744073281.06,450055284,4239490,0,450055284,0,51,51,1961519551,458124746,2419644297,0,2419644298,276,0,276,2419644297,146960,0,146959,9451735.54,0.00,9451735.54,4430453162.58,7128153562.73,0.00,0.00
18446744073283.06,450126024,4168750,0,450126024,0,51,51,1961698346,458196875,2419895221,0,2419895221,276,0,276,2419895221,250923,0,250924,9452715.71,0.00,9452715.71,4430456297.58,7128153562.73,3135.00,0.00
18446744073285.05,450145476,4149298,0,450145476,0,51,51,1961975068,458217301,2420192369,0,2420192369,276,0,276,2420192369,297148,0,297148,9453876.44,0.00,9453876.44,4430456297.58,7128153562.73,0.00,0.00
18446744073287.06,450195450,4099324,0,450195450,0,51,51,1962192413,458268005,2420460418,0,2420460418,276,0,276,2420460418,268049,0,268049,9454923.51,0.00,9454923.51,4430456297.58,7128153562.73,0.00,0.00
18446744073289.05,450257921,4036853,0,450257921,0,51,51,1962382765,458331443,2420714208,0,2420714208,276,0,276,2420714208,253790,0,253790,9455914.88,0.00,9455914.88,4430456297.58,7128153562.73,0.00,0.00
18446744073291.06,450327949,3966825,0,450327949,0,51,51,1962553062,458403692,2420956754,0,2420956754,276,0,276,2420956754,242546,0,242546,9456862.32,0.00,9456862.32,4430456297.58,7128153562.73,0.00,0.00
18446744073293.05,450470820,3823954,0,450470820,0,51,51,1962579334,458546587,2421125921,0,2421125921,276,0,276,2421125921,169167,0,169167,9457523.13,0.00,9457523.13,4430456297.58,7128153562.73,0.00,0.00
18446744073295.06,450542183,3752591,0,450542183,0,51,51,1962743845,458620183,2421364028,0,2421364028,276,0,276,2421364028,238107,0,238107,9458453.23,0.00,9458453.23,4430456297.58,7128153562.73,0.00,0.00
18446744073297.05,450619426,3675348,0,450619426,0,51,51,1962745581,458697451,2421443032,0,2421443032,276,0,276,2421443032,79004,0,79004,9458761.84,0.00,9458761.84,4430464929.01,7128153562.73,8631.43,0.00
18446744073299.05,450667130,3627644,0,450667130,0,51,51,1962771921,458745188,2421517109,0,2421517109,276,0,276,2421517109,74077,0,74077,9459051.21,0.00,9459051.21,4430464929.01,7128153562.73,0.00,0.00
18446744073301.06,450718530,3576244,0,450718530,0,51,51,1962790463,458796568,2421587031,0,2421587031,276,0,276,2421587031,69922,0,69922,9459324.34,0.00,9459324.34,4430464929.01,7128153562.73,0.00,0.00
18446744073303.05,450739227,3555547,0,450739227,0,51,51,1962868767,458817600,2421686367,0,2421686367,276,0,276,2421686367,99336,0,99336,9459712.37,0.00,9459712.37,4430464929.01,7128153562.73,0.00,0.00
18446744073305.06,450740460,3554314,0,450740460,0,51,51,1962984042,458819536,2421803578,0,2421803578,276,0,276,2421803578,117211,0,117211,9460170.23,0.00,9460170.23,4430464929.01,7128153562.73,0.00,0.00
18446744073307.05,450779249,3515525,0,450779249,0,51,51,1963033247,458858967,2421892214,0,2421892214,276,0,276,2421892214,88636,0,88636,9460516.46,0.00,9460516.46,4430464929.01,7128153562.73,0.00,0.00
18446744073309.06,450815520,3479254,0,450815520,0,51,51,1963280561,458896265,2422176826,0,2422176826,276,0,276,2422176826,284612,0,284612,9461628.23,0.00,9461628.23,4430464929.01,7128153562.73,0.00,0.00
18446744073311.05,450916085,3378689,0,450916085,0,51,51,1963401939,458997595,2422399534,0,2422399534,276,0,276,2422399534,222708,0,222708,9462498.18,0.00,9462498.18,4430468526.86,7128153562.73,3597.86,0.00
18446744073313.06,450943780,3350994,0,450943780,0,51,51,1963666369,459026320,2422692689,0,2422692689,276,0,276,2422692689,293155,0,293155,9463643.32,0.00,9463643.32,4430468526.86,7128153562.73,0.00,0.00
18446744073315.06,450979487,3315287,0,450979487,0,51,51,1963914367,459063792,2422978159,0,2422978159,276,0,276,2422978159,285470,0,285470,9464758.43,0.00,9464758.43,4430468526.86,7128153562.73,0.00,0.00
18446744073317.05,451010823,3283951,0,451010823,0,51,51,1964167758,459096954,2423264712,0,2423264712,276,0,276,2423264712,286553,0,286553,9465877.78,0.00,9465877.78,4430468526.86,7128153562.73,0.00,0.00
18446744073319.06,451039242,3255532,0,451039242,0,51,51,1964420328,459126606,2423546934,0,2423546934,276,0,276,2423546934,282222,0,282222,9466980.21,0.00,9466980.21,4430468526.86,7128153562.73,0.00,0.00
18446744073321.05,451068804,3225970,0,451068804,0,51,51,1964670726,459157453,2423828179,0,2423828179,276,0,276,2423828179,281245,0,281245,9468078.82,0.00,9468078.82,4430468526.86,7128153562.73,0.00,0.00
18446744073323.06,451093780,3200994,0,451093780,0,51,51,1964929435,459183122,2424112557,0,2424112557,276,0,276,2424112557,284378,0,284378,9469189.68,0.00,9469189.68,4430468526.86,7128153562.73,0.00,0.00
18446744073325.05,451101369,3193405,0,451101369,0,51,51,1965037629,459190816,2424228445,0,2424228445,276,0,276,2424228445,115888,0,115888,9469642.36,0.00,9469642.36,4430477845.96,7128153562.73,9319.10,0.00
18446744073327.06,451110560,3184214,0,451110560,0,51,51,1965142091,459200636,2424342727,0,2424342727,276,0,276,2424342727,114282,0,114282,9470088.78,0.00,9470088.78,4430477845.96,7128153562.73,0.00,0.00
18446744073329.05,451112985,3181789,0,451112985,0,51,51,1965261819,459203834,2424465653,0,2424465653,276,0,276,2424465653,122926,0,122926,9470568.96,0.00,9470568.96,4430477845.96,7128153562.73,0.00,0.00
18446744073331.05,451141840,3152934,0,451141840,0,51,51,1965332030,459233022,2424565052,0,2424565052,276,0,276,2424565052,99399,0,99399,9470957.23,0.00,9470957.23,4430477845.96,7128153562.73,0.00,0.00
18446744073333.06,451165190,3129584,0,451165190,0,51,51,1965412076,459256513,2424668589,0,2424668589,276,0,276,2424668589,103537,0,103537,9471361.68,0.00,9471361.68,4430477845.96,7128153562.73,0.00,0.00
18446744073335.05,451173020,3121754,0,451173020,0,51,51,1965554597,459265393,2424819990,0,2424819990,276,0,276,2424819990,151401,0,151401,9471953.09,0.00,9471953.09,4430477845.96,7128153562.73,0.00,0.00
18446744073337.06,451183085,3111689,0,451183085,0,51,51,1965852487,459276997,2425129484,0,2425129484,276,0,276,2425129484,309494,0,309494,9473162.05,0.00,9473162.05,4430480886.97,7128153562.73,3041.01,0.00
18446744073339.05,451225000,3069774,0,451225000,0,51,51,1966074318,459319673,2425393991,0,2425393991,276,0,276,2425393991,264507,0,264507,9474195.28,0.00,9474195.28,4430480886.97,7128153562.73,0.00,0.00
18446744073341.06,451237380,3057394,0,451237380,0,51,51,1966370865,459332384,2425703249,0,2425703249,276,0,276,2425703249,309258,0,309258,9475403.32,0.00,9475403.32,4430480886.97,7128153562.73,0.00,0.00
18446744073343.05,451240820,3053954,0,451240820,0,51,51,1966686832,459336137,2426022969,0,2426022969,276,0,276,2426022969,319720,0,319720,9476652.22,0.00,9476652.22,4430480886.97,7128153562.73,0.00,0.00
18446744073345.06,451257395,3037379,0,451257395,0,51,51,1966975639,459354029,2426329668,0,2426329668,276,0,276,2426329668,306699,0,306699,9477850.27,0.00,9477850.27,4430480886.97,7128153562.73,0.00,0.00
18446744073347.06,451285685,3009089,0,451285685,0,51,51,1967239611,459383884,2426623495,0,2426623495,276,0,276,2426623495,293827,0,293827,9478998.03,0.00,9478998.03,4430480886.97,7128153562.73,0.00,0.00
18446744073349.05,451291605,3003169,0,451291605,0,51,51,1967548713,459391239,2426939952,0,2426939952,276,0,276,2426939952,316457,0,316457,9480234.19,0.00,9480234.19,4430480886.97,7128153562.73,0.00,0.00
18446744073351.06,451383485,2911289,0,451383485,0,51,51,1967660876,459483481,2427144357,0,2427144357,276,0,276,2427144357,204405,0,204405,9481032.64,0.00,9481032.64,4430480886.97,7128153562.73,0.00,0.00
18446744073353.05,451387010,2907764,0,451387010,0,51,51,1967794749,459487632,2427282381,0,2427282381,276,0,276,2427282381,138024,0,138024,9481571.80,0.00,9481571.80,4430490255.87,7128153562.73,9368.89,0.00
18446744073355.06,451403841,2890933,0,451403841,0,51,51,1967915344,459505691,2427421035,0,2427421035,276,0,276,2427421035,138654,0,138654,9482113.42,0.00,9482113.42,4430490255.87,7128153562.73,0.00,0.00
18446744073357.05,451443831,2850943,0,451443831,0,51,51,1967982362,459546345,2427528707,0,2427528707,276,0,276,2427528707,107672,0,107672,9482534.01,0.00,9482534.01,4430490255.87,7128153562.73,0.00,0.00
18446744073359.06,451511339,2783435,0,451511339,0,51,51,1967984605,459613878,2427598483,0,2427598483,276,0,276,2427598483,69776,0,69776,9482806.57,0.00,9482806.57,4430490255.87,7128153562.73,0.00,0.00
18446744073361.06,451597933,2696841,0,451597933,0,51,51,1968092371,459701666,2427794037,0,2427794037,276,0,276,2427794037,195554,0,195554,9483570.46,0.00,9483570.46,4430490255.87,7128153562.73,0.00,0.00
18446744073363.05,451612025,2682749,0,451612025,0,51,51,1968386744,459716469,2428103213,0,2428103213,276,0,276,2428103213,309176,0,309176,9484778.18,0.00,9484778.18,4430493525.45,7128153562.73,3269.58,0.00
18446744073365.06,451633165,2661609,0,451633165,0,51,51,1968659570,459737757,2428397327,0,2428397327,276,0,276,2428397327,294114,0,294114,9485927.06,0.00,9485927.06,4430493525.45,7128153562.73,0.00,0.00
18446744073367.05,451725997,2568777,0,451725997,0,51,51,1968795961,459830706,2428626667,0,2428626667,276,0,276,2428626667,229340,0,229340,9486822.92,0.00,9486822.92,4430493525.45,7128153562.73,0.00,0.00
18446744073369.06,451785126,2509648,0,451785126,0,51,51,1968996880,459891170,2428888050,0,2428888050,276,0,276,2428888050,261383,0,261383,9487843.95,0.00,9487843.95,4430493525.45,7128153562.73,0.00,0.00
18446744073371.05,451834508,2460266,0,451834508,0,51,51,1969210053,459941785,2429151838,0,2429151838,276,0,276,2429151838,263788,0,263788,9488874.37,0.00,9488874.37,4430493525.45,7128153562.73,0.00,0.00
18446744073373.06,451890715,2404059,0,451890715,0,51,51,1969417715,459999023,2429416738,0,2429416738,276,0,276,2429416738,264900,0,264900,9489909.13,0.00,9489909.13,4430493525.45,7128153562.73,0.00,0.00
18446744073375.05,451900253,2394521,0,451900253,0,51,51,1969713449,460009819,2429723268,0,2429723268,276,0,276,2429723268,306530,0,306530,9491106.52,0.00,9491106.52,4430493525.45,7128153562.73,0.00,0.00
18446744073377.06,451961417,2333357,0,451961417,0,51,51,1969913842,460071428,2429985270,0,2429985270,276,0,276,2429985270,262002,0,262002,9492129.96,0.00,9492129.96,4430493525.45,7128153562.73,0.00,0.00
18446744073379.06,452007605,2287169,0,452007605,0,51,51,1970073068,460118511,2430191579,0,2430191579,276,0,276,2430191579,206309,0,206309,9492935.86,0.00,9492935.86,4430493525.45,7128153562.73,0.00,0.00
18446744073381.05,452015685,2279089,0,452015685,0,51,51,1970180204,460127254,2430307458,0,2430307458,276,0,276,2430307458,115879,0,115879,9493388.51,0.00,9493388.51,4430504768.62,7128153562.73,11243.17,0.00
18446744073383.06,452032489,2262285,0,452032489,0,51,51,1970268249,460144800,2430413049,0,2430413049,276,0,276,2430413049,105591,0,105591,9493800.97,0.00,9493800.97,4430504768.62,7128153562.73,0.00,0.00
18446744073385.05,452050240,2244534,0,452050240,0,51,51,1970354018,460163535,2430517553,0,2430517553,276,0,276,2430517553,104504,0,104504,9494209.19,0.00,9494209.19,4430504768.62,7128153562.73,0.00,0.00
18446744073387.06,452052555,2242219,0,452052555,0,51,51,1970480588,460167183,2430647771,0,2430647771,276,0,276,2430647771,130218,0,130218,9494717.86,0.00,9494717.86,4430504768.62,7128153562.73,0.00,0.00
18446744073389.05,452053825,2240949,0,452053825,0,51,51,1970601208,460169166,2430770374,0,2430770374,276,0,276,2430770374,122603,0,122603,9495196.77,0.00,9495196.77,4430504768.62,7128153562.73,0.00,0.00
18446744073391.06,452084555,2210219,0,452084555,0,51,51,1970825556,460201050,2431026606,0,2431026606,276,0,276,2431026606,256232,0,256232,9496197.68,0.00,9496197.68,4430504768.62,7128153562.73,0.00,0.00
18446744073393.06,452093263,2201511,0,452093263,0,51,51,1971131233,460209938,2431341171,0,2431341171,276,0,276,2431341171,314565,0,314565,9497426.45,0.00,9497426.45,4430508054.25,7128153562.73,3285.64,0.00
18446744073395.05,452180503,2114271,0,452180503,0,51,51,1971280046,460297158,2431577204,0,2431577204,276,0,276,2431577204,236033,0,236033,9498348.45,0.00,9498348.45,4430508054.25,7128153562.73,0.00,0.00
