time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744072475.30,7548401.18,7442.00,1019330.00,2310.71,3.00,471.00,4408482442.05,7086425752.32,0.00,0.00,131424075,0,0,0
18446744072477.31,7550808.86,7444.00,1020019.00,2407.68,2.00,689.00,4408482442.05,7086425752.32,0.00,0.00,131444262,0,0,0
18446744072479.31,7553195.84,7446.00,1020236.00,2386.98,2.00,217.00,4408482442.05,7086425752.32,0.00,0.00,131439204,0,0,0
18446744072481.30,7555632.29,7449.00,1021572.00,2436.45,3.00,1336.00,4408482442.05,7086425752.32,0.00,0.00,131220382,0,0,0
18446744072483.31,7558068.69,7451.00,1022109.00,2436.40,2.00,537.00,4408482442.05,7086425752.32,0.00,0.00,131136685,0,0,0
18446744072485.30,7560524.63,7454.00,1023651.00,2455.94,3.00,1542.00,4408482442.05,7086425752.32,0.00,0.00,130862530,0,0,0
18446744072487.31,7562968.20,7456.00,1024248.00,2443.57,2.00,597.00,4408482442.05,7086425752.32,0.00,0.00,130795801,0,0,0
18446744072489.30,7565386.81,7458.00,1024456.00,2418.61,2.00,208.00,4408482442.05,7086425752.32,0.00,0.00,130938910,0,0,0
18446744072491.31,7567717.17,7461.00,1025182.00,2330.36,3.00,726.00,4408482442.05,7086425752.32,0.00,0.00,130778982,0,0,0
18446744072493.31,7569976.29,7463.00,1025902.00,2259.12,2.00,720.00,4408482442.05,7086425752.32,0.00,0.00,130605944,0,0,0
18446744072495.31,7572265.81,7465.00,1026263.00,2289.52,2.00,361.00,4408482442.05,7086425752.32,0.00,0.00,130699993,0,0,0
18446744072497.31,7574583.95,7468.00,1026850.00,2318.14,3.00,587.00,4408482442.05,7086425752.32,0.00,0.00,130608189,0,0,0
18446744072499.30,7576871.40,7470.00,1027488.00,2287.45,2.00,638.00,4408482442.05,7086425752.32,0.00,0.00,130561654,0,0,0
18446744072501.31,7579234.79,7472.00,1028129.00,2363.39,2.00,641.00,4408482442.05,7086425752.32,0.00,0.00,130501334,0,0,0
18446744072503.30,7581606.24,7474.00,1028881.00,2371.45,2.00,752.00,4408482442.05,7086425752.32,0.00,0.00,130453829,0,0,0
18446744072505.31,7584055.11,7477.00,1031182.00,2448.87,3.00,2301.00,4408482442.05,7086425752.32,0.00,0.00,130045496,0,0,0
18446744072507.30,7586420.57,7479.00,1032497.00,2365.46,2.00,1315.00,4408482442.05,7086425752.32,0.00,0.00,129958862,0,0,0
18446744072509.31,7588799.08,7482.00,1033271.00,2378.51,3.00,774.00,4408482442.05,7086425752.32,0.00,0.00,129990563,0,0,0
18446744072511.31,7591181.55,7484.00,1034198.00,2382.47,2.00,927.00,4408482442.05,7086425752.32,0.00,0.00,129881077,0,0,0
18446744072513.30,7593556.28,7486.00,1035384.00,2374.73,2.00,1186.00,4408482442.05,7086425752.32,0.00,0.00,129663909,0,0,0
18446744072515.31,7595928.56,7489.00,1035523.00,2372.29,3.00,139.00,4408482442.05,7086425752.32,0.00,0.00,129781917,0,0,0
18446744072517.30,7598332.66,7491.00,1036085.00,2404.10,2.00,562.00,4408482442.05,7086425752.32,0.00,0.00,130039093,0,0,0
18446744072519.31,7600717.86,7493.00,1036683.00,2385.20,2.00,598.00,4408482442.05,7086425752.32,0.00,0.00,130032073,0,0,0
18446744072521.30,7603105.04,7496.00,1036744.00,2387.18,3.00,61.00,4408482442.05,7086425752.32,0.00,0.00,130257989,0,0,0
18446744072523.31,7605486.70,7498.00,1036763.00,2381.66,2.00,19.00,4408482442.05,7086425752.32,0.00,0.00,130509671,0,0,0
18446744072525.31,7607901.71,7500.00,1037397.00,2415.01,2.00,634.00,4408482442.05,7086425752.32,0.00,0.00,130807269,0,0,0
18446744072527.31,7610247.36,7503.00,1037477.00,2345.64,3.00,80.00,4408482442.05,7086425752.32,0.00,0.00,130845260,0,0,0
18446744072529.31,7612674.26,7505.00,1037486.00,2426.91,2.00,9.00,4408482442.05,7086425752.32,0.00,0.00,131237954,0,0,0
18446744072531.30,7615111.48,7508.00,1037601.00,2437.22,3.00,115.00,4408482442.05,7086425752.32,0.00,0.00,131270841,0,0,0
18446744072533.31,7617492.32,7510.00,1037711.00,2380.84,2.00,110.00,4408482442.05,7086425752.32,0.00,0.00,131290735,0,0,0
18446744072535.30,7619895.44,7512.00,1037886.00,2403.12,2.00,175.00,4408482442.05,7086425752.32,0.00,0.00,131271257,0,0,0
18446744072537.31,7622356.26,7515.00,1038080.00,2460.82,3.00,194.00,4408482442.05,7086425752.32,0.00,0.00,131629186,0,0,0
18446744072539.31,7624826.27,7517.00,1039463.00,2470.01,2.00,1383.00,4408482442.05,7086425752.32,0.00,0.00,131590524,0,0,0
18446744072541.31,7627297.56,7520.00,1039881.00,2471.29,3.00,418.00,4408482442.05,7086425752.32,0.00,0.00,132005186,0,0,0
18446744072543.31,7629757.33,7522.00,1039945.00,2459.77,2.00,64.00,4408482442.05,7086425752.32,0.00,0.00,132175283,0,0,0
18446744072545.30,7632235.41,7524.00,1040410.00,2478.08,2.00,465.00,4408482442.05,7086425752.32,0.00,0.00,132112057,0,0,0
18446744072547.31,7634665.82,7527.00,1041524.00,2430.41,3.00,1114.00,4408482442.05,7086425752.32,0.00,0.00,131883250,0,0,0
18446744072549.30,7637127.07,7529.00,1041556.00,2461.26,2.00,32.00,4408482442.05,7086425752.32,0.00,0.00,132056418,0,0,0
18446744072551.31,7639503.26,7532.00,1042430.00,2376.19,3.00,874.00,4408482442.05,7086425752.32,0.00,0.00,132111742,0,0,0
18446744072553.30,7641851.80,7534.00,1042882.00,2348.54,2.00,452.00,4408482442.05,7086425752.32,0.00,0.00,132040742,0,0,0
18446744072555.31,7644262.35,7536.00,1044125.00,2410.55,2.00,1243.00,4408482442.05,7086425752.32,0.00,0.00,131755475,0,0,0
18446744072557.31,7646713.91,7539.00,1044868.00,2451.56,3.00,743.00,4408482442.05,7086425752.32,0.00,0.00,131599034,0,0,0
18446744072559.31,7649136.83,7541.00,1046219.00,2422.92,2.00,1351.00,4408482442.05,7086425752.32,0.00,0.00,131510743,0,0,0
18446744072561.31,7651525.51,7543.00,1046665.00,2388.68,2.00,446.00,4408482442.05,7086425752.32,0.00,0.00,131527245,0,0,0
18446744072563.30,7653890.95,7546.00,1047615.00,2365.44,3.00,950.00,4408482442.05,7086425752.32,0.00,0.00,131295315,0,0,0
18446744072565.31,7656271.41,7548.00,1048369.00,2380.46,2.00,754.00,4408482442.05,7086425752.32,0.00,0.00,131248907,0,0,0
18446744072567.30,7658710.58,7550.00,1049046.00,2439.16,2.00,677.00,4408482442.05,7086425752.32,0.00,0.00,131356531,0,0,0
18446744072569.31,7661078.41,7553.00,1049770.00,2367.83,3.00,724.00,4408482442.05,7086425752.32,0.00,0.00,131311084,0,0,0
18446744072571.31,7663473.79,7555.00,1049967.00,2395.38,2.00,197.00,4408482442.05,7086425752.32,0.00,0.00,131267468,0,0,0
18446744072573.31,7665907.11,7558.00,1050179.00,2433.32,3.00,212.00,4408482442.05,7086425752.32,0.00,0.00,131422150,0,0,0
18446744072575.31,7668298.52,7560.00,1050302.00,2391.41,2.00,123.00,4408482442.05,7086425752.32,0.00,0.00,131879564,0,0,0
18446744072577.30,7670682.12,7562.00,1050461.00,2383.61,2.00,159.00,4408482442.05,7086425752.32,0.00,0.00,131945682,0,0,0
18446744072579.31,7673010.16,7565.00,1050669.00,2328.04,3.00,208.00,4408482442.05,7086425752.32,0.00,0.00,132190372,0,0,0
18446744072581.30,7675407.70,7567.00,1052201.00,2397.54,2.00,1532.00,4408482442.05,7086425752.32,0.00,0.00,132012247,0,0,0
18446744072583.31,7677735.15,7569.00,1052455.00,2327.45,2.00,254.00,4408482442.05,7086425752.32,0.00,0.00,132064326,0,0,0
18446744072585.30,7680121.98,7572.00,1053275.00,2386.83,3.00,820.00,4408482442.05,7086425752.32,0.00,0.00,132078135,0,0,0
18446744072587.31,7682501.85,7574.00,1053957.00,2379.87,2.00,682.00,4408482442.05,7086425752.32,0.00,0.00,132120026,0,0,0
18446744072589.31,7684866.71,7576.00,1054012.00,2364.86,2.00,55.00,4408482442.05,7086425752.32,0.00,0.00,132162086,0,0,0
18446744072591.31,7687282.37,7579.00,1054976.00,2415.66,3.00,964.00,4408482442.05,7086425752.32,0.00,0.00,132161897,0,0,0
18446744072593.31,7689655.61,7581.00,1055319.00,2373.23,2.00,343.00,4408482442.05,7086425752.32,0.00,0.00,132260191,0,0,0
18446744072595.30,7691970.07,7583.00,1055370.00,2314.46,2.00,51.00,4408482442.05,7086425752.32,0.00,0.00,132448669,0,0,0
18446744072597.31,7694278.12,7586.00,1055602.00,2308.05,3.00,232.00,4408482442.05,7086425752.32,0.00,0.00,132655333,0,0,0
18446744072599.30,7696567.95,7588.00,1055672.00,2289.82,2.00,70.00,4408482442.05,7086425752.32,0.00,0.00,132707095,0,0,0
18446744072601.31,7698970.00,7590.00,1055747.00,2402.05,2.00,75.00,4408482442.05,7086425752.32,0.00,0.00,133146100,0,0,0
18446744072603.31,7701374.11,7593.00,1055981.00,2404.11,3.00,234.00,4408482442.05,7086425752.32,0.00,0.00,133315785,0,0,0
18446744072605.31,7703702.54,7595.00,1056514.00,2328.43,2.00,533.00,4408482442.05,7086425752.32,0.00,0.00,133334406,0,0,0
18446744072607.31,7705975.85,7597.00,1056675.00,2273.31,2.00,161.00,4408482442.05,7086425752.32,0.00,0.00,133473089,0,0,0
18446744072609.30,7708245.41,7599.00,1056819.00,2269.55,2.00,144.00,4408482442.05,7086425752.32,0.00,0.00,133703725,0,0,0
18446744072611.31,7710512.57,7602.00,1057086.00,2267.17,3.00,267.00,4408482442.05,7086425752.32,0.00,0.00,133859262,0,0,0
18446744072613.30,7712857.76,7604.00,1057210.00,2345.18,2.00,124.00,4408482442.05,7086425752.32,0.00,0.00,133942252,0,0,0
18446744072615.31,7715130.74,7606.00,1057434.00,2272.98,2.00,224.00,4408482442.05,7086425752.32,0.00,0.00,134031257,0,0,0
18446744072617.31,7717540.92,7609.00,1057579.00,2410.18,3.00,145.00,4408482442.05,7086425752.32,0.00,0.00,133996762,0,0,0
18446744072619.31,7719872.20,7611.00,1058114.00,2331.28,2.00,535.00,4408482442.05,7086425752.32,0.00,0.00,134353139,0,0,0
18446744072621.31,7722261.48,7613.00,1058266.00,2389.28,2.00,152.00,4408482442.05,7086425752.32,0.00,0.00,134861450,0,0,0
18446744072623.31,7724706.95,7616.00,1058659.00,2445.47,3.00,393.00,4408482442.05,7086425752.32,0.00,0.00,135220031,0,0,0
18446744072625.31,7727152.21,7618.00,1058829.00,2445.26,2.00,170.00,4408482442.05,7086425752.32,0.00,0.00,135761697,0,0,0
18446744072627.30,7729598.08,7620.00,1059223.00,2445.87,2.00,394.00,4408482442.05,7086425752.32,0.00,0.00,135890568,0,0,0
18446744072629.31,7732006.72,7623.00,1060463.00,2408.64,3.00,1240.00,4408482442.05,7086425752.32,0.00,0.00,135727038,0,0,0
18446744072631.30,7734407.26,7625.00,1060785.00,2400.54,2.00,322.00,4408482442.05,7086425752.32,0.00,0.00,135879380,0,0,0
18446744072633.31,7736819.67,7628.00,1060942.00,2412.41,3.00,157.00,4408482442.05,7086425752.32,0.00,0.00,136196368,0,0,0
18446744072635.31,7739262.73,7630.00,1061408.00,2443.06,2.00,466.00,4408482442.05,7086425752.32,0.00,0.00,136412787,0,0,0
18446744072637.31,7741730.55,7632.00,1061987.00,2467.82,2.00,579.00,4408482442.05,7086425752.32,0.00,0.00,136521477,0,0,0
18446744072639.31,7744125.36,7635.00,1063310.00,2394.80,3.00,1323.00,4408482442.05,7086425752.32,0.00,0.00,136573122,0,0,0
18446744072641.30,7746385.43,7637.00,1063400.00,2260.08,2.00,90.00,4408482442.05,7086425752.32,0.00,0.00,136698648,0,0,0
18446744072643.31,7748358.40,7639.00,1063542.00,1972.96,2.00,142.00,4408482442.05,7086425752.32,0.00,0.00,136908533,0,0,0
18446744072645.30,7750386.74,7641.00,1064318.00,2028.34,2.00,776.00,4408482442.05,7086425752.32,0.00,0.00,137194865,0,0,0
18446744072647.31,7752409.74,7643.00,1064493.00,2023.00,2.00,175.00,4408482442.05,7086425752.32,0.00,0.00,137546635,0,0,0
18446744072649.31,7754413.76,7645.00,1065003.00,2004.02,2.00,510.00,4408482442.05,7086425752.32,0.00,0.00,137579040,0,0,0
18446744072651.31,7756446.45,7647.00,1065062.00,2032.68,2.00,59.00,4408482442.05,7086425752.32,0.00,0.00,137777840,0,0,0
18446744072653.31,7758422.15,7649.00,1065273.00,1975.71,2.00,211.00,4408482442.05,7086425752.32,0.00,0.00,137935254,0,0,0
18446744072655.31,7760368.95,7651.00,1065973.00,1946.80,2.00,700.00,4408482442.05,7086425752.32,0.00,0.00,137877857,0,0,0
18446744072657.31,7762391.16,7653.00,1067013.00,2022.20,2.00,1040.00,4408482442.05,7086425752.32,0.00,0.00,137873556,0,0,0
18446744072659.30,7764398.87,7655.00,1067055.00,2007.71,2.00,42.00,4408482442.05,7086425752.32,0.00,0.00,137969407,0,0,0
18446744072661.31,7766374.79,7657.00,1067177.00,1975.92,2.00,122.00,4408482442.05,7086425752.32,0.00,0.00,138114286,0,0,0
18446744072663.30,7768373.14,7659.00,1067610.00,1998.35,2.00,433.00,4408482442.05,7086425752.32,0.00,0.00,138498952,0,0,0
18446744072665.31,7770400.55,7661.00,1068012.00,2027.41,2.00,402.00,4408482442.05,7086425752.32,0.00,0.00,138685787,0,0,0
18446744072667.31,7772402.94,7663.00,1069096.00,2002.39,2.00,1084.00,4408482442.05,7086425752.32,0.00,0.00,138488093,0,0,0
18446744072669.31,7774408.76,7665.00,1070132.00,2005.82,2.00,1036.00,4408482442.05,7086425752.32,0.00,0.00,138314063,0,0,0
18446744072671.31,7776398.66,7667.00,1070613.00,1989.89,2.00,481.00,4408482442.05,7086425752.32,0.00,0.00,138372863,0,0,0
18446744072673.30,7778401.45,7669.00,1071753.00,2002.79,2.00,1140.00,4408482442.05,7086425752.32,0.00,0.00,138088908,0,0,0
18446744072675.31,7780388.21,7670.00,1072713.00,1986.77,1.00,960.00,4408482442.05,7086425752.32,0.00,0.00,137844842,0,0,0
18446744072677.30,7782381.23,7672.00,1073335.00,1993.02,2.00,622.00,4408482442.05,7086425752.32,0.00,0.00,137686126,0,0,0
18446744072679.31,7784447.98,7674.00,1074363.00,2066.75,2.00,1028.00,4408482442.05,7086425752.32,0.00,0.00,137424304,0,0,0
18446744072681.31,7786559.43,7677.00,1074694.00,2111.46,3.00,331.00,4408482442.05,7086425752.32,0.00,0.00,137341982,0,0,0
18446744072683.31,7788845.57,7679.00,1075865.00,2286.13,2.00,1171.00,4408482442.05,7086425752.32,0.00,0.00,137476381,0,0,0
18446744072685.31,7791063.66,7681.00,1076797.00,2218.09,2.00,932.00,4408482442.05,7086425752.32,0.00,0.00,137774050,0,0,0
18446744072687.31,7793328.57,7683.00,1078451.00,2264.91,2.00,1654.00,4408482442.05,7086425752.32,0.00,0.00,137908166,0,0,0
18446744072689.31,7795696.03,7686.00,1079554.00,2367.45,3.00,1103.00,4408482442.05,7086425752.32,0.00,0.00,138197559,0,0,0
18446744072691.30,7797997.80,7688.00,1080727.00,2301.77,2.00,1173.00,4408482442.05,7086425752.32,0.00,0.00,138315942,0,0,0
18446744072693.31,7800253.39,7690.00,1081720.00,2255.59,2.00,993.00,4408482442.05,7086425752.32,0.00,0.00,138618199,0,0,0
18446744072695.31,7802464.47,7692.00,1082450.00,2211.08,2.00,730.00,4408482442.05,7086425752.32,0.00,0.00,138740758,0,0,0
18446744072697.31,7804647.16,7694.00,1082672.00,2182.70,2.00,222.00,4408482442.05,7086425752.32,0.00,0.00,138842134,0,0,0
18446744072699.31,7807002.03,7697.00,1083147.00,2354.87,3.00,475.00,4408482442.05,7086425752.32,0.00,0.00,139081339,0,0,0
18446744072701.31,7809437.86,7699.00,1083850.00,2435.83,2.00,703.00,4408482442.05,7086425752.32,0.00,0.00,139049357,0,0,0
18446744072703.31,7811762.85,7701.00,1084946.00,2324.99,2.00,1096.00,4408482442.05,7086425752.32,0.00,0.00,138800111,0,0,0
18446744072705.30,7814151.00,7704.00,1087016.00,2388.15,3.00,2070.00,4408482442.05,7086425752.32,0.00,0.00,138428095,0,0,0
18446744072707.31,7816509.77,7706.00,1087661.00,2358.77,2.00,645.00,4408482442.05,7086425752.32,0.00,0.00,138346747,0,0,0
18446744072709.30,7818837.02,7708.00,1088440.00,2327.25,2.00,779.00,4408482442.05,7086425752.32,0.00,0.00,138202515,0,0,0
18446744072711.31,7821205.89,7711.00,1088999.00,2368.87,3.00,559.00,4408482442.05,7086425752.32,0.00,0.00,138281617,0,0,0
18446744072713.31,7823475.79,7713.00,1089298.00,2269.90,2.00,299.00,4408482442.05,7086425752.32,0.00,0.00,138610267,0,0,0
18446744072715.31,7825804.35,7715.00,1089637.00,2328.56,2.00,339.00,4408482442.05,7086425752.32,0.00,0.00,138547015,0,0,0
18446744072717.31,7828203.02,7718.00,1090117.00,2398.67,3.00,480.00,4408482442.05,7086425752.32,0.00,0.00,138486509,0,0,0
18446744072719.31,7830663.49,7720.00,1091466.00,2460.47,2.00,1349.00,4408482442.05,7086425752.32,0.00,0.00,138611187,0,0,0
18446744072721.31,7832923.18,7722.00,1092022.00,2259.69,2.00,556.00,4408482442.05,7086425752.32,0.00,0.00,138959631,0,0,0
18446744072723.30,7835318.05,7725.00,1092136.00,2394.87,3.00,114.00,4408482442.05,7086425752.32,0.00,0.00,139444774,0,0,0
18446744072725.31,7837679.39,7727.00,1092723.00,2361.34,2.00,587.00,4408482442.05,7086425752.32,0.00,0.00,139785263,0,0,0
18446744072727.31,7840091.14,7729.00,1092803.00,2411.75,2.00,80.00,4408482442.05,7086425752.32,0.00,0.00,140303676,0,0,0
18446744072729.31,7842399.57,7732.00,1092943.00,2308.44,3.00,140.00,4408482442.05,7086425752.32,0.00,0.00,140772769,0,0,0
18446744072731.31,7844784.57,7734.00,1093058.00,2384.99,2.00,115.00,4408482442.05,7086425752.32,0.00,0.00,141243504,0,0,0
18446744072733.31,7847050.75,7736.00,1093094.00,2266.18,2.00,36.00,4408482442.05,7086425752.32,0.00,0.00,141708101,0,0,0
18446744072735.31,7849481.56,7739.00,1093212.00,2430.81,3.00,118.00,4408482442.05,7086425752.32,0.00,0.00,142179754,0,0,0
18446744072737.30,7851794.08,7741.00,1093311.00,2312.52,2.00,99.00,4408482442.05,7086425752.32,0.00,0.00,142655208,0,0,0
18446744072739.31,7854200.51,7743.00,1093897.00,2406.43,2.00,586.00,4408482442.05,7086425752.32,0.00,0.00,142572239,0,0,0
18446744072741.30,7856646.70,7746.00,1094660.00,2446.19,3.00,763.00,4408482442.05,7086425752.32,0.00,0.00,142434804,0,0,0
18446744072743.31,7859091.84,7748.00,1094792.00,2445.13,2.00,132.00,4408482442.05,7086425752.32,0.00,0.00,142704157,0,0,0
18446744072745.31,7861489.93,7750.00,1094813.00,2398.10,2.00,21.00,4408482442.05,7086425752.32,0.00,0.00,142737690,0,0,0
18446744072747.31,7863779.32,7753.00,1094854.00,2289.39,3.00,41.00,4408482442.05,7086425752.32,0.00,0.00,142775074,0,0,0
18446744072749.31,7866174.66,7755.00,1095009.00,2395.33,2.00,155.00,4408482442.05,7086425752.32,0.00,0.00,142861948,0,0,0
18446744072751.31,7868625.13,7757.00,1095078.00,2450.48,2.00,69.00,4408482442.05,7086425752.32,0.00,0.00,143063577,0,0,0
18446744072753.31,7871096.12,7760.00,1095125.00,2470.99,3.00,47.00,4408482442.05,7086425752.32,0.00,0.00,143582982,0,0,0
18446744072755.30,7873472.93,7762.00,1095150.00,2376.80,2.00,25.00,4408482442.05,7086425752.32,0.00,0.00,143681487,0,0,0
18446744072757.31,7875827.12,7765.00,1095196.00,2354.20,3.00,46.00,4408482442.05,7086425752.32,0.00,0.00,143768035,0,0,0
18446744072759.31,7878222.66,7767.00,1095771.00,2395.54,2.00,575.00,4408482442.05,7086425752.32,0.00,0.00,143774666,0,0,0
18446744072761.31,7880681.29,7769.00,1096024.00,2458.63,2.00,253.00,4408482442.05,7086425752.32,0.00,0.00,144137448,0,0,0
18446744072763.31,7883134.04,7772.00,1096152.00,2452.75,3.00,128.00,4408482442.05,7086425752.32,0.00,0.00,144213011,0,0,0
18446744072765.31,7885589.49,7774.00,1096356.00,2455.45,2.00,204.00,4408482442.05,7086425752.32,0.00,0.00,144261913,0,0,0
18446744072767.31,7888012.84,7777.00,1096650.00,2423.35,3.00,294.00,4408482442.05,7086425752.32,0.00,0.00,144265593,0,0,0
18446744072769.30,7890430.26,7779.00,1098068.00,2417.42,2.00,1418.00,4408482442.05,7086425752.32,0.00,0.00,143976945,0,0,0
18446744072771.31,7892866.90,7781.00,1099438.00,2436.64,2.00,1370.00,4408482442.05,7086425752.32,0.00,0.00,143687211,0,0,0
18446744072773.30,7895236.93,7784.00,1099926.00,2370.04,3.00,488.00,4408482442.05,7086425752.32,0.00,0.00,143653108,0,0,0
18446744072775.31,7897692.18,7786.00,1100078.00,2455.25,2.00,152.00,4408482442.05,7086425752.32,0.00,0.00,143858607,0,0,0
18446744072777.31,7900149.93,7789.00,1100378.00,2457.74,3.00,300.00,4408482442.05,7086425752.32,0.00,0.00,143905536,0,0,0
18446744072779.31,7902579.20,7791.00,1101141.00,2429.27,2.00,763.00,4408482442.05,7086425752.32,0.00,0.00,143935508,0,0,0
18446744072781.31,7905007.84,7793.00,1101914.00,2428.64,2.00,773.00,4408482442.05,7086425752.32,0.00,0.00,143948877,0,0,0
18446744072783.31,7907428.72,7796.00,1103019.00,2420.88,3.00,1105.00,4408482442.05,7086425752.32,0.00,0.00,143895862,0,0,0
18446744072785.31,7909860.46,7798.00,1104098.00,2431.74,2.00,1079.00,4408482442.05,7086425752.32,0.00,0.00,143802034,0,0,0
18446744072787.30,7912296.31,7801.00,1105275.00,2435.85,3.00,1177.00,4408482442.05,7086425752.32,0.00,0.00,143894387,0,0,0
18446744072789.31,7914724.37,7803.00,1106111.00,2428.05,2.00,836.00,4408482442.05,7086425752.32,0.00,0.00,144078970,0,0,0
18446744072791.31,7917112.73,7805.00,1107014.00,2388.36,2.00,903.00,4408482442.05,7086425752.32,0.00,0.00,143999969,0,0,0
18446744072793.31,7919339.64,7807.00,1107417.00,2226.91,2.00,403.00,4408482442.05,7086425752.32,0.00,0.00,143961558,0,0,0
18446744072795.31,7921339.91,7809.00,1108017.00,2000.27,2.00,600.00,4408482442.05,7086425752.32,0.00,0.00,143997233,0,0,0
18446744072797.31,7923342.54,7811.00,1108803.00,2002.64,2.00,786.00,4408482442.05,7086425752.32,0.00,0.00,143947607,0,0,0
18446744072799.31,7925368.97,7813.00,1109622.00,2026.43,2.00,819.00,4408482442.05,7086425752.32,0.00,0.00,143838102,0,0,0
18446744072801.30,7927424.14,7815.00,1110583.00,2055.17,2.00,961.00,4408482442.05,7086425752.32,0.00,0.00,143795071,0,0,0
18446744072803.31,7929421.28,7817.00,1111920.00,1997.13,2.00,1337.00,4408482442.05,7086425752.32,0.00,0.00,143599267,0,0,0
18446744072805.31,7931467.80,7819.00,1112972.00,2046.52,2.00,1052.00,4408482442.05,7086425752.32,0.00,0.00,143479646,0,0,0
18446744072807.31,7933448.08,7821.00,1113715.00,1980.29,2.00,743.00,4408482442.05,7086425752.32,0.00,0.00,143326259,0,0,0
18446744072809.31,7935514.20,7823.00,1114703.00,2066.12,2.00,988.00,4408482442.05,7086425752.32,0.00,0.00,143180162,0,0,0
18446744072811.31,7937631.29,7825.00,1115274.00,2117.09,2.00,571.00,4408482442.05,7086425752.32,0.00,0.00,143345037,0,0,0
18446744072813.31,7939817.97,7828.00,1116728.00,2186.68,3.00,1454.00,4408482442.05,7086425752.32,0.00,0.00,143398472,0,0,0
18446744072815.31,7942070.90,7830.00,1117968.00,2252.93,2.00,1240.00,4408482442.05,7086425752.32,0.00,0.00,143402397,0,0,0
