time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
3712.01,3410462.33,3359.00,1102260.00,2116.09,2.00,431.00,3889764924.35,6456674636.96,0.00,0.00,122838346,0,0,0
3714.01,3412600.34,3361.00,1102738.00,2138.00,2.00,478.00,3889764924.35,6456674636.96,0.00,0.00,122976988,0,0,0
3716.01,3414786.46,3364.00,1103970.00,2186.13,3.00,1232.00,3889764924.35,6456674636.96,0.00,0.00,122864596,0,0,0
3718.01,3416906.30,3366.00,1105034.00,2119.84,2.00,1064.00,3889764924.35,6456674636.96,0.00,0.00,122997742,0,0,0
3720.01,3419076.30,3368.00,1106317.00,2170.00,2.00,1283.00,3889764924.35,6456674636.96,0.00,0.00,122993083,0,0,0
3722.01,3421281.49,3370.00,1107424.00,2205.19,2.00,1107.00,3889764924.35,6456674636.96,0.00,0.00,123173411,0,0,0
3724.01,3423538.62,3372.00,1108000.00,2257.14,2.00,576.00,3889764924.35,6456674636.96,0.00,0.00,123498533,0,0,0
3726.01,3425630.04,3374.00,1108806.00,2091.42,2.00,806.00,3889764924.35,6456674636.96,0.00,0.00,123534300,0,0,0
3728.01,3427812.68,3376.00,1110171.00,2182.63,2.00,1365.00,3889764924.35,6456674636.96,0.00,0.00,123369881,0,0,0
3730.01,3429911.88,3379.00,1111194.00,2099.21,3.00,1023.00,3889764924.35,6456674636.96,0.00,0.00,123514864,0,0,0
3732.01,3432059.59,3381.00,1113010.00,2147.71,2.00,1816.00,3889764924.35,6456674636.96,0.00,0.00,123464092,0,0,0
3734.01,3434207.14,3383.00,1115060.00,2147.55,2.00,2050.00,3889764924.35,6456674636.96,0.00,0.00,123252393,0,0,0
3736.01,3436305.20,3385.00,1116039.00,2098.07,2.00,979.00,3889764924.35,6456674636.96,0.00,0.00,123301847,0,0,0
3738.01,3438370.67,3387.00,1117192.00,2065.47,2.00,1153.00,3889764924.35,6456674636.96,0.00,0.00,123273458,0,0,0
3740.01,3440400.63,3389.00,1118365.00,2029.96,2.00,1173.00,3889764924.35,6456674636.96,0.00,0.00,123317039,0,0,0
3742.01,3442397.96,3391.00,1118937.00,1997.33,2.00,572.00,3889764924.35,6456674636.96,0.00,0.00,123494775,0,0,0
3744.01,3444493.17,3393.00,1119686.00,2095.21,2.00,749.00,3889764924.35,6456674636.96,0.00,0.00,123550662,0,0,0
3746.01,3446563.15,3395.00,1120409.00,2069.98,2.00,723.00,3889764924.35,6456674636.96,0.00,0.00,123628105,0,0,0
3748.01,3448673.25,3397.00,1121682.00,2110.10,2.00,1273.00,3889764924.35,6456674636.96,0.00,0.00,123710366,0,0,0
3750.01,3450749.48,3399.00,1122599.00,2076.23,2.00,917.00,3889764924.35,6456674636.96,0.00,0.00,123734917,0,0,0
3752.01,3452847.09,3401.00,1123699.00,2097.61,2.00,1100.00,3889764924.35,6456674636.96,0.00,0.00,123888434,0,0,0
3754.01,3454987.88,3403.00,1124674.00,2140.79,2.00,975.00,3889764924.35,6456674636.96,0.00,0.00,123843008,0,0,0
3756.01,3457130.54,3405.00,1125483.00,2142.66,2.00,809.00,3889764924.35,6456674636.96,0.00,0.00,123900237,0,0,0
3758.01,3459175.50,3407.00,1126337.00,2044.95,2.00,854.00,3889764924.35,6456674636.96,0.00,0.00,123919995,0,0,0
3760.01,3461267.26,3409.00,1127157.00,2091.77,2.00,820.00,3889764924.35,6456674636.96,0.00,0.00,123909219,0,0,0
3762.01,3463372.75,3411.00,1128040.00,2105.49,2.00,883.00,3889764924.35,6456674636.96,0.00,0.00,123984099,0,0,0
3764.01,3465572.33,3414.00,1129318.00,2199.58,3.00,1278.00,3889764924.35,6456674636.96,0.00,0.00,123852886,0,0,0
3766.01,3467738.60,3416.00,1130414.00,2166.27,2.00,1096.00,3889764924.35,6456674636.96,0.00,0.00,123785243,0,0,0
3768.01,3469786.63,3418.00,1131066.00,2048.03,2.00,652.00,3889764924.35,6456674636.96,0.00,0.00,124069954,0,0,0
3770.01,3471940.07,3420.00,1132144.00,2153.44,2.00,1078.00,3889764924.35,6456674636.96,0.00,0.00,124237410,0,0,0
3772.01,3474063.00,3422.00,1133200.00,2122.93,2.00,1056.00,3889764924.35,6456674636.96,0.00,0.00,124171158,0,0,0
3774.01,3476152.21,3424.00,1134057.00,2089.21,2.00,857.00,3889764924.35,6456674636.96,0.00,0.00,124146676,0,0,0
3776.01,3478276.03,3426.00,1135048.00,2123.82,2.00,991.00,3889764924.35,6456674636.96,0.00,0.00,124391211,0,0,0
3778.01,3480448.74,3428.00,1136419.00,2172.71,2.00,1371.00,3889764924.35,6456674636.96,0.00,0.00,124419675,0,0,0
3780.01,3482582.10,3430.00,1137149.00,2133.36,2.00,730.00,3889764924.35,6456674636.96,0.00,0.00,124506282,0,0,0
3782.01,3484791.21,3433.00,1138240.00,2209.11,3.00,1091.00,3889764924.35,6456674636.96,0.00,0.00,124510768,0,0,0
3784.01,3487012.36,3435.00,1139263.00,2221.16,2.00,1023.00,3889764924.35,6456674636.96,0.00,0.00,124551437,0,0,0
3786.01,3489208.23,3437.00,1140762.00,2195.87,2.00,1499.00,3889764924.35,6456674636.96,0.00,0.00,124279031,0,0,0
3788.01,3491381.06,3439.00,1141623.00,2172.83,2.00,861.00,3889764924.35,6456674636.96,0.00,0.00,124332167,0,0,0
3790.01,3493581.62,3441.00,1142114.00,2200.56,2.00,491.00,3889764924.35,6456674636.96,0.00,0.00,124395807,0,0,0
3792.01,3495773.54,3443.00,1143349.00,2191.92,2.00,1235.00,3889764924.35,6456674636.96,0.00,0.00,124191019,0,0,0
3794.01,3497954.79,3446.00,1144494.00,2181.25,3.00,1145.00,3889764924.35,6456674636.96,0.00,0.00,123974824,0,0,0
3796.01,3499988.54,3448.00,1146083.00,2033.76,2.00,1589.00,3889764924.35,6456674636.96,0.00,0.00,123618800,0,0,0
3798.01,3501984.12,3450.00,1147391.00,1995.58,2.00,1308.00,3889764924.35,6456674636.96,0.00,0.00,123313924,0,0,0
3800.01,3504069.57,3452.00,1148291.00,2085.45,2.00,900.00,3889764924.35,6456674636.96,0.00,0.00,123220470,0,0,0
3802.01,3506116.21,3454.00,1149266.00,2046.64,2.00,975.00,3889764924.35,6456674636.96,0.00,0.00,123108524,0,0,0
3804.01,3508206.85,3456.00,1150444.00,2090.63,2.00,1178.00,3889764924.35,6456674636.96,0.00,0.00,123032044,0,0,0
3806.01,3510165.40,3458.00,1151085.00,1958.55,2.00,641.00,3889764924.35,6456674636.96,0.00,0.00,123142671,0,0,0
3808.01,3512247.72,3460.00,1152348.00,2082.32,2.00,1263.00,3889764924.35,6456674636.96,0.00,0.00,123089719,0,0,0
3810.01,3514420.00,3462.00,1153576.00,2172.28,2.00,1228.00,3889764924.35,6456674636.96,0.00,0.00,122966150,0,0,0
3812.01,3516476.02,3464.00,1153987.00,2056.02,2.00,411.00,3889764924.35,6456674636.96,0.00,0.00,123094468,0,0,0
3814.01,3518567.91,3466.00,1154116.00,2091.89,2.00,129.00,3889764924.35,6456674636.96,0.00,0.00,123270800,0,0,0
3816.01,3520603.95,3468.00,1154549.00,2036.04,2.00,433.00,3889764924.35,6456674636.96,0.00,0.00,123423126,0,0,0
3818.01,3522623.99,3470.00,1154659.00,2020.04,2.00,110.00,3889764924.35,6456674636.96,0.00,0.00,123842569,0,0,0
3820.01,3524597.88,3472.00,1155294.00,1973.89,2.00,635.00,3889764924.35,6456674636.96,0.00,0.00,123988487,0,0,0
3822.01,3526646.17,3474.00,1156131.00,2048.29,2.00,837.00,3889764924.35,6456674636.96,0.00,0.00,124098208,0,0,0
3824.01,3528649.82,3476.00,1157169.00,2003.66,2.00,1038.00,3889764924.35,6456674636.96,0.00,0.00,124084803,0,0,0
3826.01,3530651.97,3478.00,1158747.00,2002.14,2.00,1578.00,3889764924.35,6456674636.96,0.00,0.00,123879852,0,0,0
3828.01,3532712.28,3480.00,1160343.00,2060.31,2.00,1596.00,3889764924.35,6456674636.96,0.00,0.00,123607556,0,0,0
3830.01,3534779.45,3482.00,1161742.00,2067.17,2.00,1399.00,3889764924.35,6456674636.96,0.00,0.00,123503215,0,0,0
3832.01,3536898.83,3484.00,1163366.00,2119.38,2.00,1624.00,3889764924.35,6456674636.96,0.00,0.00,123355768,0,0,0
3834.01,3538977.39,3486.00,1165058.00,2078.55,2.00,1692.00,3889764924.35,6456674636.96,0.00,0.00,123199056,0,0,0
3836.01,3541077.96,3488.00,1166319.00,2100.57,2.00,1261.00,3889764924.35,6456674636.96,0.00,0.00,123176171,0,0,0
3838.01,3543187.81,3490.00,1167559.00,2109.85,2.00,1240.00,3889764924.35,6456674636.96,0.00,0.00,123115535,0,0,0
3840.01,3545253.87,3492.00,1168938.00,2066.05,2.00,1379.00,3889764924.35,6456674636.96,0.00,0.00,123024643,0,0,0
3842.01,3547339.20,3494.00,1170151.00,2085.33,2.00,1213.00,3889764924.35,6456674636.96,0.00,0.00,122874512,0,0,0
3844.01,3549456.80,3496.00,1171639.00,2117.61,2.00,1488.00,3889764924.35,6456674636.96,0.00,0.00,122733984,0,0,0
3846.01,3551573.60,3498.00,1172800.00,2116.80,2.00,1161.00,3889764924.35,6456674636.96,0.00,0.00,122834967,0,0,0
3848.01,3553563.93,3500.00,1174179.00,1990.33,2.00,1379.00,3889764924.35,6456674636.96,0.00,0.00,122796902,0,0,0
3850.01,3555455.75,3502.00,1174955.00,1891.82,2.00,776.00,3889764924.35,6456674636.96,0.00,0.00,122813683,0,0,0
3852.01,3557372.97,3504.00,1176288.00,1917.21,2.00,1333.00,3889764924.35,6456674636.96,0.00,0.00,122746476,0,0,0
3854.01,3559288.00,3506.00,1177680.00,1915.03,2.00,1392.00,3889764924.35,6456674636.96,0.00,0.00,122603813,0,0,0
3856.01,3561152.80,3508.00,1178605.00,1864.80,2.00,925.00,3889764924.35,6456674636.96,0.00,0.00,122640005,0,0,0
3858.01,3563089.32,3510.00,1180079.00,1936.52,2.00,1474.00,3889764924.35,6456674636.96,0.00,0.00,122548162,0,0,0
3860.01,3565042.31,3512.00,1180900.00,1952.99,2.00,821.00,3889764924.35,6456674636.96,0.00,0.00,122673343,0,0,0
3862.01,3566931.78,3513.00,1181801.00,1889.46,1.00,901.00,3889764924.35,6456674636.96,0.00,0.00,122724942,0,0,0
3864.01,3568788.77,3515.00,1182177.00,1856.99,2.00,376.00,3889764924.35,6456674636.96,0.00,0.00,122873148,0,0,0
3866.01,3570722.16,3517.00,1182456.00,1933.39,2.00,279.00,3889764924.35,6456674636.96,0.00,0.00,123142327,0,0,0
3868.01,3572642.17,3519.00,1183287.00,1920.01,2.00,831.00,3889764924.35,6456674636.96,0.00,0.00,123192716,0,0,0
3870.01,3574572.24,3521.00,1184563.00,1930.07,2.00,1276.00,3889764924.35,6456674636.96,0.00,0.00,123243181,0,0,0
3872.01,3576553.54,3523.00,1185858.00,1981.30,2.00,1295.00,3889764924.35,6456674636.96,0.00,0.00,123229069,0,0,0
3874.01,3578489.44,3525.00,1186991.00,1935.90,2.00,1133.00,3889764924.35,6456674636.96,0.00,0.00,123136714,0,0,0
3876.01,3580508.78,3527.00,1188233.00,2019.34,2.00,1242.00,3889764924.35,6456674636.96,0.00,0.00,123078897,0,0,0
3878.01,3582501.57,3529.00,1189475.00,1992.79,2.00,1242.00,3889764924.35,6456674636.96,0.00,0.00,123059445,0,0,0
3880.01,3584526.13,3531.00,1190738.00,2024.57,2.00,1263.00,3889764924.35,6456674636.96,0.00,0.00,123166375,0,0,0
3882.01,3586558.80,3533.00,1192484.00,2032.67,2.00,1746.00,3889764924.35,6456674636.96,0.00,0.00,123204005,0,0,0
3884.01,3588575.13,3535.00,1194308.00,2016.33,2.00,1824.00,3889764924.35,6456674636.96,0.00,0.00,122925592,0,0,0
3886.01,3590651.75,3537.00,1195563.00,2076.61,2.00,1255.00,3889764924.35,6456674636.96,0.00,0.00,122914045,0,0,0
3888.01,3592696.55,3539.00,1196769.00,2044.81,2.00,1206.00,3889764924.35,6456674636.96,0.00,0.00,122864120,0,0,0
3890.01,3594761.84,3541.00,1197981.00,2065.29,2.00,1212.00,3889764924.35,6456674636.96,0.00,0.00,122787783,0,0,0
3892.01,3596927.39,3543.00,1199320.00,2165.55,2.00,1339.00,3889764924.35,6456674636.96,0.00,0.00,122698469,0,0,0
3894.01,3599008.14,3545.00,1200564.00,2080.75,2.00,1244.00,3889764924.35,6456674636.96,0.00,0.00,122545426,0,0,0
3896.01,3601128.87,3547.00,1201797.00,2120.73,2.00,1233.00,3889764924.35,6456674636.96,0.00,0.00,122362409,0,0,0
3898.01,3603267.77,3549.00,1203217.00,2138.90,2.00,1420.00,3889764924.35,6456674636.96,0.00,0.00,122277557,0,0,0
3900.01,3605326.39,3551.00,1204704.00,2058.62,2.00,1487.00,3889764924.35,6456674636.96,0.00,0.00,121995069,0,0,0
3902.01,3607435.99,3553.00,1206090.00,2109.60,2.00,1386.00,3889764924.35,6456674636.96,0.00,0.00,121701612,0,0,0
3904.01,3609502.82,3555.00,1207838.00,2066.82,2.00,1748.00,3889764924.35,6456674636.96,0.00,0.00,121471016,0,0,0
3906.01,3611641.83,3558.00,1208955.00,2139.02,3.00,1117.00,3889764924.35,6456674636.96,0.00,0.00,121380693,0,0,0
3908.01,3613814.36,3560.00,1210151.00,2172.53,2.00,1196.00,3889764924.35,6456674636.96,0.00,0.00,121500463,0,0,0
3910.01,3616016.50,3562.00,1211880.00,2202.14,2.00,1729.00,3889764924.35,6456674636.96,0.00,0.00,121218967,0,0,0
3912.01,3618300.78,3564.00,1212877.00,2284.27,2.00,997.00,3889764924.35,6456674636.96,0.00,0.00,121340638,0,0,0
3914.01,3620443.84,3566.00,1213621.00,2143.06,2.00,744.00,3889764924.35,6456674636.96,0.00,0.00,121579878,0,0,0
3916.01,3622535.80,3568.00,1214780.00,2091.96,2.00,1159.00,3889764924.35,6456674636.96,0.00,0.00,121449725,0,0,0
3918.01,3624744.81,3570.00,1215702.00,2209.00,2.00,922.00,3889764924.35,6456674636.96,0.00,0.00,121340329,0,0,0
3920.01,3626811.34,3572.00,1216531.00,2066.53,2.00,829.00,3889764924.35,6456674636.96,0.00,0.00,121263659,0,0,0
3922.01,3628912.24,3575.00,1217527.00,2100.91,3.00,996.00,3889764924.35,6456674636.96,0.00,0.00,121330785,0,0,0
3924.01,3631000.66,3577.00,1218211.00,2088.41,2.00,684.00,3889764924.35,6456674636.96,0.00,0.00,121623599,0,0,0
3926.01,3633050.93,3579.00,1218966.00,2050.28,2.00,755.00,3889764924.35,6456674636.96,0.00,0.00,121875701,0,0,0
3928.01,3635109.91,3581.00,1219710.00,2058.97,2.00,744.00,3889764924.35,6456674636.96,0.00,0.00,122062614,0,0,0
3930.01,3637398.82,3583.00,1221000.00,2288.91,2.00,1290.00,3889764924.35,6456674636.96,0.00,0.00,121952992,0,0,0
3932.01,3639569.79,3585.00,1221900.00,2170.98,2.00,900.00,3889764924.35,6456674636.96,0.00,0.00,121987966,0,0,0
3934.01,3641650.06,3587.00,1222859.00,2080.27,2.00,959.00,3889764924.35,6456674636.96,0.00,0.00,121989943,0,0,0
3936.01,3643689.46,3589.00,1223912.00,2039.40,2.00,1053.00,3889764924.35,6456674636.96,0.00,0.00,122038548,0,0,0
3938.01,3645764.30,3591.00,1224559.00,2074.84,2.00,647.00,3889764924.35,6456674636.96,0.00,0.00,122049192,0,0,0
3940.01,3647824.72,3593.00,1226149.00,2060.41,2.00,1590.00,3889764924.35,6456674636.96,0.00,0.00,121812419,0,0,0
3942.01,3649915.77,3595.00,1227650.00,2091.05,2.00,1501.00,3889764924.35,6456674636.96,0.00,0.00,121576393,0,0,0
3944.01,3651990.15,3597.00,1228002.00,2074.38,2.00,352.00,3889764924.35,6456674636.96,0.00,0.00,121651093,0,0,0
3946.01,3654105.74,3599.00,1228441.00,2115.59,2.00,439.00,3889764924.35,6456674636.96,0.00,0.00,121793035,0,0,0
3948.01,3656277.70,3601.00,1229447.00,2171.96,2.00,1006.00,3889764924.35,6456674636.96,0.00,0.00,121574346,0,0,0
3950.01,3658446.75,3604.00,1230685.00,2169.05,3.00,1238.00,3889764924.35,6456674636.96,0.00,0.00,121437274,0,0,0
3952.01,3660564.45,3606.00,1231899.00,2117.70,2.00,1214.00,3889764924.35,6456674636.96,0.00,0.00,121405945,0,0,0
3954.01,3662675.46,3608.00,1232723.00,2111.01,2.00,824.00,3889764924.35,6456674636.96,0.00,0.00,121609604,0,0,0
3956.01,3664838.91,3610.00,1233716.00,2163.45,2.00,993.00,3889764924.35,6456674636.96,0.00,0.00,121577532,0,0,0
3958.01,3667009.19,3612.00,1235111.00,2170.28,2.00,1395.00,3889764924.35,6456674636.96,0.00,0.00,121433935,0,0,0
3960.01,3669141.28,3614.00,1236157.00,2132.09,2.00,1046.00,3889764924.35,6456674636.96,0.00,0.00,121509394,0,0,0
3962.01,3671278.00,3616.00,1237483.00,2136.72,2.00,1326.00,3889764924.35,6456674636.96,0.00,0.00,121379024,0,0,0
3964.01,3673359.20,3618.00,1238471.00,2081.19,2.00,988.00,3889764924.35,6456674636.96,0.00,0.00,121527501,0,0,0
3966.01,3675447.73,3620.00,1239108.00,2088.53,2.00,637.00,3889764924.35,6456674636.96,0.00,0.00,121717238,0,0,0
3968.01,3677511.72,3622.00,1239391.00,2064.00,2.00,283.00,3889764924.35,6456674636.96,0.00,0.00,122021962,0,0,0
3970.01,3679588.11,3624.00,1240298.00,2076.39,2.00,907.00,3889764924.35,6456674636.96,0.00,0.00,122065395,0,0,0
3972.01,3681757.10,3627.00,1241428.00,2168.99,3.00,1130.00,3889764924.35,6456674636.96,0.00,0.00,121987414,0,0,0
3974.01,3683829.62,3629.00,1242639.00,2072.52,2.00,1211.00,3889764924.35,6456674636.96,0.00,0.00,122135994,0,0,0
3976.01,3685901.85,3631.00,1243932.00,2072.23,2.00,1293.00,3889764924.35,6456674636.96,0.00,0.00,122239025,0,0,0
3978.01,3687995.79,3633.00,1244868.00,2093.95,2.00,936.00,3889764924.35,6456674636.96,0.00,0.00,122457892,0,0,0
3980.01,3690038.59,3635.00,1246068.00,2042.80,2.00,1200.00,3889764924.35,6456674636.96,0.00,0.00,122599179,0,0,0
3982.01,3692124.00,3637.00,1247067.00,2085.41,2.00,999.00,3889764924.35,6456674636.96,0.00,0.00,122845162,0,0,0
3984.01,3694218.63,3639.00,1248827.00,2094.63,2.00,1760.00,3890396382.34,6457326461.96,631457.99,651825.00,122864905,0,0,0
3986.01,3696317.45,3641.00,1249533.00,2098.82,2.00,706.00,3890396382.34,6457326461.96,0.00,0.00,123102613,0,0,0
3988.01,3698457.07,3643.00,1250657.00,2139.62,2.00,1124.00,3890396382.34,6457326461.96,0.00,0.00,123311430,0,0,0
3990.01,3700536.57,3645.00,1251521.00,2079.50,2.00,864.00,3890396382.34,6457326461.96,0.00,0.00,123458783,0,0,0
3992.01,3702643.87,3647.00,1252460.00,2107.30,2.00,939.00,3890396382.34,6457326461.96,0.00,0.00,123463576,0,0,0
3994.01,3704800.27,3649.00,1253522.00,2156.40,2.00,1062.00,3890396382.34,6457326461.96,0.00,0.00,123574263,0,0,0
3996.01,3706895.73,3651.00,1254828.00,2095.46,2.00,1306.00,3890396382.34,6457326461.96,0.00,0.00,123675895,0,0,0
3998.01,3708927.47,3653.00,1255506.00,2031.75,2.00,678.00,3890396382.34,6457326461.96,0.00,0.00,123875461,0,0,0
4000.01,3710993.39,3655.00,1256489.00,2065.92,2.00,983.00,3890396382.34,6457326461.96,0.00,0.00,124030705,0,0,0
4002.01,3713123.41,3657.00,1256938.00,2130.02,2.00,449.00,3890396382.34,6457326461.96,0.00,0.00,124347112,0,0,0
4004.01,3715164.40,3659.00,1257322.00,2040.99,2.00,384.00,3890396382.34,6457326461.96,0.00,0.00,124648114,0,0,0
4006.01,3717236.26,3662.00,1258450.00,2071.86,3.00,1128.00,3890396382.34,6457326461.96,0.00,0.00,124767524,0,0,0
4008.01,3719294.27,3664.00,1259432.00,2058.01,2.00,982.00,3890396382.34,6457326461.96,0.00,0.00,124776075,0,0,0
4010.01,3721392.14,3666.00,1260252.00,2097.87,2.00,820.00,3890396382.34,6457326461.96,0.00,0.00,124924949,0,0,0
4012.01,3723539.27,3668.00,1261383.00,2147.13,2.00,1131.00,3890396382.34,6457326461.96,0.00,0.00,125049725,0,0,0
4014.01,3725644.81,3670.00,1262614.00,2105.55,2.00,1231.00,3890396382.34,6457326461.96,0.00,0.00,125180455,0,0,0
4016.01,3727752.77,3672.00,1264438.00,2107.96,2.00,1824.00,3890396382.34,6457326461.96,0.00,0.00,125030459,0,0,0
4018.01,3729934.90,3674.00,1266340.00,2182.13,2.00,1902.00,3890396382.34,6457326461.96,0.00,0.00,124886383,0,0,0
4020.01,3732092.65,3676.00,1267306.00,2157.75,2.00,966.00,3890396382.34,6457326461.96,0.00,0.00,124875932,0,0,0
4022.01,3734230.89,3678.00,1268918.00,2138.25,2.00,1612.00,3890396382.34,6457326461.96,0.00,0.00,124732113,0,0,0
4024.01,3736479.33,3680.00,1269874.00,2248.44,2.00,956.00,3890396382.34,6457326461.96,0.00,0.00,124755424,0,0,0
4026.01,3738601.05,3683.00,1271055.00,2121.71,3.00,1181.00,3890396382.34,6457326461.96,0.00,0.00,124637520,0,0,0
4028.01,3740724.86,3685.00,1272828.00,2123.82,2.00,1773.00,3890396382.34,6457326461.96,0.00,0.00,124477118,0,0,0
4030.01,3742867.88,3687.00,1274331.00,2143.02,2.00,1503.00,3890396382.34,6457326461.96,0.00,0.00,124385770,0,0,0
4032.01,3745135.08,3689.00,1275607.00,2267.20,2.00,1276.00,3890396382.34,6457326461.96,0.00,0.00,124374643,0,0,0
4034.01,3747268.80,3691.00,1276825.00,2133.72,2.00,1218.00,3890396382.34,6457326461.96,0.00,0.00,124333727,0,0,0
4036.01,3749361.82,3693.00,1278319.00,2093.02,2.00,1494.00,3890396382.34,6457326461.96,0.00,0.00,124178729,0,0,0
4038.01,3751458.37,3695.00,1279269.00,2096.55,2.00,950.00,3890396382.34,6457326461.96,0.00,0.00,124055893,0,0,0
4040.01,3753576.27,3697.00,1280899.00,2117.90,2.00,1630.00,3890396382.34,6457326461.96,0.00,0.00,123920684,0,0,0
4042.01,3755705.48,3699.00,1282607.00,2129.20,2.00,1708.00,3890396382.34,6457326461.96,0.00,0.00,123671176,0,0,0
4044.01,3757823.37,3701.00,1284225.00,2117.89,2.00,1618.00,3890396382.34,6457326461.96,0.00,0.00,123520939,0,0,0
4046.01,3759926.82,3704.00,1284992.00,2103.45,3.00,767.00,3890396382.34,6457326461.96,0.00,0.00,123644652,0,0,0
4048.01,3762032.68,3706.00,1285820.00,2105.86,2.00,828.00,3890396382.34,6457326461.96,0.00,0.00,123642752,0,0,0
4050.01,3764077.37,3708.00,1286632.00,2044.69,2.00,812.00,3890396382.34,6457326461.96,0.00,0.00,123618601,0,0,0
4052.01,3766216.85,3710.00,1288158.00,2139.48,2.00,1526.00,3890396382.34,6457326461.96,0.00,0.00,123408752,0,0,0
4054.01,3768329.21,3712.00,1289147.00,2112.37,2.00,989.00,3890396382.34,6457326461.96,0.00,0.00,123333379,0,0,0
4056.01,3770591.42,3714.00,1290852.00,2262.21,2.00,1705.00,3890396382.34,6457326461.96,0.00,0.00,123080493,0,0,0
4058.01,3772766.97,3716.00,1292227.00,2175.55,2.00,1375.00,3890396382.34,6457326461.96,0.00,0.00,123002173,0,0,0
4060.01,3774876.86,3718.00,1293501.00,2109.89,2.00,1274.00,3890396382.34,6457326461.96,0.00,0.00,123007184,0,0,0
4062.01,3777058.92,3720.00,1294512.00,2182.05,2.00,1011.00,3890396382.34,6457326461.96,0.00,0.00,123056137,0,0,0
4064.01,3779238.52,3723.00,1295662.00,2179.60,3.00,1150.00,3890396382.34,6457326461.96,0.00,0.00,122907966,0,0,0
4066.01,3781471.02,3725.00,1296532.00,2232.50,2.00,870.00,3890396382.34,6457326461.96,0.00,0.00,122932951,0,0,0
4068.01,3783691.65,3727.00,1297535.00,2220.62,2.00,1003.00,3890396382.34,6457326461.96,0.00,0.00,122948742,0,0,0
4070.01,3785845.09,3729.00,1299234.00,2153.45,2.00,1699.00,3890396382.34,6457326461.96,0.00,0.00,122703336,0,0,0
4072.01,3787985.41,3731.00,1301334.00,2140.31,2.00,2100.00,3890396382.34,6457326461.96,0.00,0.00,122244644,0,0,0
4074.01,3790143.16,3733.00,1302927.00,2157.76,2.00,1593.00,3890396382.34,6457326461.96,0.00,0.00,122001624,0,0,0
4076.01,3792367.32,3736.00,1303722.00,2224.15,3.00,795.00,3890396382.34,6457326461.96,0.00,0.00,122001611,0,0,0
4078.01,3794603.22,3738.00,1304438.00,2235.91,2.00,716.00,3890396382.34,6457326461.96,0.00,0.00,122020130,0,0,0
4080.01,3796835.12,3740.00,1305243.00,2231.90,2.00,805.00,3890396382.34,6457326461.96,0.00,0.00,122038192,0,0,0
4082.01,3798946.86,3742.00,1305842.00,2111.74,2.00,599.00,3890396382.34,6457326461.96,0.00,0.00,122041764,0,0,0
4084.01,3801094.23,3744.00,1306389.00,2147.37,2.00,547.00,3890396382.34,6457326461.96,0.00,0.00,122112879,0,0,0
4086.01,3803169.82,3746.00,1306472.00,2075.59,2.00,83.00,3890396382.34,6457326461.96,0.00,0.00,122263999,0,0,0
4088.01,3805317.21,3748.00,1307692.00,2147.39,2.00,1220.00,3890396382.34,6457326461.96,0.00,0.00,122393795,0,0,0
4090.01,3807457.95,3750.00,1308556.00,2140.74,2.00,864.00,3890396382.34,6457326461.96,0.00,0.00,122666826,0,0,0
4092.01,3809504.82,3752.00,1309410.00,2046.86,2.00,854.00,3890396382.34,6457326461.96,0.00,0.00,122656557,0,0,0
4094.01,3811583.44,3754.00,1310463.00,2078.62,2.00,1053.00,3890396382.34,6457326461.96,0.00,0.00,122522129,0,0,0
4096.01,3813767.79,3757.00,1311300.00,2184.34,3.00,837.00,3890396382.34,6457326461.96,0.00,0.00,122577917,0,0,0
4098.01,3816005.28,3759.00,1312575.00,2237.50,2.00,1275.00,3890396382.34,6457326461.96,0.00,0.00,122432372,0,0,0
4100.01,3818157.58,3761.00,1313798.00,2152.30,2.00,1223.00,3890396382.34,6457326461.96,0.00,0.00,122341454,0,0,0
