time_sec,occupancy_blocks,free_blocks,clean_blocks,dirty_blocks,rd_hits,rd_misses,rd_total,wr_hits,wr_misses,wr_total,cache_rd_blocks,cache_wr_blocks,core_rd_blocks,core_wr_blocks,host_rd_blocks,host_wr_blocks,cache_wr_delta,core_wr_delta,host_wr_delta,cache_wr_MB,core_wr_MB,host_wr_MB,nvme_host_MB,nvme_media_MB,nvme_host_delta_MB,nvme_media_delta_MB
18446744070383.07,454294742,32,0,454294742,0,51,51,848801982,559676355,1408478337,105744176,1408478337,276,821929454,276,2124663647,261602,237677,474095,5501868.50,3210661.93,8299467.37,5150213886.51,7994311658.99,0.00,0.00
18446744070385.07,454294774,0,32,454294742,0,51,51,849042204,559701923,1408744127,105769744,1408744127,276,822170469,276,2125144852,265790,241015,481205,5502906.75,3211603.39,8301347.08,5150213886.51,7994311658.99,0.00,0.00
18446744070387.07,454294774,0,32,454294742,0,51,51,849296445,559726627,1409023072,105794448,1409023072,276,822385516,276,2125614140,278945,215047,469288,5503996.38,3212443.42,8303180.23,5150213886.51,7994311658.99,0.00,0.00
18446744070389.07,454294774,0,32,454294742,0,51,51,849540419,559751714,1409292133,105819536,1409292133,276,822612963,276,2126085560,269061,227447,471420,5505047.39,3213331.89,8305021.72,5150213886.51,7994311658.99,0.00,0.00
18446744070391.07,454294742,32,0,454294742,0,51,51,849790262,559776066,1409566328,105843888,1409566328,276,822840477,276,2126562949,274195,227514,477389,5506118.47,3214220.61,8306886.52,5150213886.51,7994311658.99,0.00,0.00
18446744070393.07,454294754,20,12,454294742,0,51,51,850025516,559804246,1409829762,105872048,1409829763,276,823102415,276,2127060129,263435,261938,497180,5507147.51,3215243.81,8308828.63,5150213886.51,7994311658.99,0.00,0.00
18446744070395.07,454294771,3,32,454294739,0,51,51,850271311,559828834,1410100145,105896656,1410100145,276,823330545,276,2127534034,270382,228130,473905,5508203.69,3216134.94,8310679.82,5150213886.51,7994311658.99,0.00,0.00
18446744070397.07,454294754,20,32,454294722,0,51,51,850444256,559846018,1410290274,105913840,1410290274,276,823525319,276,2127901753,190129,194774,367719,5508946.38,3216895.78,8312116.22,5150213886.51,7994311658.99,0.00,0.00
18446744070399.07,454294774,0,32,454294742,0,51,51,850547154,559851522,1410398676,105919344,1410398676,276,823631504,276,2128110836,108402,106185,209083,5509369.83,3217310.56,8312932.95,5150226392.57,7994311658.99,12506.06,0.00
18446744070401.07,454294774,0,32,454294742,0,51,51,850650554,559856994,1410507548,105924816,1410507548,276,823714741,276,2128297473,108872,83237,186637,5509795.11,3217635.71,8313662.00,5150226392.57,7994311658.99,0.00,0.00
18446744070403.07,454294774,0,32,454294742,0,51,51,850754365,559862434,1410616799,105930256,1410616799,276,823812829,276,2128499372,109251,98088,201899,5510221.87,3218018.86,8314450.67,5150226392.57,7994311658.99,0.00,0.00
18446744070405.07,454294742,32,32,454294710,0,51,51,850890260,559872290,1410762550,105940112,1410762550,276,823955239,276,2128777677,145751,142410,278305,5510791.21,3218575.15,8315537.80,5150226392.57,7994311658.99,0.00,0.00
18446744070407.07,454294756,18,4,454294752,0,51,51,851137215,559893950,1411031165,105961744,1411031165,276,824147391,276,2129216812,268615,192152,439135,5511840.49,3219325.75,8317253.17,5150226392.57,7994311658.99,0.00,0.00
18446744070409.07,454294753,21,11,454294742,0,51,51,851383231,559918327,1411301558,105986128,1411301558,276,824376613,276,2129692043,270393,229222,475231,5512896.71,3220221.14,8319109.54,5150229316.50,7994311658.99,2923.93,0.00
18446744070411.07,454294774,0,32,454294742,0,51,51,851650097,559939874,1411589971,106007696,1411589971,276,824551665,276,2130133940,288413,175052,441897,5514023.32,3220904.94,8320835.70,5150229316.50,7994311658.99,0.00,0.00
18446744070413.07,454294774,0,32,454294742,0,51,51,851902942,559965026,1411867968,106032848,1411867968,276,824783994,276,2130619114,277997,232329,485174,5515109.25,3221812.48,8322730.91,5150229316.50,7994311658.99,0.00,0.00
18446744070415.07,454294742,32,0,454294742,0,51,51,852155969,559989250,1412145219,106057040,1412145219,276,824993213,276,2131081392,277251,209219,462278,5516192.26,3222629.74,8324536.69,5150229316.50,7994311658.99,0.00,0.00
18446744070417.07,454294774,0,32,454294742,0,51,51,852397896,560015298,1412413194,106083120,1412413194,276,825251210,276,2131581283,267975,257997,499891,5517239.04,3223637.54,8326489.39,5150229316.50,7994311658.99,0.00,0.00
18446744070419.07,454294774,0,32,454294742,0,51,51,852647647,560038370,1412686017,106106192,1412686017,276,825467378,276,2132047203,272823,216168,465920,5518304.75,3224481.95,8328309.39,5150229316.50,7994311658.99,0.00,0.00
18446744070421.07,454294774,0,32,454294742,0,51,51,852913566,560057666,1412971232,106125488,1412971232,276,825638816,276,2132484560,285215,171438,437357,5519418.88,3225151.62,8330017.81,5150229316.50,7994311658.99,0.00,0.00
18446744070423.07,454294742,32,32,454294710,0,51,51,853152097,560082210,1413234307,106150032,1413234307,276,825884286,276,2132968561,263075,245470,484001,5520446.51,3226110.49,8331908.44,5150229316.50,7994311658.99,0.00,0.00
18446744070425.07,454294742,32,0,454294742,0,51,51,853409627,560106082,1413515709,106173904,1413515709,276,826095408,276,2133437245,281402,211122,468684,5521545.74,3226935.19,8333739.24,5150229316.50,7994311658.99,0.00,0.00
18446744070427.07,454294774,0,32,454294742,0,51,51,853553257,560116354,1413669611,106184176,1413669611,276,826212695,276,2133698130,153902,117287,260885,5522146.92,3227393.34,8334758.32,5150229316.50,7994311658.99,0.00,0.00
18446744070429.07,454294774,0,32,454294742,0,51,51,853652361,560122178,1413774539,106190000,1413774539,276,826326133,276,2133910672,104928,113438,212542,5522556.79,3227836.46,8335588.56,5150241898.23,7994311658.99,12581.72,0.00
18446744070431.07,454294742,32,32,454294710,0,51,51,853750062,560128322,1413878384,106196144,1413878384,276,826456287,276,2134138527,103845,130154,227855,5522962.44,3228344.87,8336478.62,5150241898.23,7994311658.99,0.00,0.00
18446744070433.07,454294771,3,32,454294739,0,51,51,853851767,560134786,1413986553,106202608,1413986553,276,826608803,276,2134392748,108169,152516,254221,5523384.97,3228940.64,8337471.67,5150241898.23,7994311658.99,0.00,0.00
18446744070435.07,454294774,0,32,454294742,0,51,51,854013665,560151234,1414164899,106219056,1414164899,276,826807366,276,2134753209,178346,198563,360461,5524081.64,3229716.27,8338879.72,5150241898.23,7994311658.99,0.00,0.00
18446744070437.07,454294773,1,31,454294742,0,51,51,854264057,560177635,1414441692,106245456,1414441692,276,827049766,276,2135246002,276793,242400,492793,5525162.86,3230663.15,8340804.70,5150244173.05,7994311658.99,2274.82,0.00
18446744070439.07,454294756,18,14,454294742,0,51,51,854499514,560204980,1414704494,106272784,1414704494,276,827313698,276,2135745408,262802,263932,499406,5526189.43,3231694.13,8342755.50,5150244173.05,7994311658.99,0.00,0.00
18446744070441.07,454294774,0,32,454294742,0,51,51,854745648,560230978,1414976626,106298800,1414976626,276,827551970,276,2136229796,272132,238272,484388,5527252.45,3232624.88,8344647.64,5150244173.05,7994311658.99,0.00,0.00
18446744070443.07,454294742,32,32,454294710,0,51,51,854986876,560256962,1415243838,106324784,1415243838,276,827794262,276,2136713316,267212,242292,483520,5528296.24,3233571.34,8346536.39,5150244173.05,7994311658.99,0.00,0.00
18446744070445.07,454294757,16,0,454294757,0,51,51,855222898,560283234,1415506132,106351056,1415506132,276,828051601,276,2137206709,262294,257339,493393,5529320.83,3234576.57,8348463.71,5150244173.05,7994311658.99,0.00,0.00
18446744070447.07,454294774,0,32,454294742,0,51,51,855462868,560311874,1415774742,106379696,1415774742,276,828335648,276,2137730694,268610,284047,523985,5530370.09,3235686.12,8350510.52,5150244173.05,7994311658.99,0.00,0.00
18446744070449.07,454294742,32,0,454294742,0,51,51,855700521,560338434,1416038955,106406256,1416038955,276,828573564,276,2138206263,264213,237916,475569,5531402.17,3236615.48,8352368.21,5150244173.05,7994311658.99,0.00,0.00
18446744070451.07,454294774,0,32,454294742,0,51,51,855932086,560367490,1416299576,106435312,1416299576,276,828830889,276,2138695152,260621,257325,488889,5532420.22,3237620.66,8354277.94,5150244173.05,7994311658.99,0.00,0.00
18446744070453.07,454294742,32,32,454294710,0,51,51,856160548,560395746,1416556294,106463568,1416556294,276,829074311,276,2139167037,256718,243422,471885,5533423.02,3238571.53,8356121.24,5150244173.05,7994311658.99,0.00,0.00
18446744070455.07,454294742,32,0,454294742,0,51,51,856393083,560423714,1416816797,106491536,1416816797,276,829332094,276,2139657387,260503,257783,490350,5534440.61,3239578.49,8358036.67,5150244173.05,7994311658.99,0.00,0.00
18446744070457.07,454294757,17,32,454294725,0,51,51,856501601,560429890,1416931491,106497712,1416931491,276,829449170,276,2139882949,114694,117076,225562,5534888.64,3240035.82,8358917.77,5150256664.29,7994311658.99,12491.23,0.00
18446744070459.07,454294764,10,32,454294732,0,51,51,856606344,560435074,1417041418,106502896,1417041418,276,829532896,276,2140071418,109927,83726,188469,5535318.04,3240362.88,8359653.98,5150256664.29,7994311658.99,0.00,0.00
18446744070461.07,454294747,27,5,454294742,0,51,51,856709004,560440285,1417149289,106508080,1417149289,276,829607051,276,2140248260,107871,74155,176842,5535739.41,3240652.54,8360344.77,5150256664.29,7994311658.99,0.00,0.00
18446744070463.07,454294774,0,32,454294742,0,51,51,856809549,560445506,1417255055,106513328,1417255055,276,829687881,276,2140429608,105766,80830,181348,5536152.56,3240968.29,8361053.16,5150256664.29,7994311658.99,0.00,0.00
18446744070465.07,454294766,8,18,454294748,0,51,51,857009496,560468656,1417478152,106536464,1417478152,276,829916738,276,2140858426,223097,228857,428818,5537024.03,3241862.26,8362728.23,5150256664.29,7994311658.99,0.00,0.00
18446744070467.07,454294742,32,32,454294710,0,51,51,857246273,560493666,1417739939,106561488,1417739939,276,830149622,276,2141328072,261787,232884,469646,5538046.64,3242771.96,8364562.78,5150259574.52,7994311658.99,2910.23,0.00
18446744070469.07,454294742,32,32,454294710,0,51,51,857496201,560518114,1418014315,106585936,1418014315,276,830359283,276,2141787662,274376,209661,459590,5539118.42,3243590.95,8366358.05,5150259574.52,7994311658.99,0.00,0.00
18446744070471.07,454294742,32,0,454294742,0,51,51,857754477,560539042,1418293519,106606864,1418293519,276,830539701,276,2142226388,279204,180418,438726,5540209.06,3244295.71,8368071.83,5150259574.52,7994311658.99,0.00,0.00
18446744070473.07,454294774,0,32,454294742,0,51,51,857992510,560564930,1418557440,106632752,1418557440,276,830765988,276,2142690676,263921,226287,464288,5541240.00,3245179.64,8369885.45,5150259574.52,7994311658.99,0.00,0.00
18446744070475.07,454294742,32,0,454294742,0,51,51,858224472,560593858,1418818330,106661680,1418818330,276,831011780,276,2143168462,260890,245792,477786,5542259.10,3246139.77,8371751.80,5150259574.52,7994311658.99,0.00,0.00
18446744070477.07,454294744,30,32,454294712,0,51,51,858452435,560620226,1419072661,106688048,1419072661,276,831248531,276,2143633144,254331,236751,464682,5543252.58,3247064.57,8373566.97,5150259574.52,7994311658.99,0.00,0.00
18446744070479.07,454294774,0,32,454294742,0,51,51,858680803,560650434,1419331237,106718256,1419331237,276,831500285,276,2144113266,258576,251754,480122,5544262.64,3248047.99,8375442.45,5150259574.52,7994311658.99,0.00,0.00
18446744070481.07,454294769,5,32,454294737,0,51,51,858916052,560678050,1419594102,106745872,1419594102,276,831738335,276,2144586565,262865,238050,473299,5545289.46,3248977.87,8377291.27,5150259574.52,7994311658.99,0.00,0.00
18446744070483.07,454294774,0,32,454294742,0,51,51,859149511,560702530,1419852041,106770352,1419852041,276,831942329,276,2145024018,257939,203994,437453,5546297.04,3249774.72,8379000.07,5150259574.52,7994311658.99,0.00,0.00
18446744070485.07,454294774,0,0,454294774,0,51,51,859360408,560727266,1420087674,106795088,1420087674,276,832172406,276,2145465024,235633,230077,441006,5547217.48,3250673.46,8380722.75,5150259574.52,7994311658.99,0.00,0.00
18446744070487.07,454294774,0,32,454294742,0,51,51,859462919,560733154,1420196073,106800976,1420196073,276,832298755,276,2145693852,108399,126349,228828,5547640.91,3251167.01,8381616.61,5150271951.74,7994311658.99,12377.22,0.00
18446744070489.07,454294770,4,28,454294742,0,51,51,859565586,560738822,1420304408,106806640,1420304408,276,832411067,276,2145908835,108335,112312,214983,5548064.09,3251605.73,8382456.39,5150271951.74,7994311658.99,0.00,0.00
18446744070491.07,454294774,0,32,454294742,0,51,51,859668620,560744450,1420413070,106812272,1420413070,276,832514984,276,2146115782,108662,103917,206947,5548488.55,3252011.66,8383264.77,5150271951.74,7994311658.99,0.00,0.00
18446744070493.07,454294745,29,32,454294713,0,51,51,859781361,560752130,1420533491,106819952,1420533491,276,832625491,276,2146339030,120421,110507,223248,5548958.95,3252443.32,8384136.84,5150271951.74,7994311658.99,0.00,0.00
18446744070495.07,454294749,25,0,454294749,0,51,51,860019156,560778274,1420797430,106846096,1420797430,276,832866392,276,2146817758,263939,240901,478728,5549989.96,3253384.34,8386006.87,5150271951.74,7994311658.99,0.00,0.00
18446744070497.07,454294749,25,7,454294742,0,51,51,860253047,560808027,1421061074,106875824,1421061074,276,833134806,276,2147320056,263644,268414,502298,5551019.82,3254432.84,8387968.97,5150274350.66,7994311658.99,2398.92,0.00
18446744070499.07,454294748,26,32,454294716,0,51,51,860483222,560837282,1421320504,106905104,1421320504,276,833393849,276,2147809249,259430,259043,489193,5552033.22,3255444.72,8389879.88,5150274350.66,7994311658.99,0.00,0.00
18446744070501.07,454294742,32,0,454294742,0,51,51,860720097,560865506,1421585603,106933328,1421585603,276,833641280,276,2148293587,265099,247431,484338,5553068.76,3256411.25,8391771.82,5150274350.66,7994311658.99,0.00,0.00
18446744070503.07,454294742,32,0,454294742,0,51,51,860963309,560892258,1421855567,106960080,1421855567,276,833870291,276,2148765810,269964,229011,472223,5554123.31,3257305.82,8393616.45,5150274350.66,7994311658.99,0.00,0.00
18446744070505.07,454294748,26,0,454294748,0,51,51,861186748,560920098,1422106846,106987920,1422106846,276,834115545,276,2149234503,251279,245254,468693,5555104.87,3258263.85,8395447.28,5150274350.66,7994311658.99,0.00,0.00
18446744070507.07,454294774,0,32,454294742,0,51,51,861436632,560945826,1422382458,107013648,1422382458,276,834342368,276,2149711178,275612,226823,476675,5556181.48,3259149.88,8397309.29,5150274350.66,7994311658.99,0.00,0.00
18446744070509.07,454294774,0,0,454294774,0,51,51,861672889,560971586,1422644475,107039408,1422644475,276,834573761,276,2150178828,262017,231393,467650,5557204.98,3260053.75,8399136.05,5150274350.66,7994311658.99,0.00,0.00
18446744070511.07,454294774,0,17,454294757,0,51,51,861899348,560999729,1422899077,107067536,1422899077,276,834830451,276,2150661992,254602,256690,483164,5558199.52,3261056.45,8401023.41,5150274350.66,7994311658.99,0.00,0.00
18446744070513.07,454294751,23,32,454294719,0,51,51,862142162,561023394,1423165556,107091216,1423165556,276,835031606,276,2151105946,266479,201155,443954,5559240.45,3261842.21,8402757.60,5150274350.66,7994311658.99,0.00,0.00
18446744070515.07,454294774,0,31,454294743,0,51,51,862300275,561036515,1423336790,107104336,1423336790,276,835181211,276,2151413665,171234,149605,307719,5559909.34,3262426.61,8403959.63,5150274350.66,7994311658.99,0.00,0.00
18446744070517.07,454294774,0,32,454294742,0,51,51,862402110,561041602,1423443712,107109424,1423443712,276,835252000,276,2151586288,106922,70789,172623,5560327.00,3262703.12,8404633.94,5150286743.72,7994311658.99,12393.07,0.00
18446744070519.07,454294774,0,10,454294764,0,51,51,862506113,561045432,1423551545,107113232,1423551545,276,835303865,276,2151742178,107833,51865,155890,5560748.22,3262905.72,8405242.88,5150286743.72,7994311658.99,0.00,0.00
18446744070521.07,454294774,0,32,454294742,0,51,51,862615667,561048738,1423664405,107116560,1423664405,276,835333006,276,2151880851,112860,29141,138673,5561189.08,3263019.55,8405784.57,5150286743.72,7994311658.99,0.00,0.00
18446744070523.07,454294742,32,0,454294742,0,51,51,862745188,561057922,1423803110,107125744,1423803110,276,835453061,276,2152130459,138705,120055,249608,5561730.90,3263488.52,8406759.61,5150286743.72,7994311658.99,0.00,0.00
18446744070525.07,454294772,2,32,454294740,0,51,51,862989751,561081154,1424070905,107148976,1424070905,276,835647370,276,2152569299,267795,194309,438840,5562776.97,3264247.54,8408473.82,5150286743.72,7994311658.99,0.00,0.00
18446744070527.07,454294742,32,32,454294710,0,51,51,863231177,561104930,1424336107,107172752,1424336107,276,835851588,276,2153014943,265202,204218,445644,5563812.92,3265045.27,8410214.62,5150289506.11,7994311658.99,2762.39,0.00
18446744070529.07,454294742,32,32,454294710,0,51,51,863465485,561131202,1424596687,107199024,1424596687,276,836067726,276,2153465389,260580,216138,450446,5564830.81,3265889.55,8411974.18,5150289506.11,7994311658.99,0.00,0.00
18446744070531.07,454294766,8,24,454294742,0,51,51,863699403,561157962,1424857365,107225776,1424857366,276,836291909,276,2153923498,260679,224183,458109,5565849.09,3266765.27,8413763.66,5150289506.11,7994311658.99,0.00,0.00
18446744070533.07,454294774,0,32,454294742,0,51,51,863929414,561188098,1425117512,107255920,1425117512,276,836545077,276,2154406669,260146,253168,483171,5566865.28,3267754.21,8415651.05,5150289506.11,7994311658.99,0.00,0.00
