time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744068601.30,3169695.33,3117.00,572001.00,2036.73,2.00,613.00,5364834275.11,8272022924.12,0.00,0.00,151879128,0,0,0
18446744068603.30,3171758.77,3119.00,572746.00,2063.44,2.00,745.00,5364834275.11,8272022924.12,0.00,0.00,151858796,0,0,0
18446744068605.30,3173819.20,3121.00,573476.00,2060.43,2.00,730.00,5364834275.11,8272022924.12,0.00,0.00,151842403,0,0,0
18446744068607.30,3175844.51,3123.00,574174.00,2025.31,2.00,698.00,5364834275.11,8272022924.12,0.00,0.00,151832774,0,0,0
18446744068609.30,3177864.56,3125.00,574795.00,2020.05,2.00,621.00,5364834275.11,8272022924.12,0.00,0.00,151842409,0,0,0
18446744068611.30,3179917.50,3127.00,575487.00,2052.95,2.00,692.00,5364834275.11,8272022924.12,0.00,0.00,151835135,0,0,0
18446744068613.30,3181946.70,3129.00,576168.00,2029.20,2.00,681.00,5364834275.11,8272022924.12,0.00,0.00,151829791,0,0,0
18446744068615.30,3183975.66,3131.00,576828.00,2028.96,2.00,660.00,5364834275.11,8272022924.12,0.00,0.00,151829805,0,0,0
18446744068617.30,3185986.16,3133.00,577408.00,2010.50,2.00,580.00,5364834275.11,8272022924.12,0.00,0.00,151850320,0,0,0
18446744068619.30,3187998.43,3135.00,578013.00,2012.27,2.00,605.00,5364834275.11,8272022924.12,0.00,0.00,151863629,0,0,0
18446744068621.30,3189985.20,3137.00,578534.00,1986.76,2.00,521.00,5364834275.11,8272022924.12,0.00,0.00,151895716,0,0,0
18446744068623.31,3191922.99,3138.00,579172.00,1937.80,1.00,638.00,5364834275.11,8272022924.12,0.00,0.00,151893162,0,0,0
18446744068625.30,3193859.53,3140.00,579830.00,1936.54,2.00,658.00,5364834275.11,8272022924.12,0.00,0.00,151886300,0,0,0
18446744068627.30,3195753.76,3142.00,580494.00,1894.23,2.00,664.00,5364834275.11,8272022924.12,0.00,0.00,151874154,0,0,0
18446744068629.30,3197768.36,3144.00,581155.00,2014.59,2.00,661.00,5364834275.11,8272022924.12,0.00,0.00,151873987,0,0,0
18446744068631.30,3199869.14,3146.00,581821.00,2100.79,2.00,666.00,5364834275.11,8272022924.12,0.00,0.00,151878319,0,0,0
18446744068633.30,3201991.83,3148.00,582485.00,2122.68,2.00,664.00,5364834275.11,8272022924.12,0.00,0.00,151885998,0,0,0
18446744068635.30,3204078.23,3150.00,583149.00,2086.40,2.00,664.00,5364834275.11,8272022924.12,0.00,0.00,151890292,0,0,0
18446744068637.31,3206212.07,3152.00,583812.00,2133.84,2.00,663.00,5364834275.11,8272022924.12,0.00,0.00,151898486,0,0,0
18446744068639.30,3208294.68,3155.00,584498.00,2082.61,3.00,686.00,5364834275.11,8272022924.12,0.00,0.00,151898493,0,0,0
18446744068641.30,3210360.25,3157.00,585213.00,2065.57,2.00,715.00,5364834275.11,8272022924.12,0.00,0.00,151887517,0,0,0
18446744068643.30,3212376.08,3159.00,585869.00,2015.83,2.00,656.00,5364834275.11,8272022924.12,0.00,0.00,151888035,0,0,0
18446744068645.30,3214398.05,3161.00,586498.00,2021.97,2.00,629.00,5364834275.11,8272022924.12,0.00,0.00,151895733,0,0,0
18446744068647.30,3216336.94,3162.00,587121.00,1938.88,1.00,623.00,5364834275.11,8272022924.12,0.00,0.00,151896255,0,0,0
18446744068649.30,3218228.57,3164.00,587789.00,1891.64,2.00,668.00,5364834275.11,8272022924.12,0.00,0.00,151882204,0,0,0
18446744068651.30,3220062.80,3166.00,588444.00,1834.23,2.00,655.00,5364834275.11,8272022924.12,0.00,0.00,151867013,0,0,0
18446744068653.30,3221957.38,3168.00,589105.00,1894.57,2.00,661.00,5364834275.11,8272022924.12,0.00,0.00,151854967,0,0,0
18446744068655.31,3223801.97,3170.00,589772.00,1844.60,2.00,667.00,5364834275.11,8272022924.12,0.00,0.00,151838169,0,0,0
18446744068657.30,3225689.75,3172.00,590418.00,1887.78,2.00,646.00,5364834275.11,8272022924.12,0.00,0.00,151831209,0,0,0
18446744068659.30,3227697.80,3174.00,590997.00,2008.05,2.00,579.00,5364834275.11,8272022924.12,0.00,0.00,151849617,0,0,0
18446744068661.30,3229716.73,3176.00,591613.00,2018.93,2.00,616.00,5364834275.11,8272022924.12,0.00,0.00,151861372,0,0,0
18446744068663.30,3231738.61,3178.00,592240.00,2021.87,2.00,627.00,5364834275.11,8272022924.12,0.00,0.00,151867536,0,0,0
18446744068665.30,3233755.07,3180.00,592819.00,2016.46,2.00,579.00,5364834275.11,8272022924.12,0.00,0.00,151888287,0,0,0
18446744068667.30,3235769.74,3182.00,593457.00,2014.67,2.00,638.00,5364834275.11,8272022924.12,0.00,0.00,151892939,0,0,0
18446744068669.31,3237770.72,3183.00,594077.00,2000.98,1.00,620.00,5364834275.11,8272022924.12,0.00,0.00,151901168,0,0,0
18446744068671.30,3239764.12,3185.00,594739.00,1993.40,2.00,662.00,5364834275.11,8272022924.12,0.00,0.00,151897469,0,0,0
18446744068673.30,3241732.45,3187.00,595397.00,1968.33,2.00,658.00,5364834275.11,8272022924.12,0.00,0.00,151892010,0,0,0
18446744068675.30,3243704.96,3189.00,596064.00,1972.51,2.00,667.00,5364834275.11,8272022924.12,0.00,0.00,151885319,0,0,0
18446744068677.30,3245672.18,3191.00,596723.00,1967.22,2.00,659.00,5364834275.11,8272022924.12,0.00,0.00,151880997,0,0,0
18446744068679.30,3247648.43,3193.00,597379.00,1976.25,2.00,656.00,5364834275.11,8272022924.12,0.00,0.00,151878256,0,0,0
18446744068681.30,3249398.74,3195.00,598044.00,1750.31,2.00,665.00,5364834275.11,8272022924.12,0.00,0.00,151853154,0,0,0
18446744068683.30,3251097.74,3197.00,598636.00,1699.00,2.00,592.00,5364834275.11,8272022924.12,0.00,0.00,151842981,0,0,0
18446744068685.30,3252882.14,3198.00,599040.00,1784.40,1.00,404.00,5364834275.11,8272022924.12,0.00,0.00,151887453,0,0,0
18446744068687.31,3254547.43,3200.00,599705.00,1665.29,2.00,665.00,5364834275.11,8272022924.12,0.00,0.00,151855821,0,0,0
18446744068689.30,3256159.04,3202.00,600045.00,1611.61,2.00,340.00,5364834275.11,8272022924.12,0.00,0.00,151902509,0,0,0
18446744068691.30,3256831.52,3202.00,600145.00,672.48,0.00,100.00,5364993137.70,8272022924.12,158862.59,0.00,151932607,0,0,0
18446744068693.30,3257583.98,3203.00,600219.00,752.47,1.00,74.00,5364993137.70,8272022924.12,0.00,0.00,151975713,0,0,0
18446744068695.30,3257795.15,3203.00,600567.00,211.17,0.00,348.00,5364993137.70,8272022924.12,0.00,0.00,151904671,0,0,0
18446744068697.30,3258882.91,3204.00,601026.00,1087.76,1.00,459.00,5364993137.70,8272022924.12,0.00,0.00,151877473,0,0,0
18446744068699.30,3261006.96,3206.00,601686.00,2124.05,2.00,660.00,5364993137.70,8272022924.12,0.00,0.00,151885894,0,0,0
18446744068701.31,3263108.33,3208.00,602341.00,2101.37,2.00,655.00,5364998186.01,8272022924.12,5048.31,0.00,151892089,0,0,0
18446744068703.30,3265234.74,3210.00,602999.00,2126.41,2.00,658.00,5364998186.01,8272022924.12,0.00,0.00,151900494,0,0,0
18446744068705.30,3267320.28,3213.00,603693.00,2085.54,3.00,694.00,5364998186.01,8272022924.12,0.00,0.00,151897170,0,0,0
18446744068707.30,3269396.62,3215.00,604453.00,2076.35,2.00,760.00,5364998186.01,8272022924.12,0.00,0.00,151875876,0,0,0
18446744068709.30,3271133.30,3216.00,604994.00,1736.68,1.00,541.00,5364998186.01,8272022924.12,0.00,0.00,151880907,0,0,0
18446744068711.30,3272770.57,3218.00,605659.00,1637.27,2.00,665.00,5364998186.01,8272022924.12,0.00,0.00,151847086,0,0,0
18446744068713.30,3274507.10,3220.00,606188.00,1736.53,2.00,529.00,5364998186.01,8272022924.12,0.00,0.00,151856098,0,0,0
18446744068715.31,3276509.54,3222.00,606746.00,2002.43,2.00,558.00,5364998186.01,8272022924.12,0.00,0.00,151880323,0,0,0
18446744068717.30,3278478.64,3223.00,607308.00,1969.11,1.00,562.00,5364998186.01,8272022924.12,0.00,0.00,151899368,0,0,0
18446744068719.31,3280386.39,3225.00,607970.00,1907.75,2.00,662.00,5364998186.01,8272022924.12,0.00,0.00,151887741,0,0,0
18446744068721.30,3282300.64,3227.00,608628.00,1914.25,2.00,658.00,5364998186.01,8272022924.12,0.00,0.00,151879178,0,0,0
18446744068723.30,3284217.97,3229.00,609286.00,1917.33,2.00,658.00,5364998186.01,8272022924.12,0.00,0.00,151869543,0,0,0
18446744068725.30,3286169.43,3231.00,609952.00,1951.46,2.00,666.00,5364998186.01,8272022924.12,0.00,0.00,151860502,0,0,0
18446744068727.30,3287816.14,3233.00,610616.00,1646.71,2.00,664.00,5364998186.01,8272022924.12,0.00,0.00,151827822,0,0,0
18446744068729.30,3289662.36,3234.00,610948.00,1846.22,1.00,332.00,5364998186.01,8272022924.12,0.00,0.00,151896176,0,0,0
18446744068731.30,3291190.21,3236.00,611612.00,1527.85,2.00,664.00,5364998186.01,8272022924.12,0.00,0.00,151853088,0,0,0
18446744068733.31,3292855.24,3238.00,612182.00,1665.03,2.00,570.00,5364998186.01,8272022924.12,0.00,0.00,151845100,0,0,0
18446744068735.30,3294622.11,3239.00,612603.00,1766.87,1.00,421.00,5364998186.01,8272022924.12,0.00,0.00,151883637,0,0,0
18446744068737.30,3296410.86,3241.00,613267.00,1788.74,2.00,664.00,5364998186.01,8272022924.12,0.00,0.00,151862136,0,0,0
18446744068739.30,3298542.20,3243.00,613927.00,2131.35,2.00,660.00,5364998186.01,8272022924.12,0.00,0.00,151870502,0,0,0
18446744068741.30,3300577.90,3245.00,614588.00,2035.70,2.00,661.00,5364998186.01,8272022924.12,0.00,0.00,151871900,0,0,0
18446744068743.30,3302627.44,3247.00,615252.00,2049.54,2.00,664.00,5364998186.01,8272022924.12,0.00,0.00,151872239,0,0,0
18446744068745.30,3304304.12,3249.00,615913.00,1676.68,2.00,661.00,5364998186.01,8272022924.12,0.00,0.00,151841808,0,0,0
18446744068747.31,3306055.30,3251.00,616371.00,1751.18,2.00,458.00,5364998186.01,8272022924.12,0.00,0.00,151870589,0,0,0
18446744068749.30,3307715.59,3252.00,616899.00,1660.28,1.00,528.00,5364998186.01,8272022924.12,0.00,0.00,151872419,0,0,0
18446744068751.31,3309682.86,3254.00,617561.00,1967.27,2.00,662.00,5364998186.01,8272022924.12,0.00,0.00,151867427,0,0,0
18446744068753.30,3311694.52,3256.00,618224.00,2011.66,2.00,663.00,5364998186.01,8272022924.12,0.00,0.00,151864014,0,0,0
18446744068755.30,3313794.32,3258.00,618883.00,2099.80,2.00,659.00,5364998186.01,8272022924.12,0.00,0.00,151870295,0,0,0
18446744068757.30,3315900.59,3260.00,619540.00,2106.28,2.00,657.00,5364998186.01,8272022924.12,0.00,0.00,151877215,0,0,0
18446744068759.30,3317840.66,3262.00,620203.00,1940.06,2.00,663.00,5364998186.01,8272022924.12,0.00,0.00,151868417,0,0,0
18446744068761.31,3319757.13,3264.00,620870.00,1916.48,2.00,667.00,5364998186.01,8272022924.12,0.00,0.00,151857595,0,0,0
18446744068763.30,3321685.70,3266.00,621529.00,1928.56,2.00,659.00,5364998186.01,8272022924.12,0.00,0.00,151848909,0,0,0
18446744068765.31,3323661.78,3268.00,622188.00,1976.08,2.00,659.00,5364998186.01,8272022924.12,0.00,0.00,151844230,0,0,0
18446744068767.30,3325386.20,3270.00,622636.00,1724.43,2.00,448.00,5364998186.01,8272022924.12,0.00,0.00,151873982,0,0,0
18446744068769.30,3327117.50,3271.00,623174.00,1731.30,1.00,538.00,5364998186.01,8272022924.12,0.00,0.00,151877825,0,0,0
18446744068771.30,3328740.20,3273.00,623834.00,1622.70,2.00,660.00,5364998186.01,8272022924.12,0.00,0.00,151843521,0,0,0
18446744068773.30,3330745.18,3275.00,624496.00,2004.99,2.00,662.00,5364998186.01,8272022924.12,0.00,0.00,151840264,0,0,0
18446744068775.31,3332728.68,3277.00,625161.00,1983.50,2.00,665.00,5364998186.01,8272022924.12,0.00,0.00,151835146,0,0,0
18446744068777.30,3334713.84,3279.00,625824.00,1985.16,2.00,663.00,5364998186.01,8272022924.12,0.00,0.00,151829851,0,0,0
18446744068779.31,3336708.56,3281.00,626484.00,1994.72,2.00,660.00,5364998186.01,8272022924.12,0.00,0.00,151825215,0,0,0
18446744068781.30,3338685.36,3283.00,627121.00,1976.80,2.00,637.00,5364998186.01,8272022924.12,0.00,0.00,151828160,0,0,0
18446744068783.31,3340698.97,3285.00,627736.00,2013.61,2.00,615.00,5364998186.01,8272022924.12,0.00,0.00,151839121,0,0,0
18446744068785.30,3342717.84,3287.00,628349.00,2018.86,2.00,613.00,5364998186.01,8272022924.12,0.00,0.00,151850911,0,0,0
18446744068787.30,3344734.93,3289.00,628967.00,2017.10,2.00,618.00,5364998186.01,8272022924.12,0.00,0.00,151859696,0,0,0
18446744068789.30,3346630.98,3290.00,629471.00,1896.05,1.00,504.00,5364998186.01,8272022924.12,0.00,0.00,151888510,0,0,0
18446744068791.30,3348368.38,3292.00,630125.00,1737.39,2.00,654.00,5364998186.01,8272022924.12,0.00,0.00,151865075,0,0,0
18446744068793.31,3350112.75,3294.00,630783.00,1744.37,2.00,658.00,5364998186.01,8272022924.12,0.00,0.00,151841662,0,0,0
18446744068795.30,3351910.61,3296.00,631393.00,1797.86,2.00,610.00,5364998186.01,8272022924.12,0.00,0.00,151836045,0,0,0
18446744068797.31,3353864.79,3298.00,631802.00,1954.18,2.00,409.00,5364998186.01,8272022924.12,0.00,0.00,151893359,0,0,0
18446744068799.30,3355966.88,3300.00,632599.00,2102.09,2.00,797.00,5364998186.01,8272022924.12,0.00,0.00,151864803,0,0,0
18446744068801.30,3357989.09,3302.00,633302.00,2022.21,2.00,703.00,5364998186.01,8272022924.12,0.00,0.00,151853113,0,0,0
18446744068803.30,3359798.67,3303.00,633754.00,1809.58,1.00,452.00,5364998186.01,8272022924.12,0.00,0.00,151886845,0,0,0
18446744068805.30,3361497.88,3305.00,634415.00,1699.21,2.00,661.00,5364998186.01,8272022924.12,0.00,0.00,151858448,0,0,0
18446744068807.31,3363193.07,3307.00,635079.00,1695.20,2.00,664.00,5364998186.01,8272022924.12,0.00,0.00,151828957,0,0,0
18446744068809.30,3364312.23,3308.00,635158.00,1119.15,1.00,79.00,5364998186.01,8272022924.12,0.00,0.00,151901664,0,0,0
18446744068811.31,3364904.66,3308.00,635414.00,592.43,0.00,256.00,5365151300.71,8272022924.12,153114.70,0.00,151884982,0,0,0
18446744068813.30,3365318.00,3309.00,635746.00,413.34,1.00,332.00,5365151300.71,8272022924.12,0.00,0.00,151834309,0,0,0
18446744068815.31,3366815.43,3310.00,636078.00,1497.43,1.00,332.00,5365151300.71,8272022924.12,0.00,0.00,151873695,0,0,0
18446744068817.30,3368504.50,3312.00,636742.00,1689.07,2.00,664.00,5365155262.52,8272022924.12,3961.81,0.00,151844287,0,0,0
18446744068819.30,3370223.96,3314.00,637260.00,1719.46,2.00,518.00,5365155262.52,8272022924.12,0.00,0.00,151856021,0,0,0
18446744068821.30,3372007.59,3315.00,637731.00,1783.62,1.00,471.00,5365155262.52,8272022924.12,0.00,0.00,151881998,0,0,0
18446744068823.30,3373682.77,3317.00,638389.00,1675.18,2.00,658.00,5365155262.52,8272022924.12,0.00,0.00,151852533,0,0,0
18446744068825.31,3375344.54,3319.00,638968.00,1661.77,2.00,579.00,5365155262.52,8272022924.12,0.00,0.00,151842844,0,0,0
18446744068827.30,3377231.99,3320.00,639381.00,1887.45,1.00,413.00,5365155262.52,8272022924.12,0.00,0.00,151893815,0,0,0
18446744068829.31,3379095.84,3322.00,640043.00,1863.85,2.00,662.00,5365155262.52,8272022924.12,0.00,0.00,151879909,0,0,0
18446744068831.30,3381034.59,3324.00,640702.00,1938.75,2.00,659.00,5365155262.52,8272022924.12,0.00,0.00,151872518,0,0,0
18446744068833.30,3382957.01,3326.00,641363.00,1922.42,2.00,661.00,5365155262.52,8272022924.12,0.00,0.00,151863723,0,0,0
18446744068835.30,3384932.00,3328.00,642019.00,1974.99,2.00,656.00,5365155262.52,8272022924.12,0.00,0.00,151860956,0,0,0
18446744068837.30,3386867.76,3330.00,642684.00,1935.76,2.00,665.00,5365155262.52,8272022924.12,0.00,0.00,151852068,0,0,0
18446744068839.31,3388717.29,3332.00,643342.00,1849.53,2.00,658.00,5365155262.52,8272022924.12,0.00,0.00,151837452,0,0,0
18446744068841.30,3390620.57,3334.00,643934.00,1903.29,2.00,592.00,5365155262.52,8272022924.12,0.00,0.00,151845623,0,0,0
18446744068843.31,3392608.61,3336.00,644451.00,1988.04,2.00,517.00,5365155262.52,8272022924.12,0.00,0.00,151877474,0,0,0
18446744068845.30,3394526.16,3337.00,644996.00,1917.55,1.00,545.00,5365155262.52,8272022924.12,0.00,0.00,151896491,0,0,0
18446744068847.31,3396326.23,3339.00,645652.00,1800.06,2.00,656.00,5365155262.52,8272022924.12,0.00,0.00,151877852,0,0,0
18446744068849.30,3398185.88,3341.00,646313.00,1859.65,2.00,661.00,5365155262.52,8272022924.12,0.00,0.00,151863456,0,0,0
18446744068851.30,3400282.75,3343.00,646971.00,2096.87,2.00,658.00,5365155262.52,8272022924.12,0.00,0.00,151870371,0,0,0
18446744068853.30,3402403.18,3345.00,647632.00,2120.43,2.00,661.00,5365155262.52,8272022924.12,0.00,0.00,151877392,0,0,0
18446744068855.30,3404476.02,3347.00,648297.00,2072.85,2.00,665.00,5365155262.52,8272022924.12,0.00,0.00,151880613,0,0,0
18446744068857.31,3406502.14,3349.00,648962.00,2026.12,2.00,665.00,5365155262.52,8272022924.12,0.00,0.00,151878181,0,0,0
18446744068859.30,3408452.14,3351.00,649626.00,1950.00,2.00,664.00,5365155262.52,8272022924.12,0.00,0.00,151869963,0,0,0
18446744068861.31,3410282.85,3353.00,650289.00,1830.71,2.00,663.00,5365155262.52,8272022924.12,0.00,0.00,151852925,0,0,0
18446744068863.30,3412086.64,3355.00,650949.00,1803.79,2.00,660.00,5365155262.52,8272022924.12,0.00,0.00,151833628,0,0,0
18446744068865.30,3413998.98,3357.00,651439.00,1912.34,2.00,490.00,5365155262.52,8272022924.12,0.00,0.00,151867785,0,0,0
18446744068867.30,3415943.66,3358.00,651941.00,1944.68,1.00,502.00,5365155262.52,8272022924.12,0.00,0.00,151900088,0,0,0
18446744068869.30,3417705.16,3360.00,652603.00,1761.50,2.00,662.00,5365155262.52,8272022924.12,0.00,0.00,151877370,0,0,0
18446744068871.31,3419336.71,3362.00,653273.00,1631.55,2.00,670.00,5365155262.52,8272022924.12,0.00,0.00,151841308,0,0,0
18446744068873.30,3420875.74,3363.00,653604.00,1539.04,1.00,331.00,5365155262.52,8272022924.12,0.00,0.00,151884246,0,0,0
18446744068875.31,3422357.78,3365.00,654265.00,1482.04,2.00,661.00,5365155262.52,8272022924.12,0.00,0.00,151838491,0,0,0
18446744068877.30,3423126.88,3366.00,654265.00,769.09,1.00,0.00,5365236852.70,8272022924.12,81590.18,0.00,151902094,0,0,0
18446744068879.31,3423710.20,3366.00,654391.00,583.33,0.00,126.00,5365236852.70,8272022924.12,0.00,0.00,151918193,0,0,0
18446744068881.30,3424373.85,3367.00,654476.00,663.65,1.00,85.00,5365236852.70,8272022924.12,0.00,0.00,151951677,0,0,0
18446744068883.30,3425020.69,3367.00,654916.00,646.84,0.00,440.00,5365236852.70,8272022924.12,0.00,0.00,151892589,0,0,0
18446744068885.31,3426518.04,3369.00,655588.00,1497.35,2.00,672.00,5365236852.70,8272022924.12,0.00,0.00,151844674,0,0,0
18446744068887.30,3428067.71,3370.00,655918.00,1549.68,1.00,330.00,5365241833.78,8272022924.12,4981.08,0.00,151888630,0,0,0
18446744068889.31,3429364.90,3372.00,656582.00,1297.18,2.00,664.00,5365241833.78,8272022924.12,0.00,0.00,151826747,0,0,0
18446744068891.30,3430684.59,3373.00,656916.00,1319.69,1.00,334.00,5365241833.78,8272022924.12,0.00,0.00,151850914,0,0,0
18446744068893.31,3432370.86,3375.00,657374.00,1686.27,2.00,458.00,5365241833.78,8272022924.12,0.00,0.00,151874852,0,0,0
18446744068895.30,3434416.61,3377.00,658065.00,2045.75,2.00,691.00,5365241833.78,8272022924.12,0.00,0.00,151868058,0,0,0
18446744068897.30,3436491.77,3379.00,658844.00,2075.16,2.00,779.00,5365241833.78,8272022924.12,0.00,0.00,151841629,0,0,0
18446744068899.30,3438143.96,3380.00,659232.00,1652.20,1.00,388.00,5365241833.78,8272022924.12,0.00,0.00,151879263,0,0,0
18446744068901.30,3439426.48,3381.00,659562.00,1282.52,1.00,330.00,5365241833.78,8272022924.12,0.00,0.00,151901066,0,0,0
18446744068903.31,3441052.33,3383.00,660222.00,1625.85,2.00,660.00,5365241833.78,8272022924.12,0.00,0.00,151867178,0,0,0
18446744068905.30,3442694.03,3385.00,660884.00,1641.70,2.00,662.00,5365241833.78,8272022924.12,0.00,0.00,151834805,0,0,0
18446744068907.31,3444524.91,3386.00,661215.00,1830.88,1.00,331.00,5365241833.78,8272022924.12,0.00,0.00,151901655,0,0,0
18446744068909.30,3446090.49,3388.00,661882.00,1565.58,2.00,667.00,5365241833.78,8272022924.12,0.00,0.00,151860384,0,0,0
18446744068911.31,3447941.30,3390.00,662548.00,1850.81,2.00,666.00,5365241833.78,8272022924.12,0.00,0.00,151844461,0,0,0
18446744068913.30,3449862.56,3392.00,663214.00,1921.27,2.00,666.00,5365241833.78,8272022924.12,0.00,0.00,151834035,0,0,0
18446744068915.30,3451733.62,3394.00,663761.00,1871.06,2.00,547.00,5365241833.78,8272022924.12,0.00,0.00,151849288,0,0,0
18446744068917.31,3453587.89,3395.00,664205.00,1854.27,1.00,444.00,5365241833.78,8272022924.12,0.00,0.00,151889788,0,0,0
18446744068919.30,3455192.19,3397.00,664864.00,1604.29,2.00,659.00,5365241833.78,8272022924.12,0.00,0.00,151854424,0,0,0
18446744068921.31,3456873.48,3399.00,665515.00,1681.29,2.00,651.00,5365241833.78,8272022924.12,0.00,0.00,151827351,0,0,0
18446744068923.30,3458668.38,3400.00,665857.00,1794.91,1.00,342.00,5365241833.78,8272022924.12,0.00,0.00,151888554,0,0,0
18446744068925.31,3460206.91,3402.00,666516.00,1538.52,2.00,659.00,5365241833.78,8272022924.12,0.00,0.00,151847374,0,0,0
18446744068927.30,3461984.80,3404.00,667176.00,1777.89,2.00,660.00,5365241833.78,8272022924.12,0.00,0.00,151826807,0,0,0
18446744068929.30,3464010.09,3406.00,667739.00,2025.30,2.00,563.00,5365241833.78,8272022924.12,0.00,0.00,151852249,0,0,0
18446744068931.31,3466124.84,3408.00,668497.00,2114.75,2.00,758.00,5365241833.78,8272022924.12,0.00,0.00,151834083,0,0,0
18446744068933.30,3468256.42,3410.00,669162.00,2131.57,2.00,665.00,5365241833.78,8272022924.12,0.00,0.00,151840636,0,0,0
18446744068935.31,3470369.69,3412.00,669827.00,2113.27,2.00,665.00,5365241833.78,8272022924.12,0.00,0.00,151847128,0,0,0
18446744068937.30,3472480.22,3414.00,670486.00,2110.54,2.00,659.00,5365241833.78,8272022924.12,0.00,0.00,151853784,0,0,0
18446744068939.31,3474597.66,3416.00,671153.00,2117.44,2.00,667.00,5365241833.78,8272022924.12,0.00,0.00,151860145,0,0,0
18446744068941.30,3476639.67,3418.00,671818.00,2042.01,2.00,665.00,5365241833.78,8272022924.12,0.00,0.00,151860372,0,0,0
18446744068943.31,3478632.05,3420.00,672480.00,1992.38,2.00,662.00,5365241833.78,8272022924.12,0.00,0.00,151856413,0,0,0
18446744068945.30,3480598.68,3422.00,673142.00,1966.63,2.00,662.00,5365241833.78,8272022924.12,0.00,0.00,151851625,0,0,0
18446744068947.30,3482566.21,3424.00,673804.00,1967.53,2.00,662.00,5365241833.78,8272022924.12,0.00,0.00,151846386,0,0,0
