time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
6526.01,6492824.12,6400.00,2612604.00,1984.45,2.00,1272.00,3918205385.33,6486032535.49,0.00,0.00,115198811,0,0,0
6528.01,6494836.30,6402.00,2613742.00,2012.18,2.00,1138.00,3918205385.33,6486032535.49,0.00,0.00,115203504,0,0,0
6530.01,6496835.38,6404.00,2614559.00,1999.09,2.00,817.00,3918205385.33,6486032535.49,0.00,0.00,115267361,0,0,0
6532.01,6498824.17,6406.00,2615712.00,1988.79,2.00,1153.00,3918205385.33,6486032535.49,0.00,0.00,115305478,0,0,0
6534.01,6500837.07,6408.00,2616633.00,2012.90,2.00,921.00,3918887912.79,6486737076.52,682527.46,704541.03,115357587,0,0,0
6536.01,6502820.50,6410.00,2617937.00,1983.43,2.00,1304.00,3918887912.79,6486737076.52,0.00,0.00,115282965,0,0,0
6538.01,6504799.06,6412.00,2619729.00,1978.56,2.00,1792.00,3918887912.79,6486737076.52,0.00,0.00,115033679,0,0,0
6540.01,6506811.98,6414.00,2620082.00,2012.92,2.00,353.00,3918887912.79,6486737076.52,0.00,0.00,115147351,0,0,0
6542.01,6508819.71,6416.00,2621429.00,2007.72,2.00,1347.00,3918887912.79,6486737076.52,0.00,0.00,115130689,0,0,0
6544.01,6510809.64,6418.00,2623028.00,1989.93,2.00,1599.00,3918887912.79,6486737076.52,0.00,0.00,114915224,0,0,0
6546.01,6512834.48,6420.00,2624112.00,2024.84,2.00,1084.00,3918887912.79,6486737076.52,0.00,0.00,115011114,0,0,0
6548.01,6514853.16,6422.00,2625022.00,2018.69,2.00,910.00,3918887912.79,6486737076.52,0.00,0.00,114979793,0,0,0
6550.01,6516845.37,6424.00,2626489.00,1992.21,2.00,1467.00,3918887912.79,6486737076.52,0.00,0.00,114964456,0,0,0
6552.01,6518824.74,6426.00,2627715.00,1979.37,2.00,1226.00,3918887912.79,6486737076.52,0.00,0.00,114917546,0,0,0
6554.01,6520841.33,6428.00,2628612.00,2016.59,2.00,897.00,3918887912.79,6486737076.52,0.00,0.00,114950376,0,0,0
6556.01,6522865.04,6430.00,2630372.00,2023.71,2.00,1760.00,3918887912.79,6486737076.52,0.00,0.00,114693058,0,0,0
6558.01,6524849.54,6432.00,2630618.00,1984.49,2.00,246.00,3918887912.79,6486737076.52,0.00,0.00,114911820,0,0,0
6560.01,6526860.57,6434.00,2631225.00,2011.03,2.00,607.00,3918887912.79,6486737076.52,0.00,0.00,115057518,0,0,0
6562.01,6528879.30,6436.00,2631652.00,2018.73,2.00,427.00,3918887912.79,6486737076.52,0.00,0.00,115185752,0,0,0
6564.01,6530866.08,6438.00,2631898.00,1986.78,2.00,246.00,3918887912.79,6486737076.52,0.00,0.00,115342122,0,0,0
6566.01,6532869.51,6440.00,2632862.00,2003.43,2.00,964.00,3918887912.79,6486737076.52,0.00,0.00,115470006,0,0,0
6568.01,6534923.71,6442.00,2634293.00,2054.20,2.00,1431.00,3918887912.79,6486737076.52,0.00,0.00,115591732,0,0,0
6570.01,6536938.81,6444.00,2635872.00,2015.10,2.00,1579.00,3918887912.79,6486737076.52,0.00,0.00,115431265,0,0,0
6572.01,6538951.64,6446.00,2637613.00,2012.83,2.00,1741.00,3918887912.79,6486737076.52,0.00,0.00,115205914,0,0,0
6574.01,6540910.41,6448.00,2639045.00,1958.77,2.00,1432.00,3918887912.79,6486737076.52,0.00,0.00,115011671,0,0,0
6576.01,6542869.76,6450.00,2640772.00,1959.35,2.00,1727.00,3918887912.79,6486737076.52,0.00,0.00,114847066,0,0,0
6578.01,6544890.74,6452.00,2642249.00,2020.98,2.00,1477.00,3918887912.79,6486737076.52,0.00,0.00,114912909,0,0,0
6580.01,6546903.54,6454.00,2642600.00,2012.80,2.00,351.00,3918887912.79,6486737076.52,0.00,0.00,115051284,0,0,0
6582.01,6548960.54,6456.00,2643403.00,2057.00,2.00,803.00,3918887912.79,6486737076.52,0.00,0.00,115231515,0,0,0
6584.01,6551002.74,6458.00,2644694.00,2042.20,2.00,1291.00,3918887912.79,6486737076.52,0.00,0.00,115237302,0,0,0
6586.01,6552979.43,6460.00,2646276.00,1976.69,2.00,1582.00,3918887912.79,6486737076.52,0.00,0.00,115052036,0,0,0
6588.01,6555055.23,6462.00,2647425.00,2075.80,2.00,1149.00,3918887912.79,6486737076.52,0.00,0.00,115168409,0,0,0
6590.01,6557136.20,6464.00,2648647.00,2080.97,2.00,1222.00,3918887912.79,6486737076.52,0.00,0.00,115022559,0,0,0
6592.01,6559207.79,6466.00,2650012.00,2071.59,2.00,1365.00,3918887912.79,6486737076.52,0.00,0.00,114987730,0,0,0
6594.01,6561277.79,6468.00,2650920.00,2070.00,2.00,908.00,3918887912.79,6486737076.52,0.00,0.00,115016654,0,0,0
6596.01,6563268.89,6470.00,2651033.00,1991.11,2.00,113.00,3918887912.79,6486737076.52,0.00,0.00,115402244,0,0,0
6598.01,6565339.86,6472.00,2651796.00,2070.97,2.00,763.00,3918887912.79,6486737076.52,0.00,0.00,115370280,0,0,0
6600.01,6567561.05,6474.00,2652958.00,2221.18,2.00,1162.00,3918887912.79,6486737076.52,0.00,0.00,115507090,0,0,0
6602.01,6569700.50,6476.00,2653924.00,2139.45,2.00,966.00,3918887912.79,6486737076.52,0.00,0.00,115498830,0,0,0
6604.01,6571810.06,6478.00,2654821.00,2109.56,2.00,897.00,3918887912.79,6486737076.52,0.00,0.00,115601626,0,0,0
6606.01,6573983.80,6480.00,2655808.00,2173.73,2.00,987.00,3918887912.79,6486737076.52,0.00,0.00,115679567,0,0,0
6608.01,6576211.04,6483.00,2656658.00,2227.25,3.00,850.00,3918887912.79,6486737076.52,0.00,0.00,115570623,0,0,0
6610.01,6578438.68,6485.00,2657868.00,2227.64,2.00,1210.00,3918887912.79,6486737076.52,0.00,0.00,115514611,0,0,0
6612.01,6580850.70,6487.00,2659410.00,2412.02,2.00,1542.00,3918887912.79,6486737076.52,0.00,0.00,115606681,0,0,0
6614.01,6583300.72,6490.00,2660624.00,2450.02,3.00,1214.00,3918887912.79,6486737076.52,0.00,0.00,115555529,0,0,0
6616.01,6585683.43,6492.00,2661928.00,2382.71,2.00,1304.00,3918887912.79,6486737076.52,0.00,0.00,115502473,0,0,0
6618.01,6587960.33,6494.00,2663653.00,2276.91,2.00,1725.00,3918887912.79,6486737076.52,0.00,0.00,115397880,0,0,0
6620.01,6590401.07,6497.00,2664722.00,2440.74,3.00,1069.00,3918887912.79,6486737076.52,0.00,0.00,115475028,0,0,0
6622.01,6592761.66,6499.00,2665485.00,2360.59,2.00,763.00,3918887912.79,6486737076.52,0.00,0.00,115782923,0,0,0
6624.01,6595207.80,6501.00,2666456.00,2446.14,2.00,971.00,3918887912.79,6486737076.52,0.00,0.00,115771853,0,0,0
6626.01,6597595.14,6504.00,2668171.00,2387.34,3.00,1715.00,3918887912.79,6486737076.52,0.00,0.00,115615740,0,0,0
6628.01,6599992.80,6506.00,2669635.00,2397.66,2.00,1464.00,3918887912.79,6486737076.52,0.00,0.00,115576104,0,0,0
6630.01,6602374.87,6508.00,2670457.00,2382.07,2.00,822.00,3918887912.79,6486737076.52,0.00,0.00,115625679,0,0,0
6632.01,6604791.97,6511.00,2672089.00,2417.10,3.00,1632.00,3918887912.79,6486737076.52,0.00,0.00,115623010,0,0,0
6634.01,6607192.66,6513.00,2673545.00,2400.69,2.00,1456.00,3918887912.79,6486737076.52,0.00,0.00,115460105,0,0,0
6636.01,6609549.24,6515.00,2674216.00,2356.58,2.00,671.00,3918887912.79,6486737076.52,0.00,0.00,115585525,0,0,0
6638.01,6611821.32,6518.00,2675504.00,2272.08,3.00,1288.00,3918887912.79,6486737076.52,0.00,0.00,115573160,0,0,0
6640.01,6614156.16,6520.00,2676937.00,2334.84,2.00,1433.00,3918887912.79,6486737076.52,0.00,0.00,115496805,0,0,0
6642.01,6616489.27,6522.00,2677716.00,2333.11,2.00,779.00,3918887912.79,6486737076.52,0.00,0.00,115489819,0,0,0
6644.01,6618872.40,6525.00,2678439.00,2383.13,3.00,723.00,3918887912.79,6486737076.52,0.00,0.00,115576661,0,0,0
6646.01,6621290.68,6527.00,2679723.00,2418.28,2.00,1284.00,3918887912.79,6486737076.52,0.00,0.00,115644509,0,0,0
6648.01,6623699.60,6529.00,2680416.00,2408.92,2.00,693.00,3918887912.79,6486737076.52,0.00,0.00,115794340,0,0,0
6650.01,6626092.51,6532.00,2681650.00,2392.91,3.00,1234.00,3918887912.79,6486737076.52,0.00,0.00,115901954,0,0,0
6652.01,6628035.43,6534.00,2682207.00,1942.91,2.00,557.00,3918887912.79,6486737076.52,0.00,0.00,116142060,0,0,0
6654.01,6630002.84,6536.00,2682639.00,1967.41,2.00,432.00,3918887912.79,6486737076.52,0.00,0.00,116441226,0,0,0
6656.01,6631986.98,6538.00,2683455.00,1984.14,2.00,816.00,3918887912.79,6486737076.52,0.00,0.00,116638898,0,0,0
6658.01,6633935.71,6539.00,2684055.00,1948.73,1.00,600.00,3918887912.79,6486737076.52,0.00,0.00,116899445,0,0,0
6660.01,6635904.16,6541.00,2685248.00,1968.45,2.00,1193.00,3918887912.79,6486737076.52,0.00,0.00,116990303,0,0,0
6662.01,6637887.46,6543.00,2685588.00,1983.30,2.00,340.00,3918887912.79,6486737076.52,0.00,0.00,117250792,0,0,0
6664.01,6639876.69,6545.00,2686126.00,1989.22,2.00,538.00,3918887912.79,6486737076.52,0.00,0.00,117295398,0,0,0
6666.01,6641878.48,6547.00,2686545.00,2001.79,2.00,419.00,3918887912.79,6486737076.52,0.00,0.00,117440978,0,0,0
6668.01,6643869.03,6549.00,2686947.00,1990.55,2.00,402.00,3918887912.79,6486737076.52,0.00,0.00,117563140,0,0,0
6670.01,6645838.73,6551.00,2687724.00,1969.70,2.00,777.00,3918887912.79,6486737076.52,0.00,0.00,117664667,0,0,0
6672.01,6647811.81,6553.00,2688561.00,1973.07,2.00,837.00,3918887912.79,6486737076.52,0.00,0.00,117749100,0,0,0
6674.01,6649824.29,6555.00,2689446.00,2012.48,2.00,885.00,3918887912.79,6486737076.52,0.00,0.00,117765541,0,0,0
6676.01,6651824.27,6557.00,2690432.00,1999.99,2.00,986.00,3918887912.79,6486737076.52,0.00,0.00,117951660,0,0,0
6678.01,6653838.25,6559.00,2691425.00,2013.97,2.00,993.00,3918887912.79,6486737076.52,0.00,0.00,118021235,0,0,0
6680.01,6655831.27,6561.00,2692556.00,1993.02,2.00,1131.00,3918887912.79,6486737076.52,0.00,0.00,118025934,0,0,0
6682.01,6657799.28,6563.00,2693545.00,1968.02,2.00,989.00,3918887912.79,6486737076.52,0.00,0.00,118001594,0,0,0
6684.01,6659821.89,6565.00,2694896.00,2022.61,2.00,1351.00,3918887912.79,6486737076.52,0.00,0.00,117781896,0,0,0
6686.01,6661828.78,6567.00,2696098.00,2006.89,2.00,1202.00,3918887912.79,6486737076.52,0.00,0.00,117603152,0,0,0
6688.01,6663830.57,6569.00,2697395.00,2001.79,2.00,1297.00,3918887912.79,6486737076.52,0.00,0.00,117591831,0,0,0
6690.01,6665834.20,6571.00,2698260.00,2003.63,2.00,865.00,3918887912.79,6486737076.52,0.00,0.00,117648322,0,0,0
6692.01,6667842.11,6573.00,2698963.00,2007.91,2.00,703.00,3918887912.79,6486737076.52,0.00,0.00,117749293,0,0,0
6694.01,6669850.87,6575.00,2699682.00,2008.76,2.00,719.00,3918887912.79,6486737076.52,0.00,0.00,117915262,0,0,0
6696.01,6671848.53,6577.00,2700993.00,1997.66,2.00,1311.00,3918887912.79,6486737076.52,0.00,0.00,117897632,0,0,0
6698.01,6673874.88,6579.00,2701770.00,2026.35,2.00,777.00,3918887912.79,6486737076.52,0.00,0.00,118014942,0,0,0
6700.01,6675899.47,6581.00,2702620.00,2024.59,2.00,850.00,3918887912.79,6486737076.52,0.00,0.00,118077616,0,0,0
6702.01,6677915.37,6583.00,2703603.00,2015.90,2.00,983.00,3918887912.79,6486737076.52,0.00,0.00,118028735,0,0,0
6704.01,6679990.02,6585.00,2704794.00,2074.65,2.00,1191.00,3918887912.79,6486737076.52,0.00,0.00,118011157,0,0,0
6706.01,6682002.20,6587.00,2705888.00,2012.18,2.00,1094.00,3918887912.79,6486737076.52,0.00,0.00,118169272,0,0,0
6708.01,6684010.18,6589.00,2707414.00,2007.98,2.00,1526.00,3918887912.79,6486737076.52,0.00,0.00,117910253,0,0,0
6710.01,6686052.30,6591.00,2708765.00,2042.13,2.00,1351.00,3918887912.79,6486737076.52,0.00,0.00,117714384,0,0,0
6712.01,6688099.05,6593.00,2709862.00,2046.75,2.00,1097.00,3918887912.79,6486737076.52,0.00,0.00,117603178,0,0,0
6714.01,6690167.91,6595.00,2711160.00,2068.85,2.00,1298.00,3918887912.79,6486737076.52,0.00,0.00,117669468,0,0,0
6716.01,6692247.14,6597.00,2712180.00,2079.23,2.00,1020.00,3918887912.79,6486737076.52,0.00,0.00,117667781,0,0,0
6718.01,6694209.96,6599.00,2713709.00,1962.82,2.00,1529.00,3918887912.79,6486737076.52,0.00,0.00,117416740,0,0,0
6720.01,6696274.11,6601.00,2714040.00,2064.14,2.00,331.00,3918887912.79,6486737076.52,0.00,0.00,117526848,0,0,0
6722.01,6698366.28,6603.00,2714467.00,2092.18,2.00,427.00,3918887912.79,6486737076.52,0.00,0.00,117662446,0,0,0
6724.01,6700511.59,6605.00,2714689.00,2145.31,2.00,222.00,3918887912.79,6486737076.52,0.00,0.00,117776992,0,0,0
6726.01,6702634.31,6607.00,2714948.00,2122.72,2.00,259.00,3918887912.79,6486737076.52,0.00,0.00,117890008,0,0,0
6728.01,6704798.79,6609.00,2715548.00,2164.48,2.00,600.00,3918887912.79,6486737076.52,0.00,0.00,117942160,0,0,0
6730.01,6706997.19,6611.00,2715759.00,2198.40,2.00,211.00,3918887912.79,6486737076.52,0.00,0.00,118237132,0,0,0
6732.01,6709150.14,6614.00,2715960.00,2152.95,3.00,201.00,3918887912.79,6486737076.52,0.00,0.00,118413559,0,0,0
6734.01,6711287.05,6616.00,2716082.00,2136.91,2.00,122.00,3918887912.79,6486737076.52,0.00,0.00,118653992,0,0,0
6736.01,6713448.94,6618.00,2716882.00,2161.89,2.00,800.00,3918887912.79,6486737076.52,0.00,0.00,118651507,0,0,0
6738.01,6715587.76,6620.00,2717942.00,2138.82,2.00,1060.00,3918887912.79,6486737076.52,0.00,0.00,118539908,0,0,0
6740.01,6717808.25,6622.00,2719573.00,2220.50,2.00,1631.00,3918887912.79,6486737076.52,0.00,0.00,118259771,0,0,0
6742.01,6719968.48,6624.00,2721174.00,2160.23,2.00,1601.00,3918887912.79,6486737076.52,0.00,0.00,117931533,0,0,0
6744.01,6722113.52,6626.00,2722635.00,2145.03,2.00,1461.00,3918887912.79,6486737076.52,0.00,0.00,117715192,0,0,0
6746.01,6724315.01,6629.00,2723627.00,2201.49,3.00,992.00,3918887912.79,6486737076.52,0.00,0.00,117642001,0,0,0
6748.01,6726515.96,6631.00,2724992.00,2200.96,2.00,1365.00,3918887912.79,6486737076.52,0.00,0.00,117530752,0,0,0
6750.01,6728731.51,6633.00,2726835.00,2215.55,2.00,1843.00,3918887912.79,6486737076.52,0.00,0.00,117155069,0,0,0
6752.01,6730984.96,6635.00,2728500.00,2253.45,2.00,1665.00,3918887912.79,6486737076.52,0.00,0.00,117043188,0,0,0
6754.01,6733431.57,6638.00,2729557.00,2446.62,3.00,1057.00,3918887912.79,6486737076.52,0.00,0.00,116921236,0,0,0
6756.01,6735920.88,6640.00,2730547.00,2489.30,2.00,990.00,3918887912.79,6486737076.52,0.00,0.00,116928923,0,0,0
6758.01,6738413.88,6642.00,2731972.00,2493.00,2.00,1425.00,3918887912.79,6486737076.52,0.00,0.00,116710811,0,0,0
6760.01,6740915.17,6645.00,2733366.00,2501.29,3.00,1394.00,3918887912.79,6486737076.52,0.00,0.00,116618150,0,0,0
6762.01,6743423.26,6647.00,2734991.00,2508.09,2.00,1625.00,3918887912.79,6486737076.52,0.00,0.00,116383240,0,0,0
6764.01,6745935.54,6650.00,2736865.00,2512.28,3.00,1874.00,3918887912.79,6486737076.52,0.00,0.00,116144263,0,0,0
6766.01,6748417.52,6652.00,2737948.00,2481.98,2.00,1083.00,3918887912.79,6486737076.52,0.00,0.00,115959700,0,0,0
6768.01,6750697.21,6655.00,2738711.00,2279.69,3.00,763.00,3918887912.79,6486737076.52,0.00,0.00,115815924,0,0,0
6770.01,6753067.21,6657.00,2740243.00,2370.00,2.00,1532.00,3918887912.79,6486737076.52,0.00,0.00,115542140,0,0,0
6772.01,6755460.55,6659.00,2741225.00,2393.34,2.00,982.00,3918887912.79,6486737076.52,0.00,0.00,115540442,0,0,0
6774.01,6757890.42,6662.00,2742636.00,2429.87,3.00,1411.00,3918887912.79,6486737076.52,0.00,0.00,115397647,0,0,0
6776.01,6760323.23,6664.00,2744478.00,2432.80,2.00,1842.00,3918887912.79,6486737076.52,0.00,0.00,115291295,0,0,0
6778.01,6762738.31,6666.00,2745348.00,2415.08,2.00,870.00,3918887912.79,6486737076.52,0.00,0.00,115309905,0,0,0
6780.01,6765191.09,6669.00,2746440.00,2452.79,3.00,1092.00,3918887912.79,6486737076.52,0.00,0.00,115151232,0,0,0
6782.01,6767632.52,6671.00,2747548.00,2441.43,2.00,1108.00,3918887912.79,6486737076.52,0.00,0.00,115068280,0,0,0
6784.01,6770082.29,6674.00,2748165.00,2449.77,3.00,617.00,3918887912.79,6486737076.52,0.00,0.00,115176236,0,0,0
6786.01,6772558.47,6676.00,2749326.00,2476.19,2.00,1161.00,3918887912.79,6486737076.52,0.00,0.00,115163719,0,0,0
6788.01,6775050.60,6679.00,2750600.00,2492.12,3.00,1274.00,3918887912.79,6486737076.52,0.00,0.00,115071434,0,0,0
6790.01,6777529.26,6681.00,2752186.00,2478.66,2.00,1586.00,3918887912.79,6486737076.52,0.00,0.00,114912752,0,0,0
6792.01,6780030.32,6683.00,2753141.00,2501.07,2.00,955.00,3918887912.79,6486737076.52,0.00,0.00,114940913,0,0,0
6794.01,6782434.45,6686.00,2754400.00,2404.13,3.00,1259.00,3918887912.79,6486737076.52,0.00,0.00,114855245,0,0,0
6796.01,6784932.63,6688.00,2755310.00,2498.18,2.00,910.00,3918887912.79,6486737076.52,0.00,0.00,114763632,0,0,0
6798.01,6787388.27,6691.00,2755815.00,2455.64,3.00,505.00,3918887912.79,6486737076.52,0.00,0.00,114736380,0,0,0
6800.01,6789301.72,6693.00,2756377.00,1913.45,2.00,562.00,3918887912.79,6486737076.52,0.00,0.00,114792460,0,0,0
6802.01,6791271.63,6695.00,2757368.00,1969.91,2.00,991.00,3918887912.79,6486737076.52,0.00,0.00,114680271,0,0,0
6804.01,6793268.43,6697.00,2758645.00,1996.80,2.00,1277.00,3918887912.79,6486737076.52,0.00,0.00,114479563,0,0,0
6806.01,6795225.45,6698.00,2759448.00,1957.01,1.00,803.00,3918887912.79,6486737076.52,0.00,0.00,114494295,0,0,0
6808.01,6797175.43,6700.00,2760021.00,1949.98,2.00,573.00,3918887912.79,6486737076.52,0.00,0.00,114505438,0,0,0
6810.01,6799156.72,6702.00,2760893.00,1981.29,2.00,872.00,3918887912.79,6486737076.52,0.00,0.00,114317066,0,0,0
6812.01,6801194.02,6704.00,2761665.00,2037.30,2.00,772.00,3918887912.79,6486737076.52,0.00,0.00,114185559,0,0,0
6814.01,6803188.91,6706.00,2762694.00,1994.89,2.00,1029.00,3918887912.79,6486737076.52,0.00,0.00,114013747,0,0,0
6816.01,6805220.60,6708.00,2763564.00,2031.69,2.00,870.00,3918887912.79,6486737076.52,0.00,0.00,113851535,0,0,0
6818.01,6807175.90,6710.00,2764516.00,1955.30,2.00,952.00,3918887912.79,6486737076.52,0.00,0.00,113746836,0,0,0
6820.01,6809133.82,6712.00,2765178.00,1957.92,2.00,662.00,3918887912.79,6486737076.52,0.00,0.00,113712023,0,0,0
6822.01,6811112.47,6714.00,2766192.00,1978.65,2.00,1014.00,3918887912.79,6486737076.52,0.00,0.00,113627996,0,0,0
6824.01,6813104.57,6716.00,2767318.00,1992.10,2.00,1126.00,3918887912.79,6486737076.52,0.00,0.00,113487248,0,0,0
6826.01,6815103.95,6718.00,2767808.00,1999.38,2.00,490.00,3918887912.79,6486737076.52,0.00,0.00,113462990,0,0,0
6828.01,6817102.84,6720.00,2768701.00,1998.90,2.00,893.00,3918887912.79,6486737076.52,0.00,0.00,113545243,0,0,0
6830.01,6819103.13,6722.00,2769885.00,2000.29,2.00,1184.00,3918887912.79,6486737076.52,0.00,0.00,113580022,0,0,0
6832.01,6821091.67,6724.00,2771301.00,1988.54,2.00,1416.00,3918887912.79,6486737076.52,0.00,0.00,113486025,0,0,0
6834.01,6823107.07,6726.00,2772198.00,2015.40,2.00,897.00,3918887912.79,6486737076.52,0.00,0.00,113447507,0,0,0
6836.01,6825112.13,6728.00,2772476.00,2005.06,2.00,278.00,3918887912.79,6486737076.52,0.00,0.00,113597221,0,0,0
6838.01,6827127.88,6730.00,2773410.00,2015.75,2.00,934.00,3918887912.79,6486737076.52,0.00,0.00,113510453,0,0,0
6840.01,6829111.64,6732.00,2774761.00,1983.77,2.00,1351.00,3918887912.79,6486737076.52,0.00,0.00,113369410,0,0,0
6842.01,6831137.87,6734.00,2775910.00,2026.23,2.00,1149.00,3918887912.79,6486737076.52,0.00,0.00,113278538,0,0,0
6844.01,6833091.38,6736.00,2776492.00,1953.51,2.00,582.00,3918887912.79,6486737076.52,0.00,0.00,113371178,0,0,0
6846.01,6835055.34,6738.00,2777353.00,1963.96,2.00,861.00,3918887912.79,6486737076.52,0.00,0.00,113346510,0,0,0
6848.01,6837058.66,6740.00,2778539.00,2003.32,2.00,1186.00,3918887912.79,6486737076.52,0.00,0.00,113266137,0,0,0
6850.01,6839096.95,6742.00,2779752.00,2038.29,2.00,1213.00,3918887912.79,6486737076.52,0.00,0.00,113117485,0,0,0
6852.01,6841130.66,6744.00,2781178.00,2033.71,2.00,1426.00,3918887912.79,6486737076.52,0.00,0.00,113031297,0,0,0
6854.01,6843132.86,6746.00,2781451.00,2002.20,2.00,273.00,3918887912.79,6486737076.52,0.00,0.00,113134671,0,0,0
6856.01,6845167.93,6748.00,2781734.00,2035.08,2.00,283.00,3918887912.79,6486737076.52,0.00,0.00,113310529,0,0,0
6858.01,6847220.15,6750.00,2782431.00,2052.21,2.00,697.00,3918887912.79,6486737076.52,0.00,0.00,113283264,0,0,0
6860.01,6849240.93,6752.00,2783343.00,2020.79,2.00,912.00,3918887912.79,6486737076.52,0.00,0.00,113229079,0,0,0
6862.01,6851281.39,6754.00,2784165.00,2040.46,2.00,822.00,3918887912.79,6486737076.52,0.00,0.00,113213846,0,0,0
6864.01,6853330.73,6756.00,2785393.00,2049.34,2.00,1228.00,3918887912.79,6486737076.52,0.00,0.00,113148749,0,0,0
6866.01,6855363.25,6758.00,2786274.00,2032.52,2.00,881.00,3918887912.79,6486737076.52,0.00,0.00,113161655,0,0,0
6868.01,6857389.70,6760.00,2787263.00,2026.45,2.00,989.00,3918887912.79,6486737076.52,0.00,0.00,113066623,0,0,0
6870.01,6859412.13,6762.00,2788484.00,2022.43,2.00,1221.00,3918887912.79,6486737076.52,0.00,0.00,112982906,0,0,0
6872.01,6861438.43,6764.00,2789453.00,2026.30,2.00,969.00,3918887912.79,6486737076.52,0.00,0.00,112853370,0,0,0
6874.01,6863458.39,6766.00,2790150.00,2019.96,2.00,697.00,3918887912.79,6486737076.52,0.00,0.00,112788482,0,0,0
6876.01,6865535.02,6768.00,2791138.00,2076.62,2.00,988.00,3918887912.79,6486737076.52,0.00,0.00,112670692,0,0,0
6878.01,6867561.74,6770.00,2792167.00,2026.72,2.00,1029.00,3918887912.79,6486737076.52,0.00,0.00,112528516,0,0,0
6880.01,6869687.02,6772.00,2793191.00,2125.28,2.00,1024.00,3918887912.79,6486737076.52,0.00,0.00,112483768,0,0,0
6882.01,6871736.34,6774.00,2794560.00,2049.32,2.00,1369.00,3918887912.79,6486737076.52,0.00,0.00,112268780,0,0,0
6884.01,6873825.00,6776.00,2795093.00,2088.66,2.00,533.00,3918887912.79,6486737076.52,0.00,0.00,112392847,0,0,0
6886.01,6875968.84,6778.00,2795384.00,2143.84,2.00,291.00,3918887912.79,6486737076.52,0.00,0.00,112813439,0,0,0
6888.01,6878131.36,6780.00,2796231.00,2162.52,2.00,847.00,3918887912.79,6486737076.52,0.00,0.00,113098071,0,0,0
6890.01,6880203.59,6782.00,2796727.00,2072.24,2.00,496.00,3918887912.79,6486737076.52,0.00,0.00,113113188,0,0,0
6892.01,6882343.41,6784.00,2797435.00,2139.81,2.00,708.00,3918887912.79,6486737076.52,0.00,0.00,113028784,0,0,0
6894.01,6884518.90,6786.00,2798275.00,2175.50,2.00,840.00,3918887912.79,6486737076.52,0.00,0.00,112870762,0,0,0
6896.01,6886742.02,6789.00,2799250.00,2223.12,3.00,975.00,3918887912.79,6486737076.52,0.00,0.00,112709564,0,0,0
6898.01,6888951.29,6791.00,2799783.00,2209.26,2.00,533.00,3918887912.79,6486737076.52,0.00,0.00,112691553,0,0,0
6900.01,6891182.55,6793.00,2800122.00,2231.27,2.00,339.00,3918887912.79,6486737076.52,0.00,0.00,112810923,0,0,0
6902.01,6893427.39,6795.00,2800153.00,2244.84,2.00,31.00,3918887912.79,6486737076.52,0.00,0.00,113006938,0,0,0
6904.01,6895760.30,6798.00,2801214.00,2332.92,3.00,1061.00,3918887912.79,6486737076.52,0.00,0.00,112980498,0,0,0
6906.01,6898079.52,6800.00,2802758.00,2319.21,2.00,1544.00,3918887912.79,6486737076.52,0.00,0.00,112743945,0,0,0
6908.01,6900418.25,6802.00,2804807.00,2338.73,2.00,2049.00,3918887912.79,6486737076.52,0.00,0.00,112469003,0,0,0
6910.01,6902779.30,6804.00,2806588.00,2361.05,2.00,1781.00,3918887912.79,6486737076.52,0.00,0.00,112158506,0,0,0
6912.01,6905159.00,6807.00,2807897.00,2379.70,3.00,1309.00,3918887912.79,6486737076.52,0.00,0.00,111950543,0,0,0
6914.01,6907491.10,6809.00,2808371.00,2332.11,2.00,474.00,3918887912.79,6486737076.52,0.00,0.00,111981320,0,0,0
