time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744072041.31,7059538.03,6961.00,3797954.00,2054.93,2.00,1285.00,5188806528.30,8048997159.24,0.00,0.00,282001016,0,0,0
18446744072043.31,7061588.07,6963.00,3799196.00,2050.04,2.00,1242.00,5188806528.30,8048997159.24,0.00,0.00,282037814,0,0,0
18446744072045.31,7063657.98,6965.00,3800462.00,2069.91,2.00,1266.00,5188806528.30,8048997159.24,0.00,0.00,282070229,0,0,0
18446744072047.31,7065748.56,6967.00,3801726.00,2090.58,2.00,1264.00,5188806528.30,8048997159.24,0.00,0.00,282087469,0,0,0
18446744072049.31,7067869.18,6969.00,3802989.00,2120.62,2.00,1263.00,5188806528.30,8048997159.24,0.00,0.00,282116088,0,0,0
18446744072051.30,7069979.67,6971.00,3804227.00,2110.49,2.00,1238.00,5188806528.30,8048997159.24,0.00,0.00,282092556,0,0,0
18446744072053.31,7072066.44,6973.00,3805445.00,2086.77,2.00,1218.00,5188806528.30,8048997159.24,0.00,0.00,282134010,0,0,0
18446744072055.31,7074199.61,6975.00,3806656.00,2133.17,2.00,1211.00,5188806528.30,8048997159.24,0.00,0.00,282168577,0,0,0
18446744072057.31,7076398.62,6977.00,3807860.00,2199.02,2.00,1204.00,5188806528.30,8048997159.24,0.00,0.00,282208532,0,0,0
18446744072059.31,7078673.41,6980.00,3809147.00,2274.79,3.00,1287.00,5188806528.30,8048997159.24,0.00,0.00,282258668,0,0,0
18446744072061.31,7080950.64,6982.00,3810642.00,2277.23,2.00,1495.00,5188806528.30,8048997159.24,0.00,0.00,282247910,0,0,0
18446744072063.31,7083226.57,6984.00,3812075.00,2275.93,2.00,1433.00,5188806528.30,8048997159.24,0.00,0.00,282246074,0,0,0
18446744072065.30,7085363.51,6986.00,3813329.00,2136.94,2.00,1254.00,5188806528.30,8048997159.24,0.00,0.00,282262971,0,0,0
18446744072067.31,7087648.52,6988.00,3814412.00,2285.01,2.00,1083.00,5188806528.30,8048997159.24,0.00,0.00,282362166,0,0,0
18446744072069.31,7089975.75,6991.00,3815942.00,2327.23,3.00,1530.00,5188806528.30,8048997159.24,0.00,0.00,282353474,0,0,0
18446744072071.31,7092310.59,6993.00,3817459.00,2334.84,2.00,1517.00,5188806528.30,8048997159.24,0.00,0.00,282346582,0,0,0
18446744072073.31,7094578.88,6995.00,3818668.00,2268.29,2.00,1209.00,5188806528.30,8048997159.24,0.00,0.00,282391926,0,0,0
18446744072075.31,7096888.71,6998.00,3819929.00,2309.83,3.00,1261.00,5188806528.30,8048997159.24,0.00,0.00,282443494,0,0,0
18446744072077.31,7099240.18,7000.00,3821475.00,2351.48,2.00,1546.00,5188806528.30,8048997159.24,0.00,0.00,282378451,0,0,0
18446744072079.31,7101605.04,7002.00,3822858.00,2364.86,2.00,1383.00,5188806528.30,8048997159.24,0.00,0.00,282400235,0,0,0
18446744072081.31,7103890.04,7004.00,3824065.00,2285.00,2.00,1207.00,5188806528.30,8048997159.24,0.00,0.00,282463607,0,0,0
18446744072083.30,7106218.51,7007.00,3825513.00,2328.47,3.00,1448.00,5188806528.30,8048997159.24,0.00,0.00,282466961,0,0,0
18446744072085.31,7108583.19,7009.00,3827095.00,2364.68,2.00,1582.00,5188806528.30,8048997159.24,0.00,0.00,282437843,0,0,0
18446744072087.31,7110913.64,7011.00,3828265.00,2330.45,2.00,1170.00,5188806528.30,8048997159.24,0.00,0.00,282513273,0,0,0
18446744072089.31,7113306.30,7014.00,3829750.00,2392.67,3.00,1485.00,5188806528.30,8048997159.24,0.00,0.00,282520737,0,0,0
18446744072091.31,7115702.06,7016.00,3831303.00,2395.76,2.00,1553.00,5188806528.30,8048997159.24,0.00,0.00,282508271,0,0,0
18446744072093.31,7118088.49,7018.00,3832372.00,2386.43,2.00,1069.00,5188806528.30,8048997159.24,0.00,0.00,282612137,0,0,0
18446744072095.31,7120447.27,7021.00,3833897.00,2358.79,3.00,1525.00,5188806528.30,8048997159.24,0.00,0.00,282595978,0,0,0
18446744072097.30,7122541.09,7023.00,3835172.00,2093.82,2.00,1275.00,5188806528.30,8048997159.24,0.00,0.00,282600106,0,0,0
18446744072099.31,7124652.84,7025.00,3836507.00,2111.75,2.00,1335.00,5188806528.30,8048997159.24,0.00,0.00,282583441,0,0,0
18446744072101.31,7126746.06,7027.00,3837811.00,2093.23,2.00,1304.00,5188806528.30,8048997159.24,0.00,0.00,282591187,0,0,0
18446744072103.31,7128913.38,7029.00,3838994.00,2167.32,2.00,1183.00,5188806528.30,8048997159.24,0.00,0.00,282598805,0,0,0
18446744072105.31,7131146.16,7031.00,3840201.00,2232.79,2.00,1207.00,5188806528.30,8048997159.24,0.00,0.00,282655669,0,0,0
18446744072107.31,7133433.31,7034.00,3841465.00,2287.14,3.00,1264.00,5188806528.30,8048997159.24,0.00,0.00,282702955,0,0,0
18446744072109.31,7135695.65,7036.00,3842935.00,2262.34,2.00,1470.00,5188806528.30,8048997159.24,0.00,0.00,282698188,0,0,0
18446744072111.31,7137827.96,7038.00,3844268.00,2132.31,2.00,1333.00,5188806528.30,8048997159.24,0.00,0.00,282689564,0,0,0
18446744072113.31,7139939.63,7040.00,3845548.00,2111.67,2.00,1280.00,5188806528.30,8048997159.24,0.00,0.00,282682830,0,0,0
18446744072115.30,7142075.20,7042.00,3846683.00,2135.57,2.00,1135.00,5188806528.30,8048997159.24,0.00,0.00,282738492,0,0,0
18446744072117.31,7144264.18,7044.00,3847866.00,2188.99,2.00,1183.00,5188806528.30,8048997159.24,0.00,0.00,282788503,0,0,0
18446744072119.31,7146444.39,7046.00,3849013.00,2180.21,2.00,1147.00,5188806528.30,8048997159.24,0.00,0.00,282853845,0,0,0
18446744072121.31,7148636.70,7049.00,3850249.00,2192.31,3.00,1236.00,5188806528.30,8048997159.24,0.00,0.00,282880441,0,0,0
18446744072123.31,7150846.92,7051.00,3851494.00,2210.22,2.00,1245.00,5188806528.30,8048997159.24,0.00,0.00,282920997,0,0,0
18446744072125.31,7153123.37,7053.00,3852907.00,2276.45,2.00,1413.00,5188806528.30,8048997159.24,0.00,0.00,282920102,0,0,0
18446744072127.31,7155382.21,7055.00,3854146.00,2258.84,2.00,1239.00,5188806528.30,8048997159.24,0.00,0.00,282967054,0,0,0
18446744072129.30,7157387.24,7057.00,3855312.00,2005.04,2.00,1166.00,5188806528.30,8048997159.24,0.00,0.00,282950610,0,0,0
18446744072131.31,7159404.98,7059.00,3856509.00,2017.74,2.00,1197.00,5188806528.30,8048997159.24,0.00,0.00,282955163,0,0,0
18446744072133.31,7161452.68,7061.00,3857669.00,2047.70,2.00,1160.00,5188806528.30,8048997159.24,0.00,0.00,282959384,0,0,0
18446744072135.31,7163495.50,7063.00,3858816.00,2042.81,2.00,1147.00,5188806528.30,8048997159.24,0.00,0.00,282977780,0,0,0
18446744072137.31,7165550.89,7065.00,3859965.00,2055.39,2.00,1149.00,5188806528.30,8048997159.24,0.00,0.00,283010032,0,0,0
18446744072139.31,7167560.61,7067.00,3861099.00,2009.72,2.00,1134.00,5188806528.30,8048997159.24,0.00,0.00,283034844,0,0,0
18446744072141.31,7169615.04,7069.00,3862221.00,2054.43,2.00,1122.00,5188806528.30,8048997159.24,0.00,0.00,283078415,0,0,0
18446744072143.31,7171649.32,7071.00,3863343.00,2034.28,2.00,1122.00,5188806528.30,8048997159.24,0.00,0.00,283104173,0,0,0
18446744072145.31,7173688.11,7073.00,3864499.00,2038.79,2.00,1156.00,5188806528.30,8048997159.24,0.00,0.00,283139012,0,0,0
18446744072147.31,7175725.35,7075.00,3865641.00,2037.24,2.00,1142.00,5188806528.30,8048997159.24,0.00,0.00,283173269,0,0,0
18446744072149.31,7177786.25,7077.00,3866756.00,2060.89,2.00,1115.00,5188806528.30,8048997159.24,0.00,0.00,283206274,0,0,0
18446744072151.31,7179817.63,7079.00,3867912.00,2031.38,2.00,1156.00,5188806528.30,8048997159.24,0.00,0.00,283230264,0,0,0
18446744072153.31,7181857.23,7081.00,3868893.00,2039.60,2.00,981.00,5188806528.30,8048997159.24,0.00,0.00,283308529,0,0,0
18446744072155.31,7183938.02,7083.00,3870006.00,2080.79,2.00,1113.00,5188806528.30,8048997159.24,0.00,0.00,283336655,0,0,0
18446744072157.31,7185958.12,7085.00,3871176.00,2020.11,2.00,1170.00,5188806528.30,8048997159.24,0.00,0.00,283310615,0,0,0
18446744072159.31,7188029.70,7087.00,3872330.00,2071.58,2.00,1154.00,5188806528.30,8048997159.24,0.00,0.00,283330061,0,0,0
18446744072161.30,7190154.67,7089.00,3873468.00,2124.96,2.00,1138.00,5188806528.30,8048997159.24,0.00,0.00,283352342,0,0,0
18446744072163.31,7192277.68,7092.00,3874673.00,2123.01,3.00,1205.00,5188806528.30,8048997159.24,0.00,0.00,283346629,0,0,0
18446744072165.31,7194371.33,7094.00,3875938.00,2093.65,2.00,1265.00,5188806528.30,8048997159.24,0.00,0.00,283349984,0,0,0
18446744072167.31,7196461.48,7096.00,3877113.00,2090.16,2.00,1175.00,5188806528.30,8048997159.24,0.00,0.00,283360577,0,0,0
18446744072169.31,7198585.07,7098.00,3878339.00,2123.58,2.00,1226.00,5188806528.30,8048997159.24,0.00,0.00,283377186,0,0,0
18446744072171.31,7200810.34,7100.00,3879740.00,2225.27,2.00,1401.00,5188806528.30,8048997159.24,0.00,0.00,283374552,0,0,0
18446744072173.31,7203034.79,7102.00,3880859.00,2224.45,2.00,1119.00,5188806528.30,8048997159.24,0.00,0.00,283427938,0,0,0
18446744072175.31,7205139.43,7104.00,3881997.00,2104.64,2.00,1138.00,5188806528.30,8048997159.24,0.00,0.00,283454734,0,0,0
18446744072177.31,7207350.96,7106.00,3883171.00,2211.53,2.00,1174.00,5188806528.30,8048997159.24,0.00,0.00,283482725,0,0,0
18446744072179.31,7209646.38,7109.00,3884499.00,2295.42,3.00,1328.00,5188806528.30,8048997159.24,0.00,0.00,283479361,0,0,0
18446744072181.31,7211917.57,7111.00,3885741.00,2271.19,2.00,1242.00,5188806528.30,8048997159.24,0.00,0.00,283500161,0,0,0
18446744072183.31,7214194.71,7113.00,3886921.00,2277.14,2.00,1180.00,5188806528.30,8048997159.24,0.00,0.00,283543921,0,0,0
18446744072185.31,7216434.30,7115.00,3888021.00,2239.59,2.00,1100.00,5188806528.30,8048997159.24,0.00,0.00,283552321,0,0,0
18446744072187.31,7218452.47,7117.00,3889164.00,2018.18,2.00,1143.00,5188806528.30,8048997159.24,0.00,0.00,283569218,0,0,0
18446744072189.31,7220481.08,7119.00,3890321.00,2028.61,2.00,1157.00,5188806528.30,8048997159.24,0.00,0.00,283578161,0,0,0
18446744072191.31,7222498.04,7121.00,3891435.00,2016.96,2.00,1114.00,5188806528.30,8048997159.24,0.00,0.00,283586554,0,0,0
18446744072193.30,7224518.99,7123.00,3892558.00,2020.95,2.00,1123.00,5188806528.30,8048997159.24,0.00,0.00,283590165,0,0,0
18446744072195.31,7226551.37,7125.00,3893691.00,2032.38,2.00,1133.00,5188806528.30,8048997159.24,0.00,0.00,283590221,0,0,0
18446744072197.31,7228592.18,7127.00,3894787.00,2040.81,2.00,1096.00,5188806528.30,8048997159.24,0.00,0.00,283616387,0,0,0
18446744072199.31,7230671.11,7129.00,3895880.00,2078.93,2.00,1093.00,5188806528.30,8048997159.24,0.00,0.00,283644010,0,0,0
18446744072201.31,7232729.48,7131.00,3897033.00,2058.38,2.00,1153.00,5188806528.30,8048997159.24,0.00,0.00,283642541,0,0,0
18446744072203.31,7234738.27,7133.00,3898153.00,2008.79,2.00,1120.00,5188806528.30,8048997159.24,0.00,0.00,283658181,0,0,0
18446744072205.31,7236782.66,7135.00,3899274.00,2044.39,2.00,1121.00,5188806528.30,8048997159.24,0.00,0.00,283672818,0,0,0
18446744072207.31,7238817.43,7137.00,3900380.00,2034.77,2.00,1106.00,5188806528.30,8048997159.24,0.00,0.00,283697119,0,0,0
18446744072209.31,7240842.39,7139.00,3901501.00,2024.95,2.00,1121.00,5188806528.30,8048997159.24,0.00,0.00,283693033,0,0,0
18446744072211.31,7242874.29,7141.00,3902501.00,2031.90,2.00,1000.00,5188806528.30,8048997159.24,0.00,0.00,283733599,0,0,0
18446744072213.31,7244887.86,7143.00,3903660.00,2013.57,2.00,1159.00,5188806528.30,8048997159.24,0.00,0.00,283716170,0,0,0
18446744072215.31,7246948.13,7145.00,3904748.00,2060.27,2.00,1088.00,5188806528.30,8048997159.24,0.00,0.00,283691018,0,0,0
18446744072217.31,7248996.11,7147.00,3905754.00,2047.98,2.00,1006.00,5188806528.30,8048997159.24,0.00,0.00,283730362,0,0,0
18446744072219.31,7251101.32,7150.00,3906865.00,2105.20,3.00,1111.00,5188806528.30,8048997159.24,0.00,0.00,283760385,0,0,0
18446744072221.31,7253169.89,7152.00,3907996.00,2068.58,2.00,1131.00,5188806528.30,8048997159.24,0.00,0.00,283776860,0,0,0
18446744072223.31,7255273.96,7154.00,3909146.00,2104.06,2.00,1150.00,5188806528.30,8048997159.24,0.00,0.00,283774432,0,0,0
18446744072225.31,7257349.32,7156.00,3910284.00,2075.37,2.00,1138.00,5188806528.30,8048997159.24,0.00,0.00,283784252,0,0,0
18446744072227.31,7259496.50,7158.00,3911526.00,2147.18,2.00,1242.00,5188806528.30,8048997159.24,0.00,0.00,283781042,0,0,0
18446744072229.31,7261664.46,7160.00,3912818.00,2167.95,2.00,1292.00,5188806528.30,8048997159.24,0.00,0.00,283798891,0,0,0
18446744072231.31,7263816.80,7162.00,3913945.00,2152.34,2.00,1127.00,5188806528.30,8048997159.24,0.00,0.00,283822522,0,0,0
18446744072233.31,7265996.87,7164.00,3915041.00,2180.07,2.00,1096.00,5188806528.30,8048997159.24,0.00,0.00,283862687,0,0,0
18446744072235.31,7268215.49,7166.00,3916176.00,2218.62,2.00,1135.00,5188806528.30,8048997159.24,0.00,0.00,283905792,0,0,0
18446744072237.31,7270454.11,7169.00,3917377.00,2238.62,3.00,1201.00,5188806528.30,8048997159.24,0.00,0.00,283933569,0,0,0
18446744072239.31,7272683.75,7171.00,3918733.00,2229.64,2.00,1356.00,5188806528.30,8048997159.24,0.00,0.00,283914315,0,0,0
18446744072241.31,7274810.95,7173.00,3919922.00,2127.19,2.00,1189.00,5188806528.30,8048997159.24,0.00,0.00,283929473,0,0,0
18446744072243.31,7277024.73,7175.00,3921097.00,2213.79,2.00,1175.00,5188806528.30,8048997159.24,0.00,0.00,283959384,0,0,0
18446744072245.31,7279172.82,7177.00,3922059.00,2148.09,2.00,962.00,5188806528.30,8048997159.24,0.00,0.00,284036351,0,0,0
18446744072247.31,7281380.95,7179.00,3923214.00,2208.13,2.00,1155.00,5188806528.30,8048997159.24,0.00,0.00,284065903,0,0,0
18446744072249.31,7283593.92,7182.00,3924355.00,2212.96,3.00,1141.00,5188806528.30,8048997159.24,0.00,0.00,284121167,0,0,0
18446744072251.31,7285834.04,7184.00,3925743.00,2240.12,2.00,1388.00,5188806528.30,8048997159.24,0.00,0.00,284086068,0,0,0
18446744072253.31,7288058.86,7186.00,3927108.00,2224.82,2.00,1365.00,5188806528.30,8048997159.24,0.00,0.00,284081523,0,0,0
18446744072255.31,7290170.98,7188.00,3928221.00,2112.12,2.00,1113.00,5188806528.30,8048997159.24,0.00,0.00,284119590,0,0,0
18446744072257.30,7292292.76,7190.00,3929331.00,2121.78,2.00,1110.00,5188806528.30,8048997159.24,0.00,0.00,284162556,0,0,0
18446744072259.31,7294385.89,7192.00,3930434.00,2093.13,2.00,1103.00,5188806528.30,8048997159.24,0.00,0.00,284202900,0,0,0
18446744072261.31,7296576.43,7194.00,3931521.00,2190.54,2.00,1087.00,5188806528.30,8048997159.24,0.00,0.00,284266075,0,0,0
18446744072263.31,7298776.71,7196.00,3932622.00,2200.28,2.00,1101.00,5188806528.30,8048997159.24,0.00,0.00,284332728,0,0,0
18446744072265.31,7301019.93,7199.00,3933947.00,2243.22,3.00,1325.00,5188806528.30,8048997159.24,0.00,0.00,284355862,0,0,0
18446744072267.31,7303256.86,7201.00,3935281.00,2236.93,2.00,1334.00,5188806528.30,8048997159.24,0.00,0.00,284349276,0,0,0
18446744072269.31,7305536.51,7203.00,3936468.00,2279.65,2.00,1187.00,5188806528.30,8048997159.24,0.00,0.00,284397938,0,0,0
18446744072271.31,7307789.46,7205.00,3937543.00,2252.95,2.00,1075.00,5188806528.30,8048997159.24,0.00,0.00,284483079,0,0,0
18446744072273.31,7310080.12,7208.00,3938646.00,2290.66,3.00,1103.00,5188806528.30,8048997159.24,0.00,0.00,284563019,0,0,0
18446744072275.31,7312375.93,7210.00,3940054.00,2295.81,2.00,1408.00,5188806528.30,8048997159.24,0.00,0.00,284552944,0,0,0
18446744072277.31,7314636.93,7212.00,3941258.00,2261.01,2.00,1204.00,5188806528.30,8048997159.24,0.00,0.00,284598891,0,0,0
18446744072279.31,7316902.32,7214.00,3942364.00,2265.39,2.00,1106.00,5188806528.30,8048997159.24,0.00,0.00,284619527,0,0,0
18446744072281.31,7319221.89,7217.00,3943619.00,2319.57,3.00,1255.00,5188806528.30,8048997159.24,0.00,0.00,284653544,0,0,0
18446744072283.31,7321569.32,7219.00,3945050.00,2347.43,2.00,1431.00,5188806528.30,8048997159.24,0.00,0.00,284656883,0,0,0
18446744072285.31,7323900.00,7221.00,3946142.00,2330.68,2.00,1092.00,5188806528.30,8048997159.24,0.00,0.00,284733709,0,0,0
18446744072287.31,7326248.84,7224.00,3947281.00,2348.83,3.00,1139.00,5188806528.30,8048997159.24,0.00,0.00,284809484,0,0,0
18446744072289.31,7328591.83,7226.00,3948775.00,2343.00,2.00,1494.00,5188806528.30,8048997159.24,0.00,0.00,284786492,0,0,0
18446744072291.31,7330855.61,7228.00,3950193.00,2263.77,2.00,1418.00,5188806528.30,8048997159.24,0.00,0.00,284772693,0,0,0
18446744072293.31,7333079.96,7230.00,3951436.00,2224.36,2.00,1243.00,5188806528.30,8048997159.24,0.00,0.00,284794421,0,0,0
18446744072295.31,7335299.75,7232.00,3952674.00,2219.79,2.00,1238.00,5188806528.30,8048997159.24,0.00,0.00,284812401,0,0,0
18446744072297.31,7337633.43,7235.00,3954204.00,2333.68,3.00,1530.00,5188806528.30,8048997159.24,0.00,0.00,284780188,0,0,0
18446744072299.31,7339969.41,7237.00,3955671.00,2335.98,2.00,1467.00,5189488139.98,8049700848.10,681611.68,703688.86,284753731,0,0,0
18446744072301.31,7342302.75,7239.00,3956921.00,2333.34,2.00,1250.00,5189488139.98,8049700848.10,0.00,0.00,284770157,0,0,0
18446744072303.31,7344644.46,7242.00,3958389.00,2341.71,3.00,1468.00,5189488139.98,8049700848.10,0.00,0.00,284742967,0,0,0
18446744072305.31,7346899.54,7244.00,3959953.00,2255.08,2.00,1564.00,5189488139.98,8049700848.10,0.00,0.00,284681822,0,0,0
18446744072307.31,7349119.72,7246.00,3961441.00,2220.18,2.00,1488.00,5189488139.98,8049700848.10,0.00,0.00,284568792,0,0,0
18446744072309.31,7351345.91,7248.00,3962704.00,2226.19,2.00,1263.00,5189488139.98,8049700848.10,0.00,0.00,284575585,0,0,0
18446744072311.31,7353506.33,7250.00,3963957.00,2160.42,2.00,1253.00,5189488139.98,8049700848.10,0.00,0.00,284471406,0,0,0
18446744072313.31,7355652.45,7253.00,3965202.00,2146.12,3.00,1245.00,5189488139.98,8049700848.10,0.00,0.00,284162871,0,0,0
18446744072315.31,7357932.30,7255.00,3966729.00,2279.85,2.00,1527.00,5189488139.98,8049700848.10,0.00,0.00,283916565,0,0,0
18446744072317.31,7360211.37,7257.00,3968269.00,2279.07,2.00,1540.00,5189488139.98,8049700848.10,0.00,0.00,283523097,0,0,0
18446744072319.31,7362496.20,7259.00,3969607.00,2284.83,2.00,1338.00,5189488139.98,8049700848.10,0.00,0.00,283197080,0,0,0
18446744072321.31,7364828.70,7262.00,3970942.00,2332.50,3.00,1335.00,5189488139.98,8049700848.10,0.00,0.00,283201497,0,0,0
18446744072323.31,7367189.67,7264.00,3972573.00,2360.97,2.00,1631.00,5189488139.98,8049700848.10,0.00,0.00,283176625,0,0,0
18446744072325.31,7369517.34,7266.00,3973858.00,2327.67,2.00,1285.00,5189488139.98,8049700848.10,0.00,0.00,283188823,0,0,0
18446744072327.31,7371854.43,7268.00,3975148.00,2337.09,2.00,1290.00,5189488139.98,8049700848.10,0.00,0.00,283277085,0,0,0
18446744072329.31,7374169.71,7271.00,3976720.00,2315.29,3.00,1572.00,5189488139.98,8049700848.10,0.00,0.00,283212293,0,0,0
18446744072331.31,7376196.41,7273.00,3977951.00,2026.70,2.00,1231.00,5189488139.98,8049700848.10,0.00,0.00,283219972,0,0,0
18446744072333.31,7378195.68,7275.00,3979199.00,1999.27,2.00,1248.00,5189488139.98,8049700848.10,0.00,0.00,283218344,0,0,0
18446744072335.31,7380192.50,7277.00,3980427.00,1996.82,2.00,1228.00,5189488139.98,8049700848.10,0.00,0.00,283203955,0,0,0
18446744072337.31,7382160.82,7279.00,3981659.00,1968.32,2.00,1232.00,5189488139.98,8049700848.10,0.00,0.00,283173273,0,0,0
18446744072339.31,7384135.38,7281.00,3982790.00,1974.56,2.00,1131.00,5189488139.98,8049700848.10,0.00,0.00,283153853,0,0,0
18446744072341.31,7386094.64,7282.00,3983934.00,1959.27,1.00,1144.00,5189488139.98,8049700848.10,0.00,0.00,283134378,0,0,0
18446744072343.31,7388061.64,7284.00,3985165.00,1967.00,2.00,1231.00,5189488139.98,8049700848.10,0.00,0.00,283128192,0,0,0
18446744072345.31,7390073.82,7286.00,3986405.00,2012.18,2.00,1240.00,5189488139.98,8049700848.10,0.00,0.00,283118535,0,0,0
18446744072347.31,7392071.40,7288.00,3987658.00,1997.58,2.00,1253.00,5189488139.98,8049700848.10,0.00,0.00,283093199,0,0,0
18446744072349.31,7394069.32,7290.00,3988907.00,1997.91,2.00,1249.00,5189488139.98,8049700848.10,0.00,0.00,283087462,0,0,0
18446744072351.31,7396046.50,7292.00,3990272.00,1977.19,2.00,1365.00,5189488139.98,8049700848.10,0.00,0.00,283045676,0,0,0
18446744072353.31,7398051.73,7294.00,3991396.00,2005.23,2.00,1124.00,5189488139.98,8049700848.10,0.00,0.00,283071952,0,0,0
18446744072355.31,7400037.31,7296.00,3992683.00,1985.58,2.00,1287.00,5189488139.98,8049700848.10,0.00,0.00,283050881,0,0,0
18446744072357.31,7402076.10,7298.00,3993958.00,2038.79,2.00,1275.00,5189488139.98,8049700848.10,0.00,0.00,283035281,0,0,0
18446744072359.31,7404095.49,7300.00,3995234.00,2019.39,2.00,1276.00,5189488139.98,8049700848.10,0.00,0.00,283024819,0,0,0
18446744072361.31,7406121.06,7302.00,3996532.00,2025.57,2.00,1298.00,5189488139.98,8049700848.10,0.00,0.00,283025409,0,0,0
18446744072363.31,7408097.86,7304.00,3997804.00,1976.80,2.00,1272.00,5189488139.98,8049700848.10,0.00,0.00,282975595,0,0,0
18446744072365.31,7410076.55,7306.00,3999054.00,1978.69,2.00,1250.00,5189488139.98,8049700848.10,0.00,0.00,282939479,0,0,0
18446744072367.31,7412063.56,7308.00,4000283.00,1987.01,2.00,1229.00,5189488139.98,8049700848.10,0.00,0.00,282902504,0,0,0
18446744072369.31,7414060.70,7310.00,4001558.00,1997.14,2.00,1275.00,5189488139.98,8049700848.10,0.00,0.00,282864764,0,0,0
18446744072371.31,7416062.77,7312.00,4002818.00,2002.07,2.00,1260.00,5189488139.98,8049700848.10,0.00,0.00,282812553,0,0,0
18446744072373.31,7418058.64,7314.00,4004037.00,1995.87,2.00,1219.00,5189488139.98,8049700848.10,0.00,0.00,282776559,0,0,0
18446744072375.31,7420079.58,7316.00,4005293.00,2020.94,2.00,1256.00,5189488139.98,8049700848.10,0.00,0.00,282733416,0,0,0
18446744072377.31,7422083.11,7318.00,4006528.00,2003.53,2.00,1235.00,5189488139.98,8049700848.10,0.00,0.00,282710952,0,0,0
18446744072379.31,7424098.26,7320.00,4007811.00,2015.15,2.00,1283.00,5189488139.98,8049700848.10,0.00,0.00,282672146,0,0,0
18446744072381.31,7426098.83,7322.00,4008981.00,2000.57,2.00,1170.00,5189488139.98,8049700848.10,0.00,0.00,282636742,0,0,0
