time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
1414.79,1966965.34,2555253.95,277760.25,588288.62,478.62,2453.64,0.00,1975.03,2596110.34,2596110.34,2524.56,2524.56,0.00,0.00,106475091,326146457,149070125,70921578
1416.79,1967459.45,2557572.71,277760.25,590113.25,494.12,2318.75,0.00,1824.64,2598563.98,2598563.98,2453.65,2453.65,0.00,0.00,106487011,326261031,149940789,70921578
1418.79,1968060.01,2560215.30,277760.25,592155.29,600.56,2642.60,0.00,2042.04,2600883.75,2600883.75,2319.77,2319.77,0.00,0.00,106515236,326386549,149940789,70921578
1420.79,1968789.96,2562995.02,277760.25,594205.07,729.95,2779.72,0.00,2049.77,2603528.36,2603528.36,2644.61,2644.61,0.00,0.00,106602987,326485664,150866820,70921578
1422.79,1969521.11,2565718.86,277993.98,596197.75,731.15,2723.84,233.73,1992.69,2606316.68,2606316.68,2788.32,2788.32,0.00,0.00,106645099,326630726,151636269,70921578
1424.79,1970706.62,2566904.37,280666.99,596197.75,1185.51,1185.51,2673.01,0.00,2609062.06,2609062.06,2745.38,2745.38,0.00,0.00,106737293,326842023,151636269,70921578
1426.79,1971995.25,2568193.01,283289.39,596197.75,1288.64,1288.64,2622.39,0.00,2610250.93,2610250.93,1188.87,1188.87,0.00,0.00,106850806,327058401,151636269,70921578
1428.79,1973169.95,2570996.60,283480.41,597826.65,1174.69,2803.59,191.02,1628.90,2611543.85,2611543.85,1292.92,1292.92,0.00,0.00,105524725,327220850,151636269,72385931
1430.79,1974915.22,2574931.54,283480.41,600016.32,1745.27,3934.95,0.00,2189.67,2614348.74,2614348.74,2804.89,2804.89,0.00,0.00,105593137,327599228,151636269,72385931
1432.79,1976513.36,2578302.61,283480.41,601789.25,1598.14,3371.06,0.00,1772.93,2618288.21,2618288.21,3939.47,3939.47,0.00,0.00,105771969,327829519,152851497,72385931
1434.79,1977823.16,2581796.94,283480.41,603973.78,1309.81,3494.34,0.00,2184.53,2621664.08,2621664.08,3375.86,3375.86,0.00,0.00,105939533,327997266,152851497,72385931
1436.79,1979337.90,2585271.27,283480.41,605933.37,1514.74,3474.33,0.00,1959.59,2625160.09,2625160.09,3496.01,3496.01,0.00,0.00,106150365,328174207,154018597,72385931
1438.79,1980910.01,2588746.70,283480.41,607836.68,1572.11,3475.43,0.00,1903.32,2628637.21,2628637.21,3477.12,3477.12,0.00,0.00,106363383,328363649,154018597,72385931
1440.79,1982893.97,2592498.62,283480.41,609604.65,1983.96,3751.92,0.00,1767.96,2632117.04,2632117.04,3479.82,3479.82,0.00,0.00,106583962,328650963,155064361,72385931
1442.79,1983478.96,2595169.22,283480.41,611690.27,584.99,2670.61,0.00,2085.62,2635873.21,2635873.21,3756.18,3756.18,0.00,0.00,106673960,328710722,155064361,72385931
1444.84,1984080.34,2598009.26,283480.41,613928.92,601.38,2840.04,0.00,2238.66,2638544.81,2638544.81,2671.60,2671.60,0.00,0.00,106699676,328838960,156171341,72385931
1446.84,1985006.64,2600916.81,283480.41,615910.16,926.30,2907.55,0.00,1981.24,2641386.83,2641386.83,2842.02,2842.02,0.00,0.00,106791630,328984140,156171341,72385931
1448.84,1985909.52,2603740.22,283480.41,617830.70,902.87,2823.41,0.00,1920.54,2644295.97,2644295.97,2909.14,2909.14,0.00,0.00,106958894,329048011,157103887,72385931
1450.84,1987064.38,2607077.08,283480.41,620012.70,1154.86,3336.86,0.00,2182.00,2647124.48,2647124.48,2828.52,2828.52,0.00,0.00,107101546,329201003,157103887,72385931
1452.84,1988235.43,2610112.12,283480.41,621876.70,1171.05,3035.05,0.00,1864.00,2650522.05,2650522.05,3397.57,3397.57,0.00,0.00,107189745,329412593,157871048,72385931
1454.84,1989713.57,2613283.74,283480.41,623570.17,1478.15,3171.62,0.00,1693.47,2653570.55,2653570.55,3048.50,3048.50,0.00,0.00,107287991,329692753,157871048,72385931
1456.84,1991106.99,2616275.50,283480.41,625168.51,1393.41,2991.76,0.00,1598.34,2656743.90,2656743.90,3173.35,3173.35,0.00,0.00,107398794,329938664,158748320,72385931
1458.84,1992598.90,2619626.42,283480.41,627027.52,1491.91,3350.92,0.00,1859.01,2659740.03,2659740.03,2996.13,2996.13,0.00,0.00,107508499,330210888,158748320,72385931
1460.84,1994567.50,2622230.62,285076.04,627663.12,1968.60,2604.20,1595.63,635.60,2663095.23,2663095.23,3355.20,3355.20,0.00,0.00,107770995,330452353,159687268,72385931
1462.84,1996773.61,2624436.73,287582.15,627663.12,2206.11,2206.11,2506.11,0.00,2665705.23,2665705.23,2610.00,2610.00,0.00,0.00,107925111,330863001,159687268,72385931
1464.84,1998266.01,2625929.13,289782.16,627663.12,1492.41,1492.41,2200.00,0.00,2667918.98,2667918.98,2213.74,2213.74,0.00,0.00,106711326,331117192,159687268,73727581
1466.84,1999420.82,2627083.94,292451.25,627663.12,1154.81,1154.81,2669.09,0.00,2669413.39,2669413.39,1494.42,1494.42,0.00,0.00,106826162,331297987,159687268,73727581
1468.84,2000544.79,2628207.91,294661.36,627663.12,1123.96,1123.96,2210.11,0.00,2670571.37,2670571.37,1157.98,1157.98,0.00,0.00,105673946,331467404,159687268,74998115
1470.84,2001773.38,2629436.50,297330.04,627663.12,1228.60,1228.60,2668.69,0.00,2671697.84,2671697.84,1126.47,1126.47,0.00,0.00,105841670,331614201,159687268,74998115
1472.84,2003022.54,2630685.66,299508.92,627663.12,1249.16,1249.16,2178.88,0.00,2672928.22,2672928.22,1230.38,1230.38,0.00,0.00,104564269,331837997,159687268,76371504
1474.84,2004753.08,2632416.20,302112.00,627663.12,1730.54,1730.54,2603.08,0.00,2674183.14,2674183.14,1254.92,1254.92,0.00,0.00,104711747,332133538,159687268,76371504
1476.87,2006599.74,2634262.86,304429.18,627663.12,1846.66,1846.66,2317.18,0.00,2675919.00,2675919.00,1735.86,1735.86,0.00,0.00,103529418,332411838,159687268,77748277
1478.87,2007999.60,2635662.72,306910.55,627663.12,1399.86,1399.86,2481.37,0.00,2677770.61,2677770.61,1851.61,1851.61,0.00,0.00,103648523,332651098,159687268,77748277
1480.87,2009656.46,2637319.58,309497.77,627663.12,1656.86,1656.86,2587.22,0.00,2679172.62,2679172.62,1402.01,1402.01,0.00,0.00,103855345,332868431,159687268,77748277
1482.87,2009989.55,2637652.68,311776.80,627663.12,333.10,333.10,2279.03,0.00,2680835.19,2680835.19,1662.57,1662.57,0.00,0.00,102517003,332931476,159687268,79108847
1484.87,2010394.41,2638057.53,314536.92,627663.12,404.86,404.86,2760.12,0.00,2681168.29,2681168.29,333.10,333.10,0.00,0.00,102534415,333017707,159687268,79108847
1486.87,2010886.48,2638549.60,316868.26,627663.12,492.07,492.07,2331.34,0.00,2681573.43,2681573.43,405.14,405.14,0.00,0.00,101323997,333121234,159687268,80341708
1488.87,2011484.57,2639147.70,319606.97,627663.12,598.09,598.09,2738.71,0.00,2682066.48,2682066.48,493.05,493.05,0.00,0.00,101426623,333171720,159687268,80341708
1490.87,2013284.46,2640947.58,320173.86,627663.12,1799.88,1799.88,566.89,0.00,2682665.22,2682665.22,598.73,598.73,0.00,0.00,100146017,333480308,159687268,81774496
1492.87,2016001.09,2644041.97,320173.86,628040.88,2716.64,3094.39,0.00,377.76,2684465.10,2684465.10,1799.88,1799.88,0.00,0.00,100308441,334013343,159687268,81774496
1494.87,2018550.62,2648207.96,320173.86,629657.33,2549.53,4165.98,0.00,1616.45,2687559.50,2687559.50,3094.39,3094.39,0.00,0.00,100425934,334548530,159687268,81774496
1496.87,2021473.18,2652674.38,320173.86,631201.20,2922.55,4466.42,0.00,1543.87,2691731.96,2691731.96,4172.46,4172.46,0.00,0.00,100857121,334865516,159687268,81774496
1498.87,2023648.22,2656490.24,320173.86,632842.02,2175.04,3815.86,0.00,1640.82,2696208.11,2696208.11,4476.15,4476.15,0.00,0.00,101095210,335184238,160662318,81774496
1500.87,2025577.93,2660426.51,320173.86,634848.58,1929.71,3936.27,0.00,2006.56,2700028.88,2700028.88,3820.77,3820.77,0.00,0.00,101304003,335469451,160662318,81774496
1502.87,2027762.78,2664366.53,320173.86,636603.75,2184.85,3940.02,0.00,1755.17,2703970.10,2703970.10,3941.23,3941.23,0.00,0.00,101500778,335831998,161718048,81774496
1504.87,2030185.38,2668594.61,320173.86,638409.23,2422.60,4228.08,0.00,1805.48,2707914.64,2707914.64,3944.54,3944.54,0.00,0.00,101839757,336113204,161718048,81774496
1506.87,2032850.75,2673098.84,320173.86,640248.09,2665.37,4504.23,0.00,1838.86,2712148.14,2712148.14,4233.51,4233.51,0.00,0.00,102155616,336479680,161718048,81774496
1508.87,2034911.62,2676994.26,320173.86,642082.63,2060.88,3895.42,0.00,1834.54,2716659.31,2716659.31,4511.16,4511.16,0.00,0.00,102285148,336877732,162877255,81774496
1510.87,2037258.44,2681217.60,320173.86,643959.16,2346.82,4223.34,0.00,1876.52,2720559.75,2720559.75,3900.45,3900.45,0.00,0.00,102529783,337233882,162877255,81774496
1512.87,2039459.05,2684954.98,320173.86,645495.93,2200.61,3737.38,0.00,1536.77,2724789.24,2724789.24,4229.49,4229.49,0.00,0.00,102707067,337619954,164072596,81774496
1514.87,2040355.48,2688196.37,320173.86,647840.89,896.43,3241.39,0.00,2344.96,2728531.97,2728531.97,3742.73,3742.73,0.00,0.00,102774786,337781722,164072596,81774496
1516.87,2041271.20,2691300.29,320173.86,650029.09,915.72,3103.92,0.00,2188.20,2731775.07,2731775.07,3243.11,3243.11,0.00,0.00,102856974,337933958,165275301,81774496
1518.87,2042386.75,2694095.46,320173.86,651708.71,1115.54,2795.16,0.00,1679.62,2734879.69,2734879.69,3104.62,3104.62,0.00,0.00,102916574,338159937,165275301,81774496
1520.87,2043600.19,2697017.32,320173.86,653417.13,1213.44,2921.86,0.00,1708.42,2737678.22,2737678.22,2798.53,2798.53,0.00,0.00,102966260,338420892,166109936,81774496
1522.87,2045200.80,2700462.75,320173.86,655261.95,1600.61,3445.43,0.00,1844.82,2740603.13,2740603.13,2924.91,2924.91,0.00,0.00,103022943,338773965,166109936,81774496
1524.87,2046845.76,2703824.63,320173.86,656978.87,1644.96,3361.88,0.00,1716.92,2744051.08,2744051.08,3447.95,3447.95,0.00,0.00,103099252,339118766,166109936,81774496
1526.87,2047572.28,2706409.52,320173.86,658837.25,726.52,2584.89,0.00,1858.38,2747416.57,2747416.57,3365.49,3365.49,0.00,0.00,103152542,339251465,167067282,81774496
1528.87,2048389.39,2708979.89,320173.86,660590.51,817.11,2570.37,0.00,1753.26,2750003.62,2750003.62,2587.05,2587.05,0.00,0.00,103219924,339393263,167968163,81774496
1530.87,2049453.71,2711924.16,320173.86,662470.46,1064.32,2944.27,0.00,1879.95,2752575.39,2752575.39,2571.77,2571.77,0.00,0.00,103347004,339538649,167968163,81774496
1532.87,2050726.10,2714803.35,320173.86,664077.25,1272.39,2879.18,0.00,1606.79,2755520.90,2755520.90,2945.51,2945.51,0.00,0.00,103470612,339740774,168806115,81774496
1534.87,2051940.36,2717828.82,320173.86,665888.46,1214.26,3025.48,0.00,1811.21,2758402.77,2758402.77,2881.87,2881.87,0.00,0.00,103527952,339994285,168806115,81774496
1536.87,2053446.45,2720950.50,320475.86,667504.05,1506.09,3121.68,302.00,1615.59,2761431.71,2761431.71,3028.94,3028.94,0.00,0.00,103580044,340327752,169748848,81774496
1538.87,2055145.32,2722649.37,323048.32,667504.05,1698.87,1698.87,2572.46,0.00,2764555.82,2764555.82,3124.11,3124.11,0.00,0.00,103636498,340706209,169748848,81774496
1540.87,2057439.01,2724943.05,325583.60,667504.05,2293.68,2293.68,2535.28,0.00,2766259.91,2766259.91,1704.09,1704.09,0.00,0.00,103717953,341211937,169748848,81774496
1542.87,2057995.13,2726852.52,326081.69,668857.39,556.12,1909.46,498.09,1353.34,2768562.65,2768562.65,2302.75,2302.75,0.00,0.00,102250075,341313272,169748848,83283406
1544.87,2058259.90,2729520.75,326081.69,671260.85,264.77,2668.23,0.00,2403.46,2770475.71,2770475.71,1913.06,1913.06,0.00,0.00,102267635,341363494,169748848,83283406
1546.87,2058477.90,2730738.52,327577.74,672260.62,218.00,1217.77,1496.05,999.77,2773144.25,2773144.25,2668.54,2668.54,0.00,0.00,102300936,341386001,170965296,83283406
1548.87,2058814.65,2731075.27,330349.78,672260.62,336.75,336.75,2772.04,0.00,2774362.02,2774362.02,1217.77,1217.77,0.00,0.00,102327274,341445870,170965296,83283406
1550.87,2059137.41,2732091.80,331419.96,672954.39,322.76,1016.54,1070.18,693.78,2774698.77,2774698.77,336.75,336.75,0.00,0.00,100999697,341490733,170965296,84648747
1552.87,2059592.69,2734578.72,331419.96,674986.03,455.28,2486.92,0.00,2031.64,2775715.30,2775715.30,1016.54,1016.54,0.00,0.00,101072617,341534365,170965296,84648747
1554.87,2060146.06,2737267.38,331419.96,677121.32,553.37,2688.66,0.00,2135.29,2778202.92,2778202.92,2487.61,2487.61,0.00,0.00,101121291,341627353,171769827,84648747
1556.87,2060818.65,2738534.02,333238.84,677715.37,672.59,1266.63,1818.88,594.04,2780912.49,2780912.49,2709.57,2709.57,0.00,0.00,101179259,341741568,172361669,84648747
1558.87,2061636.16,2739351.53,335955.20,677715.37,817.51,817.51,2716.36,0.00,2782194.64,2782194.64,1282.15,1282.15,0.00,0.00,101278158,341851952,172361669,84648747
1560.87,2063459.23,2741174.60,336419.67,677715.37,1823.07,1823.07,464.46,0.00,2783013.45,2783013.45,818.82,818.82,0.00,0.00,100171767,342145949,172361669,85927847
1562.87,2066122.84,2744983.82,336419.67,678860.98,2663.61,3809.22,0.00,1145.61,2784836.94,2784836.94,1823.49,1823.49,0.00,0.00,100514790,342484810,172361669,85927847
1564.87,2068467.76,2748964.99,336419.67,680497.23,2344.92,3981.17,0.00,1636.25,2788649.66,2788649.66,3812.71,3812.71,0.00,0.00,100889991,342709909,172361669,85927847
1566.87,2070851.23,2752472.35,336894.35,681621.12,2383.47,3507.36,474.68,1123.89,2792638.00,2792638.00,3988.34,3988.34,0.00,0.00,101279452,342930616,173361540,85927847
1568.87,2073368.26,2754989.38,339405.85,681621.12,2517.03,2517.03,2511.50,0.00,2796150.75,2796150.75,3512.75,3512.75,0.00,0.00,101644120,343210308,173361540,85927847
1570.87,2075391.09,2757157.14,341252.86,681766.05,2022.83,2167.77,1847.01,144.93,2798673.89,2798673.89,2523.14,2523.14,0.00,0.00,100603064,343553878,173361540,87143178
1572.87,2077183.81,2761085.23,341252.86,683901.42,1792.72,3928.09,0.00,2135.37,2800847.27,2800847.27,2173.38,2173.38,0.00,0.00,100879510,343736368,173361540,87143178
1574.87,2079160.15,2764995.00,341252.86,685834.86,1976.34,3909.77,0.00,1933.44,2804779.76,2804779.76,3932.49,3932.49,0.00,0.00,101132028,343989792,173361540,87143178
1576.87,2080635.84,2768128.37,341252.86,687492.53,1475.69,3133.37,0.00,1657.68,2808694.96,2808694.96,3915.20,3915.20,0.00,0.00,101305663,344193934,174577634,87143178
1578.87,2082672.14,2771829.94,341252.86,689157.80,2036.30,3701.57,0.00,1665.27,2811832.09,2811832.09,3137.13,3137.13,0.00,0.00,101463527,344557363,174577634,87143178
1580.87,2084183.67,2775088.36,341252.86,690904.69,1511.53,3258.42,0.00,1746.89,2815538.65,2815538.65,3706.56,3706.56,0.00,0.00,101550500,344857342,175377516,87143178
1582.87,2085969.66,2778489.17,341252.86,692519.52,1785.98,3400.81,0.00,1614.83,2818798.88,2818798.88,3260.23,3260.23,0.00,0.00,101688205,345176849,175377516,87143178
1584.87,2087577.71,2781644.09,341252.86,694066.38,1608.05,3154.92,0.00,1546.86,2822202.74,2822202.74,3403.86,3403.86,0.00,0.00,101784870,345491846,176200953,87143178
1586.87,2089549.69,2785246.82,341252.86,695697.13,1971.98,3602.73,0.00,1630.75,2825361.48,2825361.48,3158.74,3158.74,0.00,0.00,101922693,345858849,176200953,87143178
1588.87,2091807.16,2789300.98,341252.86,697493.82,2257.47,4054.16,0.00,1796.69,2828968.72,2828968.72,3607.24,3607.24,0.00,0.00,102036738,346322717,177059538,87143178
1590.87,2094363.76,2793571.59,341252.86,699207.84,2556.60,4270.62,0.00,1714.02,2833122.97,2833122.97,4154.25,4154.25,0.00,0.00,102145407,346868537,177732047,87143178
1592.87,2097035.25,2798121.09,341252.86,701085.84,2671.50,4549.50,0.00,1878.00,2837543.50,2837543.50,4420.54,4420.54,0.00,0.00,102239511,347458336,177732047,87143178
1594.87,2099554.70,2802255.68,341252.86,702700.98,2519.44,4134.59,0.00,1615.14,2842220.54,2842220.54,4677.04,4677.04,0.00,0.00,102390375,347952449,178482521,87143178
1596.87,2102284.33,2806852.47,341252.86,704568.14,2729.63,4596.80,0.00,1867.16,2846412.12,2846412.12,4191.59,4191.59,0.00,0.00,102528999,348512611,178482521,87143178
1598.87,2105230.90,2811458.45,341252.86,706227.54,2946.57,4605.97,0.00,1659.40,2851013.29,2851013.29,4601.17,4601.17,0.00,0.00,102611923,349184010,178482521,87143178
1600.87,2107708.19,2815439.12,341252.86,707730.93,2477.29,3980.68,0.00,1503.39,2855627.21,2855627.21,4613.92,4613.92,0.00,0.00,102768753,349661365,179652392,87143178
1602.87,2110067.80,2819738.75,341252.86,709670.95,2359.61,4299.62,0.00,1940.01,2859612.52,2859612.52,3985.31,3985.31,0.00,0.00,102973764,350060415,179652392,87143178
1604.87,2112640.26,2823911.14,341252.86,711270.88,2572.46,4172.39,0.00,1599.93,2863916.08,2863916.08,4303.56,4303.56,0.00,0.00,103140121,350552607,180839676,87143178
1606.87,2114911.86,2828074.16,341252.86,713162.30,2271.61,4163.02,0.00,1891.42,2868093.89,2868093.89,4177.81,4177.81,0.00,0.00,103236011,351038248,180839676,87143178
1608.87,2117667.03,2832484.70,341252.86,714817.68,2755.16,4410.54,0.00,1655.38,2872262.33,2872262.33,4168.43,4168.43,0.00,0.00,103444341,351535240,180839676,87143178
1610.87,2120349.70,2836838.85,341252.86,716489.16,2682.67,4354.15,0.00,1671.48,2876680.60,2876680.60,4418.27,4418.27,0.00,0.00,103556231,352110113,181845210,87143178
1612.87,2122596.94,2841008.98,341252.86,718412.04,2247.24,4170.12,0.00,1922.88,2881038.69,2881038.69,4358.09,4358.09,0.00,0.00,103689723,352551915,181845210,87143178
1614.90,2125237.19,2845253.64,341252.86,720016.45,2640.25,4244.66,0.00,1604.41,2885212.89,2885212.89,4174.20,4174.20,0.00,0.00,103763311,353154232,183005222,87143178
1616.90,2127326.84,2849286.59,341252.86,721959.75,2089.65,4032.95,0.00,1943.30,2889463.59,2889463.61,4250.70,4250.71,0.00,0.00,103869512,353582981,183005222,87143178
1618.90,2129318.88,2853309.36,341252.86,723990.49,1992.04,4022.77,0.00,2030.73,2893500.79,2893500.80,4037.20,4037.20,0.00,0.00,103942877,354019577,183005222,87143178
1620.90,2131765.32,2857345.16,341252.86,725579.85,2446.44,4035.80,0.00,1589.36,2897527.48,2897527.50,4026.69,4026.69,0.00,0.00,104043115,354545628,184147816,87143178
1622.90,2131968.00,2860076.36,341252.86,728108.36,202.69,2731.20,0.00,2528.51,2901569.99,2901570.00,4042.51,4042.51,0.00,0.00,104050266,354590365,184147816,87143178
1624.90,2133141.90,2863234.41,341252.86,730092.51,1173.89,3158.05,0.00,1984.16,2904302.30,2904302.32,2732.31,2732.31,0.00,0.00,104106976,354834172,185277870,87143178
1626.90,2135862.96,2867729.10,341252.86,731866.13,2721.07,4494.69,0.00,1773.62,2907460.91,2907460.93,3158.61,3158.61,0.00,0.00,104193832,355443909,185277870,87143178
1628.90,2138112.00,2871918.85,341252.86,733806.85,2249.04,4189.75,0.00,1940.71,2911964.80,2911964.81,4503.88,4503.88,0.00,0.00,104488272,355725223,185277870,87143178
1630.90,2140771.40,2874713.87,343410.40,733942.47,2659.39,2795.02,2157.54,135.62,2916161.59,2916161.60,4196.79,4196.79,0.00,0.00,104689471,356204829,186487041,87143178
1632.90,2143605.76,2877548.23,345503.28,733942.47,2834.36,2834.36,2092.88,0.00,2918964.12,2918964.14,2802.54,2802.54,0.00,0.00,103807154,356732358,186487041,88223563
1634.90,2146281.07,2880223.54,348087.19,733942.47,2675.30,2675.30,2583.91,0.00,2921806.90,2921806.91,2842.77,2842.77,0.00,0.00,103965258,357259132,186487041,88223563
1636.90,2149081.42,2883023.89,350599.60,733942.47,2800.35,2800.35,2512.41,0.00,2924488.79,2924488.80,2681.89,2681.89,0.00,0.00,104186664,357754616,186487041,88223563
1638.90,2150512.92,2884455.39,352797.19,733942.47,1431.50,1431.50,2197.59,0.00,2927292.76,2927292.77,2803.97,2803.97,0.00,0.00,102986316,357982529,186487041,89562463
1640.90,2152304.21,2886246.68,355409.76,733942.47,1791.29,1791.29,2612.57,0.00,2928727.92,2928727.93,1435.16,1435.16,0.00,0.00,103115467,358311948,186487041,89562463
1642.90,2152929.99,2886872.46,357637.32,733942.47,625.78,625.78,2227.56,0.00,2930522.61,2930522.62,1794.70,1794.70,0.00,0.00,101765634,358441435,186487041,90943009
1644.90,2153259.82,2887202.30,360396.37,733942.47,329.83,329.83,2759.05,0.00,2931148.88,2931148.89,626.27,626.27,0.00,0.00,101790383,358501123,186487041,90943009
1646.90,2153711.79,2888793.54,361149.55,735081.75,451.96,1591.24,753.19,1139.27,2931478.71,2931478.73,329.83,329.83,0.00,0.00,100518495,358598261,186487041,92233462
1648.90,2154253.27,2891296.57,361149.55,737043.30,541.48,2503.04,0.00,1961.55,2933070.35,2933070.36,1591.64,1591.64,0.00,0.00,100558960,358696416,186487041,92233462
1650.90,2154896.32,2893818.74,361149.55,738922.42,643.04,2522.16,0.00,1879.12,2935574.57,2935574.58,2504.22,2504.22,0.00,0.00,100658370,358761625,187438183,92233462
1652.90,2155712.09,2896975.46,361149.55,741263.37,815.77,3156.72,0.00,2340.95,2938097.54,2938097.55,2522.97,2522.97,0.00,0.00,100814460,358814373,187438183,92233462
1654.90,2156683.57,2900069.81,361149.55,743386.24,971.48,3094.35,0.00,2122.87,2941254.89,2941254.90,3157.35,3157.35,0.00,0.00,100927428,358950103,188417354,92233462
1656.90,2157761.61,2903134.78,361149.55,745373.18,1078.04,3064.97,0.00,1986.93,2944401.75,2944401.76,3146.86,3146.86,0.00,0.00,101022516,359130993,189161214,92233462
