time_sec,occupancy_blocks,free_blocks,clean_blocks,dirty_blocks,rd_hits,rd_misses,rd_total,wr_hits,wr_misses,wr_total,cache_rd_blocks,cache_wr_blocks,core_rd_blocks,core_wr_blocks,host_rd_blocks,host_wr_blocks,cache_wr_delta,core_wr_delta,host_wr_delta,cache_wr_MB,core_wr_MB,host_wr_MB,nvme_host_MB,nvme_media_MB,nvme_host_delta_MB,nvme_media_delta_MB
18446744068276.80,454294758,16,16,454294742,0,101,101,1678488029,543171040,2221659069,16715392,2221659069,544,36094539,544,2241038216,306706,39786,327324,8678355.74,140994.29,8754055.53,5423432686.00,8364948100.12,0.00,0.00
18446744068278.80,454294767,7,0,454294767,0,101,101,1678757416,543201924,2221959340,16734304,2221959340,544,36133597,544,2241358665,300271,39058,320449,8679528.67,141146.86,8755307.29,5423432686.00,8364948100.12,0.00,0.00
18446744068280.80,454294755,19,0,454294755,0,101,101,1679029844,543233271,2222263115,16753344,2222263115,544,36173070,544,2241682873,303775,39473,324208,8680715.29,141301.05,8756573.72,5423432686.00,8364948100.12,0.00,0.00
18446744068282.80,454294766,8,24,454294742,0,101,101,1679268782,543261010,2222529792,16770464,2222529792,544,36207899,544,2241967227,266677,34829,284354,8681757.00,141437.11,8757684.48,5423432686.00,8364948100.12,0.00,0.00
18446744068284.80,454294760,14,18,454294742,0,101,101,1679533650,543291109,2222824759,16788832,2222824760,544,36246180,544,2242282107,294968,38281,314880,8682909.22,141586.64,8758914.48,5423432686.00,8364948100.12,0.00,0.00
18446744068286.80,454294774,0,32,454294742,0,101,101,1679735887,543313321,2223049208,16802112,2223049208,544,36275708,544,2242522804,224448,29528,240697,8683785.97,141701.98,8759854.70,5423432686.00,8364948100.12,0.00,0.00
18446744068288.80,454294774,0,32,454294742,0,101,101,1679844213,543323899,2223168112,16807872,2223168112,544,36291342,544,2242651582,118904,15634,128778,8684250.44,141763.05,8760357.74,5423443386.57,8364948100.12,10700.57,0.00
18446744068290.80,454294754,20,0,454294754,0,101,101,1679951630,543334266,2223285896,16813536,2223285896,544,36306765,544,2242779157,117784,15423,127575,8684710.53,141823.30,8760856.08,5423443386.57,8364948100.12,0.00,0.00
18446744068292.80,454294772,2,0,454294772,0,101,101,1680053588,543344209,2223397797,16818912,2223397797,544,36321543,544,2242900460,111901,14778,121303,8685147.64,141881.03,8761329.92,5423443386.57,8364948100.12,0.00,0.00
18446744068294.80,454294774,0,32,454294742,0,101,101,1680152727,543353915,2223506642,16824192,2223506642,544,36335808,544,2243018258,108845,14265,117798,8685572.82,141936.75,8761790.07,5423443386.57,8364948100.12,0.00,0.00
18446744068296.80,454294756,18,0,454294756,0,101,101,1680310852,543370757,2223681609,16834080,2223681609,544,36358565,544,2243206126,174967,22757,187868,8686256.29,142025.64,8762523.93,5423443386.57,8364948100.12,0.00,0.00
18446744068298.80,454294757,17,15,454294742,0,101,101,1680549383,543398673,2223948056,16851232,2223948057,544,36393307,544,2243490131,266448,34742,284005,8687297.10,142161.36,8763633.32,5423446400.55,8364948100.12,3013.98,0.00
18446744068300.80,454294752,22,0,454294752,0,101,101,1680806324,543428260,2224234584,16869344,2224234584,544,36430478,544,2243795750,286527,37171,305619,8688416.34,142306.55,8764827.15,5423446400.55,8364948100.12,0.00,0.00
18446744068302.80,454294763,11,21,454294742,0,101,101,1681068528,543458404,2224526932,16887712,2224526932,544,36468984,544,2244108204,292348,38506,312454,8689558.33,142456.97,8766047.67,5423446400.55,8364948100.12,0.00,0.00
18446744068304.80,454294774,0,32,454294742,0,101,101,1681306870,543486147,2224793017,16904832,2224793017,544,36503559,544,2244391744,266085,34575,283540,8690597.72,142592.03,8767155.25,5423446400.55,8364948100.12,0.00,0.00
18446744068306.80,454294771,3,32,454294739,0,101,101,1681575523,543516995,2225092518,16923840,2225092518,544,36542707,544,2244711385,299501,39148,319641,8691767.65,142744.95,8768403.85,5423446400.55,8364948100.12,0.00,0.00
18446744068308.80,454294752,22,8,454294744,0,101,101,1681814552,543544818,2225359370,16940992,2225359370,544,36577653,544,2244996031,266852,34946,284646,8692810.04,142881.46,8769515.75,5423446400.55,8364948100.12,0.00,0.00
18446744068310.80,454294753,21,0,454294753,0,101,101,1682056193,543572863,2225629056,16958336,2225629056,544,36612796,544,2245283516,269686,35143,287485,8693863.50,143018.73,8770638.73,5423446400.55,8364948100.12,0.00,0.00
18446744068312.80,454294765,9,32,454294733,0,101,101,1682312473,543602617,2225915090,16976608,2225915090,544,36650086,544,2245588568,286034,37290,305052,8694980.82,143164.40,8771830.34,5423446400.55,8364948100.12,0.00,0.00
18446744068314.80,454294763,11,6,454294757,0,101,101,1682435880,543615273,2226051153,16983872,2226051153,544,36668019,544,2245735300,136063,17933,146732,8695512.32,143234.45,8772403.52,5423456239.10,8364948100.12,9838.54,0.00
18446744068316.80,454294774,0,32,454294742,0,101,101,1682533646,543624662,2226158308,16989056,2226158308,544,36682414,544,2245851666,107155,14395,116366,8695930.89,143290.68,8772858.07,5423456239.10,8364948100.12,0.00,0.00
18446744068318.80,454294774,0,32,454294742,0,101,101,1682633996,543634397,2226268393,16994272,2226268393,544,36696925,544,2245971046,110085,14511,119380,8696360.91,143347.36,8773324.40,5423456239.10,8364948100.12,0.00,0.00
18446744068320.80,454294761,13,19,454294742,0,101,101,1682738341,543644494,2226382835,16999776,2226382835,544,36711947,544,2246095006,114442,15022,123960,8696807.95,143406.04,8773808.62,5423456239.10,8364948100.12,0.00,0.00
18446744068322.80,454294774,0,32,454294742,0,101,101,1682842280,543654634,2226496914,17005312,2226496914,544,36726637,544,2246218239,114079,14690,123233,8697253.57,143463.43,8774290.00,5423456239.10,8364948100.12,0.00,0.00
18446744068324.80,454294767,7,25,454294742,0,101,101,1683063282,543679315,2226742597,17020256,2226742597,544,36758670,544,2246481011,245683,32033,262772,8698213.27,143588.55,8775316.45,5423456239.10,8364948100.12,0.00,0.00
18446744068326.80,454294774,0,32,454294742,0,101,101,1683320481,543709052,2227029533,17038560,2227029533,544,36796241,544,2246787214,286936,37571,306203,8699334.11,143735.32,8776512.55,5423459135.27,8364948100.12,2896.17,0.00
18446744068328.80,454294774,0,32,454294742,0,101,101,1683556866,543736734,2227293600,17055680,2227293600,544,36830772,544,2247068692,264067,34531,281478,8700365.62,143870.20,8777612.08,5423459135.27,8364948100.12,0.00,0.00
18446744068330.80,454294759,15,17,454294742,0,101,101,1683821385,543767211,2227588596,17074368,2227588596,544,36869141,544,2247383369,294996,38369,314677,8701517.95,144020.08,8778841.29,5423459135.27,8364948100.12,0.00,0.00
18446744068332.80,454294750,24,3,454294747,0,101,101,1684098825,543798824,2227897649,17093600,2227897649,544,36909057,544,2247713106,309053,39916,329737,8702725.19,144176.00,8780129.32,5423459135.27,8364948100.12,0.00,0.00
18446744068334.80,454294774,0,32,454294742,0,101,101,1684363052,543829022,2228192074,17112160,2228192074,544,36947355,544,2248027269,294425,38298,314163,8703875.29,144325.61,8781356.52,5423459135.27,8364948100.12,0.00,0.00
18446744068336.80,454294755,19,13,454294742,0,101,101,1684617137,543858039,2228475176,17130016,2228475176,544,36984469,544,2248329629,283102,37114,302360,8704981.16,144470.58,8782537.61,5423459135.27,8364948100.12,0.00,0.00
18446744068338.80,454294766,8,0,454294766,0,101,101,1684821427,543881688,2228703115,17144480,2228703115,544,37014192,544,2248572827,227939,29723,243198,8705871.54,144586.69,8783487.61,5423459135.27,8364948100.12,0.00,0.00
18446744068340.80,454294774,0,32,454294742,0,101,101,1684914612,543890876,2228805488,17149504,2228805488,544,37027581,544,2248683565,102373,13389,110738,8706271.44,144638.99,8783920.18,5423468022.49,8364948100.12,8887.23,0.00
18446744068342.80,454294774,0,32,454294742,0,101,101,1685010952,543900332,2228911284,17154656,2228911284,544,37041507,544,2248798135,105796,13926,114570,8706684.70,144693.39,8784367.71,5423468022.49,8364948100.12,0.00,0.00
18446744068344.80,454294774,0,32,454294742,0,101,101,1685111220,543910013,2229021233,17159936,2229021233,544,37056263,544,2248917560,109949,14756,119425,8707114.19,144751.03,8784834.22,5423468022.49,8364948100.12,0.00,0.00
18446744068346.80,454294774,0,32,454294742,0,101,101,1685208743,543919751,2229128494,17165344,2229128494,544,37070587,544,2249033737,107261,14324,116177,8707533.18,144806.98,8785288.04,5423468022.49,8364948100.12,0.00,0.00
18446744068348.80,454294774,0,32,454294742,0,101,101,1685334230,543933051,2229267281,17172992,2229267281,544,37088734,544,2249183023,138787,18147,149286,8708075.32,144877.87,8785871.18,5423468022.49,8364948100.12,0.00,0.00
18446744068350.80,454294753,21,10,454294743,0,101,101,1685572476,543960674,2229533150,17190016,2229533150,544,37123601,544,2249466735,265869,34867,283712,8709113.87,145014.07,8786979.43,5423470867.98,8364948100.12,2845.49,0.00
18446744068352.80,454294774,0,32,454294742,0,101,101,1685810193,543988276,2229798469,17207136,2229798469,544,37158175,544,2249749508,265319,34574,282773,8710150.27,145149.12,8788084.02,5423470867.98,8364948100.12,0.00,0.00
18446744068354.80,454294766,8,12,454294754,0,101,101,1686044908,544015669,2230060577,17224096,2230060577,544,37192353,544,2250028834,262108,34178,279326,8711174.13,145282.63,8789175.13,5423470867.98,8364948100.12,0.00,0.00
18446744068356.80,454294764,10,22,454294742,0,101,101,1686294076,544044798,2230338874,17242016,2230338874,544,37228732,544,2250325590,278297,36379,296756,8712261.23,145424.73,8790334.34,5423470867.98,8364948100.12,0.00,0.00
18446744068358.80,454294774,0,32,454294742,0,101,101,1686566579,544075818,2230642397,17261024,2230642397,544,37268101,544,2250649474,303523,39369,323884,8713446.86,145578.52,8791599.51,5423470867.98,8364948100.12,0.00,0.00
18446744068360.80,454294763,11,21,454294742,0,101,101,1686840877,544107506,2230948383,17280352,2230948383,544,37308137,544,2250976168,305986,40036,326694,8714642.12,145734.91,8792875.66,5423470867.98,8364948100.12,0.00,0.00
18446744068362.80,454294774,0,32,454294742,0,101,101,1687105340,544138056,2231243396,17298880,2231243396,544,37346191,544,2251290707,295013,38054,314539,8715794.52,145883.56,8794104.32,5423470867.98,8364948100.12,0.00,0.00
18446744068364.80,454294774,0,32,454294742,0,101,101,1687335195,544164139,2231499334,17314688,2231499334,544,37379473,544,2251564119,255938,33282,273412,8716794.27,146013.57,8795172.34,5423470867.98,8364948100.12,0.00,0.00
18446744068366.80,454294774,0,32,454294742,0,101,101,1687435093,544173760,2231608853,17319936,2231608853,544,37393912,544,2251682829,109519,14439,118710,8717222.08,146069.97,8795636.05,5423480214.86,8364948100.12,9346.88,0.00
18446744068368.80,454294767,7,25,454294742,0,101,101,1687539922,544183752,2231723674,17325280,2231723674,544,37408932,544,2251807326,114821,15020,124497,8717670.60,146128.64,8796122.37,5423480214.86,8364948100.12,0.00,0.00
18446744068370.80,454294774,0,32,454294742,0,101,101,1687647926,544194011,2231841937,17330816,2231841937,544,37424828,544,2251935949,118263,15896,128623,8718132.57,146190.73,8796624.80,5423480214.86,8364948100.12,0.00,0.00
18446744068372.80,454294774,0,0,454294774,0,101,101,1687744231,544203512,2231947743,17336096,2231947743,544,37438750,544,2252050429,105806,13922,114480,8718545.87,146245.12,8797071.99,5423480214.86,8364948100.12,0.00,0.00
18446744068374.80,454294774,0,32,454294742,0,101,101,1687842608,544213081,2232055689,17341248,2232055689,544,37453084,544,2252167525,107946,14334,117096,8718967.54,146301.11,8797529.39,5423480214.86,8364948100.12,0.00,0.00
18446744068376.80,454294773,1,31,454294742,0,101,101,1688076906,544240270,2232317176,17357984,2232317176,544,37487372,544,2252446564,261487,34288,279039,8719988.97,146435.05,8798619.39,5423480214.86,8364948100.12,0.00,0.00
18446744068378.80,454294774,0,32,454294742,0,101,101,1688306553,544267025,2232573578,17374528,2232573578,544,37521057,544,2252720107,256402,33685,273543,8720990.54,146566.63,8799687.92,5423483641.49,8364948100.12,3426.63,0.00
18446744068380.80,454294774,0,32,454294742,0,101,101,1688526851,544292851,2232819702,17390464,2232819702,544,37552755,544,2252981993,246124,31698,261886,8721951.96,146690.45,8800710.91,5423483641.49,8364948100.12,0.00,0.00
18446744068382.80,454294759,15,4,454294755,0,101,101,1688766835,544320680,2233087515,17407648,2233087515,544,37587182,544,2253267049,267813,34427,285056,8722998.11,146824.93,8801824.41,5423483641.49,8364948100.12,0.00,0.00
18446744068384.80,454294767,7,32,454294735,0,101,101,1689035722,544351045,2233386767,17426368,2233386768,544,37625944,544,2253586343,299253,38762,319294,8724167.06,146976.34,8803071.65,5423483641.49,8364948100.12,0.00,0.00
18446744068386.80,454294755,19,13,454294742,0,101,101,1689299227,544381058,2233680285,17444832,2233680285,544,37663886,544,2253899339,293517,37942,312996,8725313.61,147124.55,8804294.29,5423483641.49,8364948100.12,0.00,0.00
18446744068388.80,454294764,10,22,454294742,0,101,101,1689564097,544411418,2233975515,17463424,2233975515,544,37702641,544,2254214732,295230,38755,315393,8726466.86,147275.94,8805526.30,5423483641.49,8364948100.12,0.00,0.00
18446744068390.80,454294774,0,32,454294742,0,101,101,1689746287,544431823,2234178110,17475616,2234178110,544,37728859,544,2254431353,202595,26218,216621,8727258.24,147378.36,8806372.47,5423483641.49,8364948100.12,0.00,0.00
18446744068392.80,454294772,2,0,454294772,0,101,101,1689827965,544440206,2234268171,17480352,2234268171,544,37740576,544,2254528427,90061,11717,97074,8727610.04,147424.12,8806751.67,5423492167.09,8364948100.12,8525.59,0.00
18446744068394.80,454294774,0,0,454294774,0,101,101,1689909117,544448700,2234357817,17485216,2234357817,544,37752400,544,2254625032,89646,11824,96605,8727960.22,147470.31,8807129.03,5423492167.09,8364948100.12,0.00,0.00
18446744068396.80,454294774,0,32,454294742,0,101,101,1690003238,544458001,2234461239,17490432,2234461239,544,37766084,544,2254736891,103422,13684,111859,8728364.21,147523.77,8807565.98,5423492167.09,8364948100.12,0.00,0.00
18446744068398.80,454294767,7,24,454294743,0,101,101,1690101737,544467632,2234569369,17495648,2234569369,544,37780431,544,2254854152,108130,14347,117261,8728786.60,147579.81,8808024.03,5423492167.09,8364948100.12,0.00,0.00
18446744068400.80,454294774,0,32,454294742,0,101,101,1690298724,544489465,2234788189,17508768,2234788189,544,37809018,544,2255088439,218820,28587,234287,8729641.36,147691.48,8808939.21,5423492167.09,8364948100.12,0.00,0.00
18446744068402.80,454294754,20,12,454294742,0,101,101,1690551551,544518572,2235070123,17526624,2235070123,544,37845414,544,2255388913,281934,36396,300474,8730742.67,147833.65,8810112.94,5423494394.10,8364948100.12,2227.01,0.00
18446744068404.80,454294765,9,0,454294765,0,101,101,1690797312,544547053,2235344365,17544032,2235344365,544,37880834,544,2255681199,274242,35420,292286,8731813.93,147972.01,8811254.68,5423494394.10,8364948100.12,0.00,0.00
18446744068406.80,454294760,14,0,454294760,0,101,101,1691061233,544577460,2235638693,17562656,2235638694,544,37919222,544,2255995291,294329,38388,314092,8732963.65,148121.96,8812481.61,5423494394.10,8364948100.12,0.00,0.00
18446744068408.80,454294774,0,32,454294742,0,101,101,1691325088,544608028,2235933116,17581312,2235933116,544,37957576,544,2256309380,294422,38354,314089,8734113.73,148271.78,8813708.52,5423494394.10,8364948100.12,0.00,0.00
18446744068410.80,454294774,0,32,454294742,0,101,101,1691592668,544638530,2236231198,17600000,2236231198,544,37996454,544,2256627652,298082,38878,318272,8735278.12,148423.65,8814951.77,5423494394.10,8364948100.12,0.00,0.00
18446744068412.80,454294758,16,16,454294742,0,101,101,1691842503,544667379,2236509882,17617760,2236509882,544,38032535,544,2256924657,278684,36081,297005,8736366.73,148564.59,8816111.94,5423494394.10,8364948100.12,0.00,0.00
18446744068414.80,454294765,9,23,454294742,0,101,101,1692077359,544694938,2236772297,17634688,2236772297,544,38066895,544,2257204504,262415,34360,279847,8737391.79,148698.81,8817205.09,5423494394.10,8364948100.12,0.00,0.00
18446744068416.80,454294764,10,22,454294742,0,101,101,1692228114,544711517,2236939631,17644608,2236939631,544,38088774,544,2257383797,167334,21879,179293,8738045.43,148784.27,8817905.46,5423503791.98,8364948100.12,9397.88,0.00
18446744068418.80,454294759,15,6,454294753,0,101,101,1692316098,544720425,2237036523,17649632,2237036523,544,38101582,544,2257488473,96892,12808,104676,8738423.92,148834.30,8818314.35,5423503791.98,8364948100.12,0.00,0.00
18446744068420.80,454294763,11,21,454294742,0,101,101,1692404580,544729312,2237133892,17654624,2237133892,544,38114356,544,2257593624,97369,12774,105151,8738804.27,148884.20,8818725.09,5423503791.98,8364948100.12,0.00,0.00
18446744068422.80,454294773,1,0,454294773,0,101,101,1692492959,544738274,2237231233,17659680,2237231233,544,38127147,544,2257698732,97341,12791,105108,8739184.50,148934.17,8819135.67,5423503791.98,8364948100.12,0.00,0.00
18446744068424.80,454294774,0,32,454294742,0,101,101,1692579613,544746834,2237326447,17664480,2237326447,544,38139877,544,2257801844,95214,12730,103112,8739556.43,148983.89,8819538.45,5423503791.98,8364948100.12,0.00,0.00
18446744068426.80,454294766,8,24,454294742,0,101,101,1692754483,544766058,2237520541,17675904,2237520541,544,38165003,544,2258009640,194094,25126,207796,8740314.61,149082.04,8820350.16,5423503791.98,8364948100.12,0.00,0.00
18446744068428.80,454294774,0,32,454294742,0,101,101,1693029246,544797468,2237826714,17695200,2237826715,544,38204992,544,2258336506,306174,39989,326866,8741510.61,149238.25,8821626.98,5423507035.49,8364948100.12,3243.51,0.00
