time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744070679.31,6057567.90,5961.00,2484024.00,2524.74,3.00,1684.00,3138193645.93,5649046206.79,0.00,0.00,33436220,0,0,0
18446744070681.31,6060061.98,5963.00,2484508.00,2494.08,2.00,484.00,3138193645.93,5649046206.79,0.00,0.00,33356521,0,0,0
18446744070683.31,6062578.31,5966.00,2485817.00,2516.33,3.00,1309.00,3138193645.93,5649046206.79,0.00,0.00,33076128,0,0,0
18446744070685.31,6065086.66,5968.00,2486994.00,2508.34,2.00,1177.00,3138193645.93,5649046206.79,0.00,0.00,32795197,0,0,0
18446744070687.31,6067612.82,5971.00,2488710.00,2526.16,3.00,1716.00,3138193645.93,5649046206.79,0.00,0.00,32396031,0,0,0
18446744070689.30,6070093.88,5973.00,2489836.00,2481.06,2.00,1126.00,3138193645.93,5649046206.79,0.00,0.00,32165637,0,0,0
18446744070691.31,6072563.47,5976.00,2490606.00,2469.60,3.00,770.00,3138193645.93,5649046206.79,0.00,0.00,32006306,0,0,0
18446744070693.30,6074991.69,5978.00,2491630.00,2428.21,2.00,1024.00,3138193645.93,5649046206.79,0.00,0.00,31778108,0,0,0
18446744070695.31,6077417.87,5981.00,2492432.00,2426.18,3.00,802.00,3138193645.93,5649046206.79,0.00,0.00,31618929,0,0,0
18446744070697.31,6079869.53,5983.00,2493533.00,2451.66,2.00,1101.00,3138193645.93,5649046206.79,0.00,0.00,31364722,0,0,0
18446744070699.31,6082305.64,5985.00,2494212.00,2436.11,2.00,679.00,3138193645.93,5649046206.79,0.00,0.00,31209157,0,0,0
18446744070701.31,6084759.87,5988.00,2495254.00,2454.23,3.00,1042.00,3138193645.93,5649046206.79,0.00,0.00,30986496,0,0,0
18446744070703.31,6087170.61,5990.00,2495929.00,2410.74,2.00,675.00,3138193645.93,5649046206.79,0.00,0.00,30842929,0,0,0
18446744070705.31,6089631.79,5993.00,2496971.00,2461.18,3.00,1042.00,3138193645.93,5649046206.79,0.00,0.00,30609697,0,0,0
18446744070707.30,6092036.75,5995.00,2498375.00,2404.96,2.00,1404.00,3138193645.93,5649046206.79,0.00,0.00,30286018,0,0,0
18446744070709.31,6094474.88,5997.00,2499886.00,2438.13,2.00,1511.00,3138193645.93,5649046206.79,0.00,0.00,29923503,0,0,0
18446744070711.31,6096918.73,6000.00,2501603.00,2443.85,3.00,1717.00,3138193645.93,5649046206.79,0.00,0.00,29504588,0,0,0
18446744070713.31,6099362.56,6002.00,2502989.00,2443.83,2.00,1386.00,3138193645.93,5649046206.79,0.00,0.00,29184037,0,0,0
18446744070715.31,6101811.19,6005.00,2503992.00,2448.63,3.00,1003.00,3138193645.93,5649046206.79,0.00,0.00,28964658,0,0,0
18446744070717.31,6104272.04,6007.00,2504840.00,2460.85,2.00,848.00,3138193645.93,5649046206.79,0.00,0.00,28773389,0,0,0
18446744070719.31,6106721.75,6009.00,2506574.00,2449.71,2.00,1734.00,3138193645.93,5649046206.79,0.00,0.00,28421088,0,0,0
18446744070721.30,6109165.77,6012.00,2507358.00,2444.02,3.00,784.00,3138193645.93,5649046206.79,0.00,0.00,28287824,0,0,0
18446744070723.31,6111611.33,6014.00,2507867.00,2445.55,2.00,509.00,3138193645.93,5649046206.79,0.00,0.00,28177447,0,0,0
18446744070725.31,6114091.09,6017.00,2508896.00,2479.76,3.00,1029.00,3138193645.93,5649046206.79,0.00,0.00,28005152,0,0,0
18446744070727.31,6116596.67,6019.00,2509962.00,2505.58,2.00,1066.00,3138193645.93,5649046206.79,0.00,0.00,27812558,0,0,0
18446744070729.31,6119099.73,6022.00,2510887.00,2503.07,3.00,925.00,3138193645.93,5649046206.79,0.00,0.00,27685831,0,0,0
18446744070731.31,6121584.92,6024.00,2511785.00,2485.19,2.00,898.00,3138193645.93,5649046206.79,0.00,0.00,27519751,0,0,0
18446744070733.31,6124007.64,6026.00,2512807.00,2422.72,2.00,1022.00,3138193645.93,5649046206.79,0.00,0.00,27355386,0,0,0
18446744070735.31,6126448.68,6029.00,2514727.00,2441.04,3.00,1920.00,3138193645.93,5649046206.79,0.00,0.00,27001538,0,0,0
18446744070737.31,6128865.96,6031.00,2515242.00,2417.29,2.00,515.00,3138193645.93,5649046206.79,0.00,0.00,26923971,0,0,0
18446744070739.30,6131295.71,6034.00,2515702.00,2429.74,3.00,460.00,3138193645.93,5649046206.79,0.00,0.00,26896880,0,0,0
18446744070741.31,6133728.33,6036.00,2516312.00,2432.62,2.00,610.00,3138193645.93,5649046206.79,0.00,0.00,26777154,0,0,0
18446744070743.31,6136178.81,6038.00,2516784.00,2450.48,2.00,472.00,3138193645.93,5649046206.79,0.00,0.00,26746900,0,0,0
18446744070745.31,6138643.40,6041.00,2517875.00,2464.59,3.00,1091.00,3138193645.93,5649046206.79,0.00,0.00,26670854,0,0,0
18446744070747.31,6141112.34,6043.00,2518565.00,2468.94,2.00,690.00,3138193645.93,5649046206.79,0.00,0.00,26627153,0,0,0
18446744070749.31,6143564.95,6046.00,2519135.00,2452.61,3.00,570.00,3138193645.93,5649046206.79,0.00,0.00,26537793,0,0,0
18446744070751.31,6145974.31,6048.00,2519915.00,2409.36,2.00,780.00,3138193645.93,5649046206.79,0.00,0.00,26438030,0,0,0
18446744070753.30,6148390.64,6050.00,2520289.00,2416.33,2.00,374.00,3138193645.93,5649046206.79,0.00,0.00,26370054,0,0,0
18446744070755.31,6150834.50,6053.00,2520865.00,2443.86,3.00,576.00,3138193645.93,5649046206.79,0.00,0.00,26300834,0,0,0
18446744070757.31,6153292.44,6055.00,2522195.00,2457.95,2.00,1330.00,3138193645.93,5649046206.79,0.00,0.00,26039164,0,0,0
18446744070759.31,6155730.30,6058.00,2522856.00,2437.86,3.00,661.00,3138193645.93,5649046206.79,0.00,0.00,25998277,0,0,0
18446744070761.31,6158193.71,6060.00,2524258.00,2463.41,2.00,1402.00,3138193645.93,5649046206.79,0.00,0.00,25662819,0,0,0
18446744070763.31,6160601.98,6062.00,2524502.00,2408.28,2.00,244.00,3138193645.93,5649046206.79,0.00,0.00,25701848,0,0,0
18446744070765.31,6163014.63,6065.00,2525014.00,2412.65,3.00,512.00,3138193645.93,5649046206.79,0.00,0.00,25709370,0,0,0
18446744070767.31,6165428.90,6067.00,2525769.00,2414.27,2.00,755.00,3138193645.93,5649046206.79,0.00,0.00,25706024,0,0,0
18446744070769.31,6167880.09,6070.00,2526763.00,2451.19,3.00,994.00,3138193645.93,5649046206.79,0.00,0.00,25812603,0,0,0
18446744070771.31,6170327.02,6072.00,2527887.00,2446.93,2.00,1124.00,3138193645.93,5649046206.79,0.00,0.00,25931977,0,0,0
18446744070773.31,6172751.07,6074.00,2528083.00,2424.05,2.00,196.00,3138193645.93,5649046206.79,0.00,0.00,26288154,0,0,0
18446744070775.31,6175193.41,6077.00,2529030.00,2442.34,3.00,947.00,3138193645.93,5649046206.79,0.00,0.00,26582401,0,0,0
18446744070777.31,6177643.40,6079.00,2529913.00,2449.99,2.00,883.00,3138193645.93,5649046206.79,0.00,0.00,26887467,0,0,0
18446744070779.31,6180092.98,6082.00,2530628.00,2449.58,3.00,715.00,3138193645.93,5649046206.79,0.00,0.00,27254634,0,0,0
18446744070781.31,6182568.17,6084.00,2531797.00,2475.18,2.00,1169.00,3138193645.93,5649046206.79,0.00,0.00,27508122,0,0,0
18446744070783.31,6185049.11,6087.00,2533071.00,2480.94,3.00,1274.00,3138193645.93,5649046206.79,0.00,0.00,27731205,0,0,0
18446744070785.30,6187528.50,6089.00,2535042.00,2479.39,2.00,1971.00,3138193645.93,5649046206.79,0.00,0.00,27795641,0,0,0
18446744070787.31,6189986.03,6091.00,2535651.00,2457.53,2.00,609.00,3138193645.93,5649046206.79,0.00,0.00,28147450,0,0,0
18446744070789.31,6192451.55,6094.00,2536800.00,2465.52,3.00,1149.00,3138193645.93,5649046206.79,0.00,0.00,28381846,0,0,0
18446744070791.31,6194802.03,6096.00,2537602.00,2350.48,2.00,802.00,3138193645.93,5649046206.79,0.00,0.00,28673111,0,0,0
18446744070793.31,6197132.98,6098.00,2538291.00,2330.95,2.00,689.00,3138193645.93,5649046206.79,0.00,0.00,28899756,0,0,0
18446744070795.31,6199480.69,6101.00,2539385.00,2347.71,3.00,1094.00,3138193645.93,5649046206.79,0.00,0.00,29050159,0,0,0
18446744070797.31,6201811.09,6103.00,2540669.00,2330.39,2.00,1284.00,3138193645.93,5649046206.79,0.00,0.00,29123591,0,0,0
18446744070799.31,6204060.63,6105.00,2541194.00,2249.55,2.00,525.00,3138193645.93,5649046206.79,0.00,0.00,29385902,0,0,0
18446744070801.31,6206400.05,6108.00,2541702.00,2339.42,3.00,508.00,3138193645.93,5649046206.79,0.00,0.00,29695679,0,0,0
18446744070803.31,6208716.49,6110.00,2542136.00,2316.44,2.00,434.00,3138193645.93,5649046206.79,0.00,0.00,30035842,0,0,0
18446744070805.31,6211061.38,6112.00,2542861.00,2344.89,2.00,725.00,3138193645.93,5649046206.79,0.00,0.00,30296835,0,0,0
18446744070807.31,6213390.59,6114.00,2543413.00,2329.21,2.00,552.00,3138193645.93,5649046206.79,0.00,0.00,30379298,0,0,0
18446744070809.31,6215662.04,6117.00,2544139.00,2271.45,3.00,726.00,3138193645.93,5649046206.79,0.00,0.00,30210520,0,0,0
18446744070811.31,6217839.51,6119.00,2544869.00,2177.47,2.00,730.00,3138193645.93,5649046206.79,0.00,0.00,30063439,0,0,0
18446744070813.31,6220111.21,6121.00,2545256.00,2271.70,2.00,387.00,3138193645.93,5649046206.79,0.00,0.00,30342622,0,0,0
18446744070815.31,6222408.71,6123.00,2545687.00,2297.50,2.00,431.00,3138193645.93,5649046206.79,0.00,0.00,30600401,0,0,0
18446744070817.31,6224564.77,6125.00,2546263.00,2156.06,2.00,576.00,3138193645.93,5649046206.79,0.00,0.00,30511423,0,0,0
18446744070819.31,6226856.13,6128.00,2547067.00,2291.36,3.00,804.00,3138193645.93,5649046206.79,0.00,0.00,30396999,0,0,0
18446744070821.31,6229033.17,6130.00,2547975.00,2177.04,2.00,908.00,3138193645.93,5649046206.79,0.00,0.00,30198709,0,0,0
18446744070823.31,6231198.74,6132.00,2548888.00,2165.57,2.00,913.00,3138193645.93,5649046206.79,0.00,0.00,29983809,0,0,0
18446744070825.31,6233357.98,6134.00,2549531.00,2159.25,2.00,643.00,3138193645.93,5649046206.79,0.00,0.00,29897902,0,0,0
18446744070827.31,6235645.45,6136.00,2550254.00,2287.47,2.00,723.00,3138193645.93,5649046206.79,0.00,0.00,29847293,0,0,0
18446744070829.31,6237863.21,6138.00,2551107.00,2217.76,2.00,853.00,3138193645.93,5649046206.79,0.00,0.00,29673976,0,0,0
18446744070831.31,6240026.93,6141.00,2551906.00,2163.71,3.00,799.00,3138193645.93,5649046206.79,0.00,0.00,29510819,0,0,0
18446744070833.31,6242220.53,6143.00,2552664.00,2193.60,2.00,758.00,3138193645.93,5649046206.79,0.00,0.00,29352697,0,0,0
18446744070835.31,6244499.15,6145.00,2553350.00,2278.62,2.00,686.00,3138193645.93,5649046206.79,0.00,0.00,29198331,0,0,0
18446744070837.31,6246637.59,6147.00,2554393.00,2138.44,2.00,1043.00,3138193645.93,5649046206.79,0.00,0.00,29091684,0,0,0
18446744070839.31,6248858.36,6149.00,2555379.00,2220.77,2.00,986.00,3138193645.93,5649046206.79,0.00,0.00,29112818,0,0,0
18446744070841.31,6251189.54,6152.00,2556250.00,2331.18,3.00,871.00,3138193645.93,5649046206.79,0.00,0.00,29039951,0,0,0
18446744070843.31,6253514.39,6154.00,2557095.00,2324.85,2.00,845.00,3138193645.93,5649046206.79,0.00,0.00,28894612,0,0,0
18446744070845.31,6255774.85,6156.00,2557944.00,2260.46,2.00,849.00,3138193645.93,5649046206.79,0.00,0.00,28716039,0,0,0
18446744070847.31,6258031.93,6158.00,2559512.00,2257.08,2.00,1568.00,3138193645.93,5649046206.79,0.00,0.00,28428396,0,0,0
18446744070849.31,6260334.69,6161.00,2560519.00,2302.76,3.00,1007.00,3138193645.93,5649046206.79,0.00,0.00,28203349,0,0,0
18446744070851.31,6262665.70,6163.00,2561623.00,2331.01,2.00,1104.00,3138193645.93,5649046206.79,0.00,0.00,27938836,0,0,0
18446744070853.31,6264970.69,6165.00,2561961.00,2304.99,2.00,338.00,3138193645.93,5649046206.79,0.00,0.00,27896939,0,0,0
18446744070855.31,6267307.39,6167.00,2562687.00,2336.70,2.00,726.00,3138193645.93,5649046206.79,0.00,0.00,27801940,0,0,0
18446744070857.31,6269669.63,6170.00,2563891.00,2362.24,3.00,1204.00,3138193645.93,5649046206.79,0.00,0.00,27524985,0,0,0
18446744070859.31,6272021.78,6172.00,2564544.00,2352.15,2.00,653.00,3138193645.93,5649046206.79,0.00,0.00,27395070,0,0,0
18446744070861.31,6274378.74,6174.00,2565027.00,2356.96,2.00,483.00,3138193645.93,5649046206.79,0.00,0.00,27316033,0,0,0
18446744070863.31,6276746.59,6177.00,2566636.00,2367.85,3.00,1609.00,3138193645.93,5649046206.79,0.00,0.00,26938192,0,0,0
18446744070865.31,6279124.75,6179.00,2568085.00,2378.16,2.00,1449.00,3138193645.93,5649046206.79,0.00,0.00,26680640,0,0,0
18446744070867.31,6281482.71,6181.00,2568829.00,2357.97,2.00,744.00,3138193645.93,5649046206.79,0.00,0.00,26537883,0,0,0
18446744070869.31,6283879.82,6184.00,2569946.00,2397.11,3.00,1117.00,3138193645.93,5649046206.79,0.00,0.00,26443130,0,0,0
18446744070871.31,6286248.30,6186.00,2570827.00,2368.47,2.00,881.00,3138193645.93,5649046206.79,0.00,0.00,26544575,0,0,0
18446744070873.31,6288609.09,6188.00,2571367.00,2360.79,2.00,540.00,3138193645.93,5649046206.79,0.00,0.00,26723064,0,0,0
18446744070875.31,6290972.65,6191.00,2572049.00,2363.56,3.00,682.00,3138193645.93,5649046206.79,0.00,0.00,26820574,0,0,0
18446744070877.31,6293378.81,6193.00,2572649.00,2406.16,2.00,600.00,3138193645.93,5649046206.79,0.00,0.00,27058682,0,0,0
18446744070879.31,6295797.65,6195.00,2573218.00,2418.84,2.00,569.00,3138193645.93,5649046206.79,0.00,0.00,27171478,0,0,0
18446744070881.31,6298236.70,6198.00,2573839.00,2439.05,3.00,621.00,3138193645.93,5649046206.79,0.00,0.00,27379802,0,0,0
18446744070883.31,6300669.11,6200.00,2574744.00,2432.41,2.00,905.00,3138193645.93,5649046206.79,0.00,0.00,27579603,0,0,0
18446744070885.31,6303047.32,6203.00,2575252.00,2378.21,3.00,508.00,3138193645.93,5649046206.79,0.00,0.00,27765441,0,0,0
18446744070887.31,6305376.73,6205.00,2575506.00,2329.41,2.00,254.00,3138193645.93,5649046206.79,0.00,0.00,27924589,0,0,0
18446744070889.31,6307770.56,6207.00,2576229.00,2393.82,2.00,723.00,3138193645.93,5649046206.79,0.00,0.00,27795367,0,0,0
18446744070891.31,6310128.29,6210.00,2576831.00,2357.73,3.00,602.00,3138193645.93,5649046206.79,0.00,0.00,27812795,0,0,0
18446744070893.31,6312464.14,6212.00,2577046.00,2335.85,2.00,215.00,3138193645.93,5649046206.79,0.00,0.00,27899923,0,0,0
18446744070895.31,6314856.09,6214.00,2577183.00,2391.95,2.00,137.00,3138193645.93,5649046206.79,0.00,0.00,27936640,0,0,0
18446744070897.31,6317219.42,6217.00,2577611.00,2363.33,3.00,428.00,3138193645.93,5649046206.79,0.00,0.00,27857321,0,0,0
18446744070899.31,6319615.19,6219.00,2577789.00,2395.77,2.00,178.00,3138193645.93,5649046206.79,0.00,0.00,27964656,0,0,0
18446744070901.31,6322002.46,6221.00,2578164.00,2387.27,2.00,375.00,3138193645.93,5649046206.79,0.00,0.00,27911268,0,0,0
18446744070903.31,6324400.15,6224.00,2578509.00,2397.69,3.00,345.00,3138193645.93,5649046206.79,0.00,0.00,27962022,0,0,0
18446744070905.31,6326748.21,6226.00,2578784.00,2348.05,2.00,275.00,3138193645.93,5649046206.79,0.00,0.00,27912941,0,0,0
18446744070907.31,6329137.76,6228.00,2579099.00,2389.55,2.00,315.00,3138193645.93,5649046206.79,0.00,0.00,27989179,0,0,0
18446744070909.31,6331552.90,6231.00,2579347.00,2415.14,3.00,248.00,3138193645.93,5649046206.79,0.00,0.00,28085931,0,0,0
18446744070911.31,6333981.55,6233.00,2579705.00,2428.66,2.00,358.00,3138193645.93,5649046206.79,0.00,0.00,28106566,0,0,0
18446744070913.31,6336403.11,6235.00,2580148.00,2421.56,2.00,443.00,3138193645.93,5649046206.79,0.00,0.00,28141342,0,0,0
18446744070915.31,6338835.41,6238.00,2580552.00,2432.29,3.00,404.00,3138193645.93,5649046206.79,0.00,0.00,28093661,0,0,0
18446744070917.31,6341269.85,6240.00,2581310.00,2434.44,2.00,758.00,3138193645.93,5649046206.79,0.00,0.00,27949249,0,0,0
18446744070919.31,6343708.84,6243.00,2581940.00,2439.00,3.00,630.00,3138193645.93,5649046206.79,0.00,0.00,27976566,0,0,0
18446744070921.31,6346147.07,6245.00,2582253.00,2438.23,2.00,313.00,3138193645.93,5649046206.79,0.00,0.00,28196511,0,0,0
18446744070923.31,6348561.64,6247.00,2582373.00,2414.56,2.00,120.00,3138193645.93,5649046206.79,0.00,0.00,28512274,0,0,0
18446744070925.31,6350960.57,6250.00,2582788.00,2398.93,3.00,415.00,3138193645.93,5649046206.79,0.00,0.00,28593004,0,0,0
18446744070927.31,6353370.37,6252.00,2583190.00,2409.80,2.00,402.00,3138193645.93,5649046206.79,0.00,0.00,28635643,0,0,0
18446744070929.31,6355761.57,6254.00,2583437.00,2391.21,2.00,247.00,3138193645.93,5649046206.79,0.00,0.00,28634699,0,0,0
18446744070931.31,6358198.74,6257.00,2583929.00,2437.16,3.00,492.00,3138193645.93,5649046206.79,0.00,0.00,28807251,0,0,0
18446744070933.31,6360638.25,6259.00,2584266.00,2439.51,2.00,337.00,3138193645.93,5649046206.79,0.00,0.00,29021599,0,0,0
18446744070935.31,6363091.83,6262.00,2584809.00,2453.58,3.00,543.00,3138193645.93,5649046206.79,0.00,0.00,29174104,0,0,0
18446744070937.31,6365494.07,6264.00,2584932.00,2402.24,2.00,123.00,3138193645.93,5649046206.79,0.00,0.00,29159636,0,0,0
18446744070939.31,6367920.18,6266.00,2585087.00,2426.11,2.00,155.00,3138193645.93,5649046206.79,0.00,0.00,29347455,0,0,0
18446744070941.31,6370386.75,6269.00,2585558.00,2466.57,3.00,471.00,3138193645.93,5649046206.79,0.00,0.00,29615518,0,0,0
18446744070943.31,6372842.01,6271.00,2585944.00,2455.26,2.00,386.00,3138193645.93,5649046206.79,0.00,0.00,29810849,0,0,0
18446744070945.31,6375308.68,6274.00,2586729.00,2466.67,3.00,785.00,3138193645.93,5649046206.79,0.00,0.00,29922288,0,0,0
18446744070947.31,6377744.09,6276.00,2587206.00,2435.41,2.00,477.00,3138193645.93,5649046206.79,0.00,0.00,29907781,0,0,0
18446744070949.31,6380169.47,6278.00,2588132.00,2425.38,2.00,926.00,3138193645.93,5649046206.79,0.00,0.00,29708173,0,0,0
18446744070951.31,6382576.84,6281.00,2588561.00,2407.38,3.00,429.00,3138193645.93,5649046206.79,0.00,0.00,29690496,0,0,0
18446744070953.31,6384955.27,6283.00,2588721.00,2378.43,2.00,160.00,3138193645.93,5649046206.79,0.00,0.00,29668007,0,0,0
18446744070955.31,6387340.81,6286.00,2588995.00,2385.54,3.00,274.00,3138193645.93,5649046206.79,0.00,0.00,29665880,0,0,0
18446744070957.31,6389752.35,6288.00,2589828.00,2411.54,2.00,833.00,3138193645.93,5649046206.79,0.00,0.00,29839616,0,0,0
18446744070959.31,6392165.44,6290.00,2590068.00,2413.09,2.00,240.00,3138193645.93,5649046206.79,0.00,0.00,30179922,0,0,0
18446744070961.31,6394657.36,6293.00,2590614.00,2491.92,3.00,546.00,3138193645.93,5649046206.79,0.00,0.00,30281063,0,0,0
18446744070963.31,6397081.02,6295.00,2590746.00,2423.66,2.00,132.00,3138193645.93,5649046206.79,0.00,0.00,30405740,0,0,0
18446744070965.31,6399480.68,6297.00,2590854.00,2399.66,2.00,108.00,3138193645.93,5649046206.79,0.00,0.00,30538550,0,0,0
18446744070967.31,6401894.18,6300.00,2590992.00,2413.50,3.00,138.00,3138193645.93,5649046206.79,0.00,0.00,30537936,0,0,0
18446744070969.31,6404351.42,6302.00,2591199.00,2457.25,2.00,207.00,3138193645.93,5649046206.79,0.00,0.00,30511496,0,0,0
18446744070971.31,6406830.31,6305.00,2591494.00,2478.89,3.00,295.00,3138193645.93,5649046206.79,0.00,0.00,30470778,0,0,0
18446744070973.31,6409296.93,6307.00,2591643.00,2466.62,2.00,149.00,3138193645.93,5649046206.79,0.00,0.00,30497320,0,0,0
18446744070975.31,6411713.00,6310.00,2591831.00,2416.07,3.00,188.00,3138193645.93,5649046206.79,0.00,0.00,30491367,0,0,0
18446744070977.31,6414131.33,6312.00,2591929.00,2418.33,2.00,98.00,3138193645.93,5649046206.79,0.00,0.00,30507936,0,0,0
18446744070979.31,6416556.80,6314.00,2592010.00,2425.47,2.00,81.00,3138193645.93,5649046206.79,0.00,0.00,30521563,0,0,0
18446744070981.31,6418962.65,6317.00,2592161.00,2405.85,3.00,151.00,3138193645.93,5649046206.79,0.00,0.00,30511897,0,0,0
18446744070983.31,6421398.27,6319.00,2592279.00,2435.61,2.00,118.00,3138193645.93,5649046206.79,0.00,0.00,30500281,0,0,0
18446744070985.31,6423838.08,6321.00,2592395.00,2439.81,2.00,116.00,3138193645.93,5649046206.79,0.00,0.00,30518645,0,0,0
18446744070987.31,6426309.89,6324.00,2592619.00,2471.81,3.00,224.00,3138193645.93,5649046206.79,0.00,0.00,30505543,0,0,0
18446744070989.31,6428747.09,6326.00,2592733.00,2437.20,2.00,114.00,3138193645.93,5649046206.79,0.00,0.00,30514656,0,0,0
18446744070991.31,6431151.64,6329.00,2592906.00,2404.55,3.00,173.00,3138193645.93,5649046206.79,0.00,0.00,30499708,0,0,0
18446744070993.31,6433549.93,6331.00,2593041.00,2398.29,2.00,135.00,3138193645.93,5649046206.79,0.00,0.00,30509842,0,0,0
18446744070995.31,6435940.12,6333.00,2593135.00,2390.20,2.00,94.00,3138193645.93,5649046206.79,0.00,0.00,30502150,0,0,0
18446744070997.31,6438336.85,6336.00,2593276.00,2396.73,3.00,141.00,3138193645.93,5649046206.79,0.00,0.00,30499079,0,0,0
18446744070999.31,6440727.25,6338.00,2593345.00,2390.39,2.00,69.00,3138193645.93,5649046206.79,0.00,0.00,30528036,0,0,0
18446744071001.31,6443130.88,6340.00,2593407.00,2403.63,2.00,62.00,3138193645.93,5649046206.79,0.00,0.00,30552912,0,0,0
18446744071003.31,6445475.19,6343.00,2593556.00,2344.32,3.00,149.00,3138193645.93,5649046206.79,0.00,0.00,30572026,0,0,0
18446744071005.31,6447799.67,6345.00,2593729.00,2324.48,2.00,173.00,3138193645.93,5649046206.79,0.00,0.00,30566374,0,0,0
18446744071007.31,6450123.74,6347.00,2593826.00,2324.07,2.00,97.00,3138193645.93,5649046206.79,0.00,0.00,30601923,0,0,0
18446744071009.31,6452439.86,6350.00,2593918.00,2316.12,3.00,92.00,3138193645.93,5649046206.79,0.00,0.00,30601562,0,0,0
18446744071011.31,6454763.88,6352.00,2593967.00,2324.02,2.00,49.00,3138193645.93,5649046206.79,0.00,0.00,30616871,0,0,0
18446744071013.31,6457116.13,6354.00,2594111.00,2352.25,2.00,144.00,3138193645.93,5649046206.79,0.00,0.00,30636620,0,0,0
18446744071015.31,6459470.00,6357.00,2594599.00,2353.87,3.00,488.00,3138193645.93,5649046206.79,0.00,0.00,30567804,0,0,0
18446744071017.31,6461822.38,6359.00,2594766.00,2352.39,2.00,167.00,3138193645.93,5649046206.79,0.00,0.00,30574634,0,0,0
18446744071019.31,6464187.61,6361.00,2594868.00,2365.22,2.00,102.00,3138193645.93,5649046206.79,0.00,0.00,30601223,0,0,0
18446744071021.31,6466566.73,6364.00,2595019.00,2379.13,3.00,151.00,3138193645.93,5649046206.79,0.00,0.00,30620448,0,0,0
18446744071023.31,6468929.78,6366.00,2595223.00,2363.04,2.00,204.00,3138193645.93,5649046206.79,0.00,0.00,30608501,0,0,0
18446744071025.31,6471280.89,6368.00,2595393.00,2351.11,2.00,170.00,3138193645.93,5649046206.79,0.00,0.00,30610582,0,0,0
18446744071027.31,6473621.16,6370.00,2595475.00,2340.27,2.00,82.00,3138193645.93,5649046206.79,0.00,0.00,30679273,0,0,0
