time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744071471.31,6352811.70,6253.00,2504099.00,2303.62,3.00,1690.00,4693781643.82,7455511448.12,0.00,0.00,226078772,0,0,0
18446744071473.30,6355204.64,6255.00,2505355.00,2392.93,2.00,1256.00,4693781643.82,7455511448.12,0.00,0.00,226103918,0,0,0
18446744071475.30,6357579.88,6257.00,2506442.00,2375.24,2.00,1087.00,4693781643.82,7455511448.12,0.00,0.00,226223443,0,0,0
18446744071477.31,6359921.84,6260.00,2507851.00,2341.96,3.00,1409.00,4693781643.82,7455511448.12,0.00,0.00,226250002,0,0,0
18446744071479.30,6362257.04,6262.00,2509347.00,2335.20,2.00,1496.00,4693781643.82,7455511448.12,0.00,0.00,226271496,0,0,0
18446744071481.31,6364633.67,6264.00,2510569.00,2376.63,2.00,1222.00,4693781643.82,7455511448.12,0.00,0.00,226274456,0,0,0
18446744071483.30,6366987.74,6267.00,2512034.00,2354.07,3.00,1465.00,4693781643.82,7455511448.12,0.00,0.00,226297410,0,0,0
18446744071485.31,6369330.44,6269.00,2513620.00,2342.70,2.00,1586.00,4693781643.82,7455511448.12,0.00,0.00,226266073,0,0,0
18446744071487.30,6371702.58,6271.00,2515085.00,2372.14,2.00,1465.00,4693781643.82,7455511448.12,0.00,0.00,226249595,0,0,0
18446744071489.30,6374077.52,6274.00,2516530.00,2374.94,3.00,1445.00,4693781643.82,7455511448.12,0.00,0.00,226227576,0,0,0
18446744071491.31,6376463.84,6276.00,2518162.00,2386.32,2.00,1632.00,4693781643.82,7455511448.12,0.00,0.00,226184413,0,0,0
18446744071493.30,6378846.43,6278.00,2519379.00,2382.60,2.00,1217.00,4693781643.82,7455511448.12,0.00,0.00,226254988,0,0,0
18446744071495.31,6381222.50,6281.00,2520826.00,2376.07,3.00,1447.00,4693781643.82,7455511448.12,0.00,0.00,226283201,0,0,0
18446744071497.30,6383622.53,6283.00,2522412.00,2400.02,2.00,1586.00,4693781643.82,7455511448.12,0.00,0.00,226267132,0,0,0
18446744071499.31,6386038.14,6285.00,2523742.00,2415.62,2.00,1330.00,4693781643.82,7455511448.12,0.00,0.00,226340438,0,0,0
18446744071501.30,6388469.70,6288.00,2525271.00,2431.56,3.00,1529.00,4693781643.82,7455511448.12,0.00,0.00,226269730,0,0,0
18446744071503.31,6390876.30,6290.00,2526660.00,2406.60,2.00,1389.00,4693781643.82,7455511448.12,0.00,0.00,226293689,0,0,0
18446744071505.30,6393317.67,6293.00,2527902.00,2441.37,3.00,1242.00,4693781643.82,7455511448.12,0.00,0.00,226364088,0,0,0
18446744071507.30,6395744.11,6295.00,2529296.00,2426.44,2.00,1394.00,4693781643.82,7455511448.12,0.00,0.00,226376907,0,0,0
18446744071509.31,6398172.52,6297.00,2530668.00,2428.41,2.00,1372.00,4693781643.82,7455511448.12,0.00,0.00,226410846,0,0,0
18446744071511.30,6400572.07,6300.00,2531982.00,2399.55,3.00,1314.00,4693781643.82,7455511448.12,0.00,0.00,226492591,0,0,0
18446744071513.31,6402964.82,6302.00,2533339.00,2392.75,2.00,1357.00,4693781643.82,7455511448.12,0.00,0.00,226568200,0,0,0
18446744071515.30,6405286.64,6304.00,2534602.00,2321.82,2.00,1263.00,4693781643.82,7455511448.12,0.00,0.00,226606567,0,0,0
18446744071517.31,6407533.45,6307.00,2535686.00,2246.80,3.00,1084.00,4693781643.82,7455511448.12,0.00,0.00,226669617,0,0,0
18446744071519.30,6409819.59,6309.00,2536770.00,2286.14,2.00,1084.00,4693781643.82,7455511448.12,0.00,0.00,226763204,0,0,0
18446744071521.30,6412129.70,6311.00,2537900.00,2310.11,2.00,1130.00,4693781643.82,7455511448.12,0.00,0.00,226821171,0,0,0
18446744071523.31,6414496.81,6313.00,2539174.00,2367.11,2.00,1274.00,4693781643.82,7455511448.12,0.00,0.00,226907066,0,0,0
18446744071525.30,6416843.23,6316.00,2540615.00,2346.43,3.00,1441.00,4693781643.82,7455511448.12,0.00,0.00,226925298,0,0,0
18446744071527.31,6419168.50,6318.00,2541957.00,2325.27,2.00,1342.00,4693781643.82,7455511448.12,0.00,0.00,226976165,0,0,0
18446744071529.30,6421519.47,6320.00,2542789.00,2350.97,2.00,832.00,4693781643.82,7455511448.12,0.00,0.00,227172433,0,0,0
18446744071531.31,6423887.49,6323.00,2543896.00,2368.02,3.00,1107.00,4693781643.82,7455511448.12,0.00,0.00,227318707,0,0,0
18446744071533.30,6426273.71,6325.00,2545121.00,2386.22,2.00,1225.00,4693781643.82,7455511448.12,0.00,0.00,227372772,0,0,0
18446744071535.31,6428646.40,6327.00,2546339.00,2372.68,2.00,1218.00,4693781643.82,7455511448.12,0.00,0.00,227385031,0,0,0
18446744071537.31,6431013.91,6330.00,2547453.00,2367.51,3.00,1114.00,4693781643.82,7455511448.12,0.00,0.00,227460689,0,0,0
18446744071539.30,6433373.46,6332.00,2548592.00,2359.55,2.00,1139.00,4693781643.82,7455511448.12,0.00,0.00,227533264,0,0,0
18446744071541.31,6435755.84,6334.00,2549621.00,2382.38,2.00,1029.00,4693781643.82,7455511448.12,0.00,0.00,227642542,0,0,0
18446744071543.30,6438142.21,6337.00,2550819.00,2386.36,3.00,1198.00,4693781643.82,7455511448.12,0.00,0.00,227695105,0,0,0
18446744071545.31,6440504.52,6339.00,2552047.00,2362.31,2.00,1228.00,4693781643.82,7455511448.12,0.00,0.00,227777796,0,0,0
18446744071547.30,6442870.96,6341.00,2553314.00,2366.44,2.00,1267.00,4693781643.82,7455511448.12,0.00,0.00,227797843,0,0,0
18446744071549.31,6445233.63,6344.00,2554346.00,2362.67,3.00,1032.00,4693781643.82,7455511448.12,0.00,0.00,227951884,0,0,0
18446744071551.30,6447593.38,6346.00,2555625.00,2359.75,2.00,1279.00,4693781643.82,7455511448.12,0.00,0.00,228020151,0,0,0
18446744071553.30,6449881.04,6348.00,2556489.00,2287.66,2.00,864.00,4693781643.82,7455511448.12,0.00,0.00,228187258,0,0,0
18446744071555.31,6452156.39,6351.00,2557231.00,2275.35,3.00,742.00,4693781643.82,7455511448.12,0.00,0.00,228353995,0,0,0
18446744071557.30,6454329.87,6353.00,2558135.00,2173.48,2.00,904.00,4693781643.82,7455511448.12,0.00,0.00,228482081,0,0,0
18446744071559.31,6456271.47,6355.00,2559075.00,1941.60,2.00,940.00,4693781643.82,7455511448.12,0.00,0.00,228550052,0,0,0
18446744071561.30,6458189.24,6356.00,2559693.00,1917.77,1.00,618.00,4693781643.82,7455511448.12,0.00,0.00,228724406,0,0,0
18446744071563.31,6460063.89,6358.00,2560379.00,1874.65,2.00,686.00,4693781643.82,7455511448.12,0.00,0.00,228857099,0,0,0
18446744071565.30,6461980.17,6360.00,2561012.00,1916.28,2.00,633.00,4693781643.82,7455511448.12,0.00,0.00,228996133,0,0,0
18446744071567.31,6463890.41,6362.00,2562116.00,1910.23,2.00,1104.00,4693781643.82,7455511448.12,0.00,0.00,229028387,0,0,0
18446744071569.31,6465820.25,6364.00,2563747.00,1929.84,2.00,1631.00,4693781643.82,7455511448.12,0.00,0.00,228953306,0,0,0
18446744071571.30,6467786.60,6366.00,2565465.00,1966.35,2.00,1718.00,4693781643.82,7455511448.12,0.00,0.00,228824108,0,0,0
18446744071573.31,6469741.18,6368.00,2566390.00,1954.58,2.00,925.00,4693781643.82,7455511448.12,0.00,0.00,228893124,0,0,0
18446744071575.30,6471676.14,6370.00,2567308.00,1934.96,2.00,918.00,4693781643.82,7455511448.12,0.00,0.00,228992264,0,0,0
18446744071577.31,6473630.22,6372.00,2568588.00,1954.07,2.00,1280.00,4693781643.82,7455511448.12,0.00,0.00,228973615,0,0,0
18446744071579.30,6475557.57,6374.00,2569618.00,1927.36,2.00,1030.00,4693781643.82,7455511448.12,0.00,0.00,228999596,0,0,0
18446744071581.31,6477485.06,6375.00,2570643.00,1927.48,1.00,1025.00,4693781643.82,7455511448.12,0.00,0.00,229095923,0,0,0
18446744071583.30,6479419.39,6377.00,2571814.00,1934.34,2.00,1171.00,4693781643.82,7455511448.12,0.00,0.00,229049945,0,0,0
18446744071585.30,6481396.93,6379.00,2572832.00,1977.53,2.00,1018.00,4693781643.82,7455511448.12,0.00,0.00,229076368,0,0,0
18446744071587.31,6483377.88,6381.00,2573859.00,1980.95,2.00,1027.00,4693781643.82,7455511448.12,0.00,0.00,229158002,0,0,0
18446744071589.30,6485376.23,6383.00,2574935.00,1998.36,2.00,1076.00,4693781643.82,7455511448.12,0.00,0.00,229176480,0,0,0
18446744071591.31,6487316.75,6385.00,2576281.00,1940.52,2.00,1346.00,4693781643.82,7455511448.12,0.00,0.00,229127960,0,0,0
18446744071593.30,6489294.25,6387.00,2577142.00,1977.50,2.00,861.00,4693781643.82,7455511448.12,0.00,0.00,229230034,0,0,0
18446744071595.31,6491261.52,6389.00,2578212.00,1967.27,2.00,1070.00,4693781643.82,7455511448.12,0.00,0.00,229215645,0,0,0
18446744071597.30,6493197.18,6391.00,2578972.00,1935.66,2.00,760.00,4693781643.82,7455511448.12,0.00,0.00,229281320,0,0,0
18446744071599.31,6495160.00,6393.00,2579937.00,1962.83,2.00,965.00,4693781643.82,7455511448.12,0.00,0.00,229378116,0,0,0
18446744071601.31,6497177.39,6395.00,2580879.00,2017.39,2.00,942.00,4693781643.82,7455511448.12,0.00,0.00,229470205,0,0,0
18446744071603.30,6499211.25,6397.00,2581892.00,2033.86,2.00,1013.00,4693781643.82,7455511448.12,0.00,0.00,229468456,0,0,0
18446744071605.31,6501139.79,6399.00,2583112.00,1928.53,2.00,1220.00,4693781643.82,7455511448.12,0.00,0.00,229449218,0,0,0
18446744071607.30,6503078.45,6401.00,2584454.00,1938.66,2.00,1342.00,4693781643.82,7455511448.12,0.00,0.00,229399454,0,0,0
18446744071609.31,6505060.36,6403.00,2586259.00,1981.91,2.00,1805.00,4693781643.82,7455511448.12,0.00,0.00,229269540,0,0,0
18446744071611.30,6507044.56,6405.00,2587212.00,1984.20,2.00,953.00,4693781643.82,7455511448.12,0.00,0.00,229277835,0,0,0
18446744071613.31,6509064.56,6407.00,2588421.00,2020.00,2.00,1209.00,4693781643.82,7455511448.12,0.00,0.00,229295385,0,0,0
18446744071615.31,6511075.73,6408.00,2589642.00,2011.17,1.00,1221.00,4693781643.82,7455511448.12,0.00,0.00,229280672,0,0,0
18446744071617.30,6513076.41,6410.00,2590734.00,2000.69,2.00,1092.00,4693781643.82,7455511448.12,0.00,0.00,229262106,0,0,0
18446744071619.31,6515077.79,6412.00,2592239.00,2001.38,2.00,1505.00,4693781643.82,7455511448.12,0.00,0.00,229202330,0,0,0
18446744071621.30,6517040.08,6414.00,2593060.00,1962.29,2.00,821.00,4693781643.82,7455511448.12,0.00,0.00,229243659,0,0,0
18446744071623.31,6519039.90,6416.00,2594783.00,1999.82,2.00,1723.00,4693781643.82,7455511448.12,0.00,0.00,229081545,0,0,0
18446744071625.30,6521036.24,6418.00,2595864.00,1996.34,2.00,1081.00,4693781643.82,7455511448.12,0.00,0.00,229043672,0,0,0
18446744071627.31,6523036.65,6420.00,2597054.00,2000.41,2.00,1190.00,4693781643.82,7455511448.12,0.00,0.00,229036444,0,0,0
18446744071629.30,6525116.76,6422.00,2598270.00,2080.11,2.00,1216.00,4693781643.82,7455511448.12,0.00,0.00,229013885,0,0,0
18446744071631.31,6527146.27,6424.00,2599618.00,2029.51,2.00,1348.00,4693781643.82,7455511448.12,0.00,0.00,228946687,0,0,0
18446744071633.31,6529183.60,6426.00,2600791.00,2037.33,2.00,1173.00,4693781643.82,7455511448.12,0.00,0.00,228934805,0,0,0
18446744071635.30,6531279.73,6428.00,2602015.00,2096.13,2.00,1224.00,4693781643.82,7455511448.12,0.00,0.00,228922748,0,0,0
18446744071637.31,6533323.58,6430.00,2603289.00,2043.85,2.00,1274.00,4693781643.82,7455511448.12,0.00,0.00,228890940,0,0,0
18446744071639.30,6535485.18,6432.00,2604439.00,2161.60,2.00,1150.00,4693781643.82,7455511448.12,0.00,0.00,228880928,0,0,0
18446744071641.31,6537620.22,6435.00,2605577.00,2135.04,3.00,1138.00,4693781643.82,7455511448.12,0.00,0.00,228909580,0,0,0
18446744071643.30,6539828.98,6437.00,2606943.00,2208.76,2.00,1366.00,4693781643.82,7455511448.12,0.00,0.00,228808679,0,0,0
18446744071645.31,6541978.28,6439.00,2608032.00,2149.30,2.00,1089.00,4693781643.82,7455511448.12,0.00,0.00,228832639,0,0,0
18446744071647.31,6544226.04,6441.00,2608752.00,2247.76,2.00,720.00,4693781643.82,7455511448.12,0.00,0.00,228974914,0,0,0
18446744071649.30,6546417.95,6443.00,2609988.00,2191.91,2.00,1236.00,4693781643.82,7455511448.12,0.00,0.00,228915606,0,0,0
18446744071651.31,6548768.09,6446.00,2611261.00,2350.14,3.00,1273.00,4693781643.82,7455511448.12,0.00,0.00,228897665,0,0,0
18446744071653.30,6551117.41,6448.00,2612671.00,2349.31,2.00,1410.00,4693781643.82,7455511448.12,0.00,0.00,228927934,0,0,0
18446744071655.31,6553458.12,6450.00,2613645.00,2340.72,2.00,974.00,4693781643.82,7455511448.12,0.00,0.00,228951382,0,0,0
18446744071657.30,6555739.61,6452.00,2614598.00,2281.48,2.00,953.00,4693781643.82,7455511448.12,0.00,0.00,229021900,0,0,0
18446744071659.31,6558015.25,6455.00,2615713.00,2275.64,3.00,1115.00,4693781643.82,7455511448.12,0.00,0.00,228994125,0,0,0
18446744071661.30,6560374.13,6457.00,2617034.00,2358.89,2.00,1321.00,4693781643.82,7455511448.12,0.00,0.00,228934125,0,0,0
18446744071663.31,6562495.36,6459.00,2618067.00,2121.23,2.00,1033.00,4693781643.82,7455511448.12,0.00,0.00,228919656,0,0,0
18446744071665.31,6564701.19,6461.00,2619202.00,2205.83,2.00,1135.00,4693781643.82,7455511448.12,0.00,0.00,228857023,0,0,0
18446744071667.30,6566948.05,6463.00,2620460.00,2246.86,2.00,1258.00,4693781643.82,7455511448.12,0.00,0.00,228757338,0,0,0
18446744071669.31,6569179.06,6466.00,2621739.00,2231.00,3.00,1279.00,4693781643.82,7455511448.12,0.00,0.00,228632327,0,0,0
18446744071671.30,6571041.77,6467.00,2622681.00,1862.71,1.00,942.00,4693781643.82,7455511448.12,0.00,0.00,228651008,0,0,0
18446744071673.31,6572960.66,6469.00,2623743.00,1918.89,2.00,1062.00,4693781643.82,7455511448.12,0.00,0.00,228560510,0,0,0
18446744071675.30,6574915.00,6471.00,2624825.00,1954.34,2.00,1082.00,4693781643.82,7455511448.12,0.00,0.00,228530906,0,0,0
18446744071677.31,6576804.44,6473.00,2626024.00,1889.43,2.00,1199.00,4693781643.82,7455511448.12,0.00,0.00,228429491,0,0,0
18446744071679.31,6578685.72,6475.00,2627268.00,1881.29,2.00,1244.00,4693781643.82,7455511448.12,0.00,0.00,228265120,0,0,0
18446744071681.30,6580600.13,6477.00,2627768.00,1914.41,2.00,500.00,4693781643.82,7455511448.12,0.00,0.00,228324832,0,0,0
18446744071683.31,6582530.72,6479.00,2628548.00,1930.59,2.00,780.00,4693781643.82,7455511448.12,0.00,0.00,228278670,0,0,0
18446744071685.30,6584440.58,6481.00,2629993.00,1909.86,2.00,1445.00,4693781643.82,7455511448.12,0.00,0.00,228080015,0,0,0
18446744071687.31,6586326.57,6483.00,2631166.00,1885.98,2.00,1173.00,4693781643.82,7455511448.12,0.00,0.00,227975149,0,0,0
18446744071689.30,6588229.04,6484.00,2631592.00,1902.48,1.00,426.00,4693781643.82,7455511448.12,0.00,0.00,228025510,0,0,0
18446744071691.31,6590130.88,6486.00,2632626.00,1901.84,2.00,1034.00,4693781643.82,7455511448.12,0.00,0.00,227974045,0,0,0
18446744071693.31,6592073.14,6488.00,2634503.00,1942.26,2.00,1877.00,4693781643.82,7455511448.12,0.00,0.00,227662702,0,0,0
18446744071695.31,6593953.23,6490.00,2635328.00,1880.09,2.00,825.00,4693781643.82,7455511448.12,0.00,0.00,227619425,0,0,0
18446744071697.31,6595878.37,6492.00,2635500.00,1925.14,2.00,172.00,4693781643.82,7455511448.12,0.00,0.00,227717169,0,0,0
18446744071699.30,6597808.00,6494.00,2636263.00,1929.63,2.00,763.00,4693781643.82,7455511448.12,0.00,0.00,227652522,0,0,0
18446744071701.31,6599766.14,6496.00,2637726.00,1958.14,2.00,1463.00,4693781643.82,7455511448.12,0.00,0.00,227405301,0,0,0
18446744071703.30,6601664.11,6498.00,2638891.00,1897.97,2.00,1165.00,4693781643.82,7455511448.12,0.00,0.00,227298624,0,0,0
18446744071705.31,6603591.68,6500.00,2640245.00,1927.57,2.00,1354.00,4693781643.82,7455511448.12,0.00,0.00,227121884,0,0,0
18446744071707.30,6605542.74,6501.00,2641132.00,1951.05,1.00,887.00,4693781643.82,7455511448.12,0.00,0.00,227063101,0,0,0
18446744071709.31,6607497.19,6503.00,2642526.00,1954.45,2.00,1394.00,4693781643.82,7455511448.12,0.00,0.00,226820131,0,0,0
18446744071711.31,6609487.94,6505.00,2643863.00,1990.75,2.00,1337.00,4693781643.82,7455511448.12,0.00,0.00,226634326,0,0,0
18446744071713.30,6611523.15,6507.00,2644571.00,2035.21,2.00,708.00,4693781643.82,7455511448.12,0.00,0.00,226616996,0,0,0
18446744071715.31,6613499.78,6509.00,2645669.00,1976.62,2.00,1098.00,4693781643.82,7455511448.12,0.00,0.00,226507567,0,0,0
18446744071717.30,6615461.45,6511.00,2647053.00,1961.67,2.00,1384.00,4693781643.82,7455511448.12,0.00,0.00,226262849,0,0,0
18446744071719.31,6617383.09,6513.00,2648368.00,1921.65,2.00,1315.00,4693781643.82,7455511448.12,0.00,0.00,226081108,0,0,0
18446744071721.30,6619356.16,6515.00,2649851.00,1973.07,2.00,1483.00,4693781643.82,7455511448.12,0.00,0.00,225927912,0,0,0
18446744071723.31,6621301.48,6517.00,2651174.00,1945.32,2.00,1323.00,4693781643.82,7455511448.12,0.00,0.00,225720979,0,0,0
18446744071725.31,6623256.63,6519.00,2652339.00,1955.15,2.00,1165.00,4693781643.82,7455511448.12,0.00,0.00,225561387,0,0,0
18446744071727.31,6625191.33,6521.00,2653485.00,1934.70,2.00,1146.00,4693781643.82,7455511448.12,0.00,0.00,225411209,0,0,0
18446744071729.31,6627182.47,6523.00,2654704.00,1991.14,2.00,1219.00,4693781643.82,7455511448.12,0.00,0.00,225275128,0,0,0
18446744071731.30,6629143.92,6525.00,2655879.00,1961.45,2.00,1175.00,4693781643.82,7455511448.12,0.00,0.00,225133971,0,0,0
18446744071733.31,6631124.40,6527.00,2657025.00,1980.48,2.00,1146.00,4693781643.82,7455511448.12,0.00,0.00,225037594,0,0,0
18446744071735.30,6633088.47,6529.00,2658181.00,1964.07,2.00,1156.00,4693781643.82,7455511448.12,0.00,0.00,224857304,0,0,0
18446744071737.31,6635076.57,6530.00,2659396.00,1988.10,1.00,1215.00,4693781643.82,7455511448.12,0.00,0.00,224974291,0,0,0
18446744071739.30,6637025.34,6532.00,2660641.00,1948.77,2.00,1245.00,4693781643.82,7455511448.12,0.00,0.00,225115310,0,0,0
18446744071741.31,6639006.09,6534.00,2662237.00,1980.75,2.00,1596.00,4693781643.82,7455511448.12,0.00,0.00,224990914,0,0,0
18446744071743.31,6641014.16,6536.00,2663405.00,2008.08,2.00,1168.00,4693781643.82,7455511448.12,0.00,0.00,224829779,0,0,0
18446744071745.30,6643014.32,6538.00,2664617.00,2000.16,2.00,1212.00,4693781643.82,7455511448.12,0.00,0.00,224669417,0,0,0
18446744071747.31,6645056.12,6540.00,2665817.00,2041.80,2.00,1200.00,4693781643.82,7455511448.12,0.00,0.00,224564988,0,0,0
18446744071749.30,6647059.06,6542.00,2667013.00,2002.94,2.00,1196.00,4693781643.82,7455511448.12,0.00,0.00,224487560,0,0,0
18446744071751.31,6649071.20,6544.00,2668284.00,2012.14,2.00,1271.00,4693781643.82,7455511448.12,0.00,0.00,224407803,0,0,0
18446744071753.30,6651107.76,6546.00,2668790.00,2036.55,2.00,506.00,4693781643.82,7455511448.12,0.00,0.00,224564152,0,0,0
18446744071755.31,6653148.93,6548.00,2670123.00,2041.17,2.00,1333.00,4693781643.82,7455511448.12,0.00,0.00,224346888,0,0,0
18446744071757.31,6655193.33,6550.00,2671305.00,2044.40,2.00,1182.00,4693781643.82,7455511448.12,0.00,0.00,224415497,0,0,0
18446744071759.31,6657300.34,6552.00,2672969.00,2107.01,2.00,1664.00,4693781643.82,7455511448.12,0.00,0.00,224454783,0,0,0
18446744071761.31,6659353.89,6554.00,2674146.00,2053.55,2.00,1177.00,4693781643.82,7455511448.12,0.00,0.00,224485260,0,0,0
18446744071763.30,6661411.81,6556.00,2675712.00,2057.93,2.00,1566.00,4693781643.82,7455511448.12,0.00,0.00,224272102,0,0,0
18446744071765.31,6663526.71,6558.00,2677056.00,2114.89,2.00,1344.00,4693781643.82,7455511448.12,0.00,0.00,224141534,0,0,0
18446744071767.30,6665735.76,6561.00,2678084.00,2209.05,3.00,1028.00,4693781643.82,7455511448.12,0.00,0.00,224108787,0,0,0
18446744071769.31,6667909.01,6563.00,2678729.00,2173.25,2.00,645.00,4693781643.82,7455511448.12,0.00,0.00,224240392,0,0,0
18446744071771.30,6670100.56,6565.00,2679356.00,2191.55,2.00,627.00,4693781643.82,7455511448.12,0.00,0.00,224367618,0,0,0
18446744071773.31,6672234.53,6567.00,2679756.00,2133.96,2.00,400.00,4693781643.82,7455511448.12,0.00,0.00,224514611,0,0,0
18446744071775.31,6674173.95,6569.00,2680795.00,1939.42,2.00,1039.00,4693781643.82,7455511448.12,0.00,0.00,224486824,0,0,0
18446744071777.30,6676114.06,6571.00,2681199.00,1940.11,2.00,404.00,4693781643.82,7455511448.12,0.00,0.00,224535890,0,0,0
18446744071779.31,6677995.15,6573.00,2681558.00,1881.09,2.00,359.00,4693781643.82,7455511448.12,0.00,0.00,224682502,0,0,0
18446744071781.30,6679900.18,6575.00,2682113.00,1905.04,2.00,555.00,4693781643.82,7455511448.12,0.00,0.00,224694872,0,0,0
18446744071783.31,6681825.79,6577.00,2683275.00,1925.61,2.00,1162.00,4693781643.82,7455511448.12,0.00,0.00,224630071,0,0,0
18446744071785.30,6683735.34,6578.00,2684581.00,1909.55,1.00,1306.00,4693781643.82,7455511448.12,0.00,0.00,224576617,0,0,0
18446744071787.31,6685653.37,6580.00,2685167.00,1918.03,2.00,586.00,4693781643.82,7455511448.12,0.00,0.00,224699692,0,0,0
18446744071789.31,6687552.14,6582.00,2685615.00,1898.77,2.00,448.00,4693781643.82,7455511448.12,0.00,0.00,224830375,0,0,0
18446744071791.31,6689463.77,6584.00,2686931.00,1911.63,2.00,1316.00,4693781643.82,7455511448.12,0.00,0.00,224793431,0,0,0
18446744071793.31,6691385.66,6586.00,2688016.00,1921.88,2.00,1085.00,4693781643.82,7455511448.12,0.00,0.00,224793220,0,0,0
18446744071795.30,6693332.94,6588.00,2688513.00,1947.28,2.00,497.00,4693781643.82,7455511448.12,0.00,0.00,225052532,0,0,0
18446744071797.31,6695224.68,6590.00,2689373.00,1891.75,2.00,860.00,4693781643.82,7455511448.12,0.00,0.00,225190801,0,0,0
18446744071799.30,6697161.15,6592.00,2690495.00,1936.46,2.00,1122.00,4693781643.82,7455511448.12,0.00,0.00,225310666,0,0,0
18446744071801.31,6699074.63,6593.00,2691207.00,1913.48,1.00,712.00,4693781643.82,7455511448.12,0.00,0.00,225351554,0,0,0
18446744071803.31,6701011.48,6595.00,2691722.00,1936.85,2.00,515.00,4693781643.82,7455511448.12,0.00,0.00,225504875,0,0,0
18446744071805.31,6702883.32,6597.00,2692599.00,1871.84,2.00,877.00,4693781643.82,7455511448.12,0.00,0.00,225509146,0,0,0
18446744071807.31,6704835.18,6599.00,2693959.00,1951.86,2.00,1360.00,4693781643.82,7455511448.12,0.00,0.00,225415146,0,0,0
18446744071809.30,6706792.10,6601.00,2695142.00,1956.92,2.00,1183.00,4693781643.82,7455511448.12,0.00,0.00,225357697,0,0,0
18446744071811.31,6708755.09,6603.00,2696478.00,1962.99,2.00,1336.00,4693781643.82,7455511448.12,0.00,0.00,225269027,0,0,0
18446744071813.30,6710726.68,6605.00,2698002.00,1971.59,2.00,1524.00,4693781643.82,7455511448.12,0.00,0.00,225118275,0,0,0
