time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744070505.30,5817775.41,5734.00,1857507.00,2449.32,2.00,935.00,3966358184.95,6572180790.03,0.00,0.00,210917037,0,0,0
18446744070507.31,5820245.49,5737.00,1858770.00,2470.09,3.00,1263.00,3966358184.95,6572180790.03,0.00,0.00,211206108,0,0,0
18446744070509.30,5822732.79,5739.00,1859879.00,2487.30,2.00,1109.00,3966358184.95,6572180790.03,0.00,0.00,211275012,0,0,0
18446744070511.31,5825167.83,5741.00,1860722.00,2435.04,2.00,843.00,3966358184.95,6572180790.03,0.00,0.00,211441676,0,0,0
18446744070513.30,5827619.25,5744.00,1861511.00,2451.42,3.00,789.00,3966358184.95,6572180790.03,0.00,0.00,211473111,0,0,0
18446744070515.30,5830059.76,5746.00,1862440.00,2440.51,2.00,929.00,3966358184.95,6572180790.03,0.00,0.00,211590401,0,0,0
18446744070517.30,5832454.88,5749.00,1863933.00,2395.12,3.00,1493.00,3966358184.95,6572180790.03,0.00,0.00,211562024,0,0,0
18446744070519.30,5834840.44,5751.00,1864999.00,2385.56,2.00,1066.00,3966358184.95,6572180790.03,0.00,0.00,211521893,0,0,0
18446744070521.31,5837241.19,5753.00,1866217.00,2400.75,2.00,1218.00,3966358184.95,6572180790.03,0.00,0.00,211714904,0,0,0
18446744070523.30,5839630.93,5756.00,1867217.00,2389.73,3.00,1000.00,3966358184.95,6572180790.03,0.00,0.00,211703232,0,0,0
18446744070525.31,5842021.61,5758.00,1868503.00,2390.68,2.00,1286.00,3966358184.95,6572180790.03,0.00,0.00,211456666,0,0,0
18446744070527.30,5844443.48,5760.00,1869499.00,2421.87,2.00,996.00,3966358184.95,6572180790.03,0.00,0.00,211700255,0,0,0
18446744070529.30,5846871.11,5763.00,1870233.00,2427.63,3.00,734.00,3966358184.95,6572180790.03,0.00,0.00,212055244,0,0,0
18446744070531.30,5849309.29,5765.00,1871076.00,2438.18,2.00,843.00,3966358184.95,6572180790.03,0.00,0.00,212433443,0,0,0
18446744070533.30,5851750.67,5768.00,1872034.00,2441.39,3.00,958.00,3966358184.95,6572180790.03,0.00,0.00,212732192,0,0,0
18446744070535.31,5854182.56,5770.00,1873151.00,2431.89,2.00,1117.00,3966358184.95,6572180790.03,0.00,0.00,212993238,0,0,0
18446744070537.30,5856617.07,5772.00,1874512.00,2434.50,2.00,1361.00,3966358184.95,6572180790.03,0.00,0.00,212939146,0,0,0
18446744070539.31,5859056.43,5775.00,1875913.00,2439.36,3.00,1401.00,3966358184.95,6572180790.03,0.00,0.00,213057730,0,0,0
18446744070541.30,5861471.55,5777.00,1876650.00,2415.12,2.00,737.00,3966358184.95,6572180790.03,0.00,0.00,213367521,0,0,0
18446744070543.31,5863887.84,5780.00,1877607.00,2416.29,3.00,957.00,3966358184.95,6572180790.03,0.00,0.00,213521582,0,0,0
18446744070545.30,5866309.61,5782.00,1878928.00,2421.76,2.00,1321.00,3966358184.95,6572180790.03,0.00,0.00,213463037,0,0,0
18446744070547.30,5868739.59,5784.00,1880398.00,2429.98,2.00,1470.00,3966358184.95,6572180790.03,0.00,0.00,213568864,0,0,0
18446744070549.30,5871177.15,5787.00,1881549.00,2437.56,3.00,1151.00,3966358184.95,6572180790.03,0.00,0.00,213775277,0,0,0
18446744070551.30,5873613.10,5789.00,1882872.00,2435.95,2.00,1323.00,3966358184.95,6572180790.03,0.00,0.00,213965878,0,0,0
18446744070553.31,5876064.54,5792.00,1884356.00,2451.43,3.00,1484.00,3966358184.95,6572180790.03,0.00,0.00,214173494,0,0,0
18446744070555.30,5878515.12,5794.00,1886647.00,2450.59,2.00,2291.00,3966358184.95,6572180790.03,0.00,0.00,214025285,0,0,0
18446744070557.31,5880956.05,5796.00,1887759.00,2440.93,2.00,1112.00,3966358184.95,6572180790.03,0.00,0.00,214001415,0,0,0
18446744070559.30,5883411.04,5799.00,1889101.00,2454.99,3.00,1342.00,3966358184.95,6572180790.03,0.00,0.00,214029686,0,0,0
18446744070561.30,5885809.03,5801.00,1889835.00,2397.99,2.00,734.00,3966358184.95,6572180790.03,0.00,0.00,214345684,0,0,0
18446744070563.30,5888258.94,5804.00,1891486.00,2449.91,3.00,1651.00,3966358184.95,6572180790.03,0.00,0.00,214386092,0,0,0
18446744070565.30,5890669.15,5806.00,1892672.00,2410.21,2.00,1186.00,3966358184.95,6572180790.03,0.00,0.00,214608046,0,0,0
18446744070567.31,5893112.33,5808.00,1894324.00,2443.18,2.00,1652.00,3966358184.95,6572180790.03,0.00,0.00,214470905,0,0,0
18446744070569.30,5895562.28,5811.00,1895851.00,2449.95,3.00,1527.00,3966358184.95,6572180790.03,0.00,0.00,214610200,0,0,0
18446744070571.31,5898010.05,5813.00,1897018.00,2447.77,2.00,1167.00,3966358184.95,6572180790.03,0.00,0.00,214813806,0,0,0
18446744070573.30,5900404.02,5816.00,1897743.00,2393.98,3.00,725.00,3966358184.95,6572180790.03,0.00,0.00,215158832,0,0,0
18446744070575.31,5902879.80,5818.00,1899749.00,2475.78,2.00,2006.00,3966358184.95,6572180790.03,0.00,0.00,215219467,0,0,0
18446744070577.30,5905339.60,5820.00,1900696.00,2459.80,2.00,947.00,3966358184.95,6572180790.03,0.00,0.00,215544270,0,0,0
18446744070579.30,5907796.78,5823.00,1901877.00,2457.18,3.00,1181.00,3966358184.95,6572180790.03,0.00,0.00,215782495,0,0,0
18446744070581.31,5910235.68,5825.00,1902611.00,2438.89,2.00,734.00,3966358184.95,6572180790.03,0.00,0.00,216020258,0,0,0
18446744070583.30,5912658.84,5828.00,1903802.00,2423.16,3.00,1191.00,3966358184.95,6572180790.03,0.00,0.00,216143802,0,0,0
18446744070585.31,5915096.46,5830.00,1905327.00,2437.62,2.00,1525.00,3966358184.95,6572180790.03,0.00,0.00,216204765,0,0,0
18446744070587.30,5917465.40,5832.00,1906599.00,2368.94,2.00,1272.00,3966358184.95,6572180790.03,0.00,0.00,216422546,0,0,0
18446744070589.31,5919865.70,5835.00,1908361.00,2400.30,3.00,1762.00,3966358184.95,6572180790.03,0.00,0.00,216491086,0,0,0
18446744070591.30,5922260.50,5837.00,1909075.00,2394.80,2.00,714.00,3966358184.95,6572180790.03,0.00,0.00,216797181,0,0,0
18446744070593.30,5924658.58,5839.00,1909603.00,2398.08,2.00,528.00,3966358184.95,6572180790.03,0.00,0.00,217111694,0,0,0
18446744070595.30,5927059.53,5842.00,1910487.00,2400.95,3.00,884.00,3966358184.95,6572180790.03,0.00,0.00,217196179,0,0,0
18446744070597.30,5929475.71,5844.00,1911545.00,2416.18,2.00,1058.00,3966358184.95,6572180790.03,0.00,0.00,217210467,0,0,0
18446744070599.31,5931903.21,5847.00,1912178.00,2427.50,3.00,633.00,3966358184.95,6572180790.03,0.00,0.00,217462159,0,0,0
18446744070601.30,5934343.27,5849.00,1913173.00,2440.06,2.00,995.00,3966358184.95,6572180790.03,0.00,0.00,217793099,0,0,0
18446744070603.31,5936756.03,5851.00,1913924.00,2412.77,2.00,751.00,3966358184.95,6572180790.03,0.00,0.00,217832452,0,0,0
18446744070605.30,5939180.96,5854.00,1915464.00,2424.93,3.00,1540.00,3966358184.95,6572180790.03,0.00,0.00,217951906,0,0,0
18446744070607.31,5941621.22,5856.00,1916754.00,2440.26,2.00,1290.00,3966358184.95,6572180790.03,0.00,0.00,217884653,0,0,0
18446744070609.30,5944058.86,5859.00,1917723.00,2437.64,3.00,969.00,3966358184.95,6572180790.03,0.00,0.00,218152236,0,0,0
18446744070611.30,5946459.36,5861.00,1918484.00,2400.50,2.00,761.00,3966358184.95,6572180790.03,0.00,0.00,218246398,0,0,0
18446744070613.31,5948881.82,5863.00,1920367.00,2422.46,2.00,1883.00,3966358184.95,6572180790.03,0.00,0.00,217967682,0,0,0
18446744070615.30,5951306.55,5866.00,1921916.00,2424.73,3.00,1549.00,3966358184.95,6572180790.03,0.00,0.00,217870288,0,0,0
18446744070617.31,5953748.62,5868.00,1923800.00,2442.07,2.00,1884.00,3966358184.95,6572180790.03,0.00,0.00,217671644,0,0,0
18446744070619.30,5956191.93,5871.00,1925479.00,2443.30,3.00,1679.00,3966358184.95,6572180790.03,0.00,0.00,217704793,0,0,0
18446744070621.31,5958628.73,5873.00,1927650.00,2436.81,2.00,2171.00,3966358184.95,6572180790.03,0.00,0.00,217490944,0,0,0
18446744070623.30,5961014.29,5875.00,1928954.00,2385.56,2.00,1304.00,3966358184.95,6572180790.03,0.00,0.00,217411054,0,0,0
18446744070625.30,5963442.89,5878.00,1930276.00,2428.60,3.00,1322.00,3966358184.95,6572180790.03,0.00,0.00,217189287,0,0,0
18446744070627.30,5965908.85,5880.00,1931674.00,2465.95,2.00,1398.00,3966358184.95,6572180790.03,0.00,0.00,217443218,0,0,0
18446744070629.30,5968379.99,5883.00,1933552.00,2471.14,3.00,1878.00,3966358184.95,6572180790.03,0.00,0.00,217594397,0,0,0
18446744070631.31,5970853.85,5885.00,1935675.00,2473.86,2.00,2123.00,3966358184.95,6572180790.03,0.00,0.00,217649305,0,0,0
18446744070633.30,5973296.80,5887.00,1936408.00,2442.95,2.00,733.00,3966358184.95,6572180790.03,0.00,0.00,217893954,0,0,0
18446744070635.31,5975748.72,5890.00,1938320.00,2451.92,3.00,1912.00,3966358184.95,6572180790.03,0.00,0.00,217731858,0,0,0
18446744070637.30,5978208.24,5892.00,1940531.00,2459.52,2.00,2211.00,3966358184.95,6572180790.03,0.00,0.00,217569392,0,0,0
18446744070639.31,5980655.32,5895.00,1941995.00,2447.08,3.00,1464.00,3966358184.95,6572180790.03,0.00,0.00,217415220,0,0,0
18446744070641.30,5983136.14,5897.00,1943196.00,2480.82,2.00,1201.00,3966358184.95,6572180790.03,0.00,0.00,217337745,0,0,0
18446744070643.30,5985618.91,5900.00,1944692.00,2482.77,3.00,1496.00,3966358184.95,6572180790.03,0.00,0.00,217264323,0,0,0
18446744070645.31,5988057.66,5902.00,1946226.00,2438.75,2.00,1534.00,3966358184.95,6572180790.03,0.00,0.00,217079808,0,0,0
18446744070647.30,5990481.65,5904.00,1947330.00,2423.99,2.00,1104.00,3966358184.95,6572180790.03,0.00,0.00,216976040,0,0,0
18446744070649.31,5992914.12,5907.00,1948665.00,2432.47,3.00,1335.00,3966358184.95,6572180790.03,0.00,0.00,217057652,0,0,0
18446744070651.30,5995363.10,5909.00,1950340.00,2448.98,2.00,1675.00,3966358184.95,6572180790.03,0.00,0.00,217198111,0,0,0
18446744070653.31,5997814.43,5912.00,1951546.00,2451.33,3.00,1206.00,3966358184.95,6572180790.03,0.00,0.00,217444222,0,0,0
18446744070655.30,6000219.21,5914.00,1952088.00,2404.78,2.00,542.00,3966358184.95,6572180790.03,0.00,0.00,217735882,0,0,0
18446744070657.30,6002589.19,5916.00,1952988.00,2369.98,2.00,900.00,3966358184.95,6572180790.03,0.00,0.00,218022011,0,0,0
18446744070659.30,6004975.93,5919.00,1954594.00,2386.74,3.00,1606.00,3966358184.95,6572180790.03,0.00,0.00,217848619,0,0,0
18446744070661.30,6007354.46,5921.00,1955484.00,2378.54,2.00,890.00,3966358184.95,6572180790.03,0.00,0.00,217863950,0,0,0
18446744070663.31,6009716.79,5923.00,1956058.00,2362.32,2.00,574.00,3966358184.95,6572180790.03,0.00,0.00,218044614,0,0,0
18446744070665.30,6012066.54,5926.00,1956847.00,2349.75,3.00,789.00,3966358184.95,6572180790.03,0.00,0.00,218179219,0,0,0
18446744070667.31,6014431.48,5928.00,1957222.00,2364.94,2.00,375.00,3966358184.95,6572180790.03,0.00,0.00,218235498,0,0,0
18446744070669.30,6016782.90,5930.00,1957422.00,2351.42,2.00,200.00,3966358184.95,6572180790.03,0.00,0.00,218370826,0,0,0
18446744070671.31,6019160.07,5933.00,1958369.00,2377.17,3.00,947.00,3966358184.95,6572180790.03,0.00,0.00,218550400,0,0,0
18446744070673.30,6021539.90,5935.00,1959886.00,2379.83,2.00,1517.00,3966358184.95,6572180790.03,0.00,0.00,218515058,0,0,0
18446744070675.30,6023914.41,5937.00,1961079.00,2374.51,2.00,1193.00,3966358184.95,6572180790.03,0.00,0.00,218448404,0,0,0
18446744070677.31,6026287.89,5940.00,1961812.00,2373.48,3.00,733.00,3966358184.95,6572180790.03,0.00,0.00,218455806,0,0,0
18446744070679.30,6028674.02,5942.00,1963024.00,2386.12,2.00,1212.00,3966358184.95,6572180790.03,0.00,0.00,218251127,0,0,0
18446744070681.31,6031067.88,5944.00,1964232.00,2393.86,2.00,1208.00,3966358184.95,6572180790.03,0.00,0.00,218234107,0,0,0
18446744070683.30,6033432.44,5947.00,1965094.00,2364.56,3.00,862.00,3966358184.95,6572180790.03,0.00,0.00,218270826,0,0,0
18446744070685.31,6035767.19,5949.00,1965292.00,2334.75,2.00,198.00,3966358184.95,6572180790.03,0.00,0.00,218419102,0,0,0
18446744070687.30,6038127.34,5951.00,1966182.00,2360.15,2.00,890.00,3966358184.95,6572180790.03,0.00,0.00,218492151,0,0,0
18446744070689.30,6040520.84,5954.00,1967991.00,2393.50,3.00,1809.00,3966358184.95,6572180790.03,0.00,0.00,218426862,0,0,0
18446744070691.31,6042890.16,5956.00,1969152.00,2369.32,2.00,1161.00,3966358184.95,6572180790.03,0.00,0.00,218523520,0,0,0
18446744070693.30,6045262.09,5958.00,1970119.00,2371.94,2.00,967.00,3966358184.95,6572180790.03,0.00,0.00,218627113,0,0,0
18446744070695.31,6047668.62,5961.00,1971796.00,2406.53,3.00,1677.00,3966358184.95,6572180790.03,0.00,0.00,218455853,0,0,0
18446744070697.30,6050063.97,5963.00,1973619.00,2395.35,2.00,1823.00,3966358184.95,6572180790.03,0.00,0.00,218518734,0,0,0
18446744070699.31,6052459.58,5966.00,1975621.00,2395.61,3.00,2002.00,3966358184.95,6572180790.03,0.00,0.00,218539159,0,0,0
18446744070701.30,6054864.53,5968.00,1976955.00,2404.95,2.00,1334.00,3966358184.95,6572180790.03,0.00,0.00,218693408,0,0,0
18446744070703.31,6057247.94,5970.00,1978036.00,2383.41,2.00,1081.00,3966358184.95,6572180790.03,0.00,0.00,218838724,0,0,0
18446744070705.30,6059627.73,5973.00,1979119.00,2379.80,3.00,1083.00,3966358184.95,6572180790.03,0.00,0.00,218864405,0,0,0
18446744070707.30,6062030.80,5975.00,1980962.00,2403.06,2.00,1843.00,3966358184.95,6572180790.03,0.00,0.00,218611893,0,0,0
18446744070709.31,6064401.64,5977.00,1982055.00,2370.84,2.00,1093.00,3966358184.95,6572180790.03,0.00,0.00,218589884,0,0,0
18446744070711.30,6066797.16,5980.00,1983686.00,2395.52,3.00,1631.00,3966358184.95,6572180790.03,0.00,0.00,218415098,0,0,0
18446744070713.31,6069191.13,5982.00,1985572.00,2393.98,2.00,1886.00,3966358184.95,6572180790.03,0.00,0.00,218274691,0,0,0
18446744070715.30,6071601.79,5984.00,1987077.00,2410.66,2.00,1505.00,3966358184.95,6572180790.03,0.00,0.00,218403090,0,0,0
18446744070717.31,6073994.43,5987.00,1988181.00,2392.64,3.00,1104.00,3966358184.95,6572180790.03,0.00,0.00,218399640,0,0,0
18446744070719.30,6076393.07,5989.00,1989897.00,2398.64,2.00,1716.00,3966358184.95,6572180790.03,0.00,0.00,218287215,0,0,0
18446744070721.30,6078783.36,5992.00,1991480.00,2390.29,3.00,1583.00,3966358184.95,6572180790.03,0.00,0.00,218234858,0,0,0
18446744070723.31,6081156.64,5994.00,1992660.00,2373.29,2.00,1180.00,3966358184.95,6572180790.03,0.00,0.00,218280240,0,0,0
18446744070725.30,6083174.43,5996.00,1993597.00,2017.79,2.00,937.00,3966358184.95,6572180790.03,0.00,0.00,218182357,0,0,0
18446744070727.31,6085217.63,5998.00,1994882.00,2043.20,2.00,1285.00,3966358184.95,6572180790.03,0.00,0.00,218074780,0,0,0
18446744070729.30,6087243.98,6000.00,1996038.00,2026.35,2.00,1156.00,3966358184.95,6572180790.03,0.00,0.00,217907790,0,0,0
18446744070731.31,6089330.38,6002.00,1996839.00,2086.40,2.00,801.00,3966358184.95,6572180790.03,0.00,0.00,218055201,0,0,0
18446744070733.30,6091380.55,6004.00,1998261.00,2050.17,2.00,1422.00,3966358184.95,6572180790.03,0.00,0.00,217884035,0,0,0
18446744070735.31,6093451.94,6006.00,1999946.00,2071.39,2.00,1685.00,3966358184.95,6572180790.03,0.00,0.00,217610836,0,0,0
18446744070737.31,6095558.00,6008.00,2001053.00,2106.06,2.00,1107.00,3966358184.95,6572180790.03,0.00,0.00,217678132,0,0,0
18446744070739.30,6097667.62,6010.00,2001804.00,2109.62,2.00,751.00,3966358184.95,6572180790.03,0.00,0.00,217802730,0,0,0
18446744070741.31,6099812.55,6012.00,2002030.00,2144.93,2.00,226.00,3966358184.95,6572180790.03,0.00,0.00,217983552,0,0,0
18446744070743.30,6101933.83,6014.00,2002399.00,2121.28,2.00,369.00,3966358184.95,6572180790.03,0.00,0.00,218146980,0,0,0
18446744070745.31,6104141.36,6017.00,2003272.00,2207.53,3.00,873.00,3966358184.95,6572180790.03,0.00,0.00,218380141,0,0,0
18446744070747.30,6106438.01,6019.00,2005516.00,2296.65,2.00,2244.00,3966358184.95,6572180790.03,0.00,0.00,218204456,0,0,0
18446744070749.31,6108742.32,6021.00,2006892.00,2304.32,2.00,1376.00,3966358184.95,6572180790.03,0.00,0.00,218151260,0,0,0
18446744070751.30,6111068.98,6023.00,2008806.00,2326.65,2.00,1914.00,3966358184.95,6572180790.03,0.00,0.00,218125566,0,0,0
18446744070753.30,6113385.07,6026.00,2009782.00,2316.10,3.00,976.00,3966358184.95,6572180790.03,0.00,0.00,218187994,0,0,0
18446744070755.31,6115718.04,6028.00,2011920.00,2332.97,2.00,2138.00,3966358184.95,6572180790.03,0.00,0.00,218017720,0,0,0
18446744070757.30,6118033.82,6030.00,2013772.00,2315.78,2.00,1852.00,3966358184.95,6572180790.03,0.00,0.00,217786985,0,0,0
18446744070759.31,6120362.54,6033.00,2014919.00,2328.71,3.00,1147.00,3966358184.95,6572180790.03,0.00,0.00,217835030,0,0,0
18446744070761.30,6122726.16,6035.00,2016136.00,2363.62,2.00,1217.00,3966358184.95,6572180790.03,0.00,0.00,217875962,0,0,0
18446744070763.31,6125068.34,6037.00,2016839.00,2342.18,2.00,703.00,3966358184.95,6572180790.03,0.00,0.00,218008465,0,0,0
18446744070765.30,6127401.96,6039.00,2016979.00,2333.62,2.00,140.00,3966358184.95,6572180790.03,0.00,0.00,218270423,0,0,0
18446744070767.31,6129772.06,6042.00,2017274.00,2370.10,3.00,295.00,3966358184.95,6572180790.03,0.00,0.00,218720004,0,0,0
18446744070769.31,6132115.94,6044.00,2017742.00,2343.88,2.00,468.00,3966358184.95,6572180790.03,0.00,0.00,219144339,0,0,0
18446744070771.30,6134472.93,6046.00,2018229.00,2357.00,2.00,487.00,3966358184.95,6572180790.03,0.00,0.00,219456323,0,0,0
18446744070773.31,6136842.63,6049.00,2019850.00,2369.70,3.00,1621.00,3966358184.95,6572180790.03,0.00,0.00,219500912,0,0,0
18446744070775.30,6139210.85,6051.00,2021132.00,2368.22,2.00,1282.00,3966358184.95,6572180790.03,0.00,0.00,219540641,0,0,0
18446744070777.31,6141588.32,6053.00,2022632.00,2377.46,2.00,1500.00,3966358184.95,6572180790.03,0.00,0.00,219594439,0,0,0
18446744070779.30,6143976.66,6056.00,2024561.00,2388.34,3.00,1929.00,3966358184.95,6572180790.03,0.00,0.00,219639248,0,0,0
18446744070781.31,6146384.33,6058.00,2025604.00,2407.67,2.00,1043.00,3966358184.95,6572180790.03,0.00,0.00,219752896,0,0,0
18446744070783.31,6148749.66,6061.00,2025765.00,2365.33,3.00,161.00,3966358184.95,6572180790.03,0.00,0.00,220036138,0,0,0
18446744070785.30,6151093.24,6063.00,2026408.00,2343.58,2.00,643.00,3966358184.95,6572180790.03,0.00,0.00,220169459,0,0,0
18446744070787.31,6153472.10,6065.00,2027537.00,2378.86,2.00,1129.00,3966358184.95,6572180790.03,0.00,0.00,220253646,0,0,0
18446744070789.30,6155867.07,6068.00,2028797.00,2394.97,3.00,1260.00,3966358184.95,6572180790.03,0.00,0.00,220405296,0,0,0
18446744070791.31,6158252.14,6070.00,2030113.00,2385.07,2.00,1316.00,3966358184.95,6572180790.03,0.00,0.00,220321607,0,0,0
18446744070793.30,6160663.14,6072.00,2032044.00,2411.00,2.00,1931.00,3966358184.95,6572180790.03,0.00,0.00,220289183,0,0,0
18446744070795.31,6163057.55,6075.00,2033995.00,2394.41,3.00,1951.00,3966358184.95,6572180790.03,0.00,0.00,220172490,0,0,0
18446744070797.30,6165441.35,6077.00,2035012.00,2383.80,2.00,1017.00,3966358184.95,6572180790.03,0.00,0.00,220362911,0,0,0
18446744070799.31,6167846.09,6079.00,2036349.00,2404.74,2.00,1337.00,3966358184.95,6572180790.03,0.00,0.00,220549802,0,0,0
18446744070801.31,6170219.23,6082.00,2036779.00,2373.13,3.00,430.00,3966358184.95,6572180790.03,0.00,0.00,220810400,0,0,0
18446744070803.30,6172616.97,6084.00,2038385.00,2397.75,2.00,1606.00,3966358184.95,6572180790.03,0.00,0.00,220697961,0,0,0
18446744070805.31,6174749.29,6086.00,2039482.00,2132.32,2.00,1097.00,3966358184.95,6572180790.03,0.00,0.00,220786992,0,0,0
18446744070807.30,6177116.34,6089.00,2040070.00,2367.05,3.00,588.00,3966358184.95,6572180790.03,0.00,0.00,221178410,0,0,0
18446744070809.31,6179499.93,6091.00,2041601.00,2383.59,2.00,1531.00,3966358184.95,6572180790.03,0.00,0.00,221387711,0,0,0
18446744070811.30,6181897.94,6093.00,2043074.00,2398.01,2.00,1473.00,3966358184.95,6572180790.03,0.00,0.00,221510688,0,0,0
18446744070813.31,6184281.71,6096.00,2043859.00,2383.77,3.00,785.00,3966358184.95,6572180790.03,0.00,0.00,221904598,0,0,0
18446744070815.31,6186672.89,6098.00,2045329.00,2391.19,2.00,1470.00,3966358184.95,6572180790.03,0.00,0.00,221952039,0,0,0
18446744070817.30,6189052.45,6100.00,2046685.00,2379.55,2.00,1356.00,3966358184.95,6572180790.03,0.00,0.00,221666796,0,0,0
18446744070819.31,6191429.79,6103.00,2048580.00,2377.34,3.00,1895.00,3966358184.95,6572180790.03,0.00,0.00,221185687,0,0,0
18446744070821.30,6193790.32,6105.00,2049161.00,2360.54,2.00,581.00,3966358184.95,6572180790.03,0.00,0.00,221427521,0,0,0
18446744070823.31,6196157.01,6107.00,2050094.00,2366.69,2.00,933.00,3966358184.95,6572180790.03,0.00,0.00,221364347,0,0,0
18446744070825.30,6198542.45,6110.00,2051389.00,2385.43,3.00,1295.00,3966358184.95,6572180790.03,0.00,0.00,221194889,0,0,0
18446744070827.31,6200941.56,6112.00,2052544.00,2399.12,2.00,1155.00,3966358184.95,6572180790.03,0.00,0.00,221308983,0,0,0
18446744070829.30,6203322.13,6114.00,2054206.00,2380.57,2.00,1662.00,3966358184.95,6572180790.03,0.00,0.00,221283711,0,0,0
18446744070831.31,6205726.67,6117.00,2056365.00,2404.54,3.00,2159.00,3966358184.95,6572180790.03,0.00,0.00,221205044,0,0,0
18446744070833.31,6208109.52,6119.00,2057900.00,2382.85,2.00,1535.00,3966358184.95,6572180790.03,0.00,0.00,221130506,0,0,0
18446744070835.30,6210514.35,6121.00,2059178.00,2404.83,2.00,1278.00,3966358184.95,6572180790.03,0.00,0.00,221174648,0,0,0
18446744070837.31,6212896.51,6124.00,2060860.00,2382.16,3.00,1682.00,3967091779.46,6572938047.95,733594.51,757257.92,221143512,0,0,0
18446744070839.30,6215288.80,6126.00,2061977.00,2392.29,2.00,1117.00,3967091779.46,6572938047.95,0.00,0.00,221185140,0,0,0
18446744070841.31,6217643.56,6129.00,2062149.00,2354.77,3.00,172.00,3967091779.46,6572938047.95,0.00,0.00,221306238,0,0,0
18446744070843.30,6220018.78,6131.00,2063046.00,2375.21,2.00,897.00,3967091779.46,6572938047.95,0.00,0.00,221374423,0,0,0
18446744070845.31,6222405.05,6133.00,2064473.00,2386.27,2.00,1427.00,3967091779.46,6572938047.95,0.00,0.00,221505891,0,0,0
